,x0,x1,x2,y,Modes
6050,0.7724038700096252,-0.10964086642134101,-0.2948125566594151,1,0.0
6051,-0.695851197773946,0.4207298617229268,-1.2307577931691545,1,0.0
6052,-2.0802269365468575,-0.08778635984488944,-0.08906113592774702,1,0.0
6053,0.8060961437429561,0.40864782493207047,0.29855104568589197,1,0.0
6054,0.041470727722013066,0.2409285213271395,1.972257944323368,1,0.0
6055,0.2567299454609996,0.8232727531127825,-1.9990774947972307,1,0.0
6056,-0.7147317174642277,0.3041667992478872,2.361022680449993,1,0.0
6057,1.1890953896253904,-0.583180544596505,0.10158209352363187,1,0.0
6058,-1.0252833613246608,1.2985660725845478,-0.6703262098047553,1,0.0
6059,1.42809549834057,-0.881207345307278,0.03611811599452567,1,0.0
6060,-0.14898026022814098,0.05902319517581694,0.7964065195262389,1,0.0
6061,1.0376143963567923,-0.27611545963584255,-0.29034396329283857,1,0.0
6062,1.049610861369064,-0.12176893724091799,-0.019139685183238428,1,0.0
6063,0.8448895047339544,0.3620861947037885,-0.26297855520974894,1,0.0
6064,0.0964258081646518,-0.49779881227434963,0.0988912005171038,1,0.0
6065,-0.786488948635333,-0.33568075272753883,1.8367183548380066,1,0.0
6066,0.9347892616812662,0.22672756288529836,0.17143843765148636,1,0.0
6067,-0.002602000875182202,0.11876463558964685,-0.16323806927920229,1,0.0
6068,0.5283903688120101,-1.0864341016698376,-0.2634555334786123,1,0.0
6069,-0.30192370828652715,-0.8245607771893465,0.9321563723988672,1,0.0
6070,-0.24459002574759547,0.5079549138227033,-0.20472881998283704,1,0.0
6071,-1.1853197816692076,0.21150975150379203,-0.40516082182547253,1,0.0
6072,1.7421390544837712,0.26302458744437396,0.20447907082335864,1,0.0
6073,-0.730402618286558,0.2793840342410429,-0.3719537767285825,1,0.0
6074,0.04589436525795112,1.0199004329813974,0.0017481764512151687,1,0.0
6075,1.0058213485178722,-0.8679089587796199,-1.3358341568006211,1,0.0
6076,-0.9544218580600932,-1.249773112921446,-0.4180825463560321,1,0.0
6077,-0.33234948420526694,0.42310749804971864,0.48840372034120627,1,0.0
6078,0.8463927546209045,1.6355267238597808,-0.8045858667341763,1,0.0
6079,-1.344247795945569,0.32448740652633495,-0.6865801590349511,1,0.0
6080,1.3135679032892338,0.044106606028074036,0.980803482240731,1,0.0
6081,-0.32761147464907847,0.09672804923845961,1.1268138397543546,1,0.0
6082,-0.0313856715969586,-0.31763796327023985,0.8327427787456367,1,0.0
6083,-0.8916390442696992,1.1770863998014525,1.4208337680631027,1,0.0
6084,0.29531200876863406,-0.6571557705858202,1.325942845878852,1,0.0
6085,-0.8584850895652272,0.4297115901609656,1.437640038428051,1,0.0
6086,0.46828887494487287,0.2794427900116243,-1.4439740671914343,1,0.0
6087,-2.18236824513394,0.32236936661274734,-0.21306850678372347,1,0.0
6088,0.01860594979782995,-0.5308041882903592,-0.1654569730584817,1,0.0
6089,-0.8496052232497763,-1.9426579074928112,1.0260595486439026,1,0.0
6090,-0.4265512088283249,-0.8498227182155246,-0.433270446583546,1,0.0
6091,-0.24057378433259505,0.40104206650121016,0.040462663082114034,1,0.0
6092,-0.2519862464478293,-0.4193118338162847,-0.23606095286680875,1,0.0
6093,-1.0519685781766128,1.1074927790544216,0.0018956236070646326,1,0.0
6094,0.29318643910596265,-0.30874578190564483,-1.4013563447951005,1,0.0
6095,0.9100248505998129,-0.7593974102915556,-0.852667254392224,1,0.0
6096,-1.010931339673587,-0.010399865309286873,-0.4345306899843784,1,0.0
6097,0.0902476926971258,0.7791649846942863,0.05843032091797854,1,0.0
6098,0.4599590379323257,0.75393229364884,-0.8009462533091761,1,0.0
6099,0.1772689696592589,-0.5980329581363271,0.8623424694137076,1,0.0
6100,-0.044181794905308186,0.7763385220035302,0.7716600352847014,1,0.0
6101,0.05473507293801866,0.6796226590696932,0.019811076599966213,1,0.0
6102,0.25390539742461393,-0.4808407828680314,-0.30800036603976827,1,0.0
6103,-0.12227798918129978,-0.9773544437983428,-0.6304150040802216,1,0.0
6104,0.03404198513913222,-1.263773976430625,-0.5000717708266011,1,0.0
6105,-0.911599975654328,-0.35592567880896214,-1.0653273680946878,1,0.0
6106,-1.8734492860897598,0.337945776464211,-0.02015652013547212,1,0.0
6107,1.0205251644860756,-1.5085238900374407,-0.5841552200636232,1,0.0
6108,-0.3196905148631507,0.1415332630998899,0.25318704112626383,1,0.0
6109,-0.24459379240963913,-0.7079426148742848,-0.489474859951411,1,0.0
6110,1.6562069502592947,0.7383731416548953,-1.480000204995352,1,0.0
6111,0.8307669726537056,0.7007484626875605,-1.9987369311544607,1,0.0
6112,-2.336189648485138,-0.8883671689220152,-0.9337419921403247,1,0.0
6113,0.8496707158057142,-0.2544719514086513,-1.1349751146397027,1,0.0
6114,0.5740778913568724,0.18209080092392058,0.026880498238880644,1,0.0
6115,-0.4901085835925362,1.007527109731173,0.1849217158872525,1,0.0
6116,-0.06146436707249238,-0.57242517310342,-1.4602050116530791,1,0.0
6117,-0.4519398092366496,1.5179050836184442,1.880830966957823,1,0.0
6118,0.08404893542741314,-0.4803767264761069,0.046183492954172345,1,0.0
6119,-1.097482395710058,1.0020877051514545,0.23733957915959794,1,0.0
6120,-1.2353725768322181,0.9531409213105965,-0.8659855904670888,1,0.0
6121,0.481094617034216,-0.29861986933237483,2.7068859469975206,1,-1.0
6122,0.9459680227143502,-0.09670347506621665,4.7348958364031795,1,-1.0
6123,1.333483899248915,0.15802309333458603,5.526784821715758,1,-1.0
6124,1.7786678718973177,0.39208355555970037,5.882065474602775,1,-1.0
6125,2.1855552142233647,0.6495671917685065,5.9718463345175445,1,-1.0
6126,2.611516918188461,0.8996975451932261,6.01537841990912,1,-1.0
6127,3.0383771964225335,1.1414549919276755,6.037941393534155,1,-1.0
6128,3.489855835376581,1.3890154939796089,6.066503066931767,1,-1.0
6129,3.9126622148059615,1.709184895790521,6.016966928075862,1,-1.0
6130,4.340311791123557,2.0639921705164155,6.072078388021632,1,-1.0
6131,4.783491158080833,2.4110440903076498,6.062522748946967,1,-1.0
6132,5.176395521980264,2.7179390153342085,5.975175931165355,1,-1.0
6133,3.75555199351143,2.319304238753839,5.353117427836139,1,1.0
6134,6.9270832495186845,2.3112000162057758,2.927994782448378,1,1.0
6135,4.412236805495393,1.0890011181054662,4.5743516234931745,1,1.0
6136,4.091365461917588,2.1140386645457,6.062600025796926,1,1.0
6137,5.496791124906408,1.9256019003791873,2.8488965281590466,1,1.0
6138,4.16861907584978,1.7095617729251478,6.722996198415358,1,1.0
6139,4.098634496151571,2.5230730756604047,4.6039419353986615,1,1.0
6140,3.7236691045228447,1.5079139798627548,5.552112436020947,1,1.0
6141,5.941527370528815,1.7276805073160713,4.616043070056505,1,1.0
6142,5.306661385975059,3.2360415433370013,6.0970071994473205,1,1.0
6143,4.584631329365844,2.025182365991298,5.093103219983247,1,1.0
6144,5.069815955716856,2.974122115466746,5.0878542173313885,1,1.0
6145,6.351314817430818,0.9448705363956318,7.057873491814275,1,1.0
6146,4.393026643743154,1.8430756962425079,5.070999072677118,1,1.0
6147,5.056249016044071,2.3740821750863286,4.800350626028739,1,1.0
6148,5.418708028659574,2.1448917187203813,3.194816555106648,1,-1.0
6149,5.067960817038308,2.0380579569891455,1.511740726788512,1,-1.0
6150,4.708524476795626,1.8893677557992186,0.8434294403525773,1,-1.0
6151,4.373138671245414,1.6983029162608625,0.6079976283904582,1,-1.0
6152,3.9106738154388956,1.533266729169357,0.46275334910363874,1,-1.0
6153,3.4653769544202304,1.309400275821943,0.4275698405809521,1,-1.0
6154,3.166495647771453,1.1035665594895558,0.37424246629710456,1,-1.0
6155,2.8638769854578308,0.824034262407037,0.38800631644948524,1,-1.0
6156,2.425450984693434,0.6261870202887517,0.4443285683548223,1,-1.0
6157,2.0154729644163676,0.34216342436784847,0.37073294569809623,1,-1.0
6158,1.6365218787632085,0.07928463403497954,0.40275594890252203,1,-1.0
6159,1.3238724718436106,-0.22837051186970703,0.4555614167483134,1,-1.0
6160,-1.635264108066696,0.9054779581371105,-0.36343474064190523,1,0.0
6161,1.2803347064116857,-0.10726527753194627,-0.625225562510388,1,0.0
6162,-0.31445485591774974,0.3230168298727088,-0.6997603201755302,1,0.0
6163,-0.25171592545730503,-0.36457751181320797,0.2605999539922839,1,0.0
6164,0.20434732493745064,1.1316116339371953,0.30249669931586304,1,0.0
6165,0.21967317745719173,-0.700942263855501,0.10034127111672274,1,0.0
6166,0.48386842349305675,0.7912872309441887,-0.06583528566806357,1,0.0
6167,1.3308286883341653,0.5527222612199952,-0.7933190746092355,1,0.0
6168,0.7241893612881707,1.3285471009061158,-0.04646781047888328,1,0.0
6169,-1.6243175742499851,0.7779892279995658,0.45574385682932134,1,0.0
6170,-0.061129603337638956,0.2687036300637461,-0.6360689528722789,1,0.0
6171,-0.17765679715399,-0.1717505745740101,0.12304266816855697,1,0.0
6172,0.9457886518189117,-0.3216820135928511,-0.11233257334439695,1,0.0
6173,0.371365812887344,0.7349183873105863,0.753869707155449,1,0.0
6174,0.5455606591989983,-0.5756185529180932,-1.3883983660022958,1,0.0
6175,-0.49368084985693067,-0.4061125195405666,1.210247039008418,1,0.0
6176,-1.166551293767571,-0.06937157947067776,0.17830982138552326,1,0.0
6177,-1.0665517440662768,-0.5213399844677251,0.6763098771145842,1,0.0
6178,-0.25384500691043205,0.832712838445585,0.39587758222413916,1,0.0
6179,0.13198957131714956,-0.35709879265503,-0.3523181387083489,1,0.0
6180,-0.18187018146801204,-0.3582517297207261,0.34085292168039194,1,0.0
6181,1.1940365528338812,1.4807235868088637,-0.3303819613004546,1,0.0
6182,0.7698377754164433,1.0719137983459346,1.84104159958286,1,0.0
6183,-0.7435627204612774,-0.4441880355836112,-0.5817127636839752,1,0.0
6184,0.4996773740348203,-1.0808466618869883,0.20181504554028956,1,0.0
6185,-0.7417997557143194,0.8498500769968738,1.2735615285238542,1,0.0
6186,1.6691617227430928,0.6974577641099716,-0.9023452850978546,1,0.0
6187,0.6699335488557051,-0.1299089984399015,-0.11181102871739838,1,0.0
6188,-0.8272689300875655,-0.19390495667952068,0.6724786134372421,1,0.0
6189,0.399916312319,-0.31786098698472137,0.09790104024086517,1,0.0
6190,-1.0553221644956614,1.5524551872369612,-1.3316139922337076,1,0.0
6191,-1.038262090462232,-2.189700322073363,-0.16120010400788254,1,0.0
6192,-0.1962974767059474,-0.22802044557320264,-0.49138197493682767,1,0.0
6193,1.1257663472314,-0.7400756113955368,-0.10970114573333455,1,0.0
6194,-0.029878953291986688,0.46918102427320074,-1.400361495696881,1,0.0
6195,-0.2905976235026992,0.015298117484523366,-1.2467449021540038,1,0.0
6196,0.12543239579652044,-0.8033001154163141,0.5005038289324063,1,0.0
6197,-0.8717483909130224,0.2882541353425387,-1.8323330602484824,1,0.0
6198,-1.563466008227228,-0.3868867232165779,1.0002667711394897,1,0.0
6199,0.24390157419161132,0.870262860665369,-0.46061234048735705,1,0.0
6200,1.519775147379676,-0.025500458180870045,-0.28988113907793467,1,0.0
6201,-0.05292512098048688,-0.6112489206572024,0.29387875170051714,1,0.0
6202,-0.2772669314150125,0.3691434395363386,-0.1395300664508889,1,0.0
6203,-0.944738147277865,-0.7744249835526836,-0.8713331478085354,1,0.0
6204,0.016830947606007764,0.9264169433265792,1.2024333660871618,1,-1.0
6205,0.2885080927292472,0.9412992622145822,3.617102365655224,1,-1.0
6206,0.655327311806084,0.918889480679921,4.564005777538208,1,-1.0
6207,0.8746266649253394,0.9032338076133982,4.9026753482512255,1,-1.0
6208,1.1506644906507875,0.8969861673913702,5.029814163537678,1,-1.0
6209,1.5276984764588806,0.8125366097870731,5.134827384489949,1,-1.0
6210,1.8022396117550883,0.8875131632291533,5.120032196836385,1,-1.0
6211,2.079284251299127,0.8605325077176166,5.150365251260665,1,-1.0
6212,2.456917204569917,0.8768238001571758,5.125796855648222,1,-1.0
6213,2.7667204703828454,0.8384859662549757,5.1191781686612545,1,-1.0
6214,2.965063406479947,0.7930637574206604,5.149407469577362,1,-1.0
6215,3.348528821640371,0.7719968855988434,5.112624285960713,1,-1.0
6216,5.338708160770061,3.1490438353425434,4.778623457787735,1,1.0
6217,4.883632463865394,2.036571306415267,6.382607884657563,1,1.0
6218,5.644762885725336,0.315200674312909,5.703020974524893,1,1.0
6219,5.172907580473855,2.6453154049697445,4.4100133046309535,1,1.0
6220,4.138143841811636,3.088742914091654,5.3106521818250565,1,1.0
6221,4.220036604773661,1.162058318043856,5.385507994865371,1,1.0
6222,4.212383104672579,0.8501757977315876,4.647256938994691,1,1.0
6223,5.545910168376998,0.9291596939784552,3.9624973619659833,1,1.0
6224,4.983431739652822,2.9429178344670435,4.9253097376993065,1,1.0
6225,5.696920037663448,1.7105394199037693,5.6526356778972175,1,1.0
6226,5.512370840206735,2.2964520450404153,5.03274404194383,1,1.0
6227,4.520129070828097,3.523333312259246,4.036778531733301,1,1.0
6228,5.467484611578345,0.6779664031031214,4.809609735811005,1,1.0
6229,5.1331544907680415,2.6015598850461368,4.112736203544598,1,1.0
6230,3.7120415349785727,2.2447828665411773,4.97380444190126,1,1.0
6231,4.063243733475562,2.1349800607897222,5.915424149341659,1,1.0
6232,4.59588633787699,1.5800625293067934,6.659523313168007,1,1.0
6233,5.923483666770011,2.589547524624526,4.511901749150631,1,1.0
6234,4.850217415130452,1.5406034841455574,4.722231890889738,1,1.0
6235,3.9696543761609453,1.316952333528856,3.4188640043819456,1,1.0
6236,4.799539169746751,2.400293919209684,5.224814271372968,1,1.0
6237,5.2106430826266985,3.119140913927775,6.009004858992419,1,-1.0
6238,4.745204476214737,3.0240227772343515,1.9874875743029108,1,-1.0
6239,4.346955494806036,2.923981959470486,0.43995606442369833,1,-1.0
6240,3.954904426865892,2.7808538986637457,-0.12357923714679662,1,-1.0
6241,3.4475413383661677,2.674655531647397,-0.3430066854130103,1,-1.0
6242,2.988250844620434,2.6068560982338385,-0.4671464587844726,1,-1.0
6243,2.4994417032170198,2.4400376898528418,-0.4435231298280706,1,-1.0
6244,2.125842049245673,2.2997333736099246,-0.4706435664915384,1,-1.0
6245,1.6662397537392835,2.1911049008757124,-0.43032422984034124,1,-1.0
6246,1.226332321098398,2.0690753249843885,-0.498096406857087,1,-1.0
6247,0.8537902178206345,1.9573447831724038,-0.488055414344884,1,-1.0
6248,0.46655655157715836,1.7206215713413986,-0.44205619394792667,1,-1.0
6249,1.308432899140439,-0.057466365329319403,0.3759907480088763,1,0.0
6250,0.10033625116220023,0.2256416461069579,-0.5246880763631535,1,0.0
6251,-1.276557701761797,-1.264427381203232,-0.666673215007952,1,0.0
6252,0.6794200829963633,0.10884717769001642,0.48971310634945503,1,0.0
6253,-0.5090302318137552,0.748596271975488,0.35606250460648686,1,0.0
6254,1.3079545791757554,0.3514337839325664,-0.8467168842802283,1,0.0
6255,0.7448504652040759,-0.7055495755333948,-0.1851052207907462,1,0.0
6256,0.17956319998341538,-0.2916781139164555,-0.13503667635094765,1,0.0
6257,0.5399611137617617,-0.48779953713086793,-0.9487078849205884,1,0.0
6258,-2.11075163852223,-0.23529525796534753,0.89973608725109,1,0.0
6259,0.8708183551205847,-0.07465824711234435,-1.3040471809240377,1,0.0
6260,-1.2429782166275585,0.5720258695166293,-1.1852303698757778,1,0.0
6261,1.1121647439859346,-0.339489613060931,1.2212365043063809,1,0.0
6262,1.7540058094788047,0.9996351384173345,0.12217159690402453,1,0.0
6263,0.09913361727553366,0.3761925480429397,0.4734014108714906,1,0.0
6264,0.23926367980147092,1.0044910913148335,0.1773401572425733,1,0.0
6265,-0.15879757801440547,-0.7615684220622895,-0.24384055044096067,1,0.0
6266,0.05866363669353726,0.14624502195312716,0.699418974961635,1,0.0
6267,0.09302745414982841,1.3024387385997265,0.15669504423042535,1,0.0
6268,0.31795780906910964,0.3816549432850966,-0.6055408831621919,1,0.0
6269,-0.007969995911558364,1.7874264721051114,1.5336810567718042,1,0.0
6270,-0.8891498124947089,0.25009045116641604,-0.017714680189697806,1,0.0
6271,-0.30368494209478203,1.2058614738201443,-0.280685855389809,1,0.0
6272,2.631891866402346,-0.28255816808266954,-0.8357695132605127,1,0.0
6273,1.1614080855396212,-0.7073259362916542,1.0397154574345637,1,0.0
6274,-0.34878285202167175,0.4940938063247086,-0.6085533475771074,1,0.0
6275,0.25892625266938246,0.8144456858927687,0.05986610228158994,1,0.0
6276,0.17771758396047904,-0.689156163498332,0.025146837408239843,1,0.0
6277,-0.6531242997741901,-0.39634712263051297,0.5478472981396385,1,0.0
6278,-0.5076642795574144,0.7634061135772919,-1.8479572470358236,1,0.0
6279,-1.1574139395922545,1.3680003008045392,1.0193522299034925,1,0.0
6280,0.2981794591417028,-1.0689553432260643,0.17124673066789908,1,0.0
6281,0.42764123868414533,0.4620448301862594,-0.758626461880835,1,0.0
6282,0.1846417675399948,0.6201886811826266,0.5937210492769579,1,0.0
6283,-1.8666909286205813,-0.10348642474008156,-0.03797809033831499,1,0.0
6284,0.7691296373561047,1.679154131119665,-0.4593457454915421,1,0.0
6285,0.30331504289646105,0.37295156725016826,0.29737365743341215,1,0.0
6286,1.0696165825426256,0.533198217020512,-0.5469751846438272,1,0.0
6287,0.1040492357997381,-0.3260102231099705,-1.000966099038192,1,0.0
6288,0.3752323207819029,0.2956772785383169,-1.108805667711182,1,0.0
6289,-0.8493895115708069,0.09922684445252697,-0.08370653185259022,1,0.0
6290,-0.5798949576452204,-0.013704649600198128,-0.9651929716861786,1,0.0
6291,-0.38971463363858433,-0.530487668679285,-0.9244436398033373,1,0.0
6292,0.5366090544012112,-0.07763153433200062,-0.00991196723949549,1,0.0
6293,-1.261214199523033,-0.17707208350307033,0.21485489322345871,1,0.0
6294,0.15812993450805354,0.9711865064299535,-0.7881858567618459,1,0.0
6295,-0.7839794776766256,0.9126953318623132,2.7402633806574572,1,-1.0
6296,-0.3806813649725193,1.1079994887381446,4.442140766569983,1,-1.0
6297,0.07554125945726638,1.2805093201088893,4.982736395811809,1,-1.0
6298,0.49747387928229514,1.396570129357505,5.2648821648507385,1,-1.0
6299,0.8579402712449472,1.5205285559207433,5.3419294568738795,1,-1.0
6300,1.4193178088272758,1.5708760308750949,5.340940192977998,1,-1.0
6301,1.8166835917823854,1.6947039011671767,5.3514454815649035,1,-1.0
6302,2.2561005255627795,1.8436423819915595,5.353007470353111,1,-1.0
6303,2.6765627365552986,1.9869476707628273,5.400586100245191,1,-1.0
6304,3.113655703326582,2.175976588410153,5.352250221636772,1,-1.0
6305,3.5968179872613923,2.307754058000012,5.385286945047153,1,-1.0
6306,3.9643680071951564,2.464865472617748,5.357019040535617,1,-1.0
6307,4.8042208427681805,3.7746316324198252,5.6807144793089215,1,1.0
6308,4.738784820862475,0.9398877800640806,5.656859644132343,1,1.0
6309,4.951869841018819,1.4131803960251692,5.658732934122621,1,1.0
6310,4.694048850160751,1.0149684105674508,4.567614074121813,1,1.0
6311,5.218093155052777,2.315250534240244,4.628302820194219,1,1.0
6312,5.053487954380641,0.7023878121247962,3.954079987568882,1,1.0
6313,6.090989088087014,1.4393375145489133,4.823052103412366,1,1.0
6314,3.9370486882151425,1.4146793026231825,4.708560605819609,1,1.0
6315,3.8365575884642884,1.6577135080728025,4.814848239734671,1,1.0
6316,5.5871391805774895,0.7989525990641295,4.701281967325591,1,1.0
6317,3.2595018227177466,2.695848814185887,6.151314735041765,1,1.0
6318,5.421471752373462,3.017604697269042,6.034754907180535,1,1.0
6319,5.06824034960682,0.9614435067872118,4.275066224214946,1,1.0
6320,2.910437074444287,2.6122118573348625,6.317525234149837,1,1.0
6321,6.5297130676226045,0.747584158835261,4.248373260558273,1,1.0
6322,4.326844175749805,3.12227059475391,5.6623127864357015,1,1.0
6323,5.754494483020765,1.424438200541793,4.995845191428435,1,-1.0
6324,5.224741502016744,1.358691224106577,2.3186109512655895,1,-1.0
6325,4.682132248158176,1.2047348607041628,1.318529177105642,1,-1.0
6326,4.141257594635316,1.1084855619348788,0.899901684366921,1,-1.0
6327,3.5949277885393855,1.0016881791725818,0.763602390308257,1,-1.0
6328,3.006432570459541,0.8778503138677023,0.6536641686732665,1,-1.0
6329,2.480257661472394,0.8101037560212542,0.6689961375913525,1,-1.0
6330,1.9327574335568178,0.625624025800307,0.6013293337427972,1,-1.0
6331,1.4114615227004854,0.5616621329790675,0.5953472655504033,1,-1.0
6332,0.839493211985949,0.4265730392473804,0.6255297114808442,1,-1.0
6333,0.295098990544409,0.21917524649446965,0.6365372824908032,1,-1.0
6334,-0.2176420757250115,0.053342167287320996,0.660804995751257,1,-1.0
6335,0.19541026914091142,0.7051034667002323,-0.28510775330444565,1,0.0
6336,-0.6176128610706471,0.19097936327516368,0.964994860140253,1,0.0
6337,0.4400492981776838,-1.2673313277432605,0.3962572418372908,1,0.0
6338,-1.3807587669166683,0.659634522700432,0.089208135161219,1,0.0
6339,-0.8532726619216705,1.5450427312385098,-0.7592440794218314,1,0.0
6340,0.18473135562234413,-0.5452913100134368,-0.30854234642113954,1,0.0
6341,1.701825169661953,-0.796634430116987,-0.7596648058604417,1,0.0
6342,0.5626828874184682,0.03733648954830769,1.062923416426139,1,0.0
6343,0.19978230425385435,-0.6303539626946724,0.008651379721379634,1,0.0
6344,0.1314935590326281,0.19835690008558604,-0.6905774216441091,1,0.0
6345,-1.166598218048775,0.3958513663419679,0.3174386991913709,1,0.0
6346,0.7611460385093819,0.4560358066410879,0.42598042135916986,1,0.0
6347,1.0336723336990277,0.038960318294215535,0.8126186677055515,1,0.0
6348,-0.3342534737197237,-1.4345406194618364,0.4194749882641686,1,0.0
6349,-1.1644349834216887,0.22214438706494827,-0.056804092486651935,1,0.0
6350,0.050070951602997515,0.297568877905827,0.06535409493342768,1,0.0
6351,-0.4313994047600517,-0.265765973154936,0.4324310112411046,1,0.0
6352,1.6527258590253395,0.12359766140376666,-0.5664591557575505,1,0.0
6353,0.7526477116667694,0.47119574450979607,0.8491408359296596,1,0.0
6354,0.789018164827689,-0.03781506503055453,-0.03922911927093974,1,0.0
6355,-0.5441621722455925,0.6049648339378532,0.08689417859651032,1,0.0
6356,0.9610106442838718,-0.4789763896074431,0.629731790334884,1,0.0
6357,1.8175199713382306,-0.27086985559988697,0.2979128872394419,1,0.0
6358,0.5540467348666871,-0.2372160564012909,1.3212089840573855,1,0.0
6359,0.6741851925359479,0.20577643682433974,0.2924929876588655,1,0.0
6360,1.7076197281648262,0.19841483086414471,0.16544001217442497,1,0.0
6361,0.32533451325604773,-0.7515154874040295,0.4540892718944577,1,0.0
6362,-0.5004149628986164,-0.19015653366852867,-0.792310723088668,1,0.0
6363,1.5352591214583184,-0.2931881367853607,-0.1935686056970069,1,0.0
6364,1.1803375118394988,0.6790802261067387,-0.20931859620404275,1,0.0
6365,-1.2358554277342089,0.4681029702026063,0.010924575687064212,1,0.0
6366,-0.312307133091331,-0.586518011051715,-0.052598475892418166,1,-1.0
6367,0.013550103591947062,-0.5208594594422027,2.835610232061013,1,-1.0
6368,0.41032853219288307,-0.45902321006579594,3.9058257168179678,1,-1.0
6369,0.6965676414799515,-0.3093832353650744,4.340925056525287,1,-1.0
6370,1.0347334184191637,-0.2550455968441456,4.5107104536412805,1,-1.0
6371,1.3714445353402414,-0.05101331374212281,4.525449513298112,1,-1.0
6372,1.743469753578919,0.015331040479990158,4.601918965435005,1,-1.0
6373,2.090198856818764,0.17956946159697484,4.582395668309776,1,-1.0
6374,2.4438973006810825,0.2820723554095469,4.6074432043299565,1,-1.0
6375,2.7682929261734737,0.42777182715575535,4.617203585882553,1,-1.0
6376,3.134666307206176,0.5898899326085553,4.629604578123267,1,-1.0
6377,3.470026905010257,0.8023237892928221,4.626690659442955,1,-1.0
6378,5.511075724226054,1.9484112666187365,5.700379285697982,1,1.0
6379,5.653377581272629,1.3202769535755228,6.085852046857168,1,1.0
6380,4.208728145281864,1.4077738915363645,4.658271712327347,1,1.0
6381,6.007713944015798,2.9774951269741456,5.564695374258834,1,1.0
6382,4.879605438730396,1.7958054121621894,4.472535346378755,1,1.0
6383,4.409968013465152,3.106163237491076,7.147781713543324,1,1.0
6384,5.355084109577313,1.9251721202228091,5.87957890431787,1,1.0
6385,4.168026929107473,0.4519280823619103,5.365863291242334,1,1.0
6386,4.69356407152344,0.9245113014217359,5.891126093815464,1,1.0
6387,5.703675990225461,2.010715396357376,5.291440265717253,1,1.0
6388,3.778485807167923,3.2576584594612,5.725804690193156,1,1.0
6389,4.669952625296701,2.546218703337189,4.684609028504276,1,1.0
6390,5.180372356960488,1.3883849929072236,5.8441931121638495,1,1.0
6391,5.6299717437931776,3.3015193323962384,5.003713133058244,1,1.0
6392,4.328237077989726,2.6142833606035407,5.33443727895476,1,1.0
6393,4.509490420645855,1.265484834989068,5.034940918680203,1,1.0
6394,5.319145775945294,1.5618614577457712,4.796900645871598,1,1.0
6395,4.8237597383436785,2.880337578363409,5.234562061734877,1,1.0
6396,5.5918951411628175,2.6643638882308043,3.1203082134893787,1,-1.0
6397,5.03343798611231,2.5293642671310335,0.654157461538566,1,-1.0
6398,4.599228455835738,2.4913527647218805,-0.33160320533626353,1,-1.0
6399,4.077561186252,2.3510582995783875,-0.6946920354052353,1,-1.0
6400,3.5386136988192534,2.2616765355886046,-0.8709061268656835,1,-1.0
6401,3.048252413001165,2.1471748398340673,-0.9004673296300402,1,-1.0
6402,2.493243084493363,1.973263054913427,-0.9274387539198878,1,-1.0
6403,2.0020037107522772,1.7726549548767643,-0.9481210010019901,1,-1.0
6404,1.4354723478027882,1.7170316654058604,-0.9147200072912646,1,-1.0
6405,1.0161036072985759,1.4288764402569338,-0.9671720099982526,1,-1.0
6406,0.45448355576421257,1.278242010033954,-0.9603207693769499,1,-1.0
6407,-0.01899289337071504,1.1119628880539767,-0.9711395754851548,1,-1.0
6408,0.10396956207827539,-0.20520024181802335,-1.029579863836059,1,0.0
6409,0.7784389442092914,0.4562292020581677,-0.5598890942213177,1,0.0
6410,-0.3825172146594738,0.31930996571146775,-0.6529703831774725,1,0.0
6411,-0.9564858520398557,0.5118895271034604,-0.6933015307230437,1,0.0
6412,-0.670181570510574,0.5849536202446665,-0.4844563745554161,1,0.0
6413,0.4959854206649541,-0.3745966020808395,0.32337465052840336,1,0.0
6414,-0.014020827920847185,-0.14477760264836367,0.30734710769489976,1,0.0
6415,1.2126964312957436,0.6645497408080978,0.1346712289849642,1,0.0
6416,-1.4823298632591957,1.2865900920309692,-0.42803332988708853,1,0.0
6417,-1.0318706005537748,0.9959250512331539,0.0500762635322349,1,0.0
6418,-0.9579084648070528,-0.44946811831362354,-1.2193971252421256,1,0.0
6419,-0.18245576137341613,0.4497774413851671,-1.1896519331782571,1,0.0
6420,-0.060456751159397824,-1.1334543457781918,0.24089377565899062,1,0.0
6421,1.9372927540647085,0.08383161698801564,-0.1492460744688286,1,0.0
6422,-0.023643106968389737,0.9984958836526568,-0.05050913575362617,1,0.0
6423,-1.2602545841445916,0.1307359676027841,-0.5650462700037076,1,0.0
6424,1.2442563143934198,0.563795310095763,3.3110574903306405,1,-1.0
6425,1.5124293566542228,0.7698089854444361,4.685934466706209,1,-1.0
6426,1.8012588260785733,0.938366818598778,5.287052234339306,1,-1.0
6427,2.045166282684443,1.2015077855807772,5.5323041560469175,1,-1.0
6428,2.339069840143559,1.4298227599787117,5.6154814578828995,1,-1.0
6429,2.634910998652611,1.5806625869322164,5.628810193705767,1,-1.0
6430,2.8844150738166894,1.9455520368049017,5.619098385143521,1,-1.0
6431,3.173011281985067,2.2166916682355877,5.627720587051842,1,-1.0
6432,3.4029107542310837,2.444077451650146,5.654104445491886,1,-1.0
6433,3.7750708650510867,2.7587937340659883,5.6579554533016125,1,-1.0
6434,4.036782471978997,3.0469143552725177,5.691618149510841,1,-1.0
