,x0,x1,x2,y,Modes
838,-0.19535702879068934,-0.3281784892009196,-0.6052533599819304,1,0.0
839,0.07946838164961689,-0.21090689658070846,-1.2820150792166696,1,0.0
840,-0.63545589794337,0.15712485405215393,0.13271373318816426,1,0.0
841,-1.6603073360021263,-0.3682961261352737,-0.2793849714381891,1,0.0
842,-0.8946780846657888,0.38937823870742144,0.3183436001101432,1,0.0
843,0.1522186254236482,0.2756064063353669,0.7315207260210469,1,0.0
844,0.6035768293199278,0.229475893472761,0.15241672987563967,1,0.0
845,-0.4436609294127028,-0.026839139845335386,-0.643767804780732,1,0.0
846,1.4863749079458188,0.41993855835725735,1.3733189079127517,1,0.0
847,0.2778091580034185,-0.6617478753267534,-0.5016584505230515,1,0.0
848,0.7227173464168,0.2633809509146438,-0.7994278858508117,1,0.0
849,0.19229292300810327,2.1844834886678295,-0.8096574020136126,1,0.0
850,0.7064314665882416,-0.7575843113262299,-0.16214583017273368,1,0.0
851,0.9570445156299862,-0.3644426831331376,-0.9738181572712419,1,0.0
852,1.477526483130048,-0.5605020671716129,0.045538368788633654,1,0.0
853,0.5392576936173791,0.5906962859287185,0.014636516071645086,1,0.0
854,1.3843613461694293,-0.8435726581346095,0.14724098851672873,1,0.0
855,1.0578572623089757,-0.10181359143242054,-0.4564438108013511,1,0.0
856,0.6509622738850344,-1.5018310353036293,-0.6081090406868943,1,0.0
857,-1.0367094826155128,0.6630925275614811,-0.2400204132249628,1,0.0
858,0.055952797500960307,-0.42335330681025024,-0.29863243838385695,1,0.0
859,-1.6022267305978461,-1.2167889041671478,1.1658098506978183,1,0.0
860,-0.38475296534671877,-1.1281423598881202,-0.7521504038848834,1,0.0
861,0.2572186023993003,0.3198205713772164,0.9360025773601547,1,0.0
862,1.0999426225831845,-0.9256542660536893,-0.49799371316504704,1,0.0
863,0.34027345118272934,0.12757990778472011,0.8596145725514475,1,0.0
864,-0.5599840871792408,-0.36067160612218213,0.12597371118131925,1,0.0
865,-0.911612986901227,-1.1561605486522242,-0.14249115108283805,1,0.0
866,-0.919900547969764,0.17761885258993176,-1.1212366271890728,1,0.0
867,0.9630621888424935,-1.0337882127559381,0.5552067939197454,1,0.0
868,-0.7508057961172423,1.072074700075354,-0.4879380390288883,1,0.0
869,-1.6595246401831019,-0.5025465341466246,1.7279981610293367,1,0.0
870,1.0836204121406845,1.1499331382833415,0.6602096110986106,1,0.0
871,1.1867225032403943,-0.04177800297231712,-0.24645488941037233,1,0.0
872,0.9539598735642092,-1.133370334642766,0.6139795893943728,1,0.0
873,-0.2914880245995425,-1.0456754215984303,-1.692299496975608,1,0.0
874,0.9594861646767671,-0.573168501315174,-0.3175204611959973,1,0.0
875,-0.7048302226813273,0.14550467123037583,-0.35758668508943803,1,0.0
876,-1.6616288963497172,-1.300441465142728,1.4694313317332661,1,0.0
877,-0.806725104864438,-0.5045309587066571,0.08918635341416954,1,0.0
878,0.7993032740827768,1.0071872474762615,-0.9571219820182836,1,0.0
879,-0.6848745550684543,-0.7285759176298465,-0.8068560535282315,1,0.0
880,0.14656662867690914,-0.8728372642801862,-0.34526681507692525,1,0.0
881,0.8895486637091978,0.02242744089078157,0.43289092838700954,1,0.0
882,0.6242522136306038,-0.48791094425491105,-0.23103948888805395,1,0.0
883,-0.7039218365754727,0.4770450111847947,-0.07587869081689211,1,0.0
884,-1.2568048199115576,-0.2284974372080058,-1.2295292956410508,1,0.0
885,0.6848425040846585,0.284473615090101,-0.5825648581777483,1,0.0
886,1.476770921569032,-0.09481301547692125,0.4794291709989519,1,0.0
887,-0.8404145596966388,-0.48278333001539714,-0.6830546221390732,1,0.0
888,0.26796229805839455,0.08476329041651466,0.5093918404890053,1,0.0
889,1.0178476515676806,0.7336874545624028,0.7746676981329149,1,0.0
890,1.3146573871262686,0.3211249855640431,0.3322373600107571,1,0.0
891,0.04312611556168551,-0.03427172527527005,-0.6812801654741978,1,0.0
892,-0.9578628660986285,1.375093069533498,-0.7494169136037188,1,0.0
893,-0.012326625378820651,-0.6125223929639926,0.0877183191992561,1,0.0
894,0.04314516097989265,0.5263945930867616,-0.11818816600707055,1,0.0
895,-1.1002454330624927,0.009697501245705594,0.1281917520536749,1,0.0
896,1.901408177063168,-0.6874048553745102,-0.12260047983492688,1,0.0
897,-0.13119754295466693,-1.4353043458878747,-0.42282267003157925,1,0.0
898,-0.1629851226565098,-0.04294704559287875,0.6490507999746462,1,0.0
899,1.0281180307013134,-0.7148239018894486,0.6566768688386482,1,0.0
900,0.8720094608276286,-0.15020069352583898,1.9336459673071775,1,-1.0
901,1.1725012216376773,-0.021059599216067815,4.056985136484168,1,-1.0
902,1.6440187647962696,0.12047251531191518,4.948393643900543,1,-1.0
903,1.9765620141794538,0.15333085177771005,5.26604662048267,1,-1.0
904,2.38171489497107,0.3039413963602964,5.4170210647939445,1,-1.0
905,2.7333220963730454,0.3198991236196217,5.396872915780939,1,-1.0
906,3.103033463716073,0.46034807252454407,5.447741464769203,1,-1.0
907,3.502215224306385,0.5879808720480373,5.466416517866555,1,-1.0
908,3.8985778255995345,0.6479987785567995,5.515767125557991,1,-1.0
909,4.216243382914394,0.7633130230909557,5.434312733466775,1,-1.0
910,4.582737502470877,0.9338244107943334,5.492531246786374,1,-1.0
911,4.991309529020053,1.0458041458477632,5.4587239095343945,1,-1.0
912,5.520207411405456,2.50497577340341,4.531132840023978,1,1.0
913,5.865439739232151,2.3114609430763426,5.361721736828462,1,1.0
914,4.953539177241483,1.6012902969385077,6.1338981763720675,1,1.0
915,4.156292668901332,1.7047996372201886,5.064145018033653,1,1.0
916,5.681312410086827,1.9936323636529019,5.868057088980149,1,1.0
917,5.456204874217627,2.9826343715075487,4.236549124489278,1,1.0
918,5.017503323064789,2.2921110289556217,4.548282360731009,1,1.0
919,5.291102123222579,0.8161022895674557,6.278206219164984,1,1.0
920,4.289925296930445,2.027042089769414,5.161919498015487,1,1.0
921,5.110711393678138,1.511499964839702,3.7013978670409355,1,1.0
922,4.28562718971131,2.7900658603331494,5.491820960781946,1,1.0
923,5.440335435447664,0.0023724493081178633,4.391038213510141,1,1.0
924,5.163381333553352,2.0546041063106886,4.589549768388567,1,1.0
925,5.898262025073962,2.4276951733197323,5.15102209372718,1,1.0
926,4.685330938896187,1.832412864368144,5.504915339956125,1,1.0
927,4.543861289798443,0.9284279935023421,3.376603486026222,1,1.0
928,4.297105425364676,2.3249376769773034,4.599999698595581,1,1.0
929,4.23842449110183,4.275177007264336,3.5244300025297632,1,1.0
930,4.790927220335321,2.4291183253482984,5.484449529648454,1,1.0
931,4.822643225566732,3.3393590887038336,5.492226072419942,1,1.0
932,4.992246364206543,2.3899305910116704,6.288265435757922,1,1.0
933,5.178318256468716,2.0308262539372968,3.718561978535529,1,1.0
934,5.002084110817649,3.088981409674127,5.34311527576148,1,1.0
935,4.125485198755757,1.0960807539984652,3.840730363458091,1,1.0
936,4.995236120687112,0.07618542353984603,5.745579285556827,1,1.0
937,4.955143361328079,2.9452824736038656,5.770088040918259,1,1.0
938,4.4377419681373595,2.555543317443244,5.9172704967023755,1,1.0
939,6.09508206176429,2.5794417726395453,3.024604268809018,1,1.0
940,5.203143275585655,1.7769270923289398,4.425597683674584,1,1.0
941,4.541808401612625,1.5659703533645377,4.743199793981969,1,1.0
942,4.5507878368684,2.220196269266419,4.2922304326677,1,1.0
943,6.507497164743185,2.8517271484137665,5.646255343532921,1,1.0
944,4.68660515092048,1.6178788882720025,6.348971512621402,1,1.0
945,4.438209598547279,2.0797588889319982,7.0684713198645195,1,1.0
946,4.204443097494372,3.693177670870992,3.752489683165637,1,1.0
947,6.458204946973928,0.9526080560723842,8.294505880432446,1,1.0
948,3.831884305053271,2.1736406479205463,4.9024936148809575,1,1.0
949,4.777169003418796,1.8491784168477003,5.69525930242215,1,1.0
950,6.464746076930186,1.7946116330129274,4.564674627151905,1,1.0
951,5.28049483371711,0.22041597772678911,5.424034212698634,1,1.0
952,5.331808071758463,1.792962544581389,5.768829185289446,1,1.0
953,5.156224375052278,0.7271898958423553,6.3007132853155845,1,1.0
954,5.863987689087677,2.308885952812161,5.561713322309645,1,1.0
955,4.783456413970667,2.1958356783538266,5.987100235728712,1,1.0
956,4.016847818809489,1.4356183661785205,3.46635721744443,1,-1.0
957,3.7779790574808603,1.2815878069298063,1.681409014276422,1,-1.0
958,3.4945344965428626,0.9725102037278088,1.0032957109430614,1,-1.0
959,3.295703757616048,0.7898827184275697,0.7704367321192511,1,-1.0
960,2.941437858051021,0.5499894381447783,0.6639148539936358,1,-1.0
961,2.7898624855024114,0.2541041360676759,0.6068569302548841,1,-1.0
962,2.4858603545427242,0.06134542889944765,0.5601904866890368,1,-1.0
963,2.3391068887879634,-0.2874210804009931,0.546925772722178,1,-1.0
964,2.026721262946664,-0.6248230478394926,0.5857163871518647,1,-1.0
965,1.7300679991338277,-0.9282757199883562,0.5774020119340524,1,-1.0
966,1.5245056098036918,-1.2916981966691297,0.5852977268941278,1,-1.0
967,1.2654148883711347,-1.618033334331149,0.6009726269524998,1,-1.0
968,-0.9973648670621571,-0.3803256972682861,1.3371706171588778,1,0.0
969,-1.651202583535011,0.2505474035152205,-0.005113129514267788,1,0.0
970,0.12122894080904828,0.5313091774040236,-0.0968971378481623,1,0.0
971,0.5331906851338553,-0.14270391119760903,0.16544438196526823,1,0.0
972,-0.9347536237083774,-0.8048825877863751,-0.23548688909436982,1,0.0
973,-1.1165726373337885,-0.450341523719146,0.07698021952893207,1,0.0
974,0.8033215911636682,0.5019257260255636,-0.05866800601964819,1,0.0
975,-1.3020976520697454,0.19453214086909515,-1.1818682878429734,1,0.0
976,-1.0512877909930005,1.6189645813950264,-0.2594711787451069,1,0.0
977,0.7526096734778807,-0.011215176925281303,0.2526253812991136,1,0.0
978,1.3581599597722513,2.1119361797122393,-0.21543117476366563,1,0.0
979,0.878991611555136,0.4107784414176086,1.5813468205935273,1,0.0
980,0.05329086529918925,1.0007721395783562,1.5285634660014602,1,0.0
981,1.3466503230043654,-0.1734048424305501,0.03200473292420504,1,0.0
982,0.43714608562427754,1.0679209281448472,1.2752667815046805,1,0.0
983,-0.6577574278370879,-0.43411404911779927,-0.06611793700414774,1,0.0
984,-0.7265093262377036,-0.9862080110971106,0.16185447377339743,1,0.0
985,-0.3579974118522826,0.01176675228094821,-0.0289112124709636,1,0.0
986,-0.6218720063891869,-1.0481546053093165,-1.6518507603532189,1,0.0
987,-0.3281922426495836,0.34573369453009595,0.019829833764588856,1,0.0
988,-0.6277236791181738,-0.39179384345903373,-0.23940789699095757,1,0.0
989,1.032817140162013,0.07872495248408039,-0.2079799584134992,1,0.0
990,-1.7000253376046988,-0.49541784462764016,1.3429517889164566,1,0.0
991,1.1671798258433044,0.3781762519581675,-0.6897981933713356,1,0.0
992,-0.32484131389867305,0.733966381153632,-0.3291220940444839,1,0.0
993,0.7984095730933716,-0.3956267649843807,-1.0469799754478666,1,0.0
994,0.5078293639615868,-0.7608169539184771,-0.5386897221006746,1,0.0
995,0.42757084925645905,-0.9502677904450524,-1.2951334479266907,1,0.0
996,-1.2402227083499315,0.8487583948356614,1.0239763705589926,1,0.0
997,-0.4581186521248194,0.07952373371172536,0.8689104063992552,1,0.0
998,0.8367810181607305,0.30412161684882755,1.4543971287486444,1,0.0
999,0.343886404397435,0.34016062751465603,0.4289307505259726,1,0.0
1000,-1.0256114410405053,0.4219983131225651,0.4334169520147404,1,0.0
1001,-1.2860383494289414,1.657486028845142,0.31458899367470694,1,0.0
1002,-0.8425580615240984,-0.8246231313812685,1.0829726400035486,1,0.0
1003,0.7870926196875327,0.17598762539826432,0.9520995079909067,1,0.0
1004,0.685766772687095,-0.9828583186747201,-1.3943818803739902,1,0.0
1005,0.0226092925507383,-0.022944433250918498,1.7657765571299138,1,-1.0
1006,0.4297102050063057,0.1049555609947462,4.012373259823257,1,-1.0
1007,0.8712078882288358,0.37390434190473365,4.837542451452168,1,-1.0
1008,1.3035629956073336,0.5462174972929511,5.167388898454458,1,-1.0
1009,1.6980169542577248,0.7203179026951936,5.327981299871658,1,-1.0
1010,2.176454007503505,0.9625774835123662,5.3954576501430624,1,-1.0
1011,2.5131789601726275,1.200673328779388,5.385832137538633,1,-1.0
1012,2.948323864284614,1.4613454441231,5.409410044697907,1,-1.0
1013,3.4015268689193454,1.7730113541400017,5.423010562743066,1,-1.0
1014,3.837359529222995,2.0279034568001557,5.426326346452147,1,-1.0
1015,4.217200493596649,2.3557800422725483,5.341491933915996,1,-1.0
1016,4.708848811611455,2.5856454603843235,5.384897847697425,1,-1.0
1017,4.302235137073336,1.4177698936565304,5.461943238806399,1,1.0
1018,4.6512930378633275,2.808095638733144,4.618586608092691,1,1.0
1019,5.198006441930072,0.31807484547494824,5.343811741702904,1,1.0
1020,5.531742716356682,1.9109667993493042,4.850128755096231,1,1.0
1021,4.964449916794503,1.8187607651281095,5.381876824862281,1,1.0
1022,4.237079787419226,3.8077010084585527,5.2507052762661255,1,1.0
1023,5.053927268507808,2.0773984125386757,4.9773414284263975,1,1.0
1024,5.0000041897006255,1.8763772152315357,4.279687198765966,1,1.0
1025,6.123504089590734,1.8423419105490006,6.457974753099187,1,1.0
1026,6.263969368391832,2.0125328226432413,4.938081433363203,1,1.0
1027,4.601982387931291,2.3430851094288894,5.4195932107162506,1,1.0
1028,4.491729979640001,2.304376899046124,5.160685645874921,1,1.0
1029,6.248773509246097,0.6948712054065929,4.9823660185768155,1,1.0
1030,4.97247678749488,3.3098880219389866,5.442719935892284,1,1.0
1031,4.852191036788535,1.3219051003089481,5.595063837493934,1,1.0
1032,5.396608427915915,1.4186617194051752,5.400667900820594,1,1.0
1033,4.62547985614842,3.9115445323866744,4.326670816248577,1,1.0
1034,5.262130691540078,1.2389992604430504,4.036173676725214,1,1.0
1035,4.442148990409482,2.9013824129366252,3.6943244706583727,1,1.0
1036,4.434484760131308,1.0544637635505598,4.987015353476776,1,1.0
1037,6.078156595770372,2.933888837564934,5.251682153022949,1,1.0
1038,3.87693762017455,2.1720331766097845,5.467262885333287,1,1.0
1039,4.194073899621182,1.189046306924428,4.483170942058177,1,1.0
1040,4.426687510385439,1.0592414411850783,2.184487871399868,1,-1.0
1041,3.9383437656489617,1.0126765510741516,0.8454293054354588,1,-1.0
1042,3.456877392320432,0.9418446251005642,0.3267516780701246,1,-1.0
1043,2.973085489687272,0.9140572470066872,0.14821894191889898,1,-1.0
1044,2.5027407893511473,0.7638795026703386,0.030286707058852898,1,-1.0
1045,1.9651359734670646,0.7514468392281035,0.062090910692240056,1,-1.0
1046,1.511520544768453,0.6657493433001128,0.08673677302414756,1,-1.0
1047,0.9257275718539382,0.5636912204123599,0.05301405769152899,1,-1.0
1048,0.49638453934337684,0.5346776856025499,-0.026147278436193917,1,-1.0
1049,0.101409935444991,0.4151173733797692,0.029589822782233384,1,-1.0
1050,-0.44351106839763677,0.31790346902620575,0.021095561114993278,1,-1.0
1051,-1.0062247050257962,0.19008652746068197,0.04090572030476189,1,-1.0
1052,0.4061299404969221,0.08150317910700088,0.5537848466292599,1,0.0
1053,1.6447225751047085,-0.29548898748616537,-0.622343581664091,1,0.0
1054,0.8448109926260228,0.1312962046889198,0.1852162268668168,1,0.0
1055,1.8984416273841953,-0.8978621571614652,0.587291452977735,1,0.0
1056,-0.6953003484744497,1.1848546123033001,0.47880570221617685,1,0.0
1057,-0.8658543772347526,-0.48445911507295775,-0.6181107649223617,1,0.0
1058,0.37827203425620176,0.24519734222694492,-1.733489556941907,1,0.0
1059,0.9057511792604206,0.2320313721075104,-0.1731134824204756,1,0.0
1060,-0.7219224126919979,0.40337052037503707,0.45305545578576173,1,0.0
1061,0.22494343735668706,-0.156403689751428,-1.084608970489958,1,0.0
1062,-1.4538885465213787,-1.0537288882092013,2.1243249350661753,1,0.0
1063,0.37814528046866314,-0.32073813761530046,-0.7888554713444148,1,0.0
1064,-0.4387789503804938,0.7679848419020701,-0.3756968492090355,1,0.0
1065,0.8496390464299542,-0.5251483076419237,0.05377605032453539,1,0.0
1066,0.5273312903454863,0.35248388196481356,0.9944181376242202,1,0.0
1067,-0.045720641806261245,-0.07720022666267994,-0.8382254052672392,1,0.0
1068,-0.2545582265070883,-0.3844277116339115,0.5740560065673552,1,0.0
1069,-0.6797798932244994,-0.5465218762798716,-0.1096633248951361,1,0.0
1070,0.13755527002794762,-0.2619325486968915,-0.6665646666614795,1,0.0
1071,2.6387322829573217,-0.08702931293660682,-0.26872205226875984,1,0.0
1072,0.4316333218611465,-0.6973745238812259,-1.1713573573092564,1,0.0
1073,0.06283077256566907,0.12969554916311524,0.9146251412487979,1,0.0
1074,0.9502725852575485,-0.0799564201275743,-0.8280154333718169,1,0.0
1075,-0.24563511260477197,-0.4766379264634567,1.9874392066233943,1,0.0
1076,-0.3191861372816502,1.0045489953523103,-0.4245815855070134,1,0.0
1077,0.28132404000819555,0.746917070933105,0.9757894096335292,1,0.0
1078,0.15456893962032478,-0.17673382211678088,-0.058510958861935296,1,0.0
1079,-0.5130594752672206,-0.8790660578702825,-0.14379297125978774,1,0.0
1080,-0.5708463732133928,-0.27788709197558265,-0.39593678583998426,1,0.0
1081,-0.3355955959313352,-1.1555742561086,-0.0005842191224973962,1,0.0
1082,1.0165770760028305,-0.3931311884743398,-1.1059920091006812,1,0.0
1083,0.4956345082152823,0.8223404820713177,-0.5667883983032928,1,0.0
1084,1.0939431817953953,0.5706572630403263,1.0032394370171123,1,0.0
1085,-0.28534287128772257,0.53467353884215,-0.08561792442844221,1,0.0
1086,0.34684530654100565,1.5074831566790268,0.5564417276687992,1,0.0
1087,0.8620436344376756,-0.2947628606235518,0.13804484077012727,1,0.0
1088,1.1231758864441341,0.28930396250475343,0.11545795419024668,1,0.0
1089,1.3376970902578005,-0.24531663557550007,0.49811832458617816,1,0.0
1090,0.6292698070428592,-0.1370808634834885,-1.5640364578288362,1,0.0
1091,-0.22735172091106529,-0.3984321263970114,0.463942796834857,1,0.0
1092,1.037192742673599,-0.615322592053538,-0.4740268043956003,1,0.0
1093,0.6523118290127244,0.9524834134155978,-0.09705757191255653,1,0.0
1094,1.1240674314315795,0.2599719815770322,-0.9864728013792549,1,0.0
1095,-0.08857997383849871,-0.04643740626739271,1.292724960009859,1,0.0
1096,1.6661964938295208,1.1187012797179816,0.20993661135328226,1,0.0
1097,-0.9457242320688496,-1.4827991438922739,0.5809649813003103,1,0.0
1098,-0.4998177440160655,0.5909176080480079,0.32444747761165804,1,0.0
1099,0.15600336213228932,-0.17534328606533953,-0.2371612483356536,1,0.0
1100,2.150785876050009,-1.126905160188537,0.857065866081891,1,0.0
1101,0.032642821573013875,0.3873515341262289,0.6346595906090923,1,0.0
1102,-0.1594589050957374,0.15584835652900225,-0.6038443614824658,1,0.0
1103,-1.7350860918106086,-1.3016962896473172,1.4670270837630062,1,0.0
1104,1.6363948274784466,0.46613128169241796,0.3121545891929239,1,0.0
1105,-1.2156055512038584,-0.5721505264226395,1.335642226814637,1,0.0
1106,-1.5291796521351821,1.6600607500574645,0.8935407708080204,1,0.0
1107,-0.3317323508546164,0.15373053203325507,-0.5557302234196801,1,0.0
1108,-0.05212376880698481,-0.943629715837385,-0.609465609288714,1,0.0
1109,0.36041322999511255,0.209614978240289,-0.08372180138531972,1,0.0
1110,-0.621570770074165,0.7330692696261869,0.15697771847967978,1,0.0
1111,-0.11784666023594953,0.9159358067699449,0.2272948195310201,1,0.0
1112,-0.016056393785266708,-0.12800141075410504,-0.365060693705512,1,0.0
1113,0.6861872026131972,0.01152712800689612,0.4936210104198007,1,0.0
1114,2.5403894502542457,-0.5250133753870078,1.1182809905991233,1,0.0
1115,0.07956208529931458,-1.0653641992651328,-0.6767415205309565,1,0.0
1116,-0.4068557890548624,-0.12889646868287097,1.520808531178014,1,0.0
1117,0.10228194059421596,-0.09399396811187001,-0.7345774339954855,1,0.0
1118,-0.9794282706008423,-0.4772534618687544,-1.1111989566103555,1,0.0
1119,0.3573100281027278,-0.15993611242125172,0.3431774063986464,1,0.0
1120,-1.5305986592904441,-0.3220945638632783,0.289488146300279,1,0.0
1121,1.9405366973212672,0.8003991593905329,1.9197192120240043,1,0.0
1122,-0.6043146404718079,-0.14558751027533917,1.2042706042935862,1,0.0
1123,1.7022593773766594,0.452955039695246,1.6529950980394268,1,-1.0
1124,1.987383785511595,0.587569176343876,4.117982885629004,1,-1.0
1125,2.205523671700782,0.7337272477423658,5.065230574065998,1,-1.0
1126,2.4683065442176595,0.8177870500044131,5.37415766572978,1,-1.0
1127,2.7465893643681922,0.9551861795442051,5.618514792020929,1,-1.0
1128,2.9199513552165866,1.045874284669348,5.639471976165998,1,-1.0
1129,3.244706020229141,1.2016581010936027,5.669689182279115,1,-1.0
1130,3.422858905451812,1.4008481557479995,5.609565714864701,1,-1.0
1131,3.747931357062122,1.5774479834320612,5.625925295511823,1,-1.0
1132,3.935706619438259,1.7683274152404882,5.676113569154231,1,-1.0
1133,4.203413036434474,1.9994957185309914,5.6894309766697715,1,-1.0
1134,4.440268330277776,2.1519472519601064,5.695716273079406,1,-1.0
1135,5.850726036645547,3.191516159095225,6.185414431494289,1,1.0
1136,2.808966295208778,1.025043490311814,5.60974860642979,1,1.0
1137,4.116554271127488,1.1160959774935548,5.63956580495107,1,1.0
1138,4.819977331832189,1.4450819497343792,3.6666532791951636,1,1.0
1139,4.438315353773696,1.481762658054059,3.2724430104875655,1,1.0
1140,5.119087059377643,1.3652848566750273,6.31971782758224,1,1.0
1141,4.554073806187523,2.8914933506737532,5.544950421647141,1,1.0
1142,4.801688158484436,2.3442846146007486,5.588389489336757,1,1.0
1143,4.499205382236189,1.8379728353367049,6.06033284565272,1,1.0
1144,4.914243827534886,2.944704411828889,4.8157187357198605,1,1.0
1145,6.201399832782538,2.4971468959847796,4.2244481299446255,1,1.0
1146,6.476083618616413,2.227499462563981,5.083603048474911,1,1.0
1147,3.862374399185402,1.5898651011747507,4.46203350520927,1,1.0
1148,4.962889136478803,1.7237020359418358,5.504277107263797,1,1.0
1149,4.7393792701920185,1.4788407965928627,3.4159246589844785,1,1.0
1150,4.172246770497008,3.217932795150916,5.464836640692642,1,1.0
1151,5.070483066190251,3.5816927599955246,6.956011762408513,1,1.0
1152,5.718450417396513,0.9436143422475235,3.206752082662581,1,-1.0
1153,5.334523598663707,0.9549729348167079,1.0754585901199636,1,-1.0
1154,4.895846222995147,1.0106442023334155,0.384207553635007,1,-1.0
1155,4.535258290012992,0.9824516070331835,0.030236269578263354,1,-1.0
1156,4.073834372983693,1.0137752015751558,-0.09204899401934578,1,-1.0
1157,3.684602399009853,1.0500807807103292,-0.10769368346378509,1,-1.0
1158,3.2931375625333663,1.0689365257410834,-0.11656936532610845,1,-1.0
1159,2.8751735384674353,1.12017471151356,-0.10923857143505178,1,-1.0
1160,2.495544853458808,1.1964349163608172,-0.12011330003410607,1,-1.0
1161,2.113975673404548,1.1798803195870033,-0.06896094599592106,1,-1.0
1162,1.7126748591801324,1.3088242379479,-0.11399511411988998,1,-1.0
1163,1.3311034537582267,1.3039744339524744,-0.15166497242490012,1,-1.0
1164,-0.18619193375508183,0.3493358166965195,-0.45872222741099045,1,0.0
1165,0.5197839129685697,-1.0736564638155341,0.18744367344787755,1,0.0
1166,0.9317634561150216,0.37124983666526584,-0.5007992832201263,1,0.0
1167,-0.8296593726425263,-0.34660599910748924,-0.029830215923972773,1,0.0
1168,-0.028205626359087323,1.0559535580645367,0.9087124779433787,1,0.0
1169,1.344437927030759,-0.36662541691953826,0.6223799369970336,1,0.0
1170,1.4356424612703425,-0.37671915543415985,-1.0003535414575917,1,0.0
1171,1.3912404843098898,-0.7641470274203229,0.7594395574199506,1,0.0
1172,-1.8587114500958584,-0.579981201199067,1.0743917174337159,1,0.0
1173,-1.5477386535123134,-0.8736829922496103,0.5612708577257148,1,0.0
1174,-2.320172217675638,0.05705172257715571,0.23434896787755644,1,0.0
1175,-0.38481293164872726,0.9069600011892265,-0.40086963278958043,1,0.0
1176,0.7242050759026266,0.6492609073065388,-0.04608817064375765,1,0.0
1177,-0.36490500512371093,0.18526076256519153,-0.03493662086784657,1,0.0
1178,0.5671014783095878,-0.401742956113986,0.3456922642252846,1,0.0
1179,-1.3336035191334545,0.688859323860561,1.1669889824358102,1,0.0
1180,-1.0612369421916765,1.2399027809796745,0.28982850706797114,1,0.0
1181,-1.3576315374520687,0.16481794719333234,-0.6730472684390933,1,0.0
1182,0.3920114532058481,-0.6048838417687755,-0.4688318498227068,1,0.0
1183,-1.3919553549357597,-0.1507532550926108,1.252734299628945,1,0.0
1184,1.193470052487331,0.8907417738215316,-0.18690899948033074,1,0.0
1185,-0.31537239118533034,0.12410708986811317,-0.15297847413703253,1,0.0
1186,-0.2666292215656042,-0.4618871687222615,1.1367104023502967,1,0.0
1187,-0.4733954111833625,0.6076366547547826,0.2690832319969807,1,0.0
1188,1.1668119875707073,-0.8294323725609785,0.18364825743529287,1,0.0
1189,0.051152887261326205,-0.7564060581753933,1.2075283200630458,1,0.0
1190,0.9830371448632073,-0.8885648612613956,-0.5767656921280448,1,0.0
1191,1.524472800792737,-0.4909268066561942,0.6629420526151379,1,0.0
1192,0.9377542115407262,0.4435673983200107,0.4896641781008909,1,0.0
1193,1.0738043066671668,-0.8736483508926528,0.8865782709441152,1,0.0
1194,-1.1880611809016663,1.5284128281522142,0.3388743054453911,1,0.0
1195,0.9856683137545176,0.3736534381685094,-0.8725508305118724,1,0.0
1196,0.9547974558910555,-0.6864446443676965,-0.27356324537422755,1,0.0
1197,0.15288020465900695,0.04196091702991792,-0.18914475253882174,1,0.0
1198,-0.08933706632930843,-0.48901702437529904,0.32629997299999985,1,0.0
1199,0.04558015326935207,0.986305611104886,-0.3775238461585126,1,0.0
1200,0.2824231413492748,-0.6133958135407217,0.9680448269399332,1,0.0
1201,-0.8658428691506365,-0.6629392983645107,-1.507471260181006,1,0.0
1202,0.39476993289290474,0.9904042931595294,0.017364040089597514,1,0.0
1203,0.08474983746575006,-0.7256390843284657,1.6046116335416019,1,0.0
1204,0.3364509364462787,0.11701215120452908,0.24009800606460363,1,0.0
1205,-0.8733895188021914,0.7289886382223837,-0.09134914414395218,1,0.0
1206,0.5046234581953684,0.4684205543041947,-0.973580504011701,1,0.0
1207,0.7803166227620234,-0.5427927346323844,-0.18276895529396828,1,0.0
1208,0.4966237317518849,-0.5153505913309796,0.3438106886544534,1,0.0
1209,1.6245459844703336,-0.47358812066993417,1.634601419373133,1,0.0
1210,-0.21744038666335258,0.3995057128339441,1.2112512653355232,1,0.0
1211,0.5278900646581468,0.723928991490277,0.7428234229206234,1,0.0
1212,1.0059577618579945,-0.050528412875952375,-2.0948391673049307,1,0.0
1213,0.40802139004269133,-0.19255762863989026,-0.9099583393710712,1,0.0
1214,-0.14474241009735225,-0.48176118739241947,-1.0195218355466398,1,0.0
1215,-1.7875099621117168,0.7602891914188012,-1.198670640785581,1,0.0
1216,1.144911279358961,0.4570338400360732,-0.22827776958554277,1,0.0
1217,-1.5785925356622876,0.7363661221021217,-1.7995791554989293,1,0.0
1218,0.021126290277349993,-0.599994215995764,-1.9917170365222074,1,0.0
1219,-0.8121352172957089,0.36601656915642106,0.09172729194137873,1,0.0
1220,-0.6615348103099254,-0.636921977853703,-0.34456623553361293,1,0.0
1221,0.9404181843167482,0.46151079719362653,0.35148205353816414,1,0.0
1222,0.09001660405013143,0.5611051358441805,0.4430885420233516,1,0.0
1223,0.05071410941249803,0.31463430511573137,0.8843041177542732,1,0.0
1224,-0.20027559382477242,0.7198607359201777,0.7205396040663841,1,0.0
1225,-0.7135411039396918,0.3375594273509955,-1.4296849784451924,1,0.0
1226,-0.0071644370712892575,-1.3613666626542495,-0.83261010088553,1,0.0
