,x0,x1,x2,y,Modes
5819,-0.13718958077742477,0.5791324651346346,0.4897390621229784,1,0.0
5820,0.970471901069592,0.14390307904831204,-0.14044865220987746,1,0.0
5821,0.7923941329173712,-1.0605305585455669,-0.26281813293504924,1,0.0
5822,0.9018954859107805,1.6240739301224758,-0.9129344330099071,1,0.0
5823,1.6392168485675853,-0.4324668956375273,-0.27441803970582807,1,0.0
5824,2.2788328054584226,0.14933519314745375,-0.3265920440969764,1,0.0
5825,0.3965997820469731,1.2898915772522133,0.6701127815853518,1,0.0
5826,1.0039398637649484,0.27324131503617527,-0.26379762265861206,1,0.0
5827,0.18015092630625124,0.8398765466139742,-0.8693522184745994,1,0.0
5828,-1.1406195654572389,0.5398394746238432,0.5303731761506597,1,0.0
5829,0.47490548920157005,0.3030343082331243,-0.23295741512700166,1,0.0
5830,1.3392635029461641,1.3553306399195952,0.17683806100682742,1,0.0
5831,-1.8345010365888792,0.774869235107415,-0.2225354578114915,1,0.0
5832,-0.5199593289743989,-0.004671490560364843,-0.061770470749696015,1,0.0
5833,-1.1116611700577308,0.01775495000141735,-0.059256357592561745,1,0.0
5834,0.7462939580879924,0.4847915688246344,-0.38200432807522705,1,0.0
5835,-1.1441171742741476,-0.4715117590823135,-0.6369172765932934,1,0.0
5836,0.10766346509023383,0.31393800305838576,0.6161393584583392,1,0.0
5837,-0.19311384547548666,0.20755699573480998,-0.09661836187075303,1,0.0
5838,-0.7013805444392284,-0.48562163697348726,-0.06545826063346447,1,0.0
5839,-2.2173174770735486,-0.7874859995399133,0.5163365798543246,1,0.0
5840,0.5986093080374163,-0.8038450917018893,0.3291775446269896,1,0.0
5841,-0.4790967821994033,0.9119880372882596,-0.12486565621181352,1,0.0
5842,-0.6136528510525031,-0.6807531553038034,0.5446735322676162,1,0.0
5843,-0.33404106051088706,-0.7686241182954404,-1.1434024905359734,1,0.0
5844,-2.4786134741397587,-0.1524602660166757,0.5201763287507221,1,0.0
5845,0.3639226027344997,0.3145510728700814,-0.022048660664335903,1,0.0
5846,1.8551460999973022,0.43799153122272033,1.0057212678125058,1,0.0
5847,-0.40280308402386966,0.031773171583809226,-1.5896602392773873,1,0.0
5848,0.014157144851625102,0.04076040867288037,1.6481259606646368,1,0.0
5849,0.051006627850186254,-0.43706849997721936,0.22781071817331963,1,0.0
5850,-0.9491605260570265,-1.526431924086676,-0.1764073837326202,1,0.0
5851,-0.8762026454959306,-1.431156969243548,-0.06628283212268328,1,0.0
5852,-1.7301988823745427,0.44895281296849093,-0.5224890083337987,1,0.0
5853,0.8132646096909686,-0.8971176473602009,-0.49276006447682846,1,0.0
5854,-0.07009217100038573,0.05465117788059936,0.11233487943917655,1,0.0
5855,0.12655738399345742,1.0600283017215113,0.4417417935706077,1,0.0
5856,-0.5504631611169181,-0.4425016155247102,0.5417953875547158,1,0.0
5857,-0.2848780550396511,0.4675307801316944,0.7373101327721502,1,0.0
5858,-0.3503445589793611,-0.8047705815526065,-0.04645407825339878,1,0.0
5859,-0.7325853578986702,-0.5221694687815268,0.7693974939630509,1,0.0
5860,1.28132703043145,-0.5180326282913498,-0.1298436718452828,1,0.0
5861,0.06408430702096628,-0.8292519137566112,-0.5462718843290973,1,0.0
5862,0.05415316741358519,0.1284215782068571,0.19847517163967063,1,0.0
5863,0.39666434948449697,0.5724901382173586,-0.05343243984553383,1,0.0
5864,-0.4525370694532478,-0.03972970959612567,0.506376468806646,1,0.0
5865,1.388566391121947,-1.5737773070635401,-0.25752509027798504,1,0.0
5866,-0.40655063333689373,0.7319030820743466,-0.9895669884142978,1,0.0
5867,0.6253543546753836,-0.23871440891438203,0.22843219144189056,1,0.0
5868,-0.3102696882326125,-0.17085938182977284,1.0196746300230513,1,0.0
5869,-1.4138444206124954,0.5988684969029641,0.2733647172065937,1,0.0
5870,0.08499124145204967,-0.4321289040780243,0.493206446256281,1,0.0
5871,1.2166846488302228,-0.3225027647969073,-0.30909493485375783,1,0.0
5872,-1.6537797615873402,0.18936390839307474,-2.2945075309045815,1,0.0
5873,-0.7324063352391397,-0.8440941207470679,0.5926164411826268,1,0.0
5874,-0.32083501337176784,-0.9487014172002173,-0.3233392756387974,1,0.0
5875,0.0999982179684613,0.8052292129368136,0.6661185076794313,1,0.0
5876,-0.09525230401658423,0.54074962593885,0.0878842404270021,1,0.0
5877,-0.24028567590543312,0.47571990876153397,0.7040185833953725,1,0.0
5878,1.018275973527453,0.6847590061842831,-0.5732555842790653,1,0.0
5879,1.138537569220715,-0.8348628154146674,-0.9138062353568488,1,0.0
5880,-1.0274309495740717,-0.37267924652010925,-0.09884409565161989,1,0.0
5881,-0.37039937433124476,1.1050415514715322,1.8070465355120735,1,0.0
5882,-0.3774290752364037,0.5340977951936414,-0.12335747671240392,1,0.0
5883,-1.2263661915760675,0.38893914286704173,-1.0098590464179489,1,0.0
5884,-0.20451295181466414,-0.014544784131442523,0.20414636486545576,1,0.0
5885,0.42107485308850695,-0.701739115780593,0.45323960517946804,1,0.0
5886,-0.8889863423208164,0.4224856220277768,-0.7256678348015492,1,0.0
5887,1.6557963388429313,-0.3252110766550438,-0.35058660576716294,1,0.0
5888,0.5735556191776089,0.7121835023299035,-0.44683649604868003,1,0.0
5889,-0.7389701701372148,1.0703530187746415,-0.5664904228819067,1,0.0
5890,1.9522367585682172,0.40766267084832974,-0.1956232753725418,1,0.0
5891,-1.1655102003082498,-0.34675291546293363,1.0856989924420806,1,0.0
5892,-0.7133889222952998,0.2099931530954161,-0.10589672111569089,1,0.0
5893,-0.20383035302904,-0.19395865072719976,-0.718494396307694,1,0.0
5894,-0.5095657769036248,-1.0415882119428606,0.09915035474537234,1,0.0
5895,1.215534553173537,0.2155731458174121,-0.36771578269256733,1,0.0
5896,1.3709686301322834,-0.4948866792127105,-0.5689069728619524,1,0.0
5897,1.6223973011489836,0.17623161102886004,-0.8088012370938255,1,0.0
5898,-0.5064668083071536,-0.49667163176474977,-0.1422038173938742,1,0.0
5899,-1.3419171115420374,-0.44369278230529396,0.2394326870389446,1,0.0
5900,-0.13167377234583386,0.42440663592019423,-0.9684928264591885,1,0.0
5901,0.21375489551215435,-0.14638402703364936,-0.32576887767311236,1,0.0
5902,0.30794854507933356,-0.180221154426864,0.4403444106919472,1,0.0
5903,1.3524380866096166,0.5815168076986338,-0.813013928037894,1,0.0
5904,0.04768432170170888,-0.022056952403677544,-0.8811981657546958,1,0.0
5905,0.3428628249657135,-0.7628017365897216,-0.017624938877125376,1,0.0
5906,-1.2053735378851567,-0.16956490638966187,-0.678607730354314,1,0.0
5907,-0.012567433646323177,-0.6138945148723863,-0.5649991912621126,1,0.0
5908,0.35012992787630026,-0.5006064424387794,-0.6020725115909198,1,0.0
5909,-0.11976922391892322,-0.027631118157079856,0.8423855974555026,1,0.0
5910,-0.38252358424339544,1.3387957776661978,-0.5462134114303431,1,0.0
5911,0.20103058280431435,-0.49712585014180927,0.48020397694154104,1,0.0
5912,0.5780817543000677,0.18909384151508093,0.7557018309519606,1,0.0
5913,0.6743044596712093,0.5833365746262339,0.5190186201641894,1,0.0
5914,-0.05869874184311642,0.1448846814848181,0.33840435004485614,1,0.0
5915,0.07915665997847494,0.8729956567653683,0.0641822261185858,1,0.0
5916,-1.7589321982102608,0.3756152605854946,-0.5013124226032543,1,0.0
5917,1.0392064016620262,0.3605617327330632,-0.22980555331827693,1,0.0
5918,0.39116718444486337,-0.022299573471683487,-0.1826393868979241,1,0.0
5919,-0.6153714751348655,0.48250683967807995,0.9381715161837908,1,0.0
5920,0.6279399153410453,0.1951956641788364,-0.024255615950638458,1,0.0
5921,-0.40079307644931983,0.09487762868568377,-1.4750095140484243,1,0.0
5922,-0.690731711634006,0.21024129022793633,0.5027751056437931,1,0.0
5923,0.9467788906195643,-0.23558670270680995,0.4858608626765773,1,0.0
5924,2.365221042751649,0.7088952656237035,1.3332426775716941,1,-1.0
5925,2.578708700654331,0.7159702833097192,3.5607084110692573,1,-1.0
5926,2.791951362436844,0.8755581125737656,4.425728190209961,1,-1.0
5927,3.010752797764727,1.032221957462938,4.75933738688896,1,-1.0
5928,3.269820257739498,1.1582018718312537,4.922352487797443,1,-1.0
5929,3.461241455424479,1.2400177792085618,4.9304353152270695,1,-1.0
5930,3.664447972379569,1.346623864756293,4.938816559616629,1,-1.0
5931,3.8804433618714684,1.448523729954403,4.960860224099544,1,-1.0
5932,4.087110796368823,1.6502236198637084,4.9836843039704535,1,-1.0
5933,4.265707187794483,1.775694049090602,4.982065255249639,1,-1.0
5934,4.539368174463284,1.9485114283469467,4.954346593501641,1,-1.0
5935,4.781977147676044,2.127214904018915,4.98426059419185,1,-1.0
5936,4.758665653088701,4.005129351762061,5.097280947972539,1,1.0
5937,4.579582478950611,1.5048158644822802,5.2805288236348265,1,1.0
5938,5.078174055733338,2.0792678063552468,6.039364530666807,1,1.0
5939,4.392955642223877,1.6856428872910625,3.788206051785139,1,-1.0
5940,4.0875358147300345,1.5696578747143097,1.5284381068998327,1,-1.0
5941,3.672444334379861,1.4714866949130374,0.6975618045408288,1,-1.0
5942,3.3663587849989223,1.3825645602809755,0.3357537769706751,1,-1.0
5943,3.0540549527717653,1.2148488572336351,0.21006275060893487,1,-1.0
5944,2.744801137542379,1.1989298176300847,0.20730565280859692,1,-1.0
5945,2.398143618915357,1.0052974090119433,0.13781023287390315,1,-1.0
5946,2.1087341747340376,0.929114270952925,0.18040283802156706,1,-1.0
5947,1.803138454407915,0.7556670379797384,0.15371654040110375,1,-1.0
5948,1.3960282961218289,0.5845414231424081,0.1647785621640804,1,-1.0
5949,1.0717444696750937,0.428184118085342,0.17204009452218846,1,-1.0
5950,0.7652690268438485,0.2990359256694258,0.1751558134523429,1,-1.0
5951,-0.06454909708687907,1.2266886507174084,0.5732428013455393,1,0.0
5952,-0.09425294295925943,-0.13848577877218937,0.599741036966419,1,0.0
5953,-0.6188138376927734,-0.48171817458787275,0.12357993510071677,1,0.0
5954,1.5691125543935969,0.6928673895955413,-0.39479256449972006,1,0.0
5955,-1.1806170704772527,-0.519256083376786,0.07002355953439768,1,0.0
5956,-0.021214012336063303,0.041809741396522215,0.4299262520727371,1,0.0
5957,-1.936013018358486,0.556117543298671,-0.26692852965325475,1,0.0
5958,2.2326215782079823,-0.3731499011031596,0.04333450260826101,1,0.0
5959,-1.7526256162392109,0.17638614732782096,0.5533045053717413,1,0.0
5960,0.37857425203032347,0.6747836063228985,-0.2871143054683465,1,0.0
5961,0.8460664585725352,-0.40120096150896634,-0.3596815897468966,1,0.0
5962,0.6117860961784843,0.14521579589260544,0.5731285348777009,1,0.0
5963,0.6691173577810243,-0.4234593253643045,1.8417252288389818,1,0.0
5964,-0.4435976956624629,0.4623484348444645,-0.12189756113370234,1,0.0
5965,-0.7956640532660243,-0.25718326629771493,-0.4184307855207766,1,0.0
5966,-0.6130232002918626,0.4341512317056773,-0.6492614205266498,1,0.0
5967,0.641306807845369,-0.7742222279890152,0.03595842347987277,1,0.0
5968,0.3572774059149085,0.25656516174056043,-0.49370476293726606,1,0.0
5969,0.31130078695669017,-0.09676042134460139,1.6997839345031391,1,0.0
5970,-1.5426277541394862,-0.23986954895810084,0.3715865595192098,1,0.0
5971,-0.4453770202110853,0.34514574434384654,0.9973769736532879,1,0.0
5972,-0.5375019097720554,1.1741756727394377,0.36115089129587435,1,0.0
5973,0.3340660369022389,1.4332690419665672,0.7393738563994209,1,0.0
5974,1.9994876362148537,0.6932875447630005,-0.6552975781745866,1,0.0
5975,1.6352872940458252,1.4125525861843369,-0.4043916676857355,1,0.0
5976,0.4079145980496721,1.3359331416179938,0.553298378504531,1,0.0
5977,-1.1582572344660005,-1.2680744360214624,0.6712883805259574,1,0.0
5978,0.9147674383751582,-0.0447873093596623,0.9779223731181509,1,0.0
5979,0.0021060876256002725,-0.11293937612429669,-0.8531440940794438,1,0.0
5980,-1.4429667905645702,0.8961573988258998,0.05858058686910922,1,0.0
5981,-0.6988604323633456,0.5780657123795683,0.05538964511333227,1,0.0
5982,0.7352338030691261,0.19323968765434857,1.0202376303197986,1,0.0
5983,-0.6453082375253228,-0.9890521587946312,1.0135152208929714,1,0.0
5984,-1.25004071640672,-0.2711988548142953,0.2920428055344173,1,0.0
5985,0.8355251925776829,0.012573813831565151,0.015758750738996418,1,0.0
5986,1.2558883300552655,-1.2079772412307928,-0.01704560259124317,1,0.0
5987,-0.7289309196581564,-0.21448428161249733,0.2793330885123458,1,0.0
5988,0.14005259539664094,-0.4188243524369442,0.5896043050666271,1,0.0
5989,0.2892553323732666,-0.7389232285617868,0.22940903680876853,1,0.0
5990,1.6248345966830031,0.2553238799522262,-1.0879358500280198,1,0.0
5991,0.2373179221578616,-1.2318123766948939,0.3295416635130485,1,0.0
5992,1.0619913608870077,-2.0035911224954597,-0.9204633149207868,1,0.0
5993,1.0190025682224806,0.13320024820116302,0.7210213981402251,1,0.0
5994,-2.0286948910668934,-0.18951081515840515,0.06375194738224932,1,0.0
5995,-0.07349399371951357,0.7310498763939142,0.4036650362876152,1,0.0
5996,0.6788401454048871,0.012627560633444692,-0.6424340411729126,1,0.0
5997,-0.1674658647148463,-0.9447117127502923,0.6482009306128896,1,0.0
5998,-0.35650622245117913,-1.1628281073567652,-0.241622617390698,1,0.0
5999,0.22379986173638028,-0.5237659761959979,0.5158045804779201,1,0.0
6000,-0.5175925774400368,-0.3234842880345449,0.16278214936517027,1,0.0
6001,0.5797172372477617,-0.6569686692285504,0.6521751978388038,1,0.0
6002,0.5551862226670647,1.7772827412702967,-0.6921903819698448,1,0.0
6003,1.0389271743148984,-0.09919161155993447,-0.1914181863950481,1,0.0
6004,-0.5376813314365061,0.3821476289501153,0.9799617927563912,1,0.0
6005,-1.2343075646522972,0.06480668348808413,0.649693259691203,1,0.0
6006,-0.04704795640475828,-0.5478408526088997,-0.18295117524669993,1,0.0
6007,0.5117422183296834,-0.2612587641959837,-1.1024711988032185,1,0.0
6008,1.1622577832608827,-0.04048563907997265,1.477761444430103,1,0.0
6009,-0.139501468364722,-0.6874647138156867,-0.7340298213996465,1,0.0
6010,-0.2500429872786941,-0.4585839420008146,-0.09872746730536067,1,0.0
6011,-0.6518539445611622,-1.0976459498503823,-0.9273430416677959,1,0.0
6012,0.895507848225123,0.08325067287881718,0.48900787577050053,1,0.0
6013,1.1697472592216436,-0.7624560405216855,-0.14401438882545095,1,0.0
6014,-0.8182001664082472,0.5016332892295,0.015313113381658073,1,0.0
6015,-0.7416263043473289,0.3692874018640182,0.5750984605428986,1,0.0
6016,0.06342360381789522,-0.8323908598017857,-0.040610445595001876,1,0.0
6017,-0.2785564160016456,1.1282977155059233,0.2919094606008775,1,0.0
6018,0.93868919965784,0.28083482255929104,-0.10291084453825822,1,0.0
6019,-0.8012289954632028,0.2965636590906768,0.02850018542073513,1,0.0
6020,1.7922463026862616,-0.07390081195165771,0.49769432583310724,1,-1.0
6021,2.0204358205322324,-0.05517455478967631,3.3832289362128956,1,-1.0
6022,2.3613241463782013,-0.04584296816909456,4.420862271824013,1,-1.0
6023,2.6018358790098266,0.04446295075138424,4.868491383194967,1,-1.0
6024,2.8815940413579697,0.12772583672719226,5.090052333876953,1,-1.0
6025,3.095214464233983,0.1348688803768063,5.084681936262925,1,-1.0
6026,3.3280886839677675,0.16654426289751514,5.109282884927274,1,-1.0
6027,3.603346582512237,0.2395865527699607,5.144683967819282,1,-1.0
6028,3.814297666940376,0.27700268133939,5.1264170307112495,1,-1.0
6029,4.046725533282299,0.3839706799364315,5.083721324954217,1,-1.0
6030,4.352817782482219,0.5155706550097028,5.1310060674809925,1,-1.0
6031,4.600835975244779,0.5240050354324506,5.11984477480914,1,-1.0
6032,4.997174705916715,1.9912374428780724,5.006871034458307,1,1.0
6033,4.342388375192767,1.6352897185250181,3.6022172580356457,1,1.0
6034,3.8900302650701626,2.455170265742224,1.6365237151939387,1,-1.0
6035,3.55320784551862,2.3783254518507406,0.6709991419363025,1,-1.0
6036,3.1418324923650776,2.2757701321293826,0.26232721208269344,1,-1.0
6037,2.6861793601466193,2.129834315492712,0.17374505438138843,1,-1.0
6038,2.290363409505789,2.002382129289163,0.06759938298298127,1,-1.0
6039,1.851255494046344,1.9370985419214888,0.05259615562706059,1,-1.0
6040,1.477543958393286,1.7412814556844893,-0.0028690843269929267,1,-1.0
6041,1.0401589871557724,1.5772217572704952,0.06912356902493323,1,-1.0
6042,0.6322707181546237,1.408561883178244,0.04377030387476441,1,-1.0
6043,0.21540678709822006,1.234733477572586,-0.0013848816034040326,1,-1.0
6044,-0.24064640787504554,1.1162332049129002,0.07806139912149945,1,-1.0
6045,-0.654796678510762,0.9372150620149717,-0.014425037675738328,1,-1.0
6046,-0.7804620521978997,-1.2016161828982208,0.38970918426530865,1,0.0
6047,1.165410132271282,-0.4727653863236888,0.01024877685590608,1,0.0
6048,0.40809071299549193,0.12029672776659336,-0.3815042351245849,1,0.0
6049,-1.5612358899395724,-1.645815375492972,-0.27386006427886234,1,0.0
6050,-0.4620023857327138,-0.5872186225615457,0.6940605283584422,1,0.0
6051,0.8974604375068221,-0.1671290847672869,0.2966495289140176,1,0.0
6052,1.151729475233322,0.6560438928859595,-0.7015407974995687,1,0.0
6053,0.5833022512074695,0.7304594789418893,0.2456648074490288,1,0.0
6054,-0.5374440626028746,0.15505500131502176,1.1684758094397951,1,0.0
6055,1.330257094986132,1.8911953409346656,-0.803326324756413,1,0.0
6056,-1.0862934942870606,0.09340920225546559,0.1966262612311863,1,0.0
6057,-0.49172209631703884,0.2776178285863538,-0.3770420119768867,1,0.0
6058,-0.3574773321648167,0.7939315645059177,0.2314998569662643,1,0.0
6059,1.36800923160237,0.6513532649024029,-1.5999677088142252,1,0.0
6060,0.613638073475318,-0.28315388994606955,-0.03655659797793745,1,0.0
6061,1.0687866855933672,0.3901024539277825,1.5117340639512598,1,0.0
6062,0.14989121996715282,-0.890405171781424,-0.9282576217132973,1,0.0
6063,0.3158720969850854,1.4951085177279675,0.6318871963121208,1,0.0
6064,-0.07048862060759278,0.5799861444217796,0.698708699083242,1,0.0
6065,-0.5097010272012941,0.007758430076439426,-0.19070386707750253,1,0.0
6066,0.54548031617622,-0.6058650024171535,1.827621988972809,1,0.0
6067,-1.1528079495436814,-0.4307403156593082,-0.3414945802694095,1,0.0
6068,0.2516291665677464,0.350567486180499,-0.06195615689277329,1,0.0
6069,-0.9408949462687195,0.5894212700478878,0.09849246633296459,1,0.0
6070,0.47900453390352815,0.2014789860362407,-1.2238489586229384,1,0.0
6071,-0.09878088325097113,1.4499659342719229,-0.7904713079802096,1,0.0
6072,-1.293380864424002,-0.1826407685514942,2.0314542420666877,1,0.0
6073,-0.7523609562335225,-0.2953306795246388,-1.6369615201753795,1,0.0
6074,-1.2150638065826058,-0.12932627120989332,0.6394859635792663,1,0.0
6075,1.2854349918553942,0.7855428330986696,-0.08185619842049491,1,0.0
6076,-0.04396754062354722,-0.4253645078712743,0.13539164277683108,1,0.0
6077,0.018603985533284406,1.2846409500021931,-0.08687825702880286,1,0.0
6078,0.38479473572651335,-1.202503225814408,-1.1265720435416067,1,0.0
6079,0.5928988971378919,-0.271038694867313,-1.6946621621627214,1,0.0
6080,0.18391702780470479,0.8151102176704265,0.41886468399663385,1,0.0
6081,-0.5270547105629008,-0.5654379365281565,0.5587243996005881,1,0.0
6082,-1.2465831646014984,-0.58314130511785,1.447311054989162,1,0.0
6083,-0.30045499949181614,-1.4743266153584857,0.5147241701693169,1,0.0
6084,-0.08609873750468687,-0.22945775357616116,-0.22013364683779627,1,0.0
6085,-1.0528319995415916,0.4071475894651654,0.6990426680579056,1,0.0
6086,-0.33352586849565036,-1.311663912303774,-0.097087211289657,1,0.0
6087,0.7142933839479931,-0.4667793536128455,0.08680347070845336,1,0.0
6088,0.31719842329595127,-1.1276584686393938,-0.37841053571236133,1,0.0
6089,0.6492000604123589,1.257069832794413,-1.2584033262847578,1,0.0
6090,0.01626444031629065,-0.3523710272312642,-0.4716826946965908,1,0.0
6091,0.14805105331409993,-0.10365511338925408,-1.3489712260311544,1,0.0
6092,-0.6258709643712315,0.6604377033061597,0.30461791812473143,1,0.0
6093,0.7811477305991096,-0.9330413820536083,1.341233363386733,1,0.0
6094,-0.5331097658558919,-0.15707571306149748,-0.34161753525428973,1,0.0
6095,-2.4850844306388913,0.5089888544760661,-0.877294143960842,1,0.0
6096,-0.25835430434095663,-0.1190656996981395,0.7537701566797687,1,0.0
6097,-0.20020277487504481,0.09303373424654193,-0.9086291274190729,1,0.0
6098,-1.1352523460562252,0.2502979220471,-0.6552916922678392,1,0.0
6099,0.16566450261777926,0.41047968368739607,0.9144004458540401,1,0.0
6100,-0.4697578385270253,0.10769487476818589,-1.0378171037128463,1,0.0
6101,0.05218324669486432,-0.31666898080160794,-1.097037349485472,1,0.0
6102,1.0897829792938958,0.8466004953895068,0.5990005102663647,1,0.0
6103,-2.4250842707032647,1.0272448034062436,0.4957109676499675,1,0.0
6104,-0.11797278782871039,-1.2789210894546423,0.2190880088115,1,0.0
6105,-0.1069142595456241,-1.0383320091778723,-0.32986143798059614,1,0.0
6106,-1.4898055771592535,-0.9730170591625834,-0.5685343692238309,1,0.0
6107,0.4863841882185633,-0.20502174131079565,0.9059801623834465,1,0.0
6108,-0.7734554519806048,-0.20464048043203362,1.2511507196523801,1,0.0
6109,-0.007772822305303473,-2.16481160058277,-1.4358723101699264,1,0.0
6110,0.9685177763004532,0.04312244062953164,-0.6965920342417471,1,0.0
6111,-0.22066297986181457,0.11836060292064332,-0.6775416640222398,1,0.0
6112,-0.7397516525732758,0.15966341546393312,0.40868198273100054,1,0.0
6113,0.7491413906625148,0.22197816553420235,0.5225143660597262,1,0.0
6114,-1.041450830828607,0.2750709952618638,0.0006640754207581778,1,0.0
6115,-0.6364235999851233,-2.119413924624768,0.10082616862374859,1,0.0
6116,0.9067535275326748,0.6971579343161973,0.28989436123926704,1,0.0
6117,0.3428026586598169,1.3517875233981078,0.09091967097276568,1,0.0
6118,-1.274521511182313,-0.20363478285126765,-1.420404336252317,1,0.0
6119,-0.05017360710335191,0.04268780671039079,-0.6265028141170927,1,0.0
6120,1.456716215512361,-1.2101576756006922,-0.389367290676086,1,0.0
6121,0.7917064152245917,0.4887494867735687,0.43259161938558044,1,0.0
6122,0.1163462585314721,1.0167718925267717,-0.004189313746691728,1,0.0
6123,0.5913888897611662,0.5628971100732194,-0.39572875731798696,1,0.0
6124,0.7955271906892489,-0.16088032591469392,0.0034678200892654084,1,0.0
6125,0.1077184877959588,0.9070354071770755,-0.12728625124972098,1,0.0
6126,-0.14467192818949023,0.14454717148199525,0.35479900352457133,1,0.0
6127,0.616621595000286,0.8908240786214219,0.5336165196145439,1,0.0
6128,0.17909855001643424,0.11079262235111573,-0.5293213327292141,1,0.0
6129,0.45023130462270833,0.8510103161466588,-0.49304090826638164,1,0.0
6130,-0.08097875449228215,0.028474394440147485,-1.3469043635882143,1,0.0
6131,1.0995546069237387,0.5751326817271925,-0.14127170407802572,1,0.0
6132,-0.6289890409930615,0.41932208046967695,-0.09814726116836966,1,0.0
6133,-0.014694350351022126,-0.3092417448425694,-0.8495991785163381,1,0.0
6134,0.21198742396019873,-0.40551115482845473,-0.3625157879198055,1,0.0
6135,-0.4831692989068786,-0.6737542204110553,-1.2667299771211815,1,0.0
6136,-0.4236427809232928,0.5647921572024845,1.2239553933334544,1,0.0
6137,1.3977374095951716,-0.582342804806089,-0.11801652637843357,1,0.0
6138,-0.7278294694840495,-0.20345614778770127,0.04381978510806193,1,0.0
6139,-1.9244484123738077,-0.3732711889335073,-0.9982746924309538,1,0.0
6140,1.6195852148791987,-0.4501855368777447,0.308059761336881,1,0.0
6141,-0.7715266245963969,-0.2016356137627655,-0.8156325766493551,1,0.0
6142,0.4976483322160331,0.772799519072977,-1.707108535878906,1,0.0
6143,-0.16349576654722833,-0.4162477049400174,1.0633016695768636,1,0.0
6144,1.3485378500725822,0.5608020360835634,1.2855170419180013,1,0.0
6145,0.0991175822639544,-0.25138302373200383,1.4307634402714373,1,0.0
6146,0.07534236747958838,-0.2427825887208685,-1.6150219586742849,1,0.0
6147,-0.3888362301689169,0.15560660310276633,-0.7562496003307102,1,0.0
6148,0.10568761265853446,1.063859372995527,0.1169807488376488,1,0.0
6149,-1.5321445087964927,-0.7982014079476913,-0.7427626048577706,1,0.0
6150,-0.4114680178647557,-0.5138406907509915,0.1395977638415426,1,0.0
6151,0.2037297326891437,-0.14856537275436535,0.7617367699925481,1,0.0
6152,-0.0037045205134481505,0.028545317532389338,0.4190815789296838,1,0.0
6153,0.4874773571344718,0.8459805968619339,0.8683180126477823,1,0.0
6154,2.3384502574733372,0.4198453851419327,0.4529268391637041,1,0.0
6155,-1.036935470916494,-0.25621425857313834,-0.7724381848064562,1,0.0
6156,-0.15729636306923148,0.2966035475168111,0.39498028623710657,1,0.0
6157,0.7620020555902667,-0.38513422024793126,0.722345423108014,1,0.0
6158,0.8228943817633974,0.4567603228287344,0.8787450828245621,1,0.0
6159,-0.7892737106606013,0.4789502077160581,0.5938822222050565,1,0.0
6160,-0.2556929406595672,-0.914834541471556,-0.034328715143605554,1,0.0
6161,0.5927157362112477,-0.7480081439820947,0.7997784263164223,1,0.0
6162,0.5130072639950948,0.0048262234134020445,0.9277525410556098,1,0.0
6163,1.1530011067063837,-0.39422137780378946,0.5084628972533937,1,0.0
6164,-0.7689580152764313,0.3908230939219565,-0.19312401794949668,1,0.0
6165,0.7190342815995572,0.41522800012677497,0.31086419826765777,1,0.0
6166,-0.4248841840929796,-0.41073773663471214,-1.2840621937115198,1,0.0
6167,-0.17785887500288816,0.00424929996274718,-0.9292532476522951,1,0.0
6168,-0.37028134904201543,-0.09046586796013108,-0.6752211821219749,1,0.0
6169,1.2677039043926348,-1.4067507668813186,0.7055391199434016,1,0.0
6170,0.7955412444350525,-0.14109664713640782,-0.3777851229677698,1,0.0
6171,0.2673544965884827,-0.35341970399912753,0.25845674609185026,1,0.0
6172,0.895354915981493,0.968706310283117,-0.9864724069851776,1,0.0
6173,0.1638277675613435,0.7572531833981766,0.09577720721102426,1,0.0
6174,-0.04575683340333475,-1.527553784548408,-0.7272827957301309,1,0.0
6175,-0.18987900872901292,-0.012634617533600153,-0.3343590445224277,1,0.0
6176,0.9038268189797886,-0.28444095381245005,-1.2801640512469759,1,0.0
6177,-0.17512325311893795,0.22667957761439633,0.7796442978648961,1,0.0
6178,-0.3601162775797402,0.44845973854607657,-0.03739480613852076,1,0.0
6179,-0.3365948357482094,-0.4885883556204143,-0.33697800730283833,1,0.0
6180,-0.9148366351339134,0.7265194449841467,-0.8817562223606845,1,0.0
6181,0.6762440722391574,-0.4484000404094878,1.178261589438077,1,0.0
6182,0.5432681396460475,-0.23871020072614843,-0.9876794803832459,1,0.0
6183,-0.4358627534325103,0.5662220579619378,-0.11985407164129325,1,0.0
6184,0.20905926718576945,0.501648075252431,0.03391496412880467,1,0.0
6185,0.2991344104973776,-1.308745246235787,1.0784860976849735,1,0.0
6186,1.6186717168801645,1.2625662375805942,-0.336941381192441,1,0.0
6187,0.41294140287143877,-0.06301542804760486,1.6376004104021815,1,0.0
6188,0.30293525102311375,1.0172509451732912,0.6425796754864608,1,0.0
6189,1.502181536830031,0.46814644834244246,0.9453156878424012,1,0.0
6190,0.8499558967051443,0.06336504969182447,-0.3814054516975897,1,0.0
6191,-0.9869868072336494,1.2776019382400845,0.7151628003349707,1,0.0
6192,-1.1199891471149763,0.5401455215305491,1.131525753016786,1,0.0
6193,-1.1084228947265353,0.3357407689413813,0.9836646194508435,1,0.0
6194,-0.9679028791801478,1.1274061705461054,0.4900443058754573,1,0.0
6195,0.5163516520184253,0.6791501462244007,0.180990492565204,1,0.0
