,x0,x1,y,Modes
2633,6.78983846758346,2.1798027020823207,1,1.0
2634,7.35954498148116,2.010555165268895,1,1.0
2635,7.060601566494952,2.137266009673347,1,1.0
2636,7.093383529335866,2.352292165884746,1,1.0
2637,7.001143866444081,1.7390383140607635,1,1.0
2638,7.016446583146876,2.06410455448734,1,1.0
2639,7.215916893577526,1.8235533342269972,1,1.0
2640,6.814557881988175,2.004570134041804,1,1.0
2641,7.489258467309405,2.0274452232672013,1,1.0
2642,6.83099830689044,2.40693074911163,1,1.0
2643,6.4800940402077485,1.9538076475432835,1,1.0
2644,6.896376081451499,1.9079742001248388,1,1.0
2645,7.107664973854658,2.0279670084604167,1,1.0
2646,6.42541580237522,1.9481487677944296,1,1.0
2647,7.019018829403691,1.5870666557211597,1,1.0
2648,6.81407564837153,2.2140913970805123,1,1.0
2649,6.5134742298994786,1.8824822620461084,1,1.0
2650,6.851222029594819,1.9817281412582284,1,1.0
2651,6.833758814464327,1.7770662355932416,1,1.0
2652,6.482106581275092,1.9254388403488032,1,1.0
2653,6.905135946507574,1.748827104885084,1,1.0
2654,7.096135523878608,2.1539479509664985,1,1.0
2655,6.9904589056216935,2.099366620761029,1,1.0
2656,7.449872101421545,2.512586274587617,1,1.0
2657,7.002776362654147,1.9327265469025343,1,1.0
2658,6.8147599049832275,1.9004767964856135,1,1.0
2659,6.746244646045826,1.8770208961668808,1,1.0
2660,6.890152816030158,2.1201145242981374,1,1.0
2661,7.374883677708143,2.1198465550518275,1,1.0
2662,7.185022811677225,2.03808861307541,1,1.0
2663,7.187605792592978,2.298665753033161,1,1.0
2664,7.0432590471080045,2.1351770970020003,1,1.0
2665,6.595056781052135,2.1603167466317186,1,1.0
2666,6.899802455496055,2.025413091727185,1,1.0
2667,6.829868559249916,1.8784027379122776,1,1.0
2668,6.516310457519401,1.9213332884291185,1,1.0
2669,6.867383251804215,1.5680418815996051,1,1.0
2670,7.164400464013892,2.4444604519746345,1,1.0
2671,7.122885208785734,1.7356712943224055,1,1.0
2672,6.521854749517088,1.9733112856688713,1,1.0
2673,6.993020514257514,1.9991701198356802,1,1.0
2674,7.094344857268947,2.177532776897367,1,1.0
2675,7.342729389991011,1.9709733128218652,1,1.0
2676,7.018647981180976,1.3836955392613095,1,1.0
2677,6.782404489699773,2.3848152143647487,1,1.0
2678,7.3566290500398495,2.0517621230303065,1,1.0
2679,6.971949385869259,1.9281668473943738,1,1.0
2680,7.228195416333354,1.6998720245873307,1,1.0
2681,6.9067037667681745,2.419999099758315,1,1.0
2682,7.15738539323486,2.3872141973148384,1,1.0
2683,6.913325490277763,1.806064355551449,1,1.0
2684,7.225302455011358,2.167732581560046,1,1.0
2685,6.9755230300779605,2.1048289187261244,1,1.0
2686,6.823002988122634,1.8476717729948549,1,1.0
2687,6.5152936604938425,1.6541682225134609,1,1.0
2688,7.036207718701857,1.9874195172346987,1,1.0
2689,7.249793890316671,1.437654661822179,1,1.0
2690,7.2282544146127,2.025840854810067,1,1.0
2691,7.327993706690686,2.05341473104051,1,1.0
2692,7.046847392065047,2.1708178091586956,1,1.0
2693,6.515258822066558,1.7840858767536507,1,1.0
2694,7.200595158689535,1.7646235105333405,1,1.0
2695,7.4518085575555695,1.8026205834981315,1,1.0
2696,4.1959520188589865,5.515420547190478,1,-1.0
2697,2.6865112888466953,7.070034066248439,1,-1.0
2698,2.165945495242782,7.633788148896898,1,-1.0
2699,1.9522100923577657,7.91787716043816,1,-1.0
2700,1.8730381744655107,8.005528529386487,1,-1.0
2701,1.8327941292161871,8.017107058772828,1,-1.0
2702,1.827649558212933,8.091529923195905,1,-1.0
2703,1.8592463366685676,8.08755645121661,1,-1.0
2704,1.7914726627435955,8.047928164258893,1,-1.0
2705,1.7835237790184613,8.070227436888134,1,-1.0
2706,1.8685619174842003,8.029609790721487,1,-1.0
2707,1.8321811196803406,8.098510413617179,1,-1.0
2708,1.770281110929251,8.276399424100374,1,3.0
2709,2.1859971143535875,8.02135091169287,1,3.0
2710,1.8257829425280732,8.21569399022319,1,3.0
2711,2.2944065202759254,8.192780083136634,1,3.0
2712,2.43296339809066,8.232071779922208,1,3.0
2713,1.4822864825445627,7.943354278344577,1,3.0
2714,2.0683265918138796,7.873459949793274,1,3.0
2715,2.370319963842145,7.942729027594365,1,3.0
2716,2.2269107389197864,8.05512181722396,1,3.0
2717,1.7161505449522507,7.941647872395763,1,3.0
2718,2.1951010469849153,7.654464148824119,1,3.0
2719,1.6020139820514694,7.677027652880399,1,3.0
2720,2.4074889937391495,8.211788666976194,1,3.0
2721,2.372772535284217,7.491521772696721,1,3.0
2722,1.8438314149533697,8.37970773766017,1,3.0
2723,1.8922673301531834,7.999215637004741,1,3.0
2724,1.8601682600814478,8.067083089424607,1,3.0
2725,2.1084757829322576,7.785280743093307,1,3.0
2726,1.8107872643232055,8.242847790326753,1,3.0
2727,1.640589509148056,8.74788893551357,1,3.0
2728,2.2129844891224417,7.864942883633767,1,3.0
2729,1.6834773221916395,8.209817564467444,1,3.0
2730,1.9529215769613515,8.232204431787776,1,3.0
2731,1.6129235964374822,7.903972916901431,1,3.0
2732,1.7982318936040027,7.619782133206676,1,3.0
2733,2.07151342412187,8.101191372125434,1,3.0
2734,1.8130264602745592,8.088654442640532,1,3.0
2735,2.0484313485143986,7.834832767512749,1,3.0
2736,1.8911440890965439,8.295572016965886,1,3.0
2737,1.477300002589705,7.6773979967651975,1,-1.0
2738,1.4484026765320817,7.134825875374474,1,-1.0
2739,1.2552787967688293,6.707612923115619,1,-1.0
2740,1.0477393448831858,6.133654866469255,1,-1.0
2741,0.9068917016113873,5.656996344240897,1,-1.0
2742,0.9131573204738642,5.107246890970819,1,-1.0
2743,0.6436785302352666,4.6727490064518005,1,-1.0
2744,0.6161699043084465,4.179859887389061,1,-1.0
2745,0.6330581244167006,3.739780217579244,1,-1.0
2746,0.41547583613842776,3.160278602043839,1,-1.0
2747,0.3445154388546549,2.6872126154798615,1,-1.0
2748,0.36952493516536744,2.161300955445266,1,-1.0
2749,0.18309760003002618,1.6394858656394489,1,-1.0
2750,0.05997976491279079,1.1546567683018008,1,-1.0
2751,0.05132443697234643,0.631128498084542,1,-1.0
2752,0.0005308383313118482,0.16523334645025822,1,-1.0
2753,0.0,0.0,1,0.0
2754,0.0,0.0,1,0.0
2755,0.0,0.0,1,0.0
2756,0.0,0.0,1,0.0
2757,0.0,0.0,1,0.0
2758,0.0,0.0,1,0.0
2759,0.0,0.0,1,0.0
2760,0.0,0.0,1,0.0
2761,0.0,0.0,1,0.0
2762,0.0,0.0,1,0.0
2763,0.0,0.0,1,0.0
2764,0.0,0.0,1,0.0
2765,0.0,0.0,1,0.0
2766,0.0,0.0,1,0.0
2767,0.0,0.0,1,0.0
2768,0.0,0.0,1,0.0
2769,0.0,0.0,1,0.0
2770,0.0,0.0,1,0.0
2771,0.0,0.0,1,0.0
2772,0.0,0.0,1,0.0
2773,0.0,0.0,1,0.0
2774,0.0,0.0,1,0.0
2775,0.0,0.0,1,0.0
2776,0.0,0.0,1,0.0
2777,0.0,0.0,1,0.0
2778,0.0,0.0,1,0.0
2779,0.0,0.0,1,0.0
2780,0.0,0.0,1,0.0
2781,0.0,0.0,1,0.0
2782,0.0,0.0,1,0.0
2783,0.0,0.0,1,0.0
2784,0.0,0.0,1,0.0
2785,0.0,0.0,1,0.0
2786,0.0,0.0,1,0.0
2787,0.0,0.0,1,0.0
2788,0.0,0.0,1,0.0
2789,0.0,0.0,1,0.0
2790,0.6401992272982948,0.16441308795638976,1,-1.0
2791,1.534411630538772,0.39197918985555846,1,-1.0
2792,2.4429991637646156,0.6407397432026258,1,-1.0
2793,3.3216811767500602,0.9607633997572395,1,-1.0
2794,4.1663227003330325,1.2170999021473643,1,-1.0
2795,5.003083224517119,1.5677331177642122,1,-1.0
2796,5.8359848873636455,1.8686606413846718,1,-1.0
2797,6.741155377878947,2.268885355884095,1,-1.0
2798,6.74711084382227,1.932195117152287,1,1.0
2799,7.0897376608313705,1.7368193117066069,1,1.0
2800,6.813778930744585,2.0664768061744385,1,1.0
2801,6.914035025729525,2.021905571198347,1,1.0
2802,7.091283672767019,2.159175302421903,1,1.0
2803,6.961082594583499,2.1914236730763097,1,1.0
2804,7.099831329603043,2.1489582832554035,1,1.0
2805,7.152057957592413,1.9649234991707478,1,1.0
2806,7.190053372304942,2.3893513712153247,1,1.0
2807,7.300584526136887,1.6046138593866828,1,1.0
2808,6.757395389341653,2.316571107802062,1,-1.0
2809,3.979552081238526,5.715022405231249,1,-1.0
2810,2.907857549929293,7.0324384967369635,1,-1.0
2811,2.4982691774806742,7.549194791953044,1,-1.0
2812,2.2992950952705367,7.809789473072841,1,-1.0
2813,2.2797389356499496,7.821079810575551,1,-1.0
2814,2.219856453133761,7.89387394388796,1,-1.0
2815,2.269520692710906,7.874345866152473,1,-1.0
2816,2.2829426223109857,7.907887808054598,1,-1.0
2817,2.1870661235727007,7.850271384086663,1,-1.0
2818,2.2610834144520107,7.895275878455062,1,-1.0
2819,2.2644545997878858,7.889718885451814,1,-1.0
2820,1.9457171394649597,8.279925110342264,1,3.0
2821,1.9905315957332697,7.764122795438834,1,3.0
2822,2.0545399630431023,8.132884228983563,1,3.0
2823,2.6092897220925146,8.594560228832504,1,3.0
2824,2.092907379490323,8.283508371778558,1,3.0
2825,1.6200317723687998,8.317812591583081,1,3.0
2826,2.3734953755385266,7.720247459750084,1,3.0
2827,1.8300228343078115,7.947439562155343,1,3.0
2828,2.0815182051261325,8.033763334502865,1,3.0
2829,1.8238948982698164,8.176552259300111,1,3.0
2830,1.719179214826679,8.08485386066455,1,3.0
2831,2.450858105121797,7.925934100776181,1,3.0
2832,1.6488053472036968,8.20426267995045,1,3.0
2833,1.92403607134129,8.392862067292542,1,3.0
2834,2.114535795999441,8.162589474304,1,3.0
2835,1.6564406637213722,7.742931941474579,1,3.0
2836,1.889627964895178,7.919487823760959,1,3.0
2837,1.9258882068080556,8.076166835278825,1,3.0
2838,2.092154066606596,7.610578798001466,1,3.0
2839,2.056173565701652,8.173976398611513,1,3.0
2840,2.1335713984558997,8.098017772492863,1,3.0
2841,2.185360427174884,7.67468143678578,1,3.0
2842,2.236721899734182,7.887811709561595,1,3.0
2843,1.8651913663776967,7.367301104917165,1,3.0
2844,1.9941165141047745,8.095469943331471,1,3.0
2845,2.070647325873386,8.220834364233074,1,3.0
2846,1.9087734181585287,8.187102760536407,1,3.0
2847,2.1402840268484282,7.9103554155432665,1,3.0
2848,1.8572737278793838,8.711626209454254,1,3.0
2849,2.1616829237567226,8.296774420382087,1,3.0
2850,1.592339388799474,7.9783715077012065,1,3.0
2851,1.8178467634607574,8.054461915107176,1,3.0
2852,1.482236994892129,7.956393064492341,1,3.0
2853,2.1852828913136952,7.977909870568373,1,3.0
2854,2.158953484848428,8.042076827080102,1,3.0
2855,1.6208419756937955,7.933123716455156,1,3.0
2856,2.108893524554227,8.078259847245409,1,3.0
2857,2.135757012464676,7.963054629143323,1,3.0
2858,1.719043015139347,7.458273053802378,1,-1.0
2859,1.51337863609257,6.966623936049507,1,-1.0
2860,1.4255059371354089,6.499477702011414,1,-1.0
2861,1.2419926270945498,6.031680379400911,1,-1.0
2862,1.1564314159402294,5.578120268208589,1,-1.0
2863,1.0085346977825045,5.014120424631518,1,-1.0
2864,0.7734593781636496,4.642002138384096,1,-1.0
2865,0.7426626455161907,4.0324813625985385,1,-1.0
2866,0.7215100607423974,3.572729565157649,1,-1.0
2867,0.4751122135461842,3.0586391920932168,1,-1.0
2868,0.3579724715402174,2.6245457949418745,1,-1.0
2869,0.3148798551748155,2.0843243458642324,1,-1.0
2870,0.2345560809713652,1.565546826752598,1,-1.0
2871,0.28966849765897185,1.1079491951330707,1,-1.0
2872,0.06907594523717207,0.5279119955711087,1,-1.0
2873,0.048293725294626826,0.19446232164346444,1,-1.0
2874,0.0,0.0,1,0.0
2875,0.0,0.0,1,0.0
2876,0.0,0.0,1,0.0
2877,0.0,0.0,1,0.0
2878,0.0,0.0,1,0.0
2879,0.0,0.0,1,0.0
2880,0.0,0.0,1,0.0
2881,0.0,0.0,1,0.0
2882,0.0,0.0,1,0.0
2883,0.0,0.0,1,0.0
2884,0.0,0.0,1,0.0
2885,0.0,0.0,1,0.0
2886,0.0,0.0,1,0.0
2887,0.0,0.0,1,0.0
2888,0.0,0.0,1,0.0
2889,0.0,0.0,1,0.0
2890,0.0,0.0,1,0.0
2891,0.0,0.0,1,0.0
2892,0.0,0.0,1,0.0
2893,0.0,0.0,1,0.0
2894,0.0,0.0,1,0.0
2895,0.0,0.0,1,0.0
2896,0.0,0.0,1,0.0
2897,0.0,0.0,1,0.0
2898,0.0,0.0,1,0.0
2899,0.0,0.0,1,0.0
2900,0.0,0.0,1,0.0
2901,0.0,0.0,1,0.0
2902,0.0,0.0,1,0.0
2903,0.0,0.0,1,0.0
2904,0.0,0.0,1,0.0
2905,0.0,0.0,1,0.0
2906,0.0,0.0,1,0.0
2907,0.0,0.0,1,0.0
2908,0.0,0.0,1,0.0
2909,0.0,0.0,1,0.0
2910,0.0,0.0,1,0.0
2911,0.0,0.0,1,0.0
2912,0.0,0.0,1,0.0
2913,0.0,0.0,1,0.0
2914,0.0,0.0,1,0.0
2915,0.0,0.0,1,0.0
2916,0.0,0.0,1,0.0
2917,0.0,0.0,1,0.0
2918,0.0,0.0,1,0.0
2919,0.0,0.0,1,0.0
2920,0.0,0.0,1,0.0
2921,0.0,0.0,1,0.0
2922,0.0,0.0,1,0.0
2923,0.0,0.0,1,0.0
2924,0.0,0.0,1,0.0
2925,0.0,0.0,1,0.0
2926,0.0,0.0,1,0.0
2927,0.0,0.0,1,0.0
2928,0.0,0.0,1,0.0
2929,0.0,0.0,1,0.0
2930,0.0,0.0,1,0.0
2931,0.0,0.0,1,0.0
2932,0.0,0.0,1,0.0
2933,0.0,0.0,1,0.0
2934,0.0,0.0,1,0.0
2935,0.0,0.0,1,0.0
2936,0.0,0.0,1,0.0
2937,0.0,0.0,1,0.0
2938,0.0,0.0,1,0.0
2939,0.0,0.0,1,0.0
2940,0.0,0.0,1,0.0
2941,0.0,0.0,1,0.0
2942,0.0,0.0,1,0.0
2943,0.0,0.0,1,0.0
2944,0.0,0.0,1,0.0
2945,0.0,0.0,1,0.0
2946,0.0,0.0,1,0.0
2947,0.0,0.0,1,0.0
2948,0.0,0.0,1,0.0
2949,0.0,0.0,1,0.0
2950,0.0,0.0,1,0.0
2951,0.0,0.0,1,0.0
2952,0.0,0.0,1,0.0
2953,0.0,0.0,1,0.0
2954,0.0,0.0,1,0.0
2955,0.0,0.0,1,0.0
2956,0.0,0.0,1,0.0
2957,0.0,0.0,1,0.0
2958,0.0,0.0,1,0.0
2959,0.0,0.0,1,0.0
2960,0.0,0.0,1,0.0
2961,0.0,0.0,1,0.0
2962,0.0,0.0,1,0.0
2963,0.0,0.0,1,0.0
2964,0.0,0.0,1,0.0
2965,0.0,0.0,1,0.0
2966,0.0,0.0,1,0.0
2967,0.0,0.0,1,0.0
2968,0.0,0.0,1,0.0
2969,0.0,0.0,1,0.0
2970,0.0,0.0,1,0.0
2971,0.0,0.0,1,0.0
2972,0.0,0.0,1,0.0
2973,0.0,0.0,1,0.0
2974,0.0,0.0,1,0.0
2975,0.0,0.0,1,0.0
2976,0.0,0.0,1,0.0
2977,0.0,0.0,1,0.0
2978,0.0,0.0,1,0.0
2979,0.0,0.0,1,0.0
2980,0.0,0.0,1,0.0
2981,0.0,0.0,1,0.0
2982,0.0,0.0,1,0.0
2983,0.0,0.0,1,0.0
2984,0.0,0.0,1,0.0
2985,0.0,0.0,1,0.0
2986,0.0,0.0,1,0.0
2987,0.0,0.0,1,0.0
2988,0.0,0.0,1,0.0
2989,0.0,0.0,1,0.0
2990,0.0,0.0,1,0.0
2991,0.0,0.0,1,0.0
2992,0.0,0.0,1,0.0
2993,0.0,0.0,1,0.0
2994,0.0,0.0,1,0.0
2995,0.0,0.0,1,0.0
2996,0.0,0.0,1,0.0
2997,0.0,0.0,1,0.0
2998,0.0,0.0,1,0.0
2999,0.0,0.0,1,0.0
3000,0.0,0.0,1,0.0
3001,0.0,0.0,1,0.0
3002,0.0,0.0,1,0.0
3003,0.0,0.0,1,0.0
3004,0.0,0.0,1,0.0
3005,0.0,0.0,1,0.0
3006,0.0,0.0,1,0.0
3007,0.0,0.0,1,0.0
3008,0.0,0.0,1,0.0
3009,0.0,0.0,1,0.0
3010,0.0,0.0,1,0.0
3011,0.0,0.0,1,0.0
3012,0.0,0.0,1,0.0
3013,0.0,0.0,1,0.0
3014,0.0,0.0,1,0.0
3015,0.0,0.0,1,0.0
3016,0.0,0.0,1,0.0
3017,0.0,0.0,1,0.0
3018,0.0,0.0,1,0.0
3019,0.0,0.0,1,0.0
3020,0.0,0.0,1,0.0
3021,0.0,0.0,1,0.0
3022,0.0,0.0,1,0.0
3023,0.0,0.0,1,0.0
3024,0.0,0.0,1,0.0
3025,0.0,0.0,1,0.0
3026,0.0,0.0,1,0.0
3027,0.0,0.0,1,0.0
3028,0.0,0.0,1,0.0
3029,0.0,0.0,1,0.0
3030,0.0,0.0,1,0.0
3031,0.0,0.0,1,0.0
3032,0.0,0.0,1,0.0
3033,0.0,0.0,1,0.0
3034,0.0,0.0,1,0.0
3035,0.0,0.0,1,0.0
3036,0.0,0.0,1,0.0
3037,0.0,0.0,1,0.0
3038,0.0,0.0,1,0.0
3039,0.0,0.0,1,0.0
3040,0.0,0.0,1,0.0
3041,0.0,0.0,1,0.0
3042,0.0,0.0,1,0.0
3043,0.0,0.0,1,0.0
3044,0.0,0.0,1,0.0
3045,0.0,0.0,1,0.0
3046,0.0,0.0,1,0.0
3047,0.0,0.0,1,0.0
3048,0.0,0.0,1,0.0
3049,0.0,0.0,1,0.0
3050,0.0,0.0,1,0.0
3051,0.0,0.0,1,0.0
3052,0.8587629108332939,0.17535895759267878,1,-1.0
3053,1.7889844770350192,0.41639694170565683,1,-1.0
3054,2.65950973816627,0.6845572321186234,1,-1.0
3055,3.4988495824563195,0.887075755197923,1,-1.0
3056,4.382996190258833,1.1740398667936962,1,-1.0
3057,5.330520956175792,1.4605982268757927,1,-1.0
3058,6.186545459070487,1.8296384225375397,1,-1.0
3059,7.024755627017513,2.1800706230215656,1,-1.0
3060,6.980466932562261,2.274195725690952,1,1.0
3061,7.0867603229852225,1.9164948192145752,1,1.0
3062,7.302956628669224,2.239413209994311,1,1.0
3063,5.9532896128691934,2.2651194943176107,1,1.0
3064,6.62510597764088,2.227722811124401,1,1.0
3065,7.128333702813304,2.084301404290497,1,1.0
3066,6.703848906577556,1.6415468900648071,1,1.0
3067,7.006828670538778,1.9970562541567156,1,1.0
3068,6.753033712091468,2.0759680682500625,1,1.0
3069,7.3520545861728,1.9311483529343176,1,1.0
3070,6.780381430948992,1.9753852536545091,1,1.0
3071,6.7820174355161225,2.141679188461021,1,1.0
3072,6.810878424583242,1.8748821658233128,1,1.0
3073,6.959535265682664,1.2908758312849866,1,1.0
3074,6.665291090679212,1.8466404994519496,1,1.0
3075,7.043492863746307,1.816184024417868,1,1.0
3076,7.037703435142875,1.6723716082618236,1,1.0
3077,7.02956682808861,1.7632244422378456,1,1.0
3078,3.997469275475332,4.901963570610233,1,-1.0
3079,2.545270005434083,6.752727305969559,1,-1.0
3080,1.9703693251712775,7.441692685281583,1,-1.0
3081,1.7229141412871556,7.702834862714484,1,-1.0
3082,1.6701271184444357,7.7549495580263414,1,-1.0
3083,1.6247766928133396,7.775924753897096,1,-1.0
3084,1.6142229831579524,7.809642080508269,1,-1.0
3085,1.6390279409814918,7.921224196038098,1,-1.0
3086,1.6171797448417504,7.90406170297007,1,-1.0
3087,1.5760746076456147,7.832539751255445,1,-1.0
3088,1.6158080414118632,7.838529960850174,1,-1.0
3089,1.634118199635125,7.8175957191898915,1,-1.0
3090,2.1853787714469615,7.983890231384454,1,3.0
3091,2.2300985683954937,7.784209717284244,1,3.0
3092,2.0101377383683534,7.723211823967508,1,3.0
3093,2.2654656056741107,7.983079656819454,1,3.0
3094,2.356191609557452,8.032281917632426,1,3.0
3095,1.7126165924354624,7.970168383415069,1,3.0
3096,1.87647625707245,8.09327744297083,1,3.0
3097,1.4259806230437753,7.785066334195847,1,3.0
3098,2.080647930916204,7.906523102293721,1,3.0
3099,1.6981404978071621,7.690464106533892,1,3.0
3100,1.7836068642668377,8.266365402194328,1,3.0
3101,2.172138556838011,8.440389140388906,1,3.0
3102,1.8284909541794554,8.14898379606306,1,3.0
3103,1.6099383379592704,7.942408955984011,1,3.0
3104,2.0529468959840385,7.75347931952567,1,3.0
3105,2.099915487522404,8.41899029408999,1,3.0
3106,1.3182316027997256,7.72400654106523,1,3.0
3107,2.012942597063926,7.866249518966838,1,3.0
3108,2.125215023572623,7.982243459411649,1,3.0
3109,1.891955007115758,8.221473022350992,1,3.0
3110,1.7620635448190878,7.6892050136778245,1,-1.0
3111,1.4988919341921456,7.143517670401575,1,-1.0
3112,1.3718478018063012,6.627103749501045,1,-1.0
3113,1.1678736006251973,6.1465465276837365,1,-1.0
3114,1.0505878797011294,5.6488955290733145,1,-1.0
3115,0.9096908720222304,5.165473000552235,1,-1.0
3116,0.7702232058608102,4.587920471446916,1,-1.0
3117,0.7139495089403732,4.145063272272399,1,-1.0
3118,0.6220879401590858,3.7194199955177205,1,-1.0
3119,0.5579358551093607,3.1526392585454417,1,-1.0
3120,0.4538395482243248,2.694518754992702,1,-1.0
3121,0.35890527891486657,2.115794410785435,1,-1.0
3122,0.24635811773625435,1.739251724546284,1,-1.0
3123,0.1997777317208395,1.1625296720629472,1,-1.0
3124,0.02752821477638126,0.6826025457548396,1,-1.0
3125,0.10598372179753719,0.22927474222170025,1,-1.0
3126,0.0,0.0,1,0.0
3127,0.0,0.0,1,0.0
3128,0.0,0.0,1,0.0
3129,0.0,0.0,1,0.0
3130,0.0,0.0,1,0.0
3131,0.0,0.0,1,0.0
3132,0.0,0.0,1,0.0
3133,0.0,0.0,1,0.0
3134,0.0,0.0,1,0.0
3135,0.0,0.0,1,0.0
3136,0.0,0.0,1,0.0
3137,0.0,0.0,1,0.0
3138,0.0,0.0,1,0.0
3139,0.0,0.0,1,0.0
3140,0.0,0.0,1,0.0
3141,0.0,0.0,1,0.0
3142,0.0,0.0,1,0.0
3143,0.0,0.0,1,0.0
3144,0.0,0.0,1,0.0
3145,0.0,0.0,1,0.0
3146,0.0,0.0,1,0.0
3147,0.0,0.0,1,0.0
3148,0.0,0.0,1,0.0
3149,0.0,0.0,1,0.0
3150,0.0,0.0,1,0.0
3151,0.0,0.0,1,0.0
3152,0.0,0.0,1,0.0
3153,0.0,0.0,1,0.0
3154,0.0,0.0,1,0.0
3155,0.0,0.0,1,0.0
3156,0.0,0.0,1,0.0
3157,0.0,0.0,1,0.0
3158,0.0,0.0,1,0.0
3159,0.0,0.0,1,0.0
3160,0.0,0.0,1,0.0
3161,0.0,0.0,1,0.0
3162,0.0,0.0,1,0.0
3163,0.0,0.0,1,0.0
3164,0.0,0.0,1,0.0
3165,0.0,0.0,1,0.0
3166,0.0,0.0,1,0.0
3167,0.0,0.0,1,0.0
3168,0.0,0.0,1,0.0
3169,0.0,0.0,1,0.0
3170,0.0,0.0,1,0.0
3171,0.0,0.0,1,0.0
3172,0.0,0.0,1,0.0
3173,0.0,0.0,1,0.0
3174,0.0,0.0,1,0.0
3175,0.0,0.0,1,0.0
3176,0.0,0.0,1,0.0
3177,0.0,0.0,1,0.0
3178,0.0,0.0,1,0.0
3179,0.0,0.0,1,0.0
3180,0.0,0.0,1,0.0
3181,0.0,0.0,1,0.0
3182,0.0,0.0,1,0.0
3183,0.0,0.0,1,0.0
3184,0.0,0.0,1,0.0
3185,0.0,0.0,1,0.0
3186,0.0,0.0,1,0.0
3187,0.0,0.0,1,0.0
3188,0.0,0.0,1,0.0
3189,0.0,0.0,1,0.0
3190,0.0,0.0,1,0.0
3191,0.0,0.0,1,0.0
3192,0.0,0.0,1,0.0
3193,0.0,0.0,1,0.0
3194,0.0,0.0,1,0.0
3195,0.0,0.0,1,0.0
3196,0.0,0.0,1,0.0
3197,0.0,0.0,1,0.0
3198,0.0,0.0,1,0.0
3199,0.0,0.0,1,0.0
3200,0.0,0.0,1,0.0
3201,0.0,0.0,1,0.0
3202,0.0,0.0,1,0.0
3203,0.0,0.0,1,0.0
3204,0.0,0.0,1,0.0
3205,0.0,0.0,1,0.0
3206,0.0,0.0,1,0.0
3207,0.0,0.0,1,0.0
3208,0.0,0.0,1,0.0
3209,0.0,0.0,1,0.0
3210,0.0,0.0,1,0.0
3211,0.0,0.0,1,0.0
3212,0.0,0.0,1,0.0
3213,0.0,0.0,1,0.0
3214,0.45345743827363627,0.14503535325050845,1,-1.0
3215,1.3283436617936024,0.357938147520627,1,-1.0
3216,2.1498988000053294,0.5142453886050068,1,-1.0
3217,3.0789940263147617,0.8235398165116193,1,-1.0
3218,3.9365116103728757,1.0577806460304355,1,-1.0
3219,4.759830403566724,1.3232589104131989,1,-1.0
3220,5.654003301800783,1.6320968342914866,1,-1.0
3221,6.478752299878286,1.9196560733418893,1,-1.0
3222,6.886397801133835,2.2236535553563326,1,1.0
3223,6.690099974223317,2.296190132029014,1,1.0
3224,7.620637478652131,1.966202585209693,1,1.0
3225,7.14303344058145,1.918380567143124,1,1.0
3226,6.906898242890249,1.6083574388023438,1,1.0
3227,7.391426345094954,2.03630089862798,1,1.0
3228,6.832889014666137,2.499928373531148,1,1.0
3229,7.0055831315565085,2.503570080878424,1,1.0
3230,6.449461744790627,1.6369499242019359,1,1.0
3231,6.816699931221883,2.0243199735855595,1,1.0
3232,7.758651124213806,2.2417589619410068,1,1.0
3233,6.639399637457485,2.14650384927098,1,1.0
3234,7.463636910554753,1.8240826706168711,1,1.0
3235,7.146030883369862,1.5768210463210506,1,1.0
3236,6.827250187378624,1.7721800665746514,1,1.0
3237,6.914101169953599,1.8143422095567392,1,1.0
3238,7.344928904206346,1.7074610873341043,1,1.0
3239,7.009091665181402,2.4950266047871756,1,1.0
3240,6.762694469588804,2.5207807505092936,1,1.0
3241,7.233953491675487,2.279106482930334,1,1.0
3242,7.1810451291847635,1.8724081453916956,1,1.0
3243,7.0018129468545105,1.628821207931752,1,1.0
3244,6.6022151009556165,2.2137094600793428,1,1.0
3245,6.689755409977238,1.6667239541206005,1,1.0
3246,6.993499234117257,5.997197778011042,1,-1.0
3247,7.24911028580176,8.201541283884467,1,-1.0
3248,7.429559088041011,9.090545791251623,1,-1.0
3249,7.674855727432936,9.294454570472048,1,-1.0
3250,7.886005379299447,9.52214945113278,1,-1.0
3251,8.163410462047375,9.590212539682728,1,-1.0
3252,8.395704442089388,9.62727689308268,1,-1.0
3253,8.626031394339524,9.558781113101002,1,-1.0
3254,8.863689040078603,9.51836399586331,1,-1.0
3255,9.169997893824673,9.582260038132876,1,-1.0
3256,9.338435516399464,9.576074310185962,1,-1.0
3257,9.680059048512438,9.586616057604536,1,-1.0
3258,10.16388545273631,10.24988893702235,1,2.0
3259,9.635405533596337,9.702807243103152,1,2.0
3260,10.072662693513099,9.280063471860846,1,2.0
3261,9.900958882334473,9.67024599379781,1,2.0
3262,10.02553864810807,10.068392700857125,1,2.0
3263,9.796909599121802,10.367171313041322,1,2.0
3264,9.55244496372511,9.983133594858474,1,2.0
3265,9.944053812707788,10.418430521261302,1,2.0
3266,9.805448026839105,9.78272246201782,1,2.0
3267,10.033868004960397,9.628537811026215,1,2.0
3268,10.03885140428855,10.24425034361752,1,2.0
3269,10.297480949313792,10.062024740113708,1,2.0
3270,9.840521612870985,10.358433194868448,1,2.0
3271,9.671789942133607,9.640645912341096,1,2.0
3272,10.224605488425759,10.650993296074379,1,2.0
