,x0,x1,y,Modes
5001,2.155393178205222,7.809920945110708,1,3.0
5002,2.0328106735789366,8.132287455357933,1,3.0
5003,1.795267334718907,8.138303186949921,1,3.0
5004,2.09744760031463,7.807970258597177,1,3.0
5005,2.521290046237991,8.307769270240042,1,3.0
5006,1.8108154338423696,8.077057798679071,1,3.0
5007,2.214248783686653,7.814632491596189,1,3.0
5008,1.888558387781784,8.002950447060751,1,3.0
5009,2.237036983767547,7.962743015986598,1,-1.0
5010,2.0496715114029733,7.412436320271234,1,-1.0
5011,1.8089732420159572,6.920580052499914,1,-1.0
5012,1.5816482366274809,6.376215615355312,1,-1.0
5013,1.4582337902166294,5.888088043179464,1,-1.0
5014,1.2787534660053645,5.41846635523519,1,-1.0
5015,1.1660200292710425,4.870428946423777,1,-1.0
5016,1.0291908255750826,4.27773729742744,1,-1.0
5017,0.8269001040985349,3.8526096349162406,1,-1.0
5018,0.7040998044726291,3.2827382050685805,1,-1.0
5019,0.6228289085954398,2.7750531629508526,1,-1.0
5020,0.5093539345905593,2.376573566790279,1,-1.0
5021,0.42989272340407764,1.7825399402036288,1,-1.0
5022,0.24046904267328809,1.2694111550750196,1,-1.0
5023,0.052850007558561535,0.800247510313054,1,-1.0
5024,-0.023601754469677785,0.25656791115296523,1,-1.0
5025,0.0,0.0,1,0.0
5026,0.0,0.0,1,0.0
5027,0.0,0.0,1,0.0
5028,0.0,0.0,1,0.0
5029,0.0,0.0,1,0.0
5030,0.0,0.0,1,0.0
5031,0.0,0.0,1,0.0
5032,0.0,0.0,1,0.0
5033,0.0,0.0,1,0.0
5034,0.0,0.0,1,0.0
5035,0.0,0.0,1,0.0
5036,0.0,0.0,1,0.0
5037,0.0,0.0,1,0.0
5038,0.0,0.0,1,0.0
5039,0.0,0.0,1,0.0
5040,0.0,0.0,1,0.0
5041,0.0,0.0,1,0.0
5042,0.0,0.0,1,0.0
5043,0.0,0.0,1,0.0
5044,0.0,0.0,1,0.0
5045,0.0,0.0,1,0.0
5046,0.0,0.0,1,0.0
5047,0.0,0.0,1,0.0
5048,0.0,0.0,1,0.0
5049,0.0,0.0,1,0.0
5050,0.0,0.0,1,0.0
5051,0.0,0.0,1,0.0
5052,0.0,0.0,1,0.0
5053,0.0,0.0,1,0.0
5054,0.0,0.0,1,0.0
5055,0.0,0.0,1,0.0
5056,0.0,0.0,1,0.0
5057,0.0,0.0,1,0.0
5058,0.0,0.0,1,0.0
5059,0.0,0.0,1,0.0
5060,0.0,0.0,1,0.0
5061,0.0,0.0,1,0.0
5062,0.0,0.0,1,0.0
5063,0.0,0.0,1,0.0
5064,0.0,0.0,1,0.0
5065,0.0,0.0,1,0.0
5066,0.0,0.0,1,0.0
5067,0.0,0.0,1,0.0
5068,0.0,0.0,1,0.0
5069,0.0,0.0,1,0.0
5070,0.0,0.0,1,0.0
5071,0.0,0.0,1,0.0
5072,0.0,0.0,1,0.0
5073,0.0,0.0,1,0.0
5074,0.0,0.0,1,0.0
5075,0.0,0.0,1,0.0
5076,0.0,0.0,1,0.0
5077,0.0,0.0,1,0.0
5078,0.0,0.0,1,0.0
5079,0.0,0.0,1,0.0
5080,0.0,0.0,1,0.0
5081,0.0,0.0,1,0.0
5082,0.0,0.0,1,0.0
5083,0.0,0.0,1,0.0
5084,0.0,0.0,1,0.0
5085,0.0,0.0,1,0.0
5086,0.0,0.0,1,0.0
5087,0.0,0.0,1,0.0
5088,0.0,0.0,1,0.0
5089,0.0,0.0,1,0.0
5090,0.0,0.0,1,0.0
5091,0.0,0.0,1,0.0
5092,0.0,0.0,1,0.0
5093,0.0,0.0,1,0.0
5094,0.0,0.0,1,0.0
5095,0.0,0.0,1,0.0
5096,0.0,0.0,1,0.0
5097,0.0,0.0,1,0.0
5098,0.0,0.0,1,0.0
5099,0.0,0.0,1,0.0
5100,0.0,0.0,1,0.0
5101,0.0,0.0,1,0.0
5102,0.0,0.0,1,0.0
5103,0.0,0.0,1,0.0
5104,0.0,0.0,1,0.0
5105,0.0,0.0,1,0.0
5106,0.0,0.0,1,0.0
5107,0.0,0.0,1,0.0
5108,0.0,0.0,1,0.0
5109,0.0,0.0,1,0.0
5110,0.0,0.0,1,0.0
5111,0.0,0.0,1,0.0
5112,0.0,0.0,1,0.0
5113,0.0,0.0,1,0.0
5114,0.0,0.0,1,0.0
5115,0.0,0.0,1,0.0
5116,0.0,0.0,1,0.0
5117,0.0,0.0,1,0.0
5118,0.0,0.0,1,0.0
5119,0.0,0.0,1,0.0
5120,0.0,0.0,1,0.0
5121,0.0,0.0,1,0.0
5122,0.0,0.0,1,0.0
5123,0.0,0.0,1,0.0
5124,0.0,0.0,1,0.0
5125,0.0,0.0,1,0.0
5126,0.0,0.0,1,0.0
5127,0.0,0.0,1,0.0
5128,0.0,0.0,1,0.0
5129,0.0,0.0,1,0.0
5130,0.0,0.0,1,0.0
5131,0.0,0.0,1,0.0
5132,0.0,0.0,1,0.0
5133,0.0,0.0,1,0.0
5134,0.0,0.0,1,0.0
5135,0.0,0.0,1,0.0
5136,0.0,0.0,1,0.0
5137,0.0,0.0,1,0.0
5138,0.0,0.0,1,0.0
5139,0.0,0.0,1,0.0
5140,0.0,0.0,1,0.0
5141,0.0,0.0,1,0.0
5142,0.0,0.0,1,0.0
5143,0.0,0.0,1,0.0
5144,0.0,0.0,1,0.0
5145,0.0,0.0,1,0.0
5146,0.0,0.0,1,0.0
5147,0.0,0.0,1,0.0
5148,0.0,0.0,1,0.0
5149,0.0,0.0,1,0.0
5150,0.0,0.0,1,0.0
5151,0.0,0.0,1,0.0
5152,0.0,0.0,1,0.0
5153,0.0,0.0,1,0.0
5154,0.0,0.0,1,0.0
5155,0.0,0.0,1,0.0
5156,0.0,0.0,1,0.0
5157,0.0,0.0,1,0.0
5158,0.0,0.0,1,0.0
5159,0.0,0.0,1,0.0
5160,0.0,0.0,1,0.0
5161,0.0,0.0,1,0.0
5162,0.0,0.0,1,0.0
5163,0.0,0.0,1,0.0
5164,0.0,0.0,1,0.0
5165,0.0,0.0,1,0.0
5166,0.0,0.0,1,0.0
5167,0.0,0.0,1,0.0
5168,0.0,0.0,1,0.0
5169,0.0,0.0,1,0.0
5170,0.0,0.0,1,0.0
5171,0.0,0.0,1,0.0
5172,0.0,0.0,1,0.0
5173,0.0,0.0,1,0.0
5174,0.0,0.0,1,0.0
5175,0.0,0.0,1,0.0
5176,0.0,0.0,1,0.0
5177,0.0,0.0,1,0.0
5178,0.0,0.0,1,0.0
5179,0.0,0.0,1,0.0
5180,0.0,0.0,1,0.0
5181,0.0,0.0,1,0.0
5182,0.0,0.0,1,0.0
5183,0.0,0.0,1,0.0
5184,0.0,0.0,1,0.0
5185,0.0,0.0,1,0.0
5186,0.473433947793321,0.0876830383686121,1,-1.0
5187,1.3895561005105186,0.21921884581991447,1,-1.0
5188,2.3064103291335867,0.515054508870096,1,-1.0
5189,3.2250705216187745,0.7133409695470947,1,-1.0
5190,4.160701816996353,0.9755590779897982,1,-1.0
5191,5.168989925478869,1.2389116466415573,1,-1.0
5192,6.045908129106879,1.5354768565511903,1,-1.0
5193,7.013866588975982,1.8671875678828358,1,-1.0
5194,7.339234718589341,2.3575731870257908,1,1.0
5195,6.977732451845781,1.6231929149382274,1,1.0
5196,6.771895262927584,1.772038172368525,1,1.0
5197,6.782732915380603,2.158613986381852,1,1.0
5198,6.599625262314848,1.9069581316818862,1,1.0
5199,6.984363758920069,1.5739764152453743,1,1.0
5200,6.663626067352249,1.7016143906791033,1,1.0
5201,6.790749961134221,2.3491693529040982,1,1.0
5202,6.659441442832204,2.495889046700019,1,1.0
5203,7.217738793628407,2.0877221152929413,1,1.0
5204,7.051756969192688,1.614131216707978,1,1.0
5205,7.4557993812052015,1.5827877161348938,1,1.0
5206,6.594499606048159,2.679179906374799,1,1.0
5207,6.936312689955815,1.8079426673205405,1,1.0
5208,6.792667251317654,2.070895222476829,1,1.0
5209,6.702270335858857,1.9584820669519647,1,1.0
5210,6.90377629191958,1.4371137629253494,1,1.0
5211,6.810172453920303,2.329151456734291,1,1.0
5212,7.018734623902279,1.6678556962610778,1,1.0
5213,6.939535134022789,1.6458003878931522,1,1.0
5214,6.732269471792166,2.6569326476170314,1,1.0
5215,6.950316100075753,1.8279594225446771,1,1.0
5216,7.229091590032775,1.9177721031903874,1,1.0
5217,7.244050139293418,1.7646125183732124,1,1.0
5218,7.222554422868162,2.2377003861220515,1,1.0
5219,7.058908905999135,2.2977881681278958,1,1.0
5220,7.1195233929266815,2.004761417458149,1,1.0
5221,6.832229894852466,1.9710279970385811,1,1.0
5222,4.95517581828007,4.064260161669835,1,-1.0
5223,2.984737951328307,6.592196284503068,1,-1.0
5224,2.1989982373984516,7.565144221576012,1,-1.0
5225,1.9049824742017045,7.949027147617761,1,-1.0
5226,1.77363183488168,8.139157742190372,1,-1.0
5227,1.7216544707087156,8.224655475012367,1,-1.0
5228,1.6919579084860379,8.191165084306148,1,-1.0
5229,1.6724201865198616,8.14430039655789,1,-1.0
5230,1.7171898237828223,8.201642777066544,1,-1.0
5231,1.7389472137525892,8.176737768493386,1,-1.0
5232,1.810929557620889,8.248113731578297,1,-1.0
5233,1.7597163138697074,8.16471611987976,1,-1.0
5234,1.9551775945492729,8.349218256955567,1,3.0
5235,2.217279304498395,7.7954533021625,1,3.0
5236,1.8976727046993525,7.993443106537293,1,3.0
5237,1.6672012018145048,7.685021318004244,1,3.0
5238,1.4148216025681437,8.026009899068859,1,3.0
5239,2.127218016494639,8.09223541183372,1,3.0
5240,1.9407356806164549,8.23150182154356,1,3.0
5241,1.9420823188353724,8.126677293777211,1,3.0
5242,1.9210367988447774,7.870300850000174,1,3.0
5243,2.3215138426790523,7.941933281038634,1,3.0
5244,1.72608902306388,8.120628363469958,1,3.0
5245,1.65795634629866,8.02020772146781,1,3.0
5246,1.8747858301134472,8.148939992775285,1,3.0
5247,1.8163384914364358,8.10455892858529,1,3.0
5248,2.08778209248698,8.091448608273952,1,3.0
5249,1.848556874060813,7.721616125461017,1,3.0
5250,2.096095905259425,7.9037536529982955,1,3.0
5251,2.465130288808827,7.730202104102688,1,3.0
5252,1.9113378974338073,8.475866805318498,1,3.0
5253,1.937098523155048,8.082225952186281,1,3.0
5254,2.1725796331175564,7.807840472585086,1,3.0
5255,1.8016925106704256,7.572491669497809,1,-1.0
5256,1.6279608453267373,7.108614051014952,1,-1.0
5257,1.4924529355688627,6.54676958566192,1,-1.0
5258,1.2883517791828185,6.048076268050462,1,-1.0
5259,1.158166813830294,5.536010789593741,1,-1.0
5260,1.029609644958376,5.0243669624905,1,-1.0
5261,0.9381720082706781,4.632524801810302,1,-1.0
5262,0.8493814726742965,4.225761342064318,1,-1.0
5263,0.682615721651382,3.58212194664839,1,-1.0
5264,0.5704903668426863,3.1241085770814125,1,-1.0
5265,0.40609603507934444,2.581616226694084,1,-1.0
5266,0.34685801747453876,2.063508571692319,1,-1.0
5267,0.3110025983596393,1.5554030162641181,1,-1.0
5268,0.19596393627556105,1.0512569205445754,1,-1.0
5269,0.12278757813154557,0.549379076318402,1,-1.0
5270,-0.03847939012817679,0.12680090280392564,1,-1.0
5271,0.0,0.0,1,0.0
5272,0.0,0.0,1,0.0
5273,0.0,0.0,1,0.0
5274,0.0,0.0,1,0.0
5275,0.0,0.0,1,0.0
5276,0.0,0.0,1,0.0
5277,0.0,0.0,1,0.0
5278,0.0,0.0,1,0.0
5279,0.0,0.0,1,0.0
5280,0.0,0.0,1,0.0
5281,0.0,0.0,1,0.0
5282,0.0,0.0,1,0.0
5283,0.0,0.0,1,0.0
5284,0.0,0.0,1,0.0
5285,0.0,0.0,1,0.0
5286,0.0,0.0,1,0.0
5287,0.0,0.0,1,0.0
5288,0.0,0.0,1,0.0
5289,0.0,0.0,1,0.0
5290,0.0,0.0,1,0.0
5291,0.0,0.0,1,0.0
5292,0.0,0.0,1,0.0
5293,0.0,0.0,1,0.0
5294,0.0,0.0,1,0.0
5295,0.0,0.0,1,0.0
5296,0.0,0.0,1,0.0
5297,0.0,0.0,1,0.0
5298,0.0,0.0,1,0.0
5299,0.0,0.0,1,0.0
5300,0.0,0.0,1,0.0
5301,0.0,0.0,1,0.0
5302,0.0,0.0,1,0.0
5303,0.0,0.0,1,0.0
5304,0.0,0.0,1,0.0
5305,0.0,0.0,1,0.0
5306,0.0,0.0,1,0.0
5307,0.0,0.0,1,0.0
5308,0.0,0.0,1,0.0
5309,0.0,0.0,1,0.0
5310,0.0,0.0,1,0.0
5311,0.0,0.0,1,0.0
5312,0.0,0.0,1,0.0
5313,0.0,0.0,1,0.0
5314,0.0,0.0,1,0.0
5315,0.0,0.0,1,0.0
5316,0.0,0.0,1,0.0
5317,0.0,0.0,1,0.0
5318,0.0,0.0,1,0.0
5319,0.0,0.0,1,0.0
5320,0.0,0.0,1,0.0
5321,0.0,0.0,1,0.0
5322,0.0,0.0,1,0.0
5323,0.0,0.0,1,0.0
5324,0.0,0.0,1,0.0
5325,0.0,0.0,1,0.0
5326,0.0,0.0,1,0.0
5327,0.0,0.0,1,0.0
5328,0.0,0.0,1,0.0
5329,0.0,0.0,1,0.0
5330,0.0,0.0,1,0.0
5331,0.0,0.0,1,0.0
5332,0.0,0.0,1,0.0
5333,0.0,0.0,1,0.0
5334,0.0,0.0,1,0.0
5335,0.0,0.0,1,0.0
5336,0.0,0.0,1,0.0
5337,0.0,0.0,1,0.0
5338,0.7405144776755034,0.16366403077572522,1,-1.0
5339,1.6363772338750713,0.369258243411146,1,-1.0
5340,2.493463697112146,0.5895396605994689,1,-1.0
5341,3.3386506321846814,0.8345606289506475,1,-1.0
5342,4.159357379018593,1.0617486474694824,1,-1.0
5343,5.049237452870335,1.3537617218928082,1,-1.0
5344,5.93894277185841,1.6572154484468502,1,-1.0
5345,6.696798332437997,2.017100618228835,1,-1.0
5346,7.033968641806433,2.29816363852381,1,1.0
5347,7.012483224436562,1.938471694008142,1,1.0
5348,7.111288756459864,2.1441168510710895,1,1.0
5349,6.9506005441578935,2.6162024582943832,1,1.0
5350,7.165711867909727,2.109761389818401,1,1.0
5351,6.600782495958051,1.6838410843606337,1,1.0
5352,7.541035299694051,2.3235149773770227,1,1.0
5353,6.627458429934754,2.1950099129413356,1,1.0
5354,7.353405240656551,1.9722845289662063,1,1.0
5355,7.341016513349382,2.442400932659182,1,1.0
5356,7.068114486430218,1.6357282275370846,1,1.0
5357,6.709753507959656,1.9996025189707125,1,1.0
5358,7.110635621716492,2.3736841729593676,1,1.0
5359,6.926583557258751,1.8341749237611902,1,1.0
5360,7.1450411449354,1.9671653471773078,1,1.0
5361,7.383943682030037,2.3210293374202338,1,1.0
5362,7.046605210833308,1.4063367900182981,1,1.0
5363,6.659679892113695,2.0482164522369617,1,1.0
5364,6.734577761957514,1.688000505079144,1,1.0
5365,7.00662475926788,1.8183917208909839,1,1.0
5366,6.981849723865559,2.310559426348527,1,1.0
5367,7.296077604131,1.9369440499777835,1,1.0
5368,7.225021415937603,2.1250379290594736,1,1.0
5369,6.749640843969038,2.0493111206787655,1,1.0
5370,7.179815914983604,1.9946709096124404,1,1.0
5371,7.406798863912204,1.900861839448542,1,1.0
5372,7.340704226558551,2.0417669048427607,1,1.0
5373,7.1713209084312215,1.882348978249278,1,1.0
5374,6.779473376780864,2.432657059050257,1,1.0
5375,7.143546925149481,1.9443683371245655,1,1.0
5376,6.934863641511119,1.8099501690871684,1,1.0
5377,6.889948257277888,2.0229185043556863,1,1.0
5378,6.8976744361579225,1.6684300607780638,1,1.0
5379,7.005260807226919,1.6245616042368631,1,1.0
5380,7.110342892372742,2.263164371016547,1,1.0
5381,7.055771365307523,1.678016431760477,1,1.0
5382,7.378973006898966,2.203353379326612,1,1.0
5383,7.14288436634288,2.042080371033851,1,1.0
5384,6.8274811923420415,2.2225321575383705,1,1.0
5385,6.898588854581574,2.3679983378556875,1,1.0
5386,6.826571120850643,2.059216755169995,1,1.0
5387,7.022707731772529,2.369793886034466,1,1.0
5388,6.862238891424083,1.7990635902903247,1,1.0
5389,7.1983899742920014,1.8658036786979504,1,1.0
5390,7.134580257096011,1.887570988937649,1,1.0
5391,7.010699344407937,2.30315125181017,1,1.0
5392,7.203037256516907,2.0297876919087114,1,1.0
5393,7.267110923087132,2.1439471894257567,1,1.0
5394,7.021276918854941,1.491104644932895,1,1.0
5395,7.104843804684957,2.2031224700165932,1,1.0
5396,7.286517939880948,2.097028743392615,1,1.0
5397,7.319287675680599,2.180016725188532,1,1.0
5398,7.136545489270078,1.8690508367606824,1,1.0
5399,6.169590504519593,2.1609854862032263,1,1.0
5400,7.124611399100359,2.153405576988965,1,1.0
5401,7.3784909851062235,2.0080180193921273,1,1.0
5402,7.048363637560177,2.2670294221010736,1,1.0
5403,7.068158328060816,1.8514075963264187,1,1.0
5404,6.712290010693989,1.6771794013456267,1,1.0
5405,6.576279661936295,2.428866329950112,1,-1.0
5406,6.844259674528799,7.073853394134572,1,-1.0
5407,7.189822265239319,8.846225530731251,1,-1.0
5408,7.464092673321718,9.507307570532952,1,-1.0
5409,7.709526562050132,9.77782179074132,1,-1.0
5410,8.089297891751361,9.806817869787915,1,-1.0
5411,8.36526182801983,9.935911750514776,1,-1.0
5412,8.559765860333814,9.977575526539411,1,-1.0
5413,8.911484670537035,9.968369644503039,1,-1.0
5414,9.225343187486493,9.946520660291728,1,-1.0
5415,9.450101418465506,10.076154323413629,1,-1.0
5416,9.741026386742238,9.961975063571595,1,-1.0
5417,9.613520145285618,9.939696167431242,1,2.0
5418,10.005706288679576,9.601408853370968,1,2.0
5419,10.310050079691566,10.50814206982447,1,2.0
5420,10.212638239480883,10.239017990381523,1,2.0
5421,9.760338943810156,9.479500142950101,1,2.0
5422,10.756715714858569,10.344581297005703,1,2.0
5423,9.683150604262007,9.827726273420192,1,2.0
5424,10.414373921927499,10.045937491151037,1,2.0
5425,10.172697819477849,9.795376788515583,1,2.0
5426,10.349564356883846,10.2072033220546,1,2.0
5427,9.867601651367332,10.233681644514762,1,2.0
5428,10.041151061052247,10.199671254402741,1,2.0
5429,10.698791368904963,9.346336739247002,1,2.0
5430,10.240312002089489,9.599377613758659,1,2.0
5431,10.06491011564694,10.293086775815933,1,2.0
5432,9.866042978691308,9.918592544980342,1,2.0
5433,9.88053426440522,10.358416660415822,1,2.0
5434,10.205187338154973,9.838642227603023,1,2.0
5435,9.831979578108491,10.244105279192876,1,2.0
5436,9.97665229809789,10.087311061985512,1,2.0
5437,9.831942225197691,10.110919046118164,1,2.0
5438,10.340737390040436,9.583175774396883,1,2.0
5439,10.147024114909797,9.980853761216682,1,2.0
5440,9.734992303240764,10.410964571169414,1,2.0
5441,9.705710104500152,10.258153637700701,1,2.0
5442,10.19600882182449,9.868717040065544,1,2.0
5443,10.145577549743548,9.58258636244355,1,2.0
5444,9.666735139953106,9.66730418914589,1,2.0
5445,9.63342195455477,10.55400575277868,1,2.0
5446,10.164864089202085,10.402858694333984,1,2.0
5447,10.000277363869985,10.122784601344325,1,2.0
5448,9.781236144763579,9.5867471234439,1,2.0
5449,10.169857556910612,10.015030742763155,1,2.0
5450,10.135436018384159,9.760762678615233,1,2.0
5451,9.965974585360367,9.331619303030925,1,2.0
5452,9.89819906059063,10.341575932331345,1,2.0
5453,10.041643937145652,10.093623022579829,1,2.0
5454,10.323965413543219,10.56481834304682,1,2.0
5455,10.005934310195116,9.847938072058799,1,2.0
5456,9.963143132703458,10.171909238309118,1,2.0
5457,9.353277602563855,10.773101671101982,1,2.0
5458,10.223774747040729,9.525562114487016,1,2.0
5459,9.52279686982945,10.12413751761687,1,2.0
5460,9.271881127569294,9.958019162091524,1,-1.0
5461,8.75967319040238,9.770111129132141,1,-1.0
5462,8.147736735057252,9.59726620101783,1,-1.0
5463,7.548589035425299,9.417540599416425,1,-1.0
5464,6.947873107927733,9.244865153561605,1,-1.0
5465,6.31186234143901,9.039933626579993,1,-1.0
5466,5.7356914918657,8.865095569529457,1,-1.0
5467,5.203754456320285,8.659408430858718,1,-1.0
5468,4.50293578529385,8.48273114345196,1,-1.0
5469,3.8695917957113544,8.31874037622811,1,-1.0
5470,3.3274156548481093,8.163589802340983,1,-1.0
5471,2.6673732049690804,7.9562311426416885,1,-1.0
5472,1.5695687054053902,8.345868699333515,1,3.0
5473,1.744791988161542,7.9393331903431035,1,3.0
5474,2.082902287727181,7.774759868730392,1,3.0
5475,2.0858710402134646,7.847073016710651,1,3.0
5476,1.9114571067809434,8.139997840903698,1,3.0
5477,1.8382819868552833,7.710181246384245,1,3.0
5478,2.124583630921117,7.7256538255763285,1,3.0
5479,1.9660310724291787,8.185621621665492,1,3.0
5480,1.7704522454153897,7.921418118702841,1,3.0
5481,2.0345098135834476,7.787691534468788,1,3.0
5482,2.11965663951989,8.030996752105072,1,3.0
5483,1.960650154978522,8.15058229108221,1,3.0
5484,2.325312010564061,8.218271694506855,1,3.0
5485,1.7244877862083414,8.260042150769195,1,3.0
5486,1.6560393814282919,8.246045236101633,1,3.0
5487,1.9638572636563394,8.252079695962873,1,3.0
5488,1.6432017131607919,7.835483962090788,1,3.0
5489,1.4895956016199743,7.864126167134083,1,3.0
5490,2.0068084959103167,8.004201296609637,1,3.0
5491,1.678547372300168,7.988457871782701,1,3.0
5492,1.8705839041702956,8.164475429236184,1,3.0
5493,1.8413277998315838,7.757910172076325,1,3.0
5494,2.1995610883087533,8.124754676122825,1,3.0
5495,2.141981816112669,8.081605153313584,1,3.0
5496,2.135857658002406,7.688422664812938,1,3.0
5497,2.107524499610676,7.764729882760231,1,3.0
5498,1.85931418084374,8.137105630989465,1,-1.0
5499,1.593550800387049,7.740117523305633,1,-1.0
5500,1.4294064761371066,7.140138607318256,1,-1.0
5501,1.2350020428036395,6.599383968307222,1,-1.0
5502,1.1323375537069391,6.056808328798688,1,-1.0
5503,1.0530438153617914,5.600540043922488,1,-1.0
5504,0.9703972121880123,5.115299138924497,1,-1.0
5505,0.8306483196060306,4.613995632575902,1,-1.0
5506,0.7184211675160772,3.928709740254192,1,-1.0
5507,0.6225295225778263,3.557314991343854,1,-1.0
5508,0.4796408126374355,3.116573245710556,1,-1.0
5509,0.4462450172181755,2.51822945524276,1,-1.0
5510,0.32467226256618287,2.103559723203955,1,-1.0
5511,0.24261254989415443,1.5256544945862565,1,-1.0
5512,0.09742945530596098,1.021819966210811,1,-1.0
5513,0.06565022421085373,0.5145853343059563,1,-1.0
5514,0.0,0.0,1,0.0
5515,0.0,0.0,1,0.0
5516,0.0,0.0,1,0.0
5517,0.0,0.0,1,0.0
5518,0.0,0.0,1,0.0
5519,0.0,0.0,1,0.0
5520,0.0,0.0,1,0.0
5521,0.0,0.0,1,0.0
5522,0.0,0.0,1,0.0
5523,0.0,0.0,1,0.0
5524,0.0,0.0,1,0.0
5525,0.0,0.0,1,0.0
5526,0.0,0.0,1,0.0
5527,0.0,0.0,1,0.0
5528,0.0,0.0,1,0.0
5529,0.0,0.0,1,0.0
5530,0.0,0.0,1,0.0
5531,0.0,0.0,1,0.0
5532,0.0,0.0,1,0.0
5533,0.0,0.0,1,0.0
5534,0.0,0.0,1,0.0
5535,0.0,0.0,1,0.0
5536,0.0,0.0,1,0.0
5537,0.0,0.0,1,0.0
5538,0.0,0.0,1,0.0
5539,0.0,0.0,1,0.0
5540,0.0,0.0,1,0.0
5541,0.0,0.0,1,0.0
5542,0.0,0.0,1,0.0
5543,0.0,0.0,1,0.0
5544,0.0,0.0,1,0.0
5545,0.0,0.0,1,0.0
5546,0.0,0.0,1,0.0
5547,0.0,0.0,1,0.0
5548,0.0,0.0,1,0.0
5549,0.0,0.0,1,0.0
5550,0.0,0.0,1,0.0
5551,0.0,0.0,1,0.0
5552,0.0,0.0,1,0.0
5553,0.0,0.0,1,0.0
5554,0.0,0.0,1,0.0
5555,0.0,0.0,1,0.0
5556,0.0,0.0,1,0.0
5557,0.0,0.0,1,0.0
5558,0.0,0.0,1,0.0
5559,0.0,0.0,1,0.0
5560,0.0,0.0,1,0.0
5561,0.0,0.0,1,0.0
5562,0.0,0.0,1,0.0
5563,0.0,0.0,1,0.0
5564,0.0,0.0,1,0.0
5565,0.0,0.0,1,0.0
5566,-2.659335317851018,5.475683844977187,-2,0.0
5567,0.0,0.0,1,0.0
5568,0.0,0.0,1,0.0
5569,0.0,0.0,1,0.0
5570,0.0,0.0,1,0.0
5571,0.0,0.0,1,0.0
5572,0.0,0.0,1,0.0
5573,0.0,0.0,1,0.0
5574,0.0,0.0,1,0.0
5575,0.0,0.0,1,0.0
5576,0.0,0.0,1,0.0
5577,0.0,0.0,1,0.0
5578,0.0,0.0,1,0.0
5579,0.0,0.0,1,0.0
5580,0.0,0.0,1,0.0
5581,0.0,0.0,1,0.0
5582,0.0,0.0,1,0.0
5583,0.0,0.0,1,0.0
5584,0.0,0.0,1,0.0
5585,0.0,0.0,1,0.0
5586,0.0,0.0,1,0.0
5587,0.0,0.0,1,0.0
5588,0.0,0.0,1,0.0
5589,0.0,0.0,1,0.0
5590,0.0,0.0,1,0.0
5591,0.0,0.0,1,0.0
5592,0.0,0.0,1,0.0
5593,0.0,0.0,1,0.0
5594,0.12128560993179315,0.04812040953888794,1,-1.0
5595,0.9934389758094629,0.24064988795696712,1,-1.0
5596,1.883977595987799,0.5175670196090916,1,-1.0
5597,2.7554086251876946,0.7803439357133606,1,-1.0
5598,3.673522091495526,1.074027120372355,1,-1.0
5599,4.50548913848033,1.3848697975059567,1,-1.0
5600,5.494054951136259,1.7736926287185397,1,-1.0
5601,6.336512046415258,2.0893732130498934,1,-1.0
5602,7.120756289780841,2.4006209140338717,1,1.0
5603,7.5437953944227845,2.604997657074757,1,1.0
5604,6.962226369584975,1.339294538472894,1,1.0
5605,7.010443934182087,2.283553499223357,1,1.0
5606,6.856966694126231,1.634064189895701,1,1.0
5607,7.545377342805543,1.7602792915737835,1,1.0
5608,7.325830724444807,2.099578386360186,1,1.0
5609,6.8906974486224435,1.6524310886689786,1,1.0
5610,6.960124254551792,2.07660212283599,1,1.0
5611,6.719724522724851,2.1294460142782414,1,1.0
5612,6.747433058270543,1.9991444280247532,1,1.0
5613,7.4000134154437855,1.9877322372868362,1,1.0
5614,6.721243444286706,1.961655099066545,1,1.0
5615,7.257458044105955,1.8253070978228154,1,1.0
5616,6.904882345558032,1.7327680419940652,1,1.0
5617,7.054469821307113,2.1929793931358184,1,1.0
5618,7.121133781208145,1.7538055107107402,1,1.0
5619,6.98242826924892,1.8382834243272717,1,1.0
5620,7.0088189887068575,1.946937161298679,1,1.0
5621,7.489194305336515,1.479618354655733,1,1.0
5622,6.3894997120469545,1.893034183947297,1,1.0
5623,7.099992145677976,1.5017983792537541,1,1.0
5624,7.0735007478134975,2.4905110567402238,1,1.0
5625,7.037644648369492,2.2339747021510643,1,1.0
5626,6.827696120228672,2.1654871368216764,1,1.0
5627,7.132704378633373,2.099408742304475,1,1.0
5628,6.974230446055379,2.318531989903978,1,1.0
5629,7.204467634398637,2.2460669603198267,1,1.0
5630,7.099410992975416,2.428039017600067,1,1.0
5631,6.889886716399746,1.6385283344948138,1,1.0
5632,6.5972672351861,1.89175566688493,1,1.0
5633,6.545260723332668,2.168247093813159,1,1.0
5634,7.065674334029416,1.8596675288479956,1,1.0
5635,7.1184511313279035,1.8081587118970643,1,1.0
5636,7.5668897153870285,2.1431814889929672,1,1.0
5637,6.862190345840424,1.7951493964365492,1,1.0
5638,6.369430748506871,2.0646830720976515,1,1.0
5639,7.109729596480077,2.289996274144255,1,1.0
5640,7.363692598958147,2.2363182471041703,1,1.0
5641,7.306333160864346,1.7808077568522565,1,1.0
5642,7.07191344454019,2.1400327340836944,1,1.0
5643,6.9044838624991405,2.231503901414671,1,1.0
5644,6.627539093282398,1.9322539948172937,1,1.0
