,x0,x1,y,Modes
2790,10.143171579525406,10.224214078335788,1,2.0
2791,9.47520212577605,9.817760687973335,1,2.0
2792,10.252395880791036,10.869717390586727,1,2.0
2793,9.694411500716166,10.324843212849686,1,2.0
2794,9.870633245329286,9.964696018316848,1,2.0
2795,10.355531031843825,9.245344830589193,1,2.0
2796,10.784555324155681,9.857223733898607,1,2.0
2797,10.068056293012821,9.927339987628262,1,2.0
2798,10.478781771042843,10.372646856642818,1,2.0
2799,10.356713894625535,10.144128215337028,1,2.0
2800,10.124976924149498,9.897176699113967,1,2.0
2801,10.201753272923646,9.50956906818599,1,2.0
2802,10.540219939183665,9.814244795815567,1,2.0
2803,10.321951482435434,9.678799773941249,1,2.0
2804,10.12053074910119,10.117231401747093,1,2.0
2805,9.936425708826324,10.335548157030011,1,2.0
2806,10.523306532163177,10.417596903577365,1,2.0
2807,10.311946979505317,9.909761947791138,1,2.0
2808,9.91427760637805,9.992654785291428,1,2.0
2809,9.893455970826126,10.144372135578966,1,2.0
2810,10.23221952366062,10.267319306965799,1,2.0
2811,10.652601008782517,9.72166127352337,1,2.0
2812,9.53756720452157,10.081046263359703,1,2.0
2813,9.976147672947633,9.895741993567631,1,2.0
2814,10.513442096302219,9.817172846965184,1,2.0
2815,9.626427091130846,10.556734752891957,1,2.0
2816,10.445735815912274,9.947061370514895,1,2.0
2817,10.13410819267433,9.822942474635132,1,-1.0
2818,9.432747765761919,9.698952129266084,1,-1.0
2819,8.624427184961933,9.526495709044337,1,-1.0
2820,7.831881803006598,9.437805777499749,1,-1.0
2821,7.087654625800107,9.241929042617622,1,-1.0
2822,6.384091005764913,9.129243607113803,1,-1.0
2823,5.632012851723059,8.967492545358839,1,-1.0
2824,4.827837270121787,8.868010005016126,1,-1.0
2825,4.126123113060028,8.672234693749395,1,-1.0
2826,3.2950707175337985,8.554336791975862,1,-1.0
2827,2.5346499223818215,8.441735478952317,1,-1.0
2828,1.791139256624467,8.24701741568485,1,-1.0
2829,1.9026890332885404,8.127806901763654,1,3.0
2830,2.17961957264003,7.885632582452287,1,3.0
2831,2.272497819487667,8.124327411728059,1,3.0
2832,2.395213006579,7.727215062926224,1,3.0
2833,1.578610611937512,8.02396155866305,1,3.0
2834,2.1088410651677245,8.05760722485023,1,3.0
2835,1.912406987309121,8.307652201512687,1,3.0
2836,1.993908345102254,8.113343440832345,1,3.0
2837,1.962219547559619,7.89115723984927,1,3.0
2838,2.2942177695579415,8.674943342843132,1,3.0
2839,2.1472547016661507,7.894719290736861,1,3.0
2840,1.8116417756617444,7.458155543476997,1,-1.0
2841,1.6549306191140527,6.961244513650444,1,-1.0
2842,1.4208255883700356,6.529194688342144,1,-1.0
2843,1.2890734574622498,6.048942432153089,1,-1.0
2844,1.1295378415730657,5.501637634087578,1,-1.0
2845,1.1169076995305773,5.022847510641865,1,-1.0
2846,0.9056424872982833,4.577939651926896,1,-1.0
2847,0.7238529123938253,4.075512851454915,1,-1.0
2848,0.6740758831455983,3.5025489372341263,1,-1.0
2849,0.5139545230281793,3.1274162737418414,1,-1.0
2850,0.5217492503103438,2.6795973939004742,1,-1.0
2851,0.3303095461773435,2.0986369360961215,1,-1.0
2852,0.23866700023032192,1.5843532123519917,1,-1.0
2853,0.23323596384352985,1.1911703247240955,1,-1.0
2854,0.1257865189954809,0.6169220247401346,1,-1.0
2855,-0.005307211795855214,0.13404866443812938,1,-1.0
2856,0.0,0.0,1,0.0
2857,0.0,0.0,1,0.0
2858,0.0,0.0,1,0.0
2859,0.0,0.0,1,0.0
2860,0.0,0.0,1,0.0
2861,0.0,0.0,1,0.0
2862,0.0,0.0,1,0.0
2863,0.0,0.0,1,0.0
2864,0.0,0.0,1,0.0
2865,0.0,0.0,1,0.0
2866,0.0,0.0,1,0.0
2867,0.0,0.0,1,0.0
2868,0.0,0.0,1,0.0
2869,0.0,0.0,1,0.0
2870,0.0,0.0,1,0.0
2871,0.0,0.0,1,0.0
2872,0.0,0.0,1,0.0
2873,0.0,0.0,1,0.0
2874,0.0,0.0,1,0.0
2875,0.0,0.0,1,0.0
2876,0.0,0.0,1,0.0
2877,0.0,0.0,1,0.0
2878,0.0,0.0,1,0.0
2879,0.0,0.0,1,0.0
2880,0.0,0.0,1,0.0
2881,0.0,0.0,1,0.0
2882,0.0,0.0,1,0.0
2883,0.0,0.0,1,0.0
2884,0.0,0.0,1,0.0
2885,0.0,0.0,1,0.0
2886,0.0,0.0,1,0.0
2887,0.0,0.0,1,0.0
2888,0.0,0.0,1,0.0
2889,0.0,0.0,1,0.0
2890,0.0,0.0,1,0.0
2891,0.0,0.0,1,0.0
2892,0.0,0.0,1,0.0
2893,0.0,0.0,1,0.0
2894,0.0,0.0,1,0.0
2895,0.0,0.0,1,0.0
2896,0.0,0.0,1,0.0
2897,0.0,0.0,1,0.0
2898,0.0,0.0,1,0.0
2899,0.0,0.0,1,0.0
2900,0.0,0.0,1,0.0
2901,0.0,0.0,1,0.0
2902,0.0,0.0,1,0.0
2903,0.0,0.0,1,0.0
2904,0.0,0.0,1,0.0
2905,0.0,0.0,1,0.0
2906,0.0,0.0,1,0.0
2907,0.0,0.0,1,0.0
2908,0.0,0.0,1,0.0
2909,0.0,0.0,1,0.0
2910,0.0,0.0,1,0.0
2911,0.0,0.0,1,0.0
2912,0.0,0.0,1,0.0
2913,0.0,0.0,1,0.0
2914,0.0,0.0,1,0.0
2915,0.0,0.0,1,0.0
2916,0.0,0.0,1,0.0
2917,0.0,0.0,1,0.0
2918,0.0,0.0,1,0.0
2919,0.0,0.0,1,0.0
2920,0.0,0.0,1,0.0
2921,0.0,0.0,1,0.0
2922,0.0,0.0,1,0.0
2923,0.0,0.0,1,0.0
2924,0.0,0.0,1,0.0
2925,0.0,0.0,1,0.0
2926,0.0,0.0,1,0.0
2927,0.0,0.0,1,0.0
2928,0.0,0.0,1,0.0
2929,0.0,0.0,1,0.0
2930,0.0,0.0,1,0.0
2931,0.0,0.0,1,0.0
2932,0.0,0.0,1,0.0
2933,0.0,0.0,1,0.0
2934,0.0,0.0,1,0.0
2935,0.0,0.0,1,0.0
2936,0.0,0.0,1,0.0
2937,0.0,0.0,1,0.0
2938,0.0,0.0,1,0.0
2939,0.0,0.0,1,0.0
2940,0.0,0.0,1,0.0
2941,0.0,0.0,1,0.0
2942,0.0,0.0,1,0.0
2943,0.0,0.0,1,0.0
2944,0.0,0.0,1,0.0
2945,0.0,0.0,1,0.0
2946,0.0,0.0,1,0.0
2947,0.0,0.0,1,0.0
2948,0.0,0.0,1,0.0
2949,0.0,0.0,1,0.0
2950,0.0,0.0,1,0.0
2951,0.0,0.0,1,0.0
2952,0.0,0.0,1,0.0
2953,0.0,0.0,1,0.0
2954,0.0,0.0,1,0.0
2955,0.0,0.0,1,0.0
2956,0.0,0.0,1,0.0
2957,0.0,0.0,1,0.0
2958,0.0,0.0,1,0.0
2959,0.0,0.0,1,0.0
2960,0.0,0.0,1,0.0
2961,0.0,0.0,1,0.0
2962,0.0,0.0,1,0.0
2963,0.0,0.0,1,0.0
2964,0.0,0.0,1,0.0
2965,0.0,0.0,1,0.0
2966,0.0,0.0,1,0.0
2967,0.0,0.0,1,0.0
2968,0.0,0.0,1,0.0
2969,0.0,0.0,1,0.0
2970,0.0,0.0,1,0.0
2971,0.0,0.0,1,0.0
2972,0.0,0.0,1,0.0
2973,0.0,0.0,1,0.0
2974,0.0,0.0,1,0.0
2975,0.0,0.0,1,0.0
2976,0.0,0.0,1,0.0
2977,0.0,0.0,1,0.0
2978,0.0,0.0,1,0.0
2979,0.0,0.0,1,0.0
2980,0.0,0.0,1,0.0
2981,0.0,0.0,1,0.0
2982,0.0,0.0,1,0.0
2983,0.0,0.0,1,0.0
2984,0.0,0.0,1,0.0
2985,0.0,0.0,1,0.0
2986,0.0,0.0,1,0.0
2987,0.0,0.0,1,0.0
2988,0.0,0.0,1,0.0
2989,0.0,0.0,1,0.0
2990,0.0,0.0,1,0.0
2991,0.0,0.0,1,0.0
2992,0.0,0.0,1,0.0
2993,0.0,0.0,1,0.0
2994,0.0,0.0,1,0.0
2995,0.0,0.0,1,0.0
2996,0.0,0.0,1,0.0
2997,0.0,0.0,1,0.0
2998,0.0,0.0,1,0.0
2999,0.0,0.0,1,0.0
3000,0.0,0.0,1,0.0
3001,0.0,0.0,1,0.0
3002,0.0,0.0,1,0.0
3003,0.0,0.0,1,0.0
3004,0.0,0.0,1,0.0
3005,0.0,0.0,1,0.0
3006,0.0,0.0,1,0.0
3007,0.0,0.0,1,0.0
3008,0.0,0.0,1,0.0
3009,0.0,0.0,1,0.0
3010,0.0,0.0,1,0.0
3011,0.0,0.0,1,0.0
3012,0.0,0.0,1,0.0
3013,0.0,0.0,1,0.0
3014,0.0,0.0,1,0.0
3015,0.0,0.0,1,0.0
3016,0.0,0.0,1,0.0
3017,0.0,0.0,1,0.0
3018,0.0,0.0,1,0.0
3019,0.0,0.0,1,0.0
3020,0.0,0.0,1,0.0
3021,0.0,0.0,1,0.0
3022,0.0,0.0,1,0.0
3023,0.0,0.0,1,0.0
3024,0.0,0.0,1,0.0
3025,0.0,0.0,1,0.0
3026,0.0,0.0,1,0.0
3027,0.0,0.0,1,0.0
3028,0.0,0.0,1,0.0
3029,0.0,0.0,1,0.0
3030,0.0,0.0,1,0.0
3031,0.0,0.0,1,0.0
3032,0.0,0.0,1,0.0
3033,0.0,0.0,1,0.0
3034,0.0,0.0,1,0.0
3035,0.0,0.0,1,0.0
3036,0.0,0.0,1,0.0
3037,0.0,0.0,1,0.0
3038,0.0,0.0,1,0.0
3039,0.0,0.0,1,0.0
3040,0.0,0.0,1,0.0
3041,0.0,0.0,1,0.0
3042,0.0,0.0,1,0.0
3043,0.0,0.0,1,0.0
3044,0.0,0.0,1,0.0
3045,0.0,0.0,1,0.0
3046,0.0,0.0,1,0.0
3047,0.0,0.0,1,0.0
3048,0.0,0.0,1,0.0
3049,0.0,0.0,1,0.0
3050,0.0,0.0,1,0.0
3051,0.0,0.0,1,0.0
3052,0.0,0.0,1,0.0
3053,0.0,0.0,1,0.0
3054,0.0,0.0,1,0.0
3055,0.0,0.0,1,0.0
3056,0.0,0.0,1,0.0
3057,0.0,0.0,1,0.0
3058,0.0,0.0,1,0.0
3059,0.0,0.0,1,0.0
3060,0.0,0.0,1,0.0
3061,0.0,0.0,1,0.0
3062,0.0,0.0,1,0.0
3063,0.0,0.0,1,0.0
3064,0.0,0.0,1,0.0
3065,0.0,0.0,1,0.0
3066,0.0,0.0,1,0.0
3067,0.0,0.0,1,0.0
3068,0.0,0.0,1,0.0
3069,0.0,0.0,1,0.0
3070,0.0,0.0,1,0.0
3071,0.0,0.0,1,0.0
3072,0.0,0.0,1,0.0
3073,0.0,0.0,1,0.0
3074,0.0,0.0,1,0.0
3075,0.0,0.0,1,0.0
3076,0.0,0.0,1,0.0
3077,0.0,0.0,1,0.0
3078,0.0,0.0,1,0.0
3079,0.0,0.0,1,0.0
3080,0.0,0.0,1,0.0
3081,0.0,0.0,1,0.0
3082,0.0,0.0,1,0.0
3083,0.0,0.0,1,0.0
3084,0.0,0.0,1,0.0
3085,0.0,0.0,1,0.0
3086,0.0,0.0,1,0.0
3087,0.0,0.0,1,0.0
3088,0.0,0.0,1,0.0
3089,0.0,0.0,1,0.0
3090,0.0,0.0,1,0.0
3091,0.0,0.0,1,0.0
3092,0.0,0.0,1,0.0
3093,0.0,0.0,1,0.0
3094,0.0,0.0,1,0.0
3095,0.0,0.0,1,0.0
3096,0.0,0.0,1,0.0
3097,0.0,0.0,1,0.0
3098,0.0,0.0,1,0.0
3099,0.0,0.0,1,0.0
3100,0.0,0.0,1,0.0
3101,0.0,0.0,1,0.0
3102,0.0,0.0,1,0.0
3103,0.0,0.0,1,0.0
3104,0.0,0.0,1,0.0
3105,0.29318563291912697,0.02539609271931475,1,-1.0
3106,1.1639039463992933,0.2649094941424822,1,-1.0
3107,2.024780503016593,0.464162312519794,1,-1.0
3108,2.9864611886461145,0.7404215114607949,1,-1.0
3109,3.766147774895664,0.9895176478749578,1,-1.0
3110,4.66729512054545,1.2955023751271149,1,-1.0
3111,5.5576326568481695,1.6578412324858507,1,-1.0
3112,6.423091237386085,1.9035359876794349,1,-1.0
3113,7.628439570753221,1.9837814148236768,1,1.0
3114,7.113691034107922,1.5727104966669176,1,1.0
3115,7.385940352830988,1.8707946594371772,1,1.0
3116,6.620500463889998,2.427109481106803,1,1.0
3117,6.679005382020442,2.0503817425446695,1,1.0
3118,6.807134895437958,1.8761388431474806,1,1.0
3119,6.7161497257244465,1.564502747875838,1,1.0
3120,7.368739167442192,1.7291566778337306,1,1.0
3121,7.136157113911954,1.414508692886133,1,1.0
3122,7.556798000386563,1.8213128155636713,1,1.0
3123,6.7913948232694645,2.222141990010623,1,1.0
3124,6.834422043901881,2.0082028316318805,1,1.0
3125,7.248658147992565,2.2727459117209365,1,1.0
3126,6.822491008049891,1.9900015180981239,1,1.0
3127,4.2749665453132275,5.595785936822969,1,-1.0
3128,3.1380489143847763,7.105217507921295,1,-1.0
3129,2.7238360794591885,7.664471437791422,1,-1.0
3130,2.5845392078936773,7.939998914916198,1,-1.0
3131,2.5552378287503474,8.031946799342618,1,-1.0
3132,2.554020877777669,8.024212913253786,1,-1.0
3133,2.518311883221374,8.096774396627616,1,-1.0
3134,2.472634262323684,8.03661823869601,1,-1.0
3135,2.450125236060338,8.019470389408868,1,-1.0
3136,2.5322569102118337,8.029232326439573,1,-1.0
3137,2.5303154553421865,8.05111051027219,1,-1.0
3138,2.508654536552614,8.070268700234443,1,-1.0
3139,2.197006996293906,7.871410589035618,1,3.0
3140,1.8987970433605463,7.977024306775441,1,3.0
3141,2.1412648953908096,7.532562542950837,1,3.0
3142,1.642986641990762,8.183477572487474,1,3.0
3143,2.063296966894984,8.347155682413465,1,3.0
3144,1.953504313585031,7.822378608085268,1,3.0
3145,2.235719861263394,8.222809894397413,1,3.0
3146,1.753320617929052,7.883854034659025,1,3.0
3147,2.069452137155229,7.483598805131939,1,3.0
3148,2.1001973846647806,7.914221838022215,1,3.0
3149,2.255581757792216,7.712405455481309,1,3.0
3150,1.761676967071243,7.865927129036881,1,3.0
3151,2.1552650563737927,8.27314681268104,1,3.0
3152,1.9030094249873986,7.959845999669305,1,3.0
3153,2.3566467703694545,8.301793309867309,1,3.0
3154,2.3850462454570813,8.251573144141863,1,3.0
3155,2.02344299239,8.339518068790879,1,3.0
3156,2.285078861144433,8.151056865615518,1,3.0
3157,2.008816375036097,8.026804611948599,1,3.0
3158,1.3426303326076625,7.852161052289428,1,3.0
3159,1.9383657958350196,8.009862949344049,1,3.0
3160,1.8365955415166824,7.834700359120088,1,3.0
3161,1.9047690458882118,7.7737405663358645,1,3.0
3162,2.005915584272533,8.362451368145493,1,3.0
3163,1.4762795894048755,7.978652358787208,1,-1.0
3164,1.2695610347874111,7.47845705349509,1,-1.0
3165,1.122350648506395,6.954044527719269,1,-1.0
3166,1.0303121989410193,6.447119133262599,1,-1.0
3167,0.9497301549388099,5.987202112363164,1,-1.0
3168,0.8936941411573184,5.4765283309757375,1,-1.0
3169,0.7279328661339758,5.013490423908735,1,-1.0
3170,0.6178601332394729,4.459065149539234,1,-1.0
3171,0.5522579360661617,4.021483629393399,1,-1.0
3172,0.461456674590514,3.3950401150670473,1,-1.0
3173,0.38433605453332026,2.9865597252258285,1,-1.0
3174,0.2925680578040921,2.392479061786076,1,-1.0
3175,0.26932616145863,1.8914281742974528,1,-1.0
3176,0.16162053449673913,1.4270920207593552,1,-1.0
3177,0.0385931660994385,0.8535915352271212,1,-1.0
3178,0.03943320142520432,0.3070302646500568,1,-1.0
3179,0.0,0.0,1,0.0
3180,0.0,0.0,1,0.0
3181,0.0,0.0,1,0.0
3182,0.0,0.0,1,0.0
3183,0.0,0.0,1,0.0
3184,0.0,0.0,1,0.0
3185,0.0,0.0,1,0.0
3186,0.0,0.0,1,0.0
3187,0.0,0.0,1,0.0
3188,0.0,0.0,1,0.0
3189,0.0,0.0,1,0.0
3190,0.0,0.0,1,0.0
3191,0.0,0.0,1,0.0
3192,0.0,0.0,1,0.0
3193,0.0,0.0,1,0.0
3194,0.0,0.0,1,0.0
3195,0.0,0.0,1,0.0
3196,0.0,0.0,1,0.0
3197,0.0,0.0,1,0.0
3198,0.0,0.0,1,0.0
3199,0.0,0.0,1,0.0
3200,0.0,0.0,1,0.0
3201,0.0,0.0,1,0.0
3202,0.0,0.0,1,0.0
3203,0.0,0.0,1,0.0
3204,0.0,0.0,1,0.0
3205,0.0,0.0,1,0.0
3206,0.0,0.0,1,0.0
3207,0.0,0.0,1,0.0
3208,0.0,0.0,1,0.0
3209,0.0,0.0,1,0.0
3210,0.0,0.0,1,0.0
3211,0.0,0.0,1,0.0
3212,0.0,0.0,1,0.0
3213,0.0,0.0,1,0.0
3214,0.0,0.0,1,0.0
3215,0.0,0.0,1,0.0
3216,0.0,0.0,1,0.0
3217,0.0,0.0,1,0.0
3218,0.0,0.0,1,0.0
3219,0.0,0.0,1,0.0
3220,0.0,0.0,1,0.0
3221,0.0,0.0,1,0.0
3222,0.0,0.0,1,0.0
3223,0.0,0.0,1,0.0
3224,0.0,0.0,1,0.0
3225,0.0,0.0,1,0.0
3226,0.0,0.0,1,0.0
3227,0.0,0.0,1,0.0
3228,0.0,0.0,1,0.0
3229,0.0,0.0,1,0.0
3230,0.0,0.0,1,0.0
3231,0.0,0.0,1,0.0
3232,0.0,0.0,1,0.0
3233,0.27851498634693017,0.030905132491817484,1,-1.0
3234,1.1233358838941032,0.32943480128302716,1,-1.0
3235,1.884478444794825,0.5830540231385791,1,-1.0
3236,2.685641291139169,0.7709090185270566,1,-1.0
3237,3.536226754744734,1.0582099973054853,1,-1.0
3238,4.404075878768676,1.3954720724797736,1,-1.0
3239,5.16094696251094,1.722207049598338,1,-1.0
3240,6.030872407740979,2.131303044388147,1,-1.0
3241,7.03314246542495,1.7888927256176756,1,1.0
3242,6.64616332378425,1.9486598732026728,1,1.0
3243,7.54330310487907,1.5942767165236886,1,1.0
3244,7.065090625951036,1.7001269089700577,1,1.0
3245,6.881243263330866,1.9952747169567377,1,1.0
3246,7.259451101790176,2.1994527377915114,1,1.0
3247,7.0277293887845,1.959622142846345,1,1.0
3248,7.242513956701476,1.8866466844540408,1,1.0
3249,6.781050539778812,1.967618372044321,1,1.0
3250,7.287816190438048,2.5252928408422437,1,1.0
3251,6.725052053452533,2.0663683675462226,1,1.0
3252,6.983048464171175,2.23867071481329,1,1.0
3253,7.1482730446869,2.1444502582139497,1,1.0
3254,6.7884527607141205,2.288583946189031,1,1.0
3255,6.996235111010499,2.117355911221911,1,1.0
3256,7.193717978762302,1.5212607932077773,1,1.0
3257,7.287377383301921,1.7011398408011122,1,1.0
3258,7.2937793462361125,1.5262104641815453,1,1.0
3259,6.88768520856996,1.6495525225328755,1,1.0
3260,6.871517274615536,2.3912350079863085,1,1.0
3261,7.088459081016126,2.2983152223695384,1,1.0
3262,6.582712662939546,1.7705547342692243,1,1.0
3263,6.8499100221298175,2.14552173694537,1,1.0
3264,7.164511784491078,1.5751914898744634,1,1.0
3265,6.876255754534873,1.539926045542215,1,1.0
3266,6.416405245393945,2.018909435340257,1,1.0
3267,6.5266627873130245,2.1586933874977112,1,1.0
3268,6.772180866003246,2.0893501678780884,1,1.0
3269,7.328221457626952,1.5496009966095525,1,1.0
3270,6.6330614251859314,1.9797505188644349,1,1.0
3271,7.234747696357442,2.4557616078589795,1,1.0
3272,6.977584794349678,1.8389242174378486,1,1.0
3273,7.371083724945657,2.3394217507534147,1,1.0
3274,6.611815923156962,1.6062546177002694,1,1.0
3275,6.655162923541737,1.875225298699806,1,1.0
3276,7.338403496846866,1.8269630737299964,1,1.0
3277,6.936159913564844,2.0572174450550134,1,1.0
3278,6.607753555132125,2.3677842415666346,1,1.0
3279,7.2469310821344814,1.9971087446280364,1,1.0
3280,6.988773618342838,2.164577788618038,1,1.0
3281,6.546806917164759,6.445638650482588,1,-1.0
3282,6.8178509921379815,8.540973327655252,1,-1.0
3283,7.109923411790432,9.29189333834843,1,-1.0
3284,7.437220988842113,9.58928400314645,1,-1.0
3285,7.698634379750444,9.581147804433256,1,-1.0
3286,8.154205737085812,9.724904009684083,1,-1.0
3287,8.388621619071806,9.749802571203915,1,-1.0
3288,8.655835428260904,9.738440497254132,1,-1.0
3289,9.082814916044338,9.715274133422556,1,-1.0
3290,9.39097620412246,9.746633816776106,1,-1.0
3291,9.646126716311816,9.816469232625357,1,-1.0
3292,10.03098360616083,9.650398399939291,1,-1.0
3293,10.47143275775,10.42101280703334,1,2.0
3294,9.785806980832598,10.167446123952857,1,2.0
3295,9.619995556072812,9.891682934594394,1,2.0
3296,9.588095443845791,10.298630881450304,1,2.0
3297,10.680086967199635,10.44052333336708,1,2.0
3298,10.056056960306154,10.081272444149366,1,2.0
3299,9.810845486960542,10.196767911852353,1,2.0
3300,9.770659494852776,10.42068991980151,1,2.0
3301,10.05437221328809,9.525053134937043,1,2.0
3302,9.82520007523995,9.855143140196292,1,2.0
3303,9.876987787004225,10.189168458130135,1,2.0
3304,9.763042671653306,9.654187249418937,1,2.0
3305,10.022277549481185,10.324170470536343,1,2.0
3306,9.70012509375388,10.536936971437285,1,2.0
3307,10.318124822325863,10.015856781995566,1,2.0
3308,9.54330282873673,9.697703363738043,1,2.0
3309,9.566942766676785,9.573254260495139,1,2.0
3310,10.088242010018472,10.182151565924094,1,2.0
3311,10.071145632815488,9.707078620256262,1,2.0
3312,10.407595843158706,9.884613656192258,1,2.0
3313,9.695485818808336,10.45204301147086,1,2.0
3314,9.86085349807656,10.257195967290471,1,2.0
3315,10.376819661812002,9.901326094797009,1,2.0
3316,9.864532649983296,9.560188090145806,1,2.0
3317,10.090829378908918,10.091455888047351,1,2.0
3318,9.853302669737731,10.119773164352587,1,2.0
3319,10.388987120764192,10.087995885770924,1,2.0
3320,9.801088066706798,7.20863564137224,1,-1.0
3321,9.43641444617379,3.997724249477886,1,-1.0
3322,9.175729812879434,2.756651767115297,1,-1.0
3323,8.85235082305462,2.2775348104882633,1,-1.0
3324,8.529470884231396,2.1283772386724906,1,-1.0
3325,8.23369074767988,2.0332638189642678,1,-1.0
3326,7.870633943986698,1.9584786194484705,1,-1.0
3327,7.700695818804201,1.9030947907917302,1,-1.0
3328,7.319586057422311,1.9503539887580006,1,-1.0
3329,6.9365747595762,1.8546985591407628,1,-1.0
3330,6.635504255380385,1.9969590643571848,1,-1.0
3331,6.354389974874244,1.9595822531632099,1,-1.0
3332,7.160283306849004,1.784441005837809,1,1.0
3333,7.6479884029234535,2.269362255697514,1,1.0
3334,6.9941618112796275,2.1437171979975562,1,1.0
3335,6.973200264786147,2.0380335612320772,1,1.0
3336,7.272138905725191,2.1983814647063755,1,1.0
3337,6.5592958496965705,1.974499689664466,1,1.0
3338,7.281945152682718,2.242642237465877,1,1.0
3339,7.3696196144637875,2.0607558113448032,1,1.0
3340,7.095913463328994,2.0532954738264317,1,1.0
3341,7.327531253964314,2.324741929892215,1,1.0
3342,7.4425182698061025,2.66748745485504,1,1.0
3343,6.720963779962265,1.2634113666934925,1,1.0
3344,7.020434986421793,1.47316947547397,1,1.0
3345,7.116427836916559,2.4172601032128362,1,1.0
3346,7.294487184304198,2.2267662975160922,1,1.0
3347,7.409726487415335,1.6481525524143472,1,1.0
3348,6.906128802183546,1.8596527064058888,1,1.0
3349,6.897775910410706,1.8339128997615002,1,1.0
3350,7.569666141451199,1.943459586374433,1,1.0
3351,6.601643462479143,2.0499715473205025,1,1.0
3352,6.370954444805554,1.8168671220252615,1,1.0
3353,7.021258867990545,1.338352589867489,1,1.0
3354,6.972140582862475,1.6823745056664605,1,1.0
3355,7.415661767774256,2.1201332809444065,1,1.0
3356,6.93652808402913,2.0053445856786776,1,1.0
3357,7.159306211712642,1.6279203311360166,1,1.0
3358,6.9901120498650515,3.96584192289056,1,-1.0
3359,7.235508634478767,7.479435550726637,1,-1.0
3360,7.493723723094843,8.681543118877002,1,-1.0
3361,7.859425831449481,9.237280235015891,1,-1.0
3362,8.152149211504247,9.47283067898864,1,-1.0
3363,8.32405887893525,9.505566329403553,1,-1.0
3364,8.624984893974075,9.64202026724732,1,-1.0
3365,10.806928584580278,9.446385296736953,-1,-1.0
3366,11.094016256222902,9.50457225540263,-1,-1.0
3367,9.47781978032075,9.603622038402301,1,-1.0
3368,9.798257552221775,9.544487082622028,1,-1.0
3369,10.111665664083606,9.57078264789688,1,-1.0
3370,9.640858548455729,10.253028964732968,1,2.0
3371,9.558543243378123,10.644733859179402,1,2.0
3372,10.56074257136117,9.783710650718218,1,2.0
3373,10.200987602544162,9.815030396294349,1,2.0
3374,10.15431816434761,9.588656633073892,1,2.0
3375,9.402020985658412,9.719317711329829,1,2.0
3376,9.91258199995559,9.4773000913853,1,2.0
3377,9.769024685652559,10.221317911189184,1,2.0
3378,10.194971384573975,10.013479668222441,1,2.0
3379,10.044459278595856,9.736662626194427,1,2.0
3380,9.852195246338582,10.007742654054825,1,2.0
3381,9.910863999890735,9.910790297891243,1,2.0
3382,10.794088545895404,10.302787788501382,1,2.0
3383,10.086908550638173,10.488169863999584,1,2.0
3384,9.957654039541042,9.882771483535725,1,2.0
3385,10.151406040934551,10.00462217056787,1,2.0
3386,10.4946762014911,10.53245989066006,1,2.0
3387,9.592906310422016,9.715512332767455,1,2.0
3388,9.79379140635459,10.283649249670948,1,2.0
3389,9.981830241634565,10.01205330347272,1,2.0
3390,10.176810906302395,10.303400001845231,1,2.0
3391,10.25219645741541,9.531594772554785,1,2.0
3392,10.607799668550333,10.089699462261507,1,2.0
3393,9.897435443117098,10.528065674915965,1,2.0
3394,10.104848292988791,10.13147493378984,1,2.0
3395,9.411798158532912,8.194367743136064,1,-1.0
3396,9.237625653569832,4.198721321771332,1,-1.0
3397,8.958631826356003,2.7290640806888207,1,-1.0
3398,8.778050592189565,2.1376154312745337,1,-1.0
3399,8.539222557671303,1.8985641503807495,1,-1.0
3400,8.366679335793505,1.8538665273080577,1,-1.0
3401,8.1459049630582,1.7382499910386096,1,-1.0
3402,7.905635459794576,1.770516748982852,1,-1.0
3403,7.630234123605694,1.8102525121103221,1,-1.0
3404,7.5522570575404,1.7706836908143793,1,-1.0
3405,7.235995044884805,1.7385269932991583,1,-1.0
3406,6.988720673005862,1.7677531378783138,1,-1.0
3407,6.938843517393179,1.8526957324466364,1,1.0
3408,6.837606231739171,2.0936629355707215,1,1.0
3409,7.164714609045798,2.0020324798910027,1,1.0
3410,7.236559366216102,1.9721886330421732,1,1.0
3411,6.908232683291269,2.3267833917297613,1,1.0
3412,6.914389082644474,2.050413651212944,1,1.0
3413,6.88858949651733,1.6100449785546396,1,1.0
3414,6.5468555820758025,1.4294255133017457,1,1.0
3415,6.720891533522632,2.2421378574442734,1,1.0
3416,6.808671458327335,2.0590155071830294,1,1.0
3417,6.838797508166342,2.1698180214196925,1,1.0
3418,7.692266165272087,2.1256303315788756,1,1.0
3419,7.026606718067275,2.1530064447376382,1,1.0
3420,6.775384462608007,2.182971087302448,1,1.0
3421,6.86903596230031,2.010993062577277,1,1.0
3422,7.176738330437372,2.3899159891186255,1,1.0
3423,7.224279871550735,2.0398970936282392,1,1.0
3424,6.330476930018291,1.8431961012382514,1,1.0
3425,6.97518261833516,2.090265088527807,1,1.0
3426,7.419498774920297,2.228756901450201,1,1.0
3427,7.469807701841749,1.4200895294199254,1,1.0
3428,7.355458641586503,2.219229763011537,1,1.0
3429,6.907102109070438,2.0824431422973175,1,1.0
3430,6.508634553783102,2.0238558266697333,1,1.0
3431,7.198850374860574,2.300865420940691,1,1.0
3432,6.773329258665123,1.8602070425619197,1,1.0
