,x0,x1,y,Modes
3220,9.597362831907363,9.909378883581224,1,2.0
3221,9.692320201366732,10.362921040990626,1,2.0
3222,10.311889446200025,10.61735161349476,1,2.0
3223,10.017151946339784,10.48551504889662,1,2.0
3224,9.855066320948918,10.226730680526154,1,2.0
3225,9.451845446405112,9.731504705736505,1,2.0
3226,9.791954829062671,9.978245027048162,1,2.0
3227,9.745625679313797,10.224290393569639,1,2.0
3228,9.899223688403318,10.205243606053365,1,2.0
3229,9.540222270101342,9.53708689518893,1,2.0
3230,10.271835315850174,9.653110206071931,1,2.0
3231,9.578816230008828,9.888402229458062,1,2.0
3232,10.68703259533289,10.413708579068045,1,2.0
3233,10.014072714222065,9.725916034149456,1,2.0
3234,10.071122457503321,10.217523175221224,1,2.0
3235,10.202744104739716,9.646040263896717,1,2.0
3236,10.556546134364957,10.03447437825012,1,2.0
3237,10.176420154930227,8.889662875511858,1,-1.0
3238,9.948029246739004,4.587064964138471,1,-1.0
3239,9.644592958026657,2.9442165828650433,1,-1.0
3240,9.356291215151968,2.4191880414860254,1,-1.0
3241,9.18129385804182,2.1211079548846468,1,-1.0
3242,8.888777136606036,2.0709369930094104,1,-1.0
3243,8.702703368793227,1.9739304895835565,1,-1.0
3244,8.489063434928841,1.9804873522604418,1,-1.0
3245,8.180664757258032,2.0615467824921354,1,-1.0
3246,7.9071722390506425,1.9061217608709202,1,-1.0
3247,7.670267563213416,1.9471800551325051,1,-1.0
3248,7.4518744235943855,2.0170901541863913,1,-1.0
3249,7.313698282505971,2.0971270324239675,1,1.0
3250,7.048062015946597,1.9634823234959855,1,1.0
3251,7.554063794647509,2.077901619373656,1,1.0
3252,6.7590276794271125,1.9163122776220314,1,1.0
3253,7.139351651777315,2.4814798248019274,1,1.0
3254,6.803793155532359,1.876206201268915,1,1.0
3255,7.5104816061344515,1.978654880652976,1,1.0
3256,7.1928445593165975,2.1058847898747275,1,1.0
3257,6.816032129732342,1.7958012748477403,1,1.0
3258,7.357410232339221,1.5961371597023275,1,1.0
3259,6.999111726566249,2.157898699446134,1,1.0
3260,7.349427283228249,1.9268866424495112,1,1.0
3261,7.072924170770986,1.706513606269438,1,1.0
3262,7.12006942040917,1.9052773584927478,1,1.0
3263,7.441922126482031,2.4322116168539316,1,1.0
3264,7.2607074949778605,2.020067946743174,1,1.0
3265,7.111936800947129,1.9482634560403103,1,1.0
3266,6.7618022264458135,1.7319141120972037,1,1.0
3267,7.1887246085196415,1.7438376240792763,1,1.0
3268,7.169209722888416,1.6478164470799879,1,1.0
3269,6.967107327904803,2.2762649857283463,1,1.0
3270,6.753867675776875,2.216265963645311,1,1.0
3271,6.6465773115638545,2.120894871027165,1,1.0
3272,7.132025323311086,2.2465299271379795,1,1.0
3273,7.135698879579039,1.503294920505831,1,1.0
3274,6.975069488328762,1.6975018950645437,1,1.0
3275,6.647435249725007,1.708149634787051,1,1.0
3276,6.947763933726202,1.5074245788618945,1,1.0
3277,7.122103245206621,1.8350169649565027,1,1.0
3278,7.298648088455241,2.2092889663314095,1,1.0
3279,6.980577067324235,2.195733800217119,1,1.0
3280,7.004434161824333,2.2054731389239484,1,1.0
3281,7.01232645444588,1.8405145639253004,1,1.0
3282,6.87435432152841,2.3854701542690675,1,1.0
3283,6.714283436272099,2.4916319268191893,1,1.0
3284,7.121500800821149,1.7748575654168164,1,1.0
3285,6.896911688420229,1.8834684182938848,1,1.0
3286,7.487148531916121,2.367724326701047,1,1.0
3287,6.7777025825754595,2.2013701321550276,1,1.0
3288,7.0029850082028995,1.9278177201825042,1,1.0
3289,6.9761580126098615,2.3806000571684387,1,1.0
3290,6.79715842402864,1.697563491971819,1,1.0
3291,7.529837833108233,2.3486265968187396,1,1.0
3292,7.181392844024082,1.802070265621524,1,1.0
3293,6.900597379034925,1.9853846383465272,1,1.0
3294,6.990329015003027,2.1803796181502415,1,1.0
3295,7.233536115258533,2.3883887801338535,1,1.0
3296,7.211119894355039,2.174285445432367,1,1.0
3297,6.821596735755074,1.9530571435074273,1,1.0
3298,6.973975558068569,1.97266620032115,1,1.0
3299,6.886954503559678,1.964525456532823,1,1.0
3300,6.927530131609625,1.9816235218638871,1,1.0
3301,6.998928270478144,1.990525047795178,1,1.0
3302,6.907747506179033,2.1814471624009273,1,1.0
3303,7.545837295699036,2.2837916405353242,1,1.0
3304,6.6138757704285975,1.7338495807422014,1,1.0
3305,7.2025623418732145,2.0647010104492565,1,1.0
3306,6.983980687510626,1.6800015482208788,1,1.0
3307,6.97278906287989,1.7552676965324638,1,1.0
3308,6.798760095937813,1.4811123805502322,1,1.0
3309,7.052900477365085,2.2548550545869634,1,1.0
3310,7.164582067175773,2.192565710281518,1,1.0
3311,7.130411920559403,2.235332340764689,1,1.0
3312,7.428486747977723,1.7519940123112014,1,1.0
3313,6.982695550694834,2.0441633720829016,1,1.0
3314,7.1202519049623065,1.3261574349723424,1,1.0
3315,6.933982159733827,2.0345777532956566,1,1.0
3316,7.068478550855359,2.1597611579191023,1,1.0
3317,6.85289931713444,2.263153217379882,1,1.0
3318,6.7171137936087275,1.8905563253329656,1,1.0
3319,6.503186059061724,1.7126391673540122,1,1.0
3320,7.009279273565026,1.421480328358291,1,1.0
3321,7.177570774113094,1.199064685298782,1,1.0
3322,6.902998064121801,1.7595623738673623,1,1.0
3323,7.516067543344325,2.051049736379503,1,1.0
3324,7.118004097167562,2.2264959535219417,1,1.0
3325,7.03657950602171,1.875051301982601,1,1.0
3326,7.333431823012826,1.8403994434923,1,1.0
3327,7.0473067144152814,2.0207992242605637,1,1.0
3328,6.8108701320493505,1.6666229498661511,1,1.0
3329,6.258581802778636,2.371953455369238,1,1.0
3330,7.1897627259848065,2.0104050926048833,1,1.0
3331,7.227733494399298,1.8371763934895342,1,1.0
3332,6.983751992875347,1.7906773991821894,1,1.0
3333,6.812675991040727,2.019314066025698,1,1.0
3334,7.322543560667989,2.143769780357155,1,1.0
3335,7.119320023970014,2.0449095099742203,1,1.0
3336,7.14949430257524,2.214697514225273,1,1.0
3337,6.874638650346321,2.3999330613170042,1,1.0
3338,7.150555713082029,2.684668058158593,1,1.0
3339,7.18511398712154,1.859952907961295,1,1.0
3340,7.07069256881237,2.1102526870204112,1,1.0
3341,6.810861379456981,1.7577817531559692,1,1.0
3342,7.185237964628142,2.0296631584179163,1,1.0
3343,7.111189063193282,1.7499757041654316,1,1.0
3344,7.208390855647342,2.2738386621262445,1,1.0
3345,6.795067827057869,1.8240858992368039,1,1.0
3346,7.106256632634605,1.3916831334275002,1,1.0
3347,6.77655531153083,1.7358225173252826,1,1.0
3348,7.033693097348183,1.9411022344765827,1,1.0
3349,6.861194887837998,2.012944463406112,1,1.0
3350,6.901339918467232,1.9271114237680633,1,1.0
3351,7.088107653503082,2.060601660902911,1,1.0
3352,7.1327701125422625,2.24514935676003,1,1.0
3353,6.855488376113813,2.435311013801685,1,1.0
3354,7.154533485457838,2.204428197896409,1,1.0
3355,7.047897162194193,1.7503196782139385,1,1.0
3356,6.871639228023917,2.588724210691699,1,1.0
3357,7.532547442893373,2.080947679835464,1,1.0
3358,7.515361381115883,1.9524437333624625,1,1.0
3359,6.908139657616584,1.923525264138419,1,1.0
3360,6.895388558175235,1.7674451582043091,1,1.0
3361,6.8916103047281325,1.775362827983214,1,1.0
3362,6.555912579881646,1.8151660464798682,1,1.0
3363,7.40074023927572,1.7465427021768059,1,1.0
3364,7.1721605535909605,2.1381517270670685,1,1.0
3365,7.337769030402624,2.2141691197707565,1,1.0
3366,7.112940324100065,5.515374498495717,1,-1.0
3367,7.448528797738471,8.001004295841538,1,-1.0
3368,7.719747178471227,8.828647203503646,1,-1.0
3369,7.981416825600907,9.162929567531146,1,-1.0
3370,8.324187023560075,9.363345867635314,1,-1.0
3371,8.643241438053677,9.415087152231209,1,-1.0
3372,8.764453752815017,9.40707270172723,1,-1.0
3373,9.146160713625031,9.517562950715133,1,-1.0
3374,9.611947409659393,9.401138114399757,1,-1.0
3375,9.812380176998715,9.374004838192812,1,-1.0
3376,10.127098655668501,9.379953127133343,1,-1.0
3377,10.429645107773954,9.464628234170629,1,-1.0
3378,9.879712161079409,10.494324972558143,1,2.0
3379,10.104841700856447,9.930583423344078,1,-1.0
3380,9.3662113984609,9.81936756805182,1,-1.0
3381,8.696147004718515,9.694769820439648,1,-1.0
3382,7.975294144403785,9.546376806834525,1,-1.0
3383,7.182845328443175,9.401006642492808,1,-1.0
3384,6.569070967301847,9.193873498628163,1,-1.0
3385,5.815977313795254,9.049557977307844,1,-1.0
3386,5.197149927006353,8.977034431869761,1,-1.0
3387,4.487807836551317,8.773621168116145,1,-1.0
3388,3.7234423614857146,8.705715578923552,1,-1.0
3389,3.070468299061706,8.53901195289982,1,-1.0
3390,2.413531776228344,8.394419362839788,1,-1.0
3391,1.9824841197625114,8.16893429704596,1,3.0
3392,2.596521531609177,7.820679850086815,1,3.0
3393,1.541125394050984,7.6868007837280015,1,3.0
3394,1.8693839297694734,8.118594041571239,1,3.0
3395,1.9674071058288556,8.316224117628552,1,3.0
3396,2.0133131839600185,8.403294926799795,1,3.0
3397,2.172587864686426,7.934800536115442,1,3.0
3398,1.9842362949832761,8.471739436079258,1,3.0
3399,2.4375771273198743,8.165757865350773,1,3.0
3400,2.0700565617015627,7.471075004285223,1,3.0
3401,2.2195756826811284,8.314567285583683,1,3.0
3402,2.3787917879657807,8.073474711295846,1,3.0
3403,2.4923093912148646,7.916420092834068,1,3.0
3404,1.506540726376402,8.244489659605945,1,3.0
3405,2.1466397551494683,7.549081406220004,1,-1.0
3406,1.9275332295178713,6.930344430927789,1,-1.0
3407,1.663473282018601,6.631930466372715,1,-1.0
3408,1.4883030685650502,5.975185960878007,1,-1.0
3409,1.3839570308323663,5.513437931951207,1,-1.0
3410,1.1566957770560333,5.0994230435532755,1,-1.0
3411,1.0791845125342256,4.619728483629994,1,-1.0
3412,1.0006058697419813,4.123360794156891,1,-1.0
3413,0.8327109444630085,3.6293668230375324,1,-1.0
3414,0.6423944720597877,3.1144932043883706,1,-1.0
3415,0.5017810489545897,2.707781239051047,1,-1.0
3416,0.3967013398218837,2.1289095088026984,1,-1.0
3417,0.2878710703173603,1.6749736073620152,1,-1.0
3418,0.28719890911803875,1.2471752767709463,1,-1.0
3419,0.188006847942646,0.8065680210561473,1,-1.0
3420,0.052461074138803784,0.3397384495840219,1,-1.0
3421,0.0,0.0,1,0.0
3422,0.0,0.0,1,0.0
3423,0.0,0.0,1,0.0
3424,0.0,0.0,1,0.0
3425,0.0,0.0,1,0.0
3426,0.0,0.0,1,0.0
3427,0.0,0.0,1,0.0
3428,0.0,0.0,1,0.0
3429,0.15358701496368227,0.021915087993482747,1,-1.0
3430,1.046429293053979,0.23341831535135565,1,-1.0
3431,1.8849872021612506,0.5005515213960107,1,-1.0
3432,2.8038763474080874,0.6424156603841378,1,-1.0
3433,3.763959183689614,0.9626721387535396,1,-1.0
3434,4.660474440737324,1.2364393391231914,1,-1.0
3435,5.499827569891769,1.510249370770327,1,-1.0
3436,6.405979719561901,1.912978678411259,1,-1.0
3437,7.164418439528772,2.205674048365643,1,1.0
3438,6.751893554237591,1.9084802174704603,1,1.0
3439,6.982089802291285,1.6645712880315882,1,1.0
3440,6.536741783865642,1.863083587966893,1,1.0
3441,7.188815991754482,2.113656307982335,1,1.0
3442,7.198017246395665,1.8264322696145703,1,1.0
3443,6.806307183296516,1.9593681853491831,1,1.0
3444,7.270428479588379,2.0842500913796385,1,1.0
3445,7.220291819752035,2.1429585198943215,1,1.0
3446,6.847823183647569,1.8787502636937405,1,1.0
3447,7.078301898476259,1.6355444175767309,1,1.0
3448,7.09498947913036,1.810174931713743,1,1.0
3449,6.959599960657028,1.8553486226094922,1,1.0
3450,7.1372004764584425,1.601781472725904,1,1.0
3451,6.654171357167008,2.7714908217008625,1,1.0
3452,7.129232709894418,1.8885985372926453,1,1.0
3453,6.836093040628094,1.9264227531315865,1,1.0
3454,7.173296644825406,1.4332695059108262,1,1.0
3455,6.277730780971934,1.5987865799728993,1,1.0
3456,6.5723344005733235,2.1134410836148385,1,1.0
3457,7.16054918797329,1.7314112382329092,1,1.0
3458,6.779493065395151,1.779614648456405,1,1.0
3459,7.257023273307573,2.1962147570187387,1,1.0
3460,7.112817128475486,1.7191094779521754,1,1.0
3461,7.38009139127788,2.276697231498768,1,1.0
3462,6.653689095667298,2.0842913171993014,1,1.0
3463,7.147551173953056,1.2926818831971785,1,1.0
3464,6.847458449301974,2.1920442512644667,1,1.0
3465,6.807589922254782,1.7260904318937544,1,1.0
3466,7.247456458665825,1.6795471917702405,1,1.0
3467,7.380494177893026,1.935663028403342,1,1.0
3468,7.124245681778948,1.6080960153009691,1,1.0
3469,6.9760288143762725,2.511675339452012,1,1.0
3470,6.564492516617543,1.5491684138597146,1,1.0
3471,7.1339579942570905,1.7736950706503416,1,1.0
3472,7.232214726294957,1.72433149688531,1,1.0
3473,6.703650568009084,1.8976606664656752,1,1.0
3474,7.090871103101984,1.4777990746933054,1,1.0
3475,7.4596763088868965,2.0125249484140983,1,1.0
3476,7.675381179562376,1.7882674006057115,1,1.0
3477,7.084010106575961,2.2477074929145795,1,1.0
3478,7.210296962715917,1.9901649514264206,1,1.0
3479,6.742411421756737,2.326027245998112,1,1.0
3480,7.142576649271357,2.284800284060272,1,1.0
3481,6.989805757512002,1.937550274389904,1,1.0
3482,7.4405499155323875,2.426213184635722,1,1.0
3483,7.319425955146986,2.415160851525112,1,1.0
3484,6.610899296461774,2.378174290272079,1,1.0
3485,6.6673062843602064,2.4104328428894783,1,1.0
3486,6.959177255094663,1.4758501851905224,1,1.0
3487,6.751895852818871,2.600076162506657,1,1.0
3488,7.0315537590696415,1.7771345159487468,1,1.0
3489,6.722649682681867,1.88233175034661,1,1.0
3490,7.132187483982064,1.4741877740539882,1,1.0
3491,7.033913349589812,2.1136854976284902,1,1.0
3492,6.991373459090651,2.043453510687009,1,1.0
3493,6.740350002746189,2.190091200189702,1,1.0
3494,7.013915835308563,1.7774503603285783,1,1.0
3495,7.3419412171799605,2.332762655696035,1,1.0
3496,7.046984550183855,2.069619368566653,1,1.0
3497,6.246061650930946,1.5672412552018955,1,1.0
3498,7.236929738628147,2.0869556433305405,1,1.0
3499,7.291742005810879,1.5106500173485682,1,1.0
3500,7.317085938100484,2.5090647359663434,1,1.0
3501,6.888363918634886,1.9734261183836024,1,1.0
3502,7.002764685733244,2.173687261052776,1,1.0
3503,7.195706235231444,1.5611952528640594,1,1.0
3504,6.773317587197834,1.9382810038863447,1,1.0
3505,7.329448541960968,1.4971255628866782,1,1.0
3506,6.85045075848448,2.260189048366332,1,1.0
3507,6.940071837759482,2.0935600754322996,1,1.0
3508,7.413275222751761,2.190228127618761,1,1.0
3509,7.210045587353052,1.5481304890005623,1,1.0
3510,6.880117988171268,1.4341255083487843,1,1.0
3511,7.046420175614403,6.449682935722126,1,-1.0
3512,7.380826843211872,9.097255813029214,1,-1.0
3513,7.593110970804058,10.137023654983444,1,-1.0
3514,7.832287522326523,10.517571158788083,1,-1.0
3515,8.021340170241373,10.67892831214083,1,-1.0
3516,8.393999323753315,10.702624056442236,1,-1.0
3517,8.54652377094898,10.685613670478585,1,-1.0
3518,8.872885116998903,10.75304162728622,1,-1.0
3519,9.038669890384696,10.781637772886434,1,-1.0
3520,9.298181160806678,10.753807178755062,1,-1.0
3521,9.622408631901575,10.73346139768448,1,-1.0
3522,9.966296740504362,10.755592713753728,1,-1.0
3523,10.478292091841249,10.17925514625213,1,2.0
3524,10.374593400900332,10.112256588693885,1,2.0
3525,9.94383816129413,9.825025154812973,1,2.0
3526,9.654706726467262,9.69064539615494,1,2.0
3527,10.108240883556656,9.901108297609136,1,2.0
3528,9.585590784830412,9.637289026938046,1,2.0
3529,9.821576472822981,9.69167546761128,1,2.0
3530,9.536042253537124,9.519020800452521,1,2.0
3531,9.984227562115397,10.342329350555584,1,2.0
3532,9.994864056326984,10.218415747680982,1,2.0
3533,9.513481865077033,9.976540949233282,1,2.0
3534,9.641745655381866,9.727843040478168,1,2.0
3535,9.896482636997447,10.06147287554168,1,2.0
3536,10.19827594845009,9.671606053476014,1,2.0
3537,10.086913191806143,9.893039645505375,1,2.0
3538,10.101394786685052,9.880959369787014,1,2.0
3539,9.744227852703332,9.982752820704683,1,2.0
3540,9.628983473507946,9.951114473379693,1,2.0
3541,9.893034854683922,10.159640799712083,1,2.0
3542,9.169389943314206,10.034120601611903,1,2.0
3543,9.526471619536084,10.537462001838254,1,2.0
3544,9.950216024406991,10.116661849976834,1,2.0
3545,10.254473592640467,9.681170543649236,1,2.0
3546,9.940676582479517,10.541720064183647,1,2.0
3547,9.567524606468117,10.139573372946527,1,2.0
3548,9.896022047872421,9.931639459199777,1,2.0
3549,9.804420408754954,9.961400496208633,1,2.0
3550,10.16324595383783,10.150335007830135,1,2.0
3551,10.26504184732253,9.619542854675199,1,2.0
3552,10.05278902273397,10.054293348911619,1,2.0
3553,10.619704463219826,10.023181228037345,1,2.0
3554,9.728575023739884,10.150692001099598,1,-1.0
3555,9.215934324047147,10.023840322922482,1,-1.0
3556,8.445898451411837,9.920971439956247,1,-1.0
3557,7.89011843862225,9.726060268511683,1,-1.0
3558,7.174124499734746,9.533868943180304,1,-1.0
3559,6.44590831021312,9.442652359521308,1,-1.0
3560,5.860165545135847,9.267148894857073,1,-1.0
3561,5.165410971189057,9.11630045819657,1,-1.0
3562,4.538022978421132,8.960070139766122,1,-1.0
3563,3.8163752310964947,8.840761649164332,1,-1.0
3564,3.2084095051590316,8.576875022721302,1,-1.0
3565,2.543652134349111,8.483706122568991,1,-1.0
3566,1.9370552707075985,7.866519201729106,1,3.0
3567,1.4497580670436188,7.9042701709066545,1,3.0
3568,1.9478785931809917,8.207348562457268,1,3.0
3569,1.9535265950431522,8.255763661146275,1,3.0
3570,2.535899651870142,8.062808400674118,1,3.0
3571,2.0259141878986116,8.467001002751667,1,3.0
3572,2.1572051596315327,7.9297605849012704,1,3.0
3573,2.0319224614172735,8.163000459276502,1,3.0
3574,2.3075830007459666,8.24069540822615,1,3.0
3575,1.7766341895796618,8.25994136888106,1,3.0
3576,1.9196882079369868,7.674520195101216,1,3.0
3577,2.5334031064773717,8.238857505519068,1,3.0
3578,1.7744167601021545,8.33905706697148,1,3.0
3579,2.0164826956831985,7.797580930149174,1,3.0
3580,2.152320545831546,7.984729293295172,1,3.0
3581,1.383150412207222,8.008281343094867,1,3.0
3582,1.8785281377226901,8.12319260333911,1,3.0
3583,2.216115785587107,8.031004644546934,1,3.0
3584,1.925448399350194,8.119357294434886,1,3.0
3585,1.980516873019187,7.763978157987068,1,3.0
3586,2.3267034482144267,7.611861166694313,1,3.0
3587,2.230800304139293,8.503092869976445,1,3.0
3588,2.012176637570085,8.191732942812262,1,3.0
3589,1.9002247360671363,8.059664646967823,1,3.0
3590,2.2061372096073644,7.976036222173126,1,3.0
3591,1.849573091479612,7.995736199268045,1,3.0
3592,1.8125234317354715,8.026775401073305,1,3.0
3593,2.0404400205217263,8.055259170132754,1,3.0
3594,1.8510092288598519,8.241816878821464,1,3.0
3595,1.60851050204659,8.107253697845957,1,3.0
3596,1.7337536367222812,7.771491356375553,1,-1.0
3597,1.5923070081480308,7.272462027221726,1,-1.0
3598,1.4272054192805381,6.740938391865916,1,-1.0
3599,1.2299531783495705,6.25856473765028,1,-1.0
3600,1.063854422573258,5.774328629821379,1,-1.0
3601,1.0023661921307625,5.141228913973347,1,-1.0
3602,0.857566499516321,4.786093319275681,1,-1.0
3603,0.7071374272856215,4.308907420069651,1,-1.0
3604,0.668943439795636,3.710455573550156,1,-1.0
3605,0.47507203139511034,3.2250041189077785,1,-1.0
3606,0.4866709645357608,2.688652128944969,1,-1.0
3607,0.2793937181464326,2.1678280656496978,1,-1.0
3608,0.26543788567517895,1.7463873850033473,1,-1.0
3609,0.15314956973915633,1.165568875353838,1,-1.0
3610,0.09773584431869951,0.6169347565192995,1,-1.0
3611,-0.02857204314871547,0.15704463941645247,1,-1.0
3612,0.0,0.0,1,0.0
3613,0.0,0.0,1,0.0
3614,0.0,0.0,1,0.0
3615,0.0,0.0,1,0.0
3616,0.0,0.0,1,0.0
3617,0.0,0.0,1,0.0
3618,0.0,0.0,1,0.0
3619,0.0,0.0,1,0.0
3620,0.0,0.0,1,0.0
3621,0.0,0.0,1,0.0
3622,0.0,0.0,1,0.0
3623,0.0,0.0,1,0.0
3624,0.0,0.0,1,0.0
3625,0.0,0.0,1,0.0
3626,0.0,0.0,1,0.0
3627,0.5788444632104027,0.07298156659718266,1,-1.0
3628,1.3853810790273584,0.3121821291816801,1,-1.0
3629,2.2737518214240073,0.4146711866023735,1,-1.0
3630,3.1342755475703985,0.6417834090438237,1,-1.0
3631,3.9954839980940458,0.8678150911653595,1,-1.0
3632,4.869775323286735,1.0018996168011503,1,-1.0
3633,5.853930554654497,1.3788370347400534,1,-1.0
3634,6.587513142635442,1.5818741312849838,1,-1.0
3635,6.925183075848499,2.3432724446688864,1,1.0
3636,7.2556170762571055,2.143762421947551,1,1.0
3637,7.155447078641713,2.1236333813048756,1,1.0
3638,7.053884478780097,1.7982342660042452,1,1.0
3639,6.772106004957875,1.9678425016449883,1,1.0
3640,6.926934962978464,1.763750035128499,1,1.0
3641,7.078418892898185,2.2901561076868995,1,1.0
3642,7.2158544755888645,2.017316330509418,1,1.0
3643,6.763079558889752,1.6798670891595444,1,1.0
3644,7.1787435834991795,2.012413052747899,1,1.0
3645,7.511380030010617,1.828153851288299,1,1.0
3646,7.236049372917536,1.876025367634207,1,-1.0
3647,3.9098614632172826,5.843199249379292,1,-1.0
3648,2.6269924386248173,7.372505189077842,1,-1.0
3649,2.1767385218235913,7.8739681732462685,1,-1.0
3650,1.9886109404475456,8.16738029575057,1,-1.0
3651,1.916666478610642,8.181702178892113,1,-1.0
3652,1.8588866638864843,8.298714517392895,1,-1.0
3653,1.8905381202656961,8.257379273442549,1,-1.0
3654,1.8517229453038837,8.27788078936102,1,-1.0
3655,1.8338066228624423,8.267940312800977,1,-1.0
3656,1.8451056065805236,8.260063890391745,1,-1.0
3657,1.8101801622220481,8.308198542040984,1,-1.0
3658,2.0685332318482046,7.6339059266589055,1,3.0
3659,2.1225585274043137,7.81820076458829,1,3.0
3660,1.5748256618519048,7.965791092953941,1,3.0
3661,1.903144067038934,7.9399441262602615,1,3.0
3662,2.135674575023989,7.926913295524226,1,3.0
3663,1.7038083536784108,7.5971511479537766,1,3.0
3664,1.933510506191398,8.15631016974312,1,3.0
3665,1.8867050868373152,7.986155623519704,1,3.0
3666,1.8810000939284965,7.931034652342718,1,3.0
3667,2.2011339280898343,8.052901051825485,1,3.0
3668,2.5482352345429056,8.25703018578449,1,3.0
3669,1.9955239516348342,8.344016233212413,1,3.0
3670,1.929832181241611,8.122310042760368,1,3.0
3671,1.757884301956658,7.926781645345685,1,3.0
3672,1.9887902920985616,8.23536276445052,1,3.0
3673,1.9730595176722148,7.839305683147639,1,3.0
3674,2.019662614341666,7.566245919289293,1,-1.0
3675,1.775157140261898,7.131651409651988,1,-1.0
3676,1.6644605865762154,6.636187881209624,1,-1.0
3677,1.3978555688354588,6.243820899319427,1,-1.0
3678,1.256470854157635,5.668086663720297,1,-1.0
3679,1.0912681823358465,5.147198564096822,1,-1.0
3680,1.0117929558279242,4.6775450608334115,1,-1.0
3681,0.8345388765355217,4.261077181489128,1,-1.0
3682,0.7192203132964433,3.6799820557127183,1,-1.0
3683,0.6332285353490937,3.168599285514935,1,-1.0
3684,0.5383624001071978,2.5908051282111586,1,-1.0
3685,0.4007404411259775,2.2024894693799038,1,-1.0
3686,0.17421638263277514,1.6918470420196503,1,-1.0
3687,0.1892295922974577,1.196388355917937,1,-1.0
3688,0.20249806350777008,0.6707062494679331,1,-1.0
3689,0.048094327130065624,0.17634158632262018,1,-1.0
3690,0.0,0.0,1,0.0
3691,0.0,0.0,1,0.0
3692,0.0,0.0,1,0.0
3693,0.0,0.0,1,0.0
3694,0.0,0.0,1,0.0
3695,0.0,0.0,1,0.0
3696,0.0,0.0,1,0.0
3697,0.0,0.0,1,0.0
3698,0.0,0.0,1,0.0
3699,0.0,0.0,1,0.0
3700,0.0,0.0,1,0.0
3701,0.0,0.0,1,0.0
3702,0.0,0.0,1,0.0
3703,0.0,0.0,1,0.0
3704,0.0,0.0,1,0.0
3705,0.0,0.0,1,0.0
3706,0.0,0.0,1,0.0
3707,0.0,0.0,1,0.0
3708,0.0,0.0,1,0.0
3709,0.0,0.0,1,0.0
3710,0.0,0.0,1,0.0
3711,0.0,0.0,1,0.0
3712,0.0,0.0,1,0.0
3713,0.0,0.0,1,0.0
3714,0.0,0.0,1,0.0
3715,0.0,0.0,1,0.0
3716,0.0,0.0,1,0.0
3717,0.0,0.0,1,0.0
3718,0.0,0.0,1,0.0
3719,0.0,0.0,1,0.0
3720,0.0,0.0,1,0.0
3721,0.0,0.0,1,0.0
3722,0.0,0.0,1,0.0
3723,0.0,0.0,1,0.0
3724,0.0,0.0,1,0.0
3725,0.0,0.0,1,0.0
3726,0.0,0.0,1,0.0
3727,0.0,0.0,1,0.0
3728,0.0,0.0,1,0.0
3729,0.0,0.0,1,0.0
3730,0.0,0.0,1,0.0
3731,0.0,0.0,1,0.0
3732,0.0,0.0,1,0.0
3733,0.0,0.0,1,0.0
3734,0.0,0.0,1,0.0
3735,0.0,0.0,1,0.0
3736,0.0,0.0,1,0.0
3737,0.0,0.0,1,0.0
3738,0.0,0.0,1,0.0
3739,0.0,0.0,1,0.0
3740,0.0,0.0,1,0.0
3741,0.0,0.0,1,0.0
3742,0.0,0.0,1,0.0
3743,0.0,0.0,1,0.0
3744,0.0,0.0,1,0.0
3745,0.0,0.0,1,0.0
3746,0.0,0.0,1,0.0
3747,0.0,0.0,1,0.0
3748,0.0,0.0,1,0.0
3749,0.0,0.0,1,0.0
3750,0.0,0.0,1,0.0
3751,0.0,0.0,1,0.0
3752,0.0,0.0,1,0.0
3753,0.0,0.0,1,0.0
3754,0.0,0.0,1,0.0
3755,0.0,0.0,1,0.0
3756,0.0,0.0,1,0.0
3757,0.0,0.0,1,0.0
3758,0.0,0.0,1,0.0
3759,0.0,0.0,1,0.0
3760,0.0,0.0,1,0.0
3761,0.0,0.0,1,0.0
3762,0.0,0.0,1,0.0
3763,0.0,0.0,1,0.0
3764,0.0,0.0,1,0.0
3765,0.0,0.0,1,0.0
3766,0.0,0.0,1,0.0
3767,0.0,0.0,1,0.0
3768,0.0,0.0,1,0.0
3769,0.0,0.0,1,0.0
3770,0.0,0.0,1,0.0
3771,0.0,0.0,1,0.0
3772,0.0,0.0,1,0.0
3773,0.0,0.0,1,0.0
3774,0.0,0.0,1,0.0
3775,0.0,0.0,1,0.0
3776,0.0,0.0,1,0.0
3777,0.0,0.0,1,0.0
3778,0.0,0.0,1,0.0
3779,0.0,0.0,1,0.0
3780,0.0,0.0,1,0.0
3781,0.7553808989721591,0.1645057389458335,1,-1.0
3782,1.6026943089191605,0.45844945984560825,1,-1.0
3783,2.50547535635797,0.6655730931599613,1,-1.0
3784,3.3953285724225553,1.0320483140497818,1,-1.0
3785,4.262011113532579,1.3265678873941165,1,-1.0
3786,5.135250038071614,1.6268410137051867,1,-1.0
3787,5.987815766699938,2.028912461600043,1,-1.0
3788,6.917395963828403,2.395633270377275,1,-1.0
3789,7.029056963424339,2.1660040573290402,1,1.0
3790,7.151985628491483,1.87658849163263,1,1.0
3791,6.705048051407615,2.2587598354068166,1,1.0
3792,7.071040991716075,2.3900100577988663,1,1.0
3793,6.954511019176589,1.5983637361808745,1,1.0
3794,6.825927601661121,2.0226054045103203,1,1.0
3795,7.102754874412424,2.1525505117546917,1,1.0
