,x0,x1,y,Modes
5389,7.305467523894218,1.7440421904782553,1,1.0
5390,6.731315906832565,1.734138721984011,1,1.0
5391,6.920611789852212,1.92374904186655,1,1.0
5392,7.276721976997025,2.1539290066270516,1,1.0
5393,7.0884229142796995,2.330077453831528,1,1.0
5394,7.023220073183372,1.8252350284725272,1,1.0
5395,6.858818933798837,1.5835226406128315,1,1.0
5396,6.705508361054197,1.7762377566913659,1,1.0
5397,6.825098761060787,2.0973952315882842,1,1.0
5398,7.106982183473215,2.165420315677455,1,1.0
5399,6.795380160713555,1.626118897556362,1,1.0
5400,7.189745406161913,2.2565407257787076,1,1.0
5401,7.072407141473746,2.2858105790580217,1,1.0
5402,7.0857717605105055,2.1169995025316504,1,1.0
5403,7.119630264106415,2.407621572237159,1,1.0
5404,7.293697133578783,2.783291662802492,1,1.0
5405,6.5135919511369345,1.9608832972942214,1,1.0
5406,6.722977483632329,1.9037657825838843,1,1.0
5407,7.307785567636955,2.0247274173434384,1,1.0
5408,7.024905598614287,2.0480501391951162,1,1.0
5409,7.038230997666815,1.6503196500415345,1,1.0
5410,7.096129656302255,2.54460768341304,1,1.0
5411,7.2672462433573,2.244441975363729,1,1.0
5412,7.065347666998392,1.9376291893729383,1,1.0
5413,7.065916545106376,2.10234240192777,1,1.0
5414,6.927287915653264,1.8832121812556408,1,1.0
5415,7.117531797593137,2.5781610006885387,1,1.0
5416,6.845115210686566,2.231084036226426,1,1.0
5417,7.001682933910316,1.9099921179943755,1,1.0
5418,6.70019293689211,1.6717758198939572,1,1.0
5419,7.387696016861127,2.3827286008442,1,1.0
5420,6.813750519142925,1.6516229932402138,1,1.0
5421,7.140104190845623,1.566173966580977,1,1.0
5422,7.1997065250411625,1.6158021487567966,1,1.0
5423,6.721057096436529,2.3045145189238307,1,1.0
5424,7.067084290370575,1.918330871732974,1,1.0
5425,7.46931326975089,1.7726958707366776,1,1.0
5426,6.7465212133555035,1.6934469496007973,1,1.0
5427,6.874098569640379,1.8509996516216272,1,1.0
5428,7.356492747891794,1.8713410854208132,1,1.0
5429,7.789150579111588,2.0100212238769344,1,1.0
5430,6.905991550826352,2.4455457522833077,1,1.0
5431,6.901164101912089,1.8093768864719892,1,1.0
5432,6.870878833315238,2.2927068068847736,1,1.0
5433,7.49116181976545,1.8992142101388851,1,1.0
5434,6.834855659493315,1.7583081094265893,1,1.0
5435,7.254917417392797,2.139721470736408,1,1.0
5436,6.606767506009215,1.756831692858977,1,1.0
5437,7.383447792559034,1.9769858692532158,1,1.0
5438,7.381238178575349,2.1659736243648293,1,1.0
5439,7.076717648763622,1.656692544017797,1,1.0
5440,7.030253511841444,2.375516668391713,1,1.0
5441,6.707435644332282,1.8624275333200577,1,1.0
5442,7.113416656325472,2.1244894354140387,1,1.0
5443,7.117866543967716,2.5038658432868837,1,1.0
5444,7.227578280561729,2.1291134664185423,1,1.0
5445,6.771077081722014,1.8128345923765716,1,1.0
5446,6.5551623320176375,2.1382683766276864,1,1.0
5447,6.872575741412739,1.949894962795183,1,1.0
5448,6.85182229844549,1.8150837493456946,1,1.0
5449,6.58292594552641,1.6960719337347254,1,1.0
5450,7.074214087264688,2.0518888301363774,1,1.0
5451,6.774126232683024,2.016011861278913,1,1.0
5452,7.004204407473158,1.9904480430382647,1,1.0
5453,7.217514729705263,1.8243656932197783,1,1.0
5454,7.28113214991599,2.1158865711717265,1,1.0
5455,6.671353832611448,1.8058789756157918,1,1.0
5456,7.477976311288132,1.8204594693457063,1,1.0
5457,6.972458272354655,1.9795697711888565,1,1.0
5458,6.912541561975433,2.5949277967444018,1,1.0
5459,7.245614503167375,2.291327187865652,1,1.0
5460,7.1392195035402075,1.7971241169547247,1,1.0
5461,7.082033081466915,1.776121482976871,1,1.0
5462,6.838226225189186,1.9949937532299977,1,1.0
5463,6.760566420581132,2.1598045126196714,1,1.0
5464,6.897687132920049,1.8152868010263192,1,1.0
5465,7.073961634699927,1.7233338154037596,1,1.0
5466,6.852920044310671,1.7653453383023563,1,1.0
5467,6.647363937021858,2.4834051904013252,1,1.0
5468,7.2471180814889875,1.852856085713218,1,1.0
5469,6.877572421215152,2.6100170948351367,1,1.0
5470,6.739555958967222,1.8757807677651934,1,1.0
5471,6.880101156194574,2.345242439903908,1,1.0
5472,6.988235191327105,2.2831889025972982,1,1.0
5473,7.1873066668756405,2.2307743050892834,1,1.0
5474,6.820919408709789,2.0512942349832324,1,1.0
5475,6.842154447106516,2.1100997159657076,1,1.0
5476,7.48798952671769,2.228600642913094,1,1.0
5477,6.976608677275965,2.3605028491848308,1,1.0
5478,7.064231873788564,2.1664271547578244,1,1.0
5479,6.77621356606126,2.00185433054665,1,1.0
5480,6.868668178333062,1.4667423626820932,1,1.0
5481,7.063419410962806,2.216587017941893,1,1.0
5482,7.509040288078503,1.8547297868759252,1,1.0
5483,6.793872675393472,1.9881123362130435,1,1.0
5484,6.957553057720051,1.9794216466017642,1,1.0
5485,7.256865194075875,1.8838767066408995,1,1.0
5486,6.814085017912448,2.498832170947215,1,1.0
5487,6.883469566834023,5.563449692509201,1,-1.0
5488,7.152106511982023,8.330668689758756,1,-1.0
5489,7.410415770794267,9.338668245849913,1,-1.0
5490,7.795459483699579,9.791536407109218,1,-1.0
5491,8.059890220633958,9.887559043108698,1,-1.0
5492,8.245942304146453,10.038561206794467,1,-1.0
5493,8.541698218426395,9.991227132041262,1,-1.0
5494,8.784164599585122,10.036027610698866,1,-1.0
5495,9.093354887833186,10.051539972765475,1,-1.0
5496,9.318120844362968,9.966147100893075,1,-1.0
5497,9.697519412676888,10.013478846159112,1,-1.0
5498,9.922146575647854,10.03073981144934,1,-1.0
5499,10.406782686832328,10.190328051597497,1,2.0
5500,9.699794317490932,9.888297252182731,1,2.0
5501,10.321697678232026,9.929642409733669,1,2.0
5502,9.922252818952737,10.318266167687415,1,2.0
5503,9.840241351484993,9.891998556795897,1,2.0
5504,10.272123089981282,9.814117081648888,1,2.0
5505,10.497457716779895,10.177231593203361,1,2.0
5506,9.939756655604452,9.4039216632386,1,2.0
5507,9.923036222392815,10.151274487710971,1,2.0
5508,9.938248828269984,10.340056775239715,1,2.0
5509,10.061842639573602,9.679358583756674,1,2.0
5510,9.992761903549532,10.161941259377727,1,2.0
5511,10.076071183764016,10.385027102769591,1,2.0
5512,9.806952671547778,9.903004141965495,1,2.0
5513,9.431807411048105,9.927674729100021,1,2.0
5514,9.826810017677337,10.001882865030623,1,2.0
5515,10.175709934909412,9.645573350746583,1,2.0
5516,10.8262467144147,10.049026092197835,1,2.0
5517,9.370239541371632,9.664427063424,1,2.0
5518,10.110668451515961,9.455370438319864,1,2.0
5519,10.145124075373449,9.920719834980959,1,2.0
5520,9.998211885723943,9.755085917556778,1,2.0
5521,10.147205319522834,9.828552777313256,1,2.0
5522,9.97145862769632,10.548937673479914,1,2.0
5523,10.383900773902432,10.243916105572236,1,2.0
5524,10.249164866538278,9.935315425554874,1,2.0
5525,9.753738944024244,10.326918115607585,1,2.0
5526,10.18897240387133,9.237551818358472,1,2.0
5527,9.924200609202751,10.404877015556904,1,2.0
5528,9.809393187659927,10.34662090515098,1,2.0
5529,10.352054586892226,9.912077916796857,1,2.0
5530,9.84079658749113,10.333634277348226,1,2.0
5531,10.306242787707715,9.978435742414307,1,2.0
5532,9.929530116920137,9.831186812824022,1,2.0
5533,9.905026291828577,10.046035181904564,1,2.0
5534,10.055827755266158,10.245551342387634,1,2.0
5535,10.206894569172029,10.044664255174853,1,2.0
5536,10.156024435393572,9.995051576163563,1,2.0
5537,10.118640348363133,10.100122311204,1,2.0
5538,9.725729029726637,10.095203813814697,1,2.0
5539,10.211883067724813,9.726382372352596,1,2.0
5540,9.904031406308594,9.944905807948537,1,2.0
5541,10.168651193034544,10.126834366407868,1,2.0
5542,9.86890040624434,9.495370429251128,1,2.0
5543,10.166131928332128,10.033358415904345,1,2.0
5544,10.507539952780254,10.355432121715992,1,2.0
5545,10.19346920622024,10.484826368447461,1,2.0
5546,10.056895378356408,9.84194603564546,1,2.0
5547,10.460591681324587,9.594877269922186,1,2.0
5548,10.039945768835494,10.261982669096243,1,2.0
5549,9.943779200773402,10.42287805169851,1,2.0
5550,10.00551183067693,9.697843720463517,1,2.0
5551,10.76700008956514,10.217076109763687,1,2.0
5552,9.689425480451524,9.893614687713963,1,2.0
5553,9.3693517863369,9.838073668169985,1,2.0
5554,10.215507989758603,10.270171589917323,1,2.0
5555,9.573658917903476,9.80048622235296,1,2.0
5556,10.588565130968556,9.747979837780248,1,2.0
5557,10.384645151249831,9.764368152716422,1,2.0
5558,9.770876292721724,10.273124044900896,1,2.0
5559,10.23287354331223,8.870618604390911,1,2.0
5560,9.877348021992521,9.806592655229473,1,2.0
5561,9.860819618704276,10.31109670527865,1,2.0
5562,9.87649086134999,9.704005447914945,1,2.0
5563,9.784807254081338,10.440558007005764,1,2.0
5564,9.521412953458578,10.03288761068972,1,2.0
5565,9.858168382715844,10.49576435866794,1,2.0
5566,10.116014550002532,9.921895334252364,1,2.0
5567,10.269293877287577,10.631494469914065,1,2.0
5568,9.869540664767737,9.919409397938388,1,2.0
5569,10.265973508667958,9.78616836351689,1,2.0
5570,9.78009082262433,10.443909801620515,1,2.0
5571,9.911272849444279,9.720043848895779,1,2.0
5572,10.052075164906736,10.053270952534811,1,2.0
5573,10.032519258630277,10.041570150616499,1,2.0
5574,10.20873423610907,9.822763067935908,1,2.0
5575,10.135383000112366,9.86298734618727,1,2.0
5576,9.631095532891115,9.789942720322207,1,2.0
5577,10.33526547364711,10.47364919653824,1,2.0
5578,10.252444192186703,10.117131866518461,1,2.0
5579,10.324663174219335,9.800059750991725,1,2.0
5580,9.748038491923046,10.028089944834859,1,2.0
5581,9.784382713219003,10.067500565826714,1,2.0
5582,9.863944780896166,10.224822408087274,1,2.0
5583,9.947698285423549,9.59119560513272,1,2.0
5584,10.133525957045014,10.006026977804225,1,2.0
5585,9.948776873039074,9.240522469601443,1,2.0
5586,9.353283408963676,10.320815656548366,1,2.0
5587,9.640215916052407,6.281604173932731,1,-1.0
5588,9.336260027408096,3.867473062350244,1,-1.0
5589,9.003064177962097,2.933997847273959,1,-1.0
5590,8.728786946800012,2.6613287889339774,1,-1.0
5591,8.528228556396192,2.3962508084232788,1,-1.0
5592,8.226380519659305,2.4278571102855544,1,-1.0
5593,7.996097419954161,2.3701673197388238,1,-1.0
5594,7.7024266826644965,2.3280770725304807,1,-1.0
5595,7.4777989162443275,2.3923519581118238,1,-1.0
5596,7.262229463377618,2.3976161834445646,1,-1.0
5597,6.8933043159556355,2.401740258673418,1,-1.0
5598,6.6692193597769585,2.3101195205005993,1,-1.0
5599,7.496725234255312,2.2870274492101386,1,1.0
5600,7.388362730604468,2.120245930647979,1,1.0
5601,7.1557791361677,1.324765440055075,1,1.0
5602,7.100317723741777,2.6014325493787975,1,1.0
5603,7.060052223497015,1.714934313915932,1,1.0
5604,6.343614767690076,2.0296939515467094,1,1.0
5605,7.062084992472957,2.246161171992922,1,1.0
5606,6.675952450190652,1.6370621506271625,1,1.0
5607,6.987748274237734,1.6464486411788841,1,1.0
5608,6.412414072456387,1.914191284812268,1,1.0
5609,6.92810597579714,2.186256418981324,1,1.0
5610,6.5803344850894865,1.9320232014506682,1,1.0
5611,6.942480115110074,2.141383680203945,1,1.0
5612,6.730315006416075,1.975995885251106,1,1.0
5613,7.377935121745178,1.6921074342699778,1,1.0
5614,6.5469167545364915,1.6568399173146071,1,1.0
5615,6.70570639083385,2.1814211910544383,1,1.0
5616,7.436299336153096,1.700983292959586,1,1.0
5617,7.095426433154067,2.189616616173341,1,1.0
5618,7.303810548718444,2.264066903796643,1,1.0
5619,6.980787293089928,2.521457127200538,1,1.0
5620,6.872459611340866,1.7453529770299303,1,1.0
5621,7.1414915142822295,2.0685006796154926,1,1.0
5622,6.91467409809659,1.7496795702785481,1,1.0
5623,7.262286671402066,1.5196070499427417,1,1.0
5624,7.189529341187765,1.9758057763939394,1,1.0
5625,7.152228351695344,2.131349852688243,1,1.0
5626,7.355040801112392,1.9677383465093476,1,1.0
5627,7.099314638826247,1.8121588789153518,1,1.0
5628,7.243176446891177,1.8264427881010148,1,1.0
5629,7.072016088135549,1.949051601157701,1,1.0
5630,7.564517075506349,2.2552461244513355,1,1.0
5631,7.013224044592202,2.227413405022897,1,1.0
5632,7.00982752799331,1.9539466838649315,1,1.0
5633,7.6698068256619445,1.3983732121882146,1,1.0
5634,6.480629766688472,1.9515776198921218,1,1.0
5635,7.204104575789329,1.781967348189264,1,1.0
5636,7.310725559090675,1.625498591210286,1,1.0
5637,7.045422803359682,1.7519650899777974,1,1.0
5638,7.222189560270436,1.9930645050334552,1,1.0
5639,7.029621126681487,1.9786427776000808,1,1.0
5640,6.942814365424689,2.3105625748037326,1,1.0
5641,6.5436019257263505,2.3127379361233427,1,1.0
5642,7.630515746233719,2.1789594270797745,1,1.0
5643,7.331871189687384,2.0236089847057523,1,1.0
5644,7.129126107670383,2.18381545716527,1,1.0
5645,7.2539368054359645,2.1147030106040527,1,1.0
5646,6.918779590109828,2.24749403116559,1,1.0
5647,6.8209699835143995,1.63199084843521,1,1.0
5648,6.919217319876035,2.184637979856742,1,1.0
5649,7.253161863239916,1.8311210798118265,1,1.0
5650,7.0890121016439185,2.0455995178733444,1,1.0
5651,7.366401403172268,2.1799263338683703,1,1.0
5652,7.274822577876042,2.69195690463457,1,1.0
5653,7.116864567071753,1.8470621958380378,1,1.0
5654,6.640203900222329,1.8195781656606613,1,1.0
5655,7.193890156557283,2.20454230577414,1,1.0
5656,7.123350493532191,2.1974144413779206,1,1.0
5657,6.946186428237857,1.879441155635412,1,1.0
5658,6.871132340441176,2.2314801601165355,1,1.0
5659,6.644606432311306,2.2054912241276456,1,1.0
5660,6.543780980319814,1.7929777485571805,1,1.0
5661,7.278627389690354,2.100154671417153,1,1.0
5662,7.086798298412967,1.608418630989482,1,1.0
5663,6.7366769935223365,2.108221796640809,1,1.0
5664,7.080219268128049,1.547918934418338,1,1.0
5665,7.102181075974274,2.4276538304799717,1,1.0
5666,7.167284273815656,2.634197548307921,1,1.0
5667,7.117125385103709,2.1191677746623707,1,1.0
5668,6.648144503630186,2.0995446721671183,1,1.0
5669,6.539139184624914,2.1666685142945847,1,1.0
5670,7.055711410609753,2.22821454714841,1,1.0
5671,6.532564339046527,1.8249041529342602,1,1.0
5672,6.914375805758037,1.5371098404167283,1,1.0
5673,6.836066638308209,2.031460998785792,1,1.0
5674,6.698998168756396,2.4758126584512095,1,1.0
5675,6.696231534876531,2.044142841419455,1,1.0
5676,7.126556702471013,2.293750506605353,1,1.0
5677,6.848129156324469,2.1900148697090267,1,1.0
5678,6.595516577272886,2.1221015803771413,1,1.0
5679,6.920720772826276,1.563554778945543,1,1.0
5680,7.102405973250249,1.682136254434346,1,1.0
5681,6.682713717546222,2.290905433165586,1,1.0
5682,6.715699875301122,2.6858506860462503,1,1.0
5683,7.186935008821549,2.0825215650713207,1,1.0
5684,7.1390026844538115,1.8473854403415029,1,1.0
5685,6.474279267499376,1.9177675047321714,1,1.0
5686,6.778122677702984,2.0418971501275145,1,1.0
5687,7.295558383393441,2.6471387791363994,1,1.0
5688,6.922735030749852,4.703724926233612,1,-1.0
5689,7.173815584662003,7.828742417164403,1,-1.0
5690,7.42749628792416,9.055292211875276,1,-1.0
5691,7.748274060619144,9.536287310247097,1,-1.0
5692,7.987741197140048,9.632176485884223,1,-1.0
5693,8.328821007101377,9.659588874131966,1,-1.0
5694,8.560087996292106,9.755270889880006,1,-1.0
5695,8.792753909571775,9.727809722581405,1,-1.0
5696,9.099545160614934,9.805037859689657,1,-1.0
5697,9.425420459521694,9.724529411321807,1,-1.0
5698,9.724825863040959,9.67336716253757,1,-1.0
5699,9.957462593015228,9.808263280890023,1,-1.0
5700,9.901054779962136,9.540244807722987,1,2.0
5701,9.86423963946294,10.389185130468647,1,2.0
5702,9.9200761090241,10.244782404364608,1,2.0
5703,10.019072408970658,9.784537350913665,1,2.0
5704,9.790520958967086,9.550146083711795,1,2.0
5705,10.136378594657874,10.122954169597204,1,2.0
5706,9.809452568921015,9.399231807004234,1,2.0
5707,10.070969118672268,9.7361895681542,1,2.0
5708,10.158494318211895,10.212217458974981,1,2.0
5709,9.213187640650691,10.09008425876748,1,2.0
5710,9.799502626590336,10.2157538139393,1,2.0
5711,10.089354176236963,10.58970479131308,1,2.0
5712,10.325051474840567,9.705369613036659,1,2.0
5713,10.016220290125174,9.896029733197702,1,2.0
5714,9.977239328267867,9.799042525370506,1,2.0
5715,9.798650986906189,10.52686677895115,1,2.0
5716,10.124606344371179,9.612521207721551,1,2.0
5717,9.949144491087358,10.783443706484386,1,2.0
5718,9.812412402960781,9.389072125973993,1,2.0
5719,9.953042817697467,9.873708595437954,1,2.0
5720,10.389570391309102,10.103144813814929,1,2.0
5721,9.710850212282391,9.817261057437028,1,2.0
5722,10.054301854960581,10.407962736550065,1,2.0
5723,10.41787065204217,10.0171201656108,1,2.0
5724,9.22352550448012,9.765288229672167,1,2.0
5725,9.480727554979847,10.432507394554886,1,2.0
5726,10.410618464315906,9.406120377797997,1,2.0
5727,9.926330683036227,9.692669867640179,1,2.0
5728,10.410614861194668,9.558592206524922,1,2.0
5729,9.588533341833301,9.812951871627511,1,2.0
5730,10.625418047617437,9.678431196478765,1,2.0
5731,10.28175439724123,9.480942242958685,1,2.0
5732,10.408458229543882,10.479921071522117,1,2.0
5733,10.299729595861297,9.79617347279702,1,2.0
5734,10.237180373582405,10.77030860347056,1,2.0
5735,9.9977110449471,9.648194574320042,1,2.0
5736,10.144694483050536,10.519316695593687,1,2.0
5737,9.432408616182917,10.317871979829935,1,2.0
5738,10.16396618732394,9.708744363117262,1,2.0
5739,10.129122915365885,9.918539213231114,1,2.0
5740,9.76231291774449,9.902513504546008,1,2.0
5741,9.718526036763725,9.771559274795194,1,2.0
5742,10.181843852416643,9.754222139605867,1,2.0
5743,10.344609892494544,10.141849546110317,1,2.0
5744,10.681437882105277,9.613283295414625,1,2.0
5745,9.607356123055359,9.514262685681533,1,-1.0
5746,8.922744572215882,9.416653777813313,1,-1.0
5747,8.233374578488277,9.293735456451408,1,-1.0
5748,7.542215048779857,9.117791580662754,1,-1.0
5749,6.8511219801480845,8.983629167427658,1,-1.0
5750,6.131351275352205,8.944369016180708,1,-1.0
5751,5.432717451520784,8.782960882725753,1,-1.0
5752,4.721404755564263,8.552254247787944,1,-1.0
5753,4.120880568858217,8.429098224723292,1,-1.0
5754,3.321972324783439,8.345699225265465,1,-1.0
5755,2.7326897801120897,8.21516539211648,1,-1.0
5756,1.9684273054409471,8.071415616477147,1,-1.0
5757,1.8419385123706573,7.887506705687574,1,3.0
5758,2.0453808529140978,7.737918459000413,1,3.0
5759,2.3206238993350654,8.18683453440117,1,3.0
5760,1.700496491364274,7.960052267098868,1,3.0
5761,1.7125283790121,8.189762571198282,1,3.0
5762,1.6930376233214746,8.08934220899819,1,3.0
5763,1.8749978094189785,7.7955373937683605,1,3.0
5764,2.121292550717355,8.118989033015914,1,3.0
5765,2.0521544212202,7.733696644442452,1,3.0
5766,1.6287212950462813,7.965007812333712,1,3.0
5767,2.371920210628335,8.19875041007185,1,3.0
5768,2.1856664009241205,8.031932527154824,1,3.0
5769,2.111216009373221,7.944222102759642,1,3.0
5770,2.500074143737241,7.921285623584546,1,3.0
5771,1.8592165225642343,7.914962372882566,1,3.0
5772,1.9102419944931657,7.879808276196545,1,3.0
5773,2.2253591995749415,7.659890300024625,1,3.0
5774,1.846110173661946,8.34305932259834,1,3.0
5775,2.1237015346216417,8.022975859918793,1,3.0
5776,1.8109665828393853,7.9696326248952465,1,3.0
5777,1.7075376655216434,8.264043451042475,1,3.0
5778,1.9697272121367249,7.7383791833614515,1,-1.0
5779,1.6656151884579162,7.2526614621725845,1,-1.0
5780,1.5137402497912475,6.792371732717552,1,-1.0
5781,1.3972329609595393,6.226918495386364,1,-1.0
5782,1.1127629923383242,5.685634349868444,1,-1.0
5783,1.0955250559952483,5.171051550891124,1,-1.0
5784,0.9062268036619994,4.685482796951349,1,-1.0
5785,0.7991140208724993,4.216863557419086,1,-1.0
5786,0.7495254485551501,3.684449919823789,1,-1.0
5787,0.5917954240828672,3.164950634273076,1,-1.0
5788,0.43003750514147526,2.6295440569969473,1,-1.0
5789,0.3905729691393706,2.061027792124358,1,-1.0
5790,0.23031730482027601,1.5505588443034686,1,-1.0
5791,0.1800589265878969,1.1195584967965215,1,-1.0
5792,0.10926275637522653,0.5557482262539855,1,-1.0
5793,0.00915787913054877,0.1171147587805632,1,-1.0
5794,0.0,0.0,1,0.0
5795,0.0,0.0,1,0.0
5796,0.0,0.0,1,0.0
5797,0.0,0.0,1,0.0
5798,0.0,0.0,1,0.0
5799,0.0,0.0,1,0.0
5800,0.0,0.0,1,0.0
5801,0.0,0.0,1,0.0
5802,0.0,0.0,1,0.0
5803,0.0,0.0,1,0.0
5804,0.0,0.0,1,0.0
5805,0.0,0.0,1,0.0
5806,0.0,0.0,1,0.0
5807,0.0,0.0,1,0.0
5808,0.0,0.0,1,0.0
5809,0.0,0.0,1,0.0
5810,0.0,0.0,1,0.0
5811,0.0,0.0,1,0.0
5812,0.0,0.0,1,0.0
5813,0.0,0.0,1,0.0
5814,0.0,0.0,1,0.0
5815,0.0,0.0,1,0.0
5816,0.0,0.0,1,0.0
5817,0.0,0.0,1,0.0
5818,0.0,0.0,1,0.0
5819,0.0,0.0,1,0.0
5820,0.0,0.0,1,0.0
5821,0.0,0.0,1,0.0
5822,0.0,0.0,1,0.0
5823,0.0,0.0,1,0.0
5824,0.0,0.0,1,0.0
5825,0.0,0.0,1,0.0
5826,0.0,0.0,1,0.0
5827,0.0,0.0,1,0.0
5828,0.0,0.0,1,0.0
5829,0.0,0.0,1,0.0
5830,0.0,0.0,1,0.0
5831,0.0,0.0,1,0.0
5832,0.0,0.0,1,0.0
5833,0.0,0.0,1,0.0
5834,0.0,0.0,1,0.0
5835,0.0,0.0,1,0.0
5836,0.0,0.0,1,0.0
5837,0.0,0.0,1,0.0
5838,0.0,0.0,1,0.0
5839,0.0,0.0,1,0.0
5840,0.0,0.0,1,0.0
5841,0.0,0.0,1,0.0
5842,0.0,0.0,1,0.0
5843,0.0,0.0,1,0.0
5844,0.0,0.0,1,0.0
5845,0.0,0.0,1,0.0
5846,0.0,0.0,1,0.0
5847,0.0,0.0,1,0.0
5848,0.0,0.0,1,0.0
5849,0.0,0.0,1,0.0
5850,0.0,0.0,1,0.0
5851,0.0,0.0,1,0.0
5852,0.0,0.0,1,0.0
5853,0.0,0.0,1,0.0
5854,0.0,0.0,1,0.0
5855,0.0,0.0,1,0.0
5856,0.0,0.0,1,0.0
5857,0.0,0.0,1,0.0
5858,0.0,0.0,1,0.0
5859,0.0,0.0,1,0.0
5860,0.0,0.0,1,0.0
5861,0.0,0.0,1,0.0
5862,0.0,0.0,1,0.0
5863,0.0,0.0,1,0.0
5864,0.0,0.0,1,0.0
5865,0.0,0.0,1,0.0
5866,0.0,0.0,1,0.0
5867,0.0,0.0,1,0.0
5868,0.0,0.0,1,0.0
5869,0.0,0.0,1,0.0
5870,0.0,0.0,1,0.0
5871,0.0,0.0,1,0.0
5872,0.0,0.0,1,0.0
5873,0.0,0.0,1,0.0
5874,0.0,0.0,1,0.0
5875,0.0,0.0,1,0.0
5876,0.0,0.0,1,0.0
5877,0.0,0.0,1,0.0
5878,0.0,0.0,1,0.0
5879,0.0,0.0,1,0.0
5880,0.0,0.0,1,0.0
5881,0.0,0.0,1,0.0
5882,0.0,0.0,1,0.0
5883,0.0,0.0,1,0.0
5884,0.0,0.0,1,0.0
5885,0.0,0.0,1,0.0
5886,0.0,0.0,1,0.0
5887,0.0,0.0,1,0.0
5888,0.0,0.0,1,0.0
5889,0.0,0.0,1,0.0
5890,0.0,0.0,1,0.0
5891,0.0,0.0,1,0.0
5892,0.0,0.0,1,0.0
5893,0.0,0.0,1,0.0
5894,0.0,0.0,1,0.0
5895,0.0,0.0,1,0.0
5896,0.0,0.0,1,0.0
5897,0.0,0.0,1,0.0
5898,0.0,0.0,1,0.0
5899,0.0,0.0,1,0.0
5900,0.0,0.0,1,0.0
5901,0.0,0.0,1,0.0
5902,0.0,0.0,1,0.0
5903,0.0,0.0,1,0.0
5904,0.0,0.0,1,0.0
5905,0.0,0.0,1,0.0
5906,0.0,0.0,1,0.0
5907,0.0,0.0,1,0.0
5908,0.0,0.0,1,0.0
5909,0.0,0.0,1,0.0
5910,0.0,0.0,1,0.0
5911,0.0,0.0,1,0.0
5912,0.0,0.0,1,0.0
5913,0.0,0.0,1,0.0
5914,0.0,0.0,1,0.0
5915,0.0,0.0,1,0.0
5916,0.0,0.0,1,0.0
5917,0.0,0.0,1,0.0
5918,0.0,0.0,1,0.0
5919,0.0,0.0,1,0.0
5920,0.0,0.0,1,0.0
5921,0.0,0.0,1,0.0
5922,0.0,0.0,1,0.0
5923,0.0,0.0,1,0.0
5924,0.0,0.0,1,0.0
5925,0.0,0.0,1,0.0
5926,0.0,0.0,1,0.0
5927,0.0,0.0,1,0.0
5928,0.0,0.0,1,0.0
5929,0.0,0.0,1,0.0
5930,0.0,0.0,1,0.0
5931,0.0,0.0,1,0.0
5932,0.0,0.0,1,0.0
5933,0.0,0.0,1,0.0
5934,0.0,0.0,1,0.0
5935,0.0,0.0,1,0.0
5936,0.0,0.0,1,0.0
5937,0.0,0.0,1,0.0
5938,0.0,0.0,1,0.0
5939,0.6233885020174592,0.10332919084264636,1,-1.0
5940,1.5270360697296252,0.3456368955835904,1,-1.0
5941,2.4637873323275903,0.5693860102397782,1,-1.0
5942,3.3897285275556754,0.8059080783175139,1,-1.0
5943,4.2638971273163335,1.0165892961310021,1,-1.0
5944,5.12966543827759,1.2883515296795995,1,-1.0
5945,6.107786820031141,1.6481642074771956,1,-1.0
5946,7.042096158563996,1.9874433063155235,1,-1.0
5947,7.196386061853293,1.6664859187476755,1,1.0
5948,7.067462063830865,2.123518248378214,1,1.0
5949,6.980288526593734,1.566318456068557,1,1.0
5950,7.370734733456731,1.6894754118996265,1,1.0
5951,7.214118108631408,2.260182740846056,1,1.0
5952,7.156053370164544,1.6779809543311455,1,1.0
5953,7.520273877894129,1.8522503709986056,1,1.0
5954,6.920347621019726,1.9805115173037215,1,1.0
5955,6.721466459644548,1.698077677002283,1,1.0
5956,6.921015301950637,1.9249987381248463,1,1.0
5957,6.618279623583441,2.0269361979028027,1,1.0
5958,7.004337743221147,2.048486736384801,1,1.0
5959,6.741358109162324,1.8430207154676481,1,1.0
5960,6.773418025937696,2.1755475928564385,1,1.0
5961,6.716603610109472,2.1720434777414916,1,1.0
5962,7.098746469035932,2.3299754909793444,1,1.0
5963,7.040813839540329,1.6021580273883844,1,1.0
5964,6.726880705600856,1.5371610111097223,1,1.0
5965,6.946171693820694,1.6095453519734955,1,1.0
5966,6.5866749421897035,2.383302259957898,1,1.0
5967,7.23557117994828,2.0449335870822667,1,1.0
5968,6.95266064166433,1.7870433060650892,1,1.0
5969,7.508952593600201,2.1202331085863704,1,1.0
5970,7.211790786826412,1.9124661606728033,1,1.0
5971,7.4978220322817855,1.9678607315475067,1,1.0
5972,7.585562023999673,2.151114236717133,1,1.0
5973,7.068714033459145,2.011258589217232,1,1.0
5974,6.68555684347157,1.9208690512791315,1,1.0
5975,6.71918368498218,2.103543936520973,1,1.0
5976,6.980995501773207,2.1540111036127874,1,1.0
5977,7.191877752607013,2.2220547300648597,1,1.0
5978,6.888063300159294,3.2706073164829097,1,-1.0
5979,7.211883531425121,6.98828687657864,1,-1.0
5980,7.460855711542802,8.322695075374838,1,-1.0
5981,7.680174097961081,8.954714763251191,1,-1.0
