,x0,x1,y,Modes
4803,0.0,0.0,1,0.0
4804,0.0,0.0,1,0.0
4805,0.0,0.0,1,0.0
4806,0.0,0.0,1,0.0
4807,0.0,0.0,1,0.0
4808,0.0,0.0,1,0.0
4809,0.0,0.0,1,0.0
4810,0.0,0.0,1,0.0
4811,0.0,0.0,1,0.0
4812,0.0,0.0,1,0.0
4813,0.0,0.0,1,0.0
4814,0.0,0.0,1,0.0
4815,0.0,0.0,1,0.0
4816,0.0,0.0,1,0.0
4817,0.0,0.0,1,0.0
4818,0.0,0.0,1,0.0
4819,0.0,0.0,1,0.0
4820,0.0,0.0,1,0.0
4821,0.0,0.0,1,0.0
4822,0.0,0.0,1,0.0
4823,0.0,0.0,1,0.0
4824,0.0,0.0,1,0.0
4825,0.0,0.0,1,0.0
4826,0.0,0.0,1,0.0
4827,0.0,0.0,1,0.0
4828,0.0,0.0,1,0.0
4829,0.0,0.0,1,0.0
4830,0.0,0.0,1,0.0
4831,0.0,0.0,1,0.0
4832,0.0,0.0,1,0.0
4833,0.0,0.0,1,0.0
4834,0.0,0.0,1,0.0
4835,0.0,0.0,1,0.0
4836,0.0,0.0,1,0.0
4837,0.0,0.0,1,0.0
4838,0.0,0.0,1,0.0
4839,0.0,0.0,1,0.0
4840,0.0,0.0,1,0.0
4841,0.0,0.0,1,0.0
4842,0.0,0.0,1,0.0
4843,0.0,0.0,1,0.0
4844,0.0,0.0,1,0.0
4845,0.0,0.0,1,0.0
4846,0.0,0.0,1,0.0
4847,0.0,0.0,1,0.0
4848,0.0,0.0,1,0.0
4849,0.0,0.0,1,0.0
4850,0.0,0.0,1,0.0
4851,0.0,0.0,1,0.0
4852,0.0,0.0,1,0.0
4853,0.0,0.0,1,0.0
4854,0.0,0.0,1,0.0
4855,0.0,0.0,1,0.0
4856,0.0,0.0,1,0.0
4857,0.0,0.0,1,0.0
4858,0.0,0.0,1,0.0
4859,0.0,0.0,1,0.0
4860,0.0,0.0,1,0.0
4861,0.0,0.0,1,0.0
4862,0.0,0.0,1,0.0
4863,0.0,0.0,1,0.0
4864,0.0,0.0,1,0.0
4865,0.0,0.0,1,0.0
4866,0.0,0.0,1,0.0
4867,0.0,0.0,1,0.0
4868,0.0,0.0,1,0.0
4869,0.0,0.0,1,0.0
4870,0.0,0.0,1,0.0
4871,0.0,0.0,1,0.0
4872,0.0,0.0,1,0.0
4873,0.0,0.0,1,0.0
4874,0.0,0.0,1,0.0
4875,0.0,0.0,1,0.0
4876,0.0,0.0,1,0.0
4877,0.0,0.0,1,0.0
4878,0.0,0.0,1,0.0
4879,0.0,0.0,1,0.0
4880,0.0,0.0,1,0.0
4881,0.0,0.0,1,0.0
4882,0.0,0.0,1,0.0
4883,0.0,0.0,1,0.0
4884,0.0,0.0,1,0.0
4885,0.0,0.0,1,0.0
4886,0.0,0.0,1,0.0
4887,0.0,0.0,1,0.0
4888,0.0,0.0,1,0.0
4889,0.0,0.0,1,0.0
4890,0.0,0.0,1,0.0
4891,0.0,0.0,1,0.0
4892,0.0,0.0,1,0.0
4893,0.0,0.0,1,0.0
4894,0.0,0.0,1,0.0
4895,0.0,0.0,1,0.0
4896,0.0,0.0,1,0.0
4897,0.0,0.0,1,0.0
4898,0.0,0.0,1,0.0
4899,0.0,0.0,1,0.0
4900,0.0,0.0,1,0.0
4901,0.0,0.0,1,0.0
4902,0.0,0.0,1,0.0
4903,0.0,0.0,1,0.0
4904,0.0,0.0,1,0.0
4905,0.0,0.0,1,0.0
4906,0.0,0.0,1,0.0
4907,0.0,0.0,1,0.0
4908,0.0,0.0,1,0.0
4909,0.0,0.0,1,0.0
4910,0.0,0.0,1,0.0
4911,0.0,0.0,1,0.0
4912,0.0,0.0,1,0.0
4913,0.0,0.0,1,0.0
4914,0.0,0.0,1,0.0
4915,0.0,0.0,1,0.0
4916,0.0,0.0,1,0.0
4917,0.0,0.0,1,0.0
4918,0.0,0.0,1,0.0
4919,0.0,0.0,1,0.0
4920,0.0,0.0,1,0.0
4921,0.0,0.0,1,0.0
4922,0.0,0.0,1,0.0
4923,0.0,0.0,1,0.0
4924,0.0,0.0,1,0.0
4925,0.0,0.0,1,0.0
4926,0.0,0.0,1,0.0
4927,0.0,0.0,1,0.0
4928,0.0,0.0,1,0.0
4929,0.0,0.0,1,0.0
4930,0.0,0.0,1,0.0
4931,0.0,0.0,1,0.0
4932,0.0,0.0,1,0.0
4933,0.0,0.0,1,0.0
4934,0.0,0.0,1,0.0
4935,0.0,0.0,1,0.0
4936,0.0,0.0,1,0.0
4937,0.0,0.0,1,0.0
4938,0.0,0.0,1,0.0
4939,0.0,0.0,1,0.0
4940,0.0,0.0,1,0.0
4941,0.0,0.0,1,0.0
4942,0.0,0.0,1,0.0
4943,0.0,0.0,1,0.0
4944,0.0,0.0,1,0.0
4945,0.0,0.0,1,0.0
4946,0.0,0.0,1,0.0
4947,0.0,0.0,1,0.0
4948,0.0,0.0,1,0.0
4949,0.0,0.0,1,0.0
4950,0.0,0.0,1,0.0
4951,0.0,0.0,1,0.0
4952,0.0,0.0,1,0.0
4953,0.0,0.0,1,0.0
4954,0.0,0.0,1,0.0
4955,0.0,0.0,1,0.0
4956,0.0,0.0,1,0.0
4957,0.0,0.0,1,0.0
4958,0.0,0.0,1,0.0
4959,0.0,0.0,1,0.0
4960,0.0,0.0,1,0.0
4961,0.0,0.0,1,0.0
4962,0.0,0.0,1,0.0
4963,0.0,0.0,1,0.0
4964,0.0,0.0,1,0.0
4965,0.0,0.0,1,0.0
4966,0.0,0.0,1,0.0
4967,0.0,0.0,1,0.0
4968,0.0,0.0,1,0.0
4969,0.0,0.0,1,0.0
4970,0.0,0.0,1,0.0
4971,0.0,0.0,1,0.0
4972,0.0,0.0,1,0.0
4973,0.0,0.0,1,0.0
4974,0.0,0.0,1,0.0
4975,0.0,0.0,1,0.0
4976,0.0,0.0,1,0.0
4977,0.0,0.0,1,0.0
4978,0.0,0.0,1,0.0
4979,0.0,0.0,1,0.0
4980,0.0,0.0,1,0.0
4981,0.0,0.0,1,0.0
4982,0.0,0.0,1,0.0
4983,0.0,0.0,1,0.0
4984,0.0,0.0,1,0.0
4985,0.0,0.0,1,0.0
4986,0.0,0.0,1,0.0
4987,0.0,0.0,1,0.0
4988,0.0,0.0,1,0.0
4989,0.0,0.0,1,0.0
4990,0.0,0.0,1,0.0
4991,0.0,0.0,1,0.0
4992,0.0,0.0,1,0.0
4993,0.0,0.0,1,0.0
4994,0.0,0.0,1,0.0
4995,0.0,0.0,1,0.0
4996,0.0,0.0,1,0.0
4997,0.0,0.0,1,0.0
4998,0.0,0.0,1,0.0
4999,0.0,0.0,1,0.0
5000,0.0,0.0,1,0.0
5001,0.0,0.0,1,0.0
5002,0.0,0.0,1,0.0
5003,0.0,0.0,1,0.0
5004,0.0,0.0,1,0.0
5005,0.0,0.0,1,0.0
5006,0.0,0.0,1,0.0
5007,0.0,0.0,1,0.0
5008,0.0,0.0,1,0.0
5009,0.0,0.0,1,0.0
5010,0.0,0.0,1,0.0
5011,0.0,0.0,1,0.0
5012,0.0,0.0,1,0.0
5013,0.0,0.0,1,0.0
5014,0.0,0.0,1,0.0
5015,0.0,0.0,1,0.0
5016,0.0,0.0,1,0.0
5017,0.0,0.0,1,0.0
5018,0.0,0.0,1,0.0
5019,0.0,0.0,1,0.0
5020,0.0,0.0,1,0.0
5021,0.0,0.0,1,0.0
5022,0.0,0.0,1,0.0
5023,0.0,0.0,1,0.0
5024,0.0,0.0,1,0.0
5025,0.0,0.0,1,0.0
5026,0.0,0.0,1,0.0
5027,0.0,0.0,1,0.0
5028,0.0,0.0,1,0.0
5029,0.0,0.0,1,0.0
5030,0.0,0.0,1,0.0
5031,0.0,0.0,1,0.0
5032,0.0,0.0,1,0.0
5033,0.0,0.0,1,0.0
5034,0.0,0.0,1,0.0
5035,0.0,0.0,1,0.0
5036,0.0,0.0,1,0.0
5037,0.0,0.0,1,0.0
5038,0.0,0.0,1,0.0
5039,0.0,0.0,1,0.0
5040,0.0,0.0,1,0.0
5041,0.0,0.0,1,0.0
5042,0.2893858690942037,0.029021052420317352,1,-1.0
5043,1.1538517208380876,0.3151119243568944,1,-1.0
5044,2.048034541332689,0.5033951326836258,1,-1.0
5045,2.9642769600182417,0.9044411695852336,1,-1.0
5046,3.8557753813977387,1.129876831186018,1,-1.0
5047,4.887877030293061,1.5550338692646146,1,-1.0
5048,5.685546649649271,1.8201363880637307,1,-1.0
5049,6.6345570767890765,2.193740566553051,1,-1.0
5050,7.013396128790808,2.36048205702655,1,1.0
5051,6.942612314996606,1.7269694579516197,1,1.0
5052,6.534922692148855,1.6438399521927127,1,1.0
5053,7.277368940461372,2.3865640421356233,1,1.0
5054,6.931122272744176,2.4081681685332357,1,1.0
5055,7.2658628040922535,1.8234153393339132,1,1.0
5056,7.384733913161431,2.051171171089873,1,1.0
5057,6.584309123943315,1.4592359206838115,1,1.0
5058,7.186043204195477,1.9827067940031764,1,1.0
5059,6.6909797984654515,1.916107670695147,1,1.0
5060,6.590456808882404,2.010492563333855,1,1.0
5061,6.919127242933308,1.9759763677657831,1,1.0
5062,7.14025011828123,1.840000491097471,1,1.0
5063,6.689038822832484,1.8343998165429953,1,1.0
5064,6.981066773016955,2.0115335455149785,1,1.0
5065,7.035461653366124,2.2128498414595104,1,1.0
5066,6.721814017156294,1.8805703007328827,1,1.0
5067,7.104156393839078,2.0209445078855537,1,1.0
5068,7.231710106918899,2.3134650997823307,1,1.0
5069,6.945031552081038,1.8629553062724542,1,1.0
5070,7.107569772124633,2.5487004898468104,1,1.0
5071,6.661079059224633,1.5630494768533878,1,1.0
5072,7.166542507121205,1.8502431552170047,1,1.0
5073,7.0501838859864066,1.7795121010384558,1,1.0
5074,6.2044405741088475,1.7915406976249553,1,1.0
5075,6.994149937124273,2.07620239133975,1,1.0
5076,7.229602840905471,1.8015033111863885,1,1.0
5077,7.125723898886508,2.4487058584075614,1,1.0
5078,6.626327542137715,1.9020155713693598,1,1.0
5079,6.518612054925879,2.0792932936650956,1,1.0
5080,6.884055221669948,1.9047687633966628,1,1.0
5081,7.310668201985736,1.535566240321491,1,1.0
5082,6.859105551554662,2.3074420221677587,1,1.0
5083,7.4477019886765765,2.3108483422122923,1,1.0
5084,7.267995057933576,1.6923387437617272,1,1.0
5085,7.035835492218686,2.421317394199644,1,1.0
5086,6.752488994343399,1.534255867598953,1,1.0
5087,7.17505641630669,2.0649149562572147,1,1.0
5088,7.186567755813594,2.1621625486229026,1,1.0
5089,6.5878248156169885,2.240926232530662,1,1.0
5090,6.802530979344265,2.0715576442818624,1,1.0
5091,6.620508521539707,2.132674578702644,1,1.0
5092,7.335161298150875,2.4403468540941833,1,1.0
5093,6.848743589462941,2.3015363010053105,1,1.0
5094,6.971566824653188,2.2929108133889122,1,1.0
5095,7.164219438759238,2.4165992647635512,1,1.0
5096,7.107901360800512,1.5628662775978128,1,1.0
5097,7.108500577839058,1.5829826385960937,1,1.0
5098,6.6334245609553175,1.8930617219451469,1,1.0
5099,7.289473051544309,2.225788766956012,1,1.0
5100,6.491815359915729,1.995017671901112,1,1.0
5101,7.1535917409847976,1.9398075675881719,1,1.0
5102,6.993066807436631,1.6889859179390925,1,1.0
5103,6.589984893395815,1.6487933112331048,1,1.0
5104,6.91797481189217,2.4836762652942235,1,1.0
5105,7.531421420614334,1.9790619722722564,1,1.0
5106,7.056164843988773,2.0054054596963815,1,1.0
5107,7.118788215578895,2.0744224007389644,1,1.0
5108,6.717780649831271,1.9608439477798063,1,1.0
5109,6.987222596306585,1.6905894836683946,1,1.0
5110,7.55719449637216,2.431402163539731,1,1.0
5111,6.636793274363994,1.8558481552771513,1,1.0
5112,6.887631718806203,1.6955101238624553,1,1.0
5113,7.0818318055453,1.9909768641235577,1,1.0
5114,7.0372078632868025,1.7754650664272458,1,1.0
5115,7.162129870809001,1.4914826001098693,1,1.0
5116,7.100683964555046,2.104252070288071,1,1.0
5117,6.803040580884259,2.027578920955505,1,1.0
5118,7.032066704952135,2.1410874423503645,1,1.0
5119,7.140484707195017,2.349855521927947,1,1.0
5120,7.303157629769021,1.9508546662019437,1,1.0
5121,6.804635824399602,2.3594875869150504,1,1.0
5122,7.074955634938954,1.64938534504342,1,1.0
5123,7.2239112806065755,1.7629707290636887,1,1.0
5124,6.822848505952029,1.793510137224794,1,1.0
5125,6.955924626671152,1.8103729548336969,1,1.0
5126,6.602043236827493,1.5351994251712515,1,1.0
5127,7.323854731484215,1.934233820719423,1,1.0
5128,7.307473332127546,1.673688301252189,1,1.0
5129,7.2175591535605665,1.805956083651923,1,1.0
5130,6.669044790186802,1.8249631012614609,1,1.0
5131,7.080706803154451,1.6941970679877523,1,1.0
5132,6.988085694483299,2.3916508130823217,1,1.0
5133,7.650654784663044,1.7221153513828065,1,1.0
5134,6.860111899050719,1.3994687869737694,1,1.0
5135,6.992408469204257,1.971348334460716,1,1.0
5136,6.918127893614394,1.5148255933654666,1,1.0
5137,6.9228548177578535,2.00567671046724,1,1.0
5138,6.728167064191569,1.4851223363982382,1,1.0
5139,7.0142726281323,1.9115441730411968,1,1.0
5140,7.30165735227787,1.8137333465310557,1,1.0
5141,6.95734104192145,2.3450761315325255,1,1.0
5142,7.013362403456734,1.571213705004256,1,1.0
5143,6.967758301011518,2.3540754096036465,1,1.0
5144,7.019891967151661,2.0125465107526574,1,1.0
5145,7.244305419932751,2.0747979780666146,1,1.0
5146,6.941287235031686,2.0836391574958206,1,1.0
5147,7.3274748281042,1.7079850786015065,1,1.0
5148,6.970579224007537,2.531550099143936,1,1.0
5149,7.2999229964008485,2.199808732157075,1,1.0
5150,7.121807080183205,2.1633233178310234,1,1.0
5151,7.10939584122635,1.7353029493699055,1,1.0
5152,7.103778355775768,1.8737997420088304,1,1.0
5153,6.931712483791267,2.1183378383888223,1,1.0
5154,7.038491952870237,1.7530723505325498,1,1.0
5155,6.815451388647809,1.3420158361689571,1,1.0
5156,7.315184291335452,1.7235174634059458,1,1.0
5157,6.950191044084223,1.8901297226009357,1,1.0
5158,6.753768898180638,1.500284298611872,1,1.0
5159,7.271878462564294,1.8686827498606027,1,1.0
5160,6.500754763425182,2.24174685551898,1,1.0
5161,7.127745658973893,2.251794320289851,1,1.0
5162,7.121013300341926,1.4295027423829598,1,1.0
5163,7.465997290725873,1.8830281601934848,1,1.0
5164,7.2016640532349925,2.243650890175591,1,1.0
5165,7.091238149980388,2.592848666016328,1,1.0
5166,6.912257346342993,1.8868035527251585,1,1.0
5167,6.852660008109315,1.5323081069073141,1,1.0
5168,7.679788105143419,2.006961774966531,1,1.0
5169,7.065572350990527,2.5020254135546027,1,1.0
5170,6.983093602055701,2.010733698835614,1,1.0
5171,7.685698002614232,1.8638226802178393,1,1.0
5172,7.131148487635122,2.294118757997918,1,1.0
5173,3.9083375365491753,5.450543498205656,1,-1.0
5174,2.529426592103681,6.89342552042428,1,-1.0
5175,1.9485429584594476,7.4289121926626835,1,-1.0
5176,1.7227581441278692,7.562296109635414,1,-1.0
5177,1.6370068471799057,7.627104255731481,1,-1.0
5178,1.5878675273280514,7.698186733380622,1,-1.0
5179,1.6326905297924323,7.684310993223213,1,-1.0
5180,1.6449346813983516,7.750196721017609,1,-1.0
5181,1.6259132274383066,7.740564446265612,1,-1.0
5182,1.5972816949706614,7.680543943693425,1,-1.0
5183,1.5546719914452873,7.682439583647571,1,-1.0
5184,1.616157923225638,7.707028229509627,1,-1.0
5185,2.2561720614409175,8.356402163143864,1,3.0
5186,1.7846275790743749,7.978595914186524,1,3.0
5187,2.09219147002912,8.312177729651248,1,3.0
5188,1.8793257066416742,8.006678215284682,1,3.0
5189,2.2350873810809966,7.57695501192142,1,3.0
5190,2.325127356250161,8.186334350670059,1,3.0
5191,1.7901289749106832,8.409903887689183,1,3.0
5192,1.7725044082719075,7.854823019514548,1,3.0
5193,1.7108935255666289,8.290142323901764,1,3.0
5194,1.9916928924552946,8.228648703455402,1,3.0
5195,2.222116468133642,7.858350608719964,1,3.0
5196,2.111137047304735,8.19302617507178,1,3.0
5197,1.8757243123105796,8.074450592100845,1,3.0
5198,1.31184524805687,7.4878966122289645,1,3.0
5199,2.0336192214955515,8.375347717591861,1,3.0
5200,1.9113518347349692,7.467088015911891,1,3.0
5201,1.7178901544839045,8.088041059594154,1,3.0
5202,2.2213433098558895,7.925826101088651,1,3.0
5203,1.8709814746664553,8.009689985485803,1,3.0
5204,1.4578908556314367,7.765497206268892,1,3.0
5205,2.2454977996188776,8.222907052987924,1,3.0
5206,1.9413673699412304,7.552603085557386,1,3.0
5207,1.9596334029541649,7.799045007165366,1,3.0
5208,2.4190902082112107,8.1627570445304,1,3.0
5209,2.004401668226283,7.68168051111929,1,3.0
5210,1.802916319073104,7.894944512070187,1,-1.0
5211,1.5044009147837263,7.301837380032247,1,-1.0
5212,1.4582999177155285,6.836454037518183,1,-1.0
5213,1.212000865511633,6.3290947860997315,1,-1.0
5214,1.1494932627633447,5.861422353237472,1,-1.0
5215,1.0117018775556128,5.229415128349826,1,-1.0
5216,0.9267159597453962,4.777722766965626,1,-1.0
5217,0.7459143584981748,4.371419528351764,1,-1.0
5218,0.5986364112217062,3.8150344441247053,1,-1.0
5219,0.508264393848455,3.310194502575436,1,-1.0
5220,0.4670427305487627,2.7331309472676293,1,-1.0
5221,0.39899526998876983,2.297716686713194,1,-1.0
5222,0.25346554671239974,1.8282471491186716,1,-1.0
5223,0.24860070676544102,1.2404507204479995,1,-1.0
5224,0.14810791704117243,0.7174823365637563,1,-1.0
5225,-0.04795313932222195,0.17166364277221902,1,-1.0
5226,0.0,0.0,1,0.0
5227,0.0,0.0,1,0.0
5228,0.0,0.0,1,0.0
5229,0.0,0.0,1,0.0
5230,0.0,0.0,1,0.0
5231,0.0,0.0,1,0.0
5232,0.0,0.0,1,0.0
5233,0.0,0.0,1,0.0
5234,0.0,0.0,1,0.0
5235,0.0,0.0,1,0.0
5236,0.0,0.0,1,0.0
5237,0.0,0.0,1,0.0
5238,0.0,0.0,1,0.0
5239,0.0,0.0,1,0.0
5240,0.630326699738554,0.1020550116876642,1,-1.0
5241,1.4684820686440752,0.27465833341003026,1,-1.0
5242,2.3199181334685828,0.49876235009922937,1,-1.0
5243,3.162218794861889,0.6829736875720741,1,-1.0
5244,4.010119169324826,0.9104046414485903,1,-1.0
5245,4.826278526318373,1.2035806156020006,1,-1.0
5246,5.717063868747389,1.4832355006501585,1,-1.0
5247,6.5710479021885275,1.783946226992125,1,-1.0
5248,7.363153208510299,2.029536566150081,1,1.0
5249,6.721936382414533,1.6232304797674133,1,1.0
5250,7.551470985574499,1.4627682244780127,1,1.0
5251,6.768308911196496,2.2041045480146595,1,1.0
5252,6.813658937091671,1.6823511338483648,1,1.0
5253,7.066354355341039,1.8463652969010047,1,1.0
5254,7.115449100765511,2.0683520874063506,1,1.0
5255,7.047701391063963,1.7781149418004345,1,1.0
5256,7.179123609002107,2.064449202832999,1,1.0
5257,6.820683245320193,1.5562506765920816,1,1.0
5258,6.84931776329768,2.318356089843154,1,1.0
5259,6.981765631022423,1.7171510796561877,1,1.0
5260,7.2098829962415065,2.296453622590164,1,1.0
5261,6.786560394054351,2.2126219665175273,1,1.0
5262,7.038382871352841,1.3895818904083233,1,1.0
5263,6.5680202597937445,2.025952154247344,1,1.0
5264,6.951768447470284,1.562948720458678,1,1.0
5265,7.0116160017151445,2.1316850347781013,1,1.0
5266,7.200590740456108,2.1945041022678646,1,1.0
5267,6.892267121072662,1.9714911907469554,1,1.0
5268,7.190078448886334,1.4958368770298285,1,1.0
5269,7.451017610859787,2.2172924454613487,1,1.0
5270,7.1234892171578785,2.1552591729355925,1,1.0
5271,7.129133974000826,1.4795611818755416,1,1.0
5272,7.211095817243646,2.0557304565509007,1,1.0
5273,5.869365911349874,3.7414296330847323,1,-1.0
5274,3.2883188239053007,6.579187836054931,1,-1.0
5275,2.339038201050371,7.657387662375826,1,-1.0
5276,1.9389220206840514,8.089531520630274,1,-1.0
5277,1.8165538079488814,8.206674412199066,1,-1.0
5278,1.6946750334245364,8.333362399804004,1,-1.0
5279,1.6861382764152406,8.386316379438346,1,-1.0
5280,1.7442498725077342,8.358643886156976,1,-1.0
5281,1.6500230707426045,8.34996963921887,1,-1.0
5282,1.7386436967000602,8.30752471058671,1,-1.0
5283,1.7016585332651026,8.360049278141084,1,-1.0
5284,1.6960668862035488,8.332795581893988,1,-1.0
5285,1.574113605132247,7.583861169178446,1,3.0
5286,1.9086605186947205,8.226868106514623,1,3.0
5287,1.7621417238753123,8.264519162844554,1,3.0
5288,2.1765458440601053,8.362814809156541,1,3.0
5289,1.8277340049844975,7.915816147692966,1,3.0
5290,1.9598696792342556,7.7128367885494065,1,3.0
5291,2.0754600077211554,8.27431189212301,1,3.0
5292,2.1155440419051597,7.7269857125006896,1,3.0
5293,1.8260975772356582,8.43862777348596,1,3.0
5294,2.021882631876818,7.401923984281405,1,3.0
5295,2.1387409975864227,7.749676880602996,1,3.0
5296,1.876237804208955,7.846345652799669,1,-1.0
5297,1.6254169455621188,7.358737069378592,1,-1.0
5298,1.5898067213739235,6.777701160659687,1,-1.0
5299,1.4186912333395718,6.377540887854548,1,-1.0
5300,1.1346469116614752,5.801473156064471,1,-1.0
5301,1.0550524889123716,5.322096796323089,1,-1.0
5302,0.9399109783897439,4.794824267524326,1,-1.0
5303,0.8177443289194386,4.247641237493842,1,-1.0
5304,0.7339501362130999,3.7610490048688194,1,-1.0
5305,0.5899446688540436,3.166777464436646,1,-1.0
5306,0.5653167030530707,2.702296536163201,1,-1.0
5307,0.41040317304233054,2.15989109538923,1,-1.0
5308,0.29145983233511785,1.6416409097827729,1,-1.0
5309,0.1929444007183443,1.1819618177205402,1,-1.0
5310,0.16099588947444504,0.6691058747984379,1,-1.0
5311,0.026990977598748717,0.12454491272683468,1,-1.0
5312,0.0,0.0,1,0.0
5313,0.0,0.0,1,0.0
5314,0.0,0.0,1,0.0
5315,0.0,0.0,1,0.0
5316,0.0,0.0,1,0.0
5317,0.0,0.0,1,0.0
5318,0.0,0.0,1,0.0
5319,0.0,0.0,1,0.0
5320,0.0,0.0,1,0.0
5321,0.0,0.0,1,0.0
5322,0.0,0.0,1,0.0
5323,0.0,0.0,1,0.0
5324,0.0,0.0,1,0.0
5325,0.0,0.0,1,0.0
5326,0.0,0.0,1,0.0
5327,0.06848490944301285,0.03183626568873958,1,-1.0
5328,0.9172567015915309,0.20819250336079076,1,-1.0
5329,1.721184034350545,0.43688567750563145,1,-1.0
5330,2.544108273039525,0.6238776674253045,1,-1.0
5331,3.4347355996299966,0.8874274575974365,1,-1.0
5332,4.16912081938734,1.1300728747318718,1,-1.0
5333,5.073165938709232,1.4191705666125511,1,-1.0
5334,5.871495560479635,1.6419119714253234,1,-1.0
5335,7.236746734878197,2.067651912881731,1,1.0
5336,6.708777572712691,2.088774781348811,1,1.0
5337,7.033541241672912,2.4783044452718377,1,1.0
5338,7.213846802967906,1.7714781652815446,1,1.0
5339,6.459068367316765,1.804989148572888,1,1.0
5340,7.3468784543295085,1.6902004447294643,1,1.0
5341,6.697624885277945,1.949135024091543,1,1.0
5342,7.08932530115523,2.301806942250671,1,1.0
5343,4.251694631837435,5.16220327076375,1,-1.0
5344,2.7349389941094593,6.858374895456788,1,-1.0
5345,2.198424927387672,7.611213125532872,1,-1.0
5346,2.0117149384394963,7.818551146081477,1,-1.0
5347,1.8988795600036994,7.922855983579228,1,-1.0
5348,1.8599626029228147,7.940181583383428,1,-1.0
5349,1.8299682066170537,7.984924455044124,1,-1.0
5350,1.8205012212767269,7.961362383395204,1,-1.0
5351,1.8270671587567815,8.028359530812667,1,-1.0
5352,1.8721338826273703,7.966380824336215,1,-1.0
5353,1.822617654535574,7.9663600661719505,1,-1.0
5354,1.8494673724852566,8.001679186739823,1,-1.0
5355,2.4645642510433126,7.7768755372247504,1,3.0
5356,2.0060205430084053,7.945671521054332,1,3.0
5357,1.9323896302804562,8.03278102186758,1,3.0
5358,2.077540955910187,8.276363441049934,1,3.0
5359,1.678695223926579,7.962252904676157,1,3.0
5360,1.7240664263090482,7.982557126913471,1,3.0
5361,1.5050841770606984,8.344811070498668,1,3.0
5362,1.860121930774003,8.086909602721333,1,3.0
5363,2.1952730955739734,7.809356667611028,1,3.0
5364,2.119850353890442,7.722989207079603,1,3.0
5365,1.8303020414049818,8.07506757545607,1,3.0
5366,1.9262493360166026,8.192307685995807,1,3.0
5367,2.027077036844128,7.917001862325143,1,3.0
5368,1.7304436465901802,7.72457343009482,1,3.0
5369,2.154475007561364,7.897831525112994,1,3.0
5370,1.8672612606031593,7.98564001392765,1,3.0
5371,1.9099609880354902,8.074497327859728,1,3.0
5372,2.1851467559765037,7.870655274203764,1,3.0
5373,1.742609003224284,7.816576418721404,1,3.0
5374,2.2580006034661353,7.926745899546244,1,3.0
5375,2.0736205472488405,7.715769085429212,1,3.0
5376,2.2098197106357276,7.51643640231179,1,-1.0
5377,2.0034105834378373,7.065850695440572,1,-1.0
5378,1.8178539343676072,6.617924292886028,1,-1.0
5379,1.6273147916452404,6.05660815639238,1,-1.0
5380,1.4296522342227012,5.537833586249449,1,-1.0
5381,1.3008456737397511,5.0969828693167845,1,-1.0
5382,1.1090544179905923,4.605542072181104,1,-1.0
5383,0.9720763112649654,4.134414236421709,1,-1.0
5384,0.8275523210835084,3.635250419887239,1,-1.0
5385,0.71815744819205,3.1565968914531095,1,-1.0
5386,0.585966319841003,2.6684616831239847,1,-1.0
5387,0.44794497545622364,2.156261326804595,1,-1.0
5388,0.3665343941430899,1.661691840292221,1,-1.0
5389,0.21171287088345414,1.2062965008071256,1,-1.0
5390,0.23679553516995716,0.7328657193835122,1,-1.0
5391,0.0812614245640882,0.28340117429366496,1,-1.0
5392,0.0,0.0,1,0.0
5393,0.0,0.0,1,0.0
5394,0.0,0.0,1,0.0
5395,0.0,0.0,1,0.0
5396,0.0,0.0,1,0.0
5397,0.0,0.0,1,0.0
5398,0.0,0.0,1,0.0
5399,0.0,0.0,1,0.0
5400,0.0,0.0,1,0.0
5401,0.0,0.0,1,0.0
5402,0.0,0.0,1,0.0
5403,0.0,0.0,1,0.0
5404,0.0,0.0,1,0.0
5405,0.0,0.0,1,0.0
5406,0.0,0.0,1,0.0
5407,0.0,0.0,1,0.0
5408,0.0,0.0,1,0.0
5409,0.0,0.0,1,0.0
5410,0.0,0.0,1,0.0
5411,0.0,0.0,1,0.0
5412,0.0,0.0,1,0.0
5413,0.0,0.0,1,0.0
5414,0.0,0.0,1,0.0
5415,0.0,0.0,1,0.0
5416,0.0,0.0,1,0.0
5417,0.0,0.0,1,0.0
5418,0.0,0.0,1,0.0
5419,0.0,0.0,1,0.0
5420,0.0,0.0,1,0.0
5421,0.0,0.0,1,0.0
5422,0.0,0.0,1,0.0
5423,0.0,0.0,1,0.0
5424,0.0,0.0,1,0.0
5425,0.0,0.0,1,0.0
5426,0.0,0.0,1,0.0
5427,0.0,0.0,1,0.0
5428,0.0,0.0,1,0.0
5429,0.0,0.0,1,0.0
5430,0.0,0.0,1,0.0
5431,0.0,0.0,1,0.0
5432,0.0,0.0,1,0.0
5433,0.0,0.0,1,0.0
5434,0.0,0.0,1,0.0
5435,0.0,0.0,1,0.0
5436,0.0,0.0,1,0.0
5437,0.0,0.0,1,0.0
5438,0.0,0.0,1,0.0
5439,0.0,0.0,1,0.0
5440,0.3664684900047568,0.0959723747806933,1,-1.0
5441,1.2467203511957718,0.25375864958931627,1,-1.0
5442,2.0890602307159867,0.3945494707973186,1,-1.0
5443,2.8525528898332704,0.6175513213784324,1,-1.0
5444,3.7077191363773787,0.7514716741365511,1,-1.0
5445,4.526770144924557,1.0106741035713194,1,-1.0
