,x0,x1,y,Modes
2617,5.1547152056117636,8.89433660834694,1,-1.0
2618,4.447333362461768,8.700305244591666,1,-1.0
2619,3.7048184112189237,8.558894821613755,1,-1.0
2620,2.9917357969779177,8.2987729483917,1,-1.0
2621,2.179393941201221,8.170515329476721,1,-1.0
2622,2.201169043899983,8.555707657906801,1,3.0
2623,1.5232910631931644,7.962680815955392,1,3.0
2624,1.8460082273077132,8.22701026050393,1,3.0
2625,1.8720252404928024,8.121948912461857,1,3.0
2626,2.0175056156599074,7.647192772196551,1,3.0
2627,1.9759969350884494,8.207204786217762,1,3.0
2628,2.061524328894224,8.170817467310544,1,3.0
2629,1.7365072221762645,7.597319679676212,1,3.0
2630,1.951226455707714,8.172646538484189,1,3.0
2631,1.6682222160146347,8.141791490438136,1,-1.0
2632,1.5159350598350507,7.621095976607641,1,-1.0
2633,1.3821754637337869,7.09101678601245,1,-1.0
2634,1.251883186568847,6.591709263812929,1,-1.0
2635,1.127227158130122,6.045865248088429,1,-1.0
2636,0.9821622622619107,5.465701204294715,1,-1.0
2637,0.8672237955011105,4.899434628817193,1,-1.0
2638,0.6486669105056954,4.383971213208975,1,-1.0
2639,0.6446215890158598,3.9810026375540155,1,-1.0
2640,0.515239182374867,3.3237340422922155,1,-1.0
2641,0.3951203236898077,2.8543039962837167,1,-1.0
2642,0.3184962320375366,2.233876692875592,1,-1.0
2643,0.23236523969702344,1.7110066838368427,1,-1.0
2644,0.21402230231596747,1.124239279794928,1,-1.0
2645,0.10660738618095515,0.6622663038570328,1,-1.0
2646,0.05461246359747127,0.11240820867811369,1,-1.0
2647,0.0,0.0,1,0.0
2648,0.0,0.0,1,0.0
2649,0.0,0.0,1,0.0
2650,0.0,0.0,1,0.0
2651,0.0,0.0,1,0.0
2652,0.0,0.0,1,0.0
2653,0.0,0.0,1,0.0
2654,0.0,0.0,1,0.0
2655,0.0,0.0,1,0.0
2656,0.0,0.0,1,0.0
2657,0.0,0.0,1,0.0
2658,0.0,0.0,1,0.0
2659,0.0,0.0,1,0.0
2660,0.0,0.0,1,0.0
2661,0.0,0.0,1,0.0
2662,0.0,0.0,1,0.0
2663,0.0,0.0,1,0.0
2664,0.0,0.0,1,0.0
2665,0.0,0.0,1,0.0
2666,0.0,0.0,1,0.0
2667,0.0,0.0,1,0.0
2668,0.0,0.0,1,0.0
2669,0.0,0.0,1,0.0
2670,0.0,0.0,1,0.0
2671,0.0,0.0,1,0.0
2672,0.0,0.0,1,0.0
2673,0.0,0.0,1,0.0
2674,0.0,0.0,1,0.0
2675,0.0,0.0,1,0.0
2676,0.0,0.0,1,0.0
2677,0.0,0.0,1,0.0
2678,0.0,0.0,1,0.0
2679,0.6655387712155658,0.15708166607069796,1,-1.0
2680,1.6186283476413603,0.4555791523801209,1,-1.0
2681,2.441516343617496,0.6317088293870843,1,-1.0
2682,3.2382329806968557,0.9460479360045846,1,-1.0
2683,4.218544037168982,1.2558633533434382,1,-1.0
2684,5.057599705447659,1.5629150876753652,1,-1.0
2685,5.890603456343164,1.934920982330288,1,-1.0
2686,6.728415078525,2.3235890701296995,1,-1.0
2687,7.202515022394116,1.8788571333270123,1,1.0
2688,6.0722919261460575,2.623607532644343,1,-1.0
2689,3.4546082630322688,6.054098889446458,1,-1.0
2690,2.4316906771724054,7.3958428054114105,1,-1.0
2691,2.0434876394359955,7.954530849521085,1,-1.0
2692,1.8867433788724255,8.144096878474517,1,-1.0
2693,1.8240701819991425,8.165961373102702,1,-1.0
2694,1.7974329776423443,8.208532140795603,1,-1.0
2695,1.8031965814445392,8.16822720564091,1,-1.0
2696,1.8383249505792845,8.258896620208974,1,-1.0
2697,1.8064318786588116,8.258925504957364,1,-1.0
2698,1.7916776653545516,8.251730458029103,1,-1.0
2699,1.7905060950327798,8.25754055430968,1,-1.0
2700,2.161462761050867,7.7311144274949,1,3.0
2701,2.401538964444282,7.985571299189269,1,3.0
2702,1.8079072115587893,8.37107949389948,1,3.0
2703,1.9996295620638087,8.111786415073999,1,3.0
2704,2.179348812572856,7.918201987842249,1,3.0
2705,2.1126752374240874,8.145901307084372,1,3.0
2706,1.5129318191839831,7.751099293759407,1,3.0
2707,1.9070721666249548,8.15118642374117,1,3.0
2708,1.9940794480960853,7.879029546915974,1,3.0
2709,2.2475780994836514,8.0145425971688,1,3.0
2710,2.2976492467515186,8.293543222138263,1,3.0
2711,1.8634856296695093,8.135277356071844,1,3.0
2712,2.0900784944092052,7.729064742644089,1,3.0
2713,1.9817260847534073,8.008885393195586,1,3.0
2714,1.7236039196527932,7.572155771045122,1,3.0
2715,2.286962377700726,8.023691828494167,1,3.0
2716,2.310846365940182,7.983810909537606,1,3.0
2717,2.262226848876349,7.987828978782501,1,3.0
2718,2.373633802627467,7.825245452679628,1,3.0
2719,2.526869910413839,8.15540988490078,1,3.0
2720,2.2746740150677365,7.7813226018897,1,3.0
2721,1.6935035331098944,7.976699517189192,1,3.0
2722,1.5582752455239062,8.415514219834925,1,3.0
2723,2.380176640717403,7.745966554548306,1,3.0
2724,2.1715782529199448,8.38624944801311,1,3.0
2725,2.0549372471419742,8.063674090239362,1,-1.0
2726,1.7952370420282306,7.474101172111871,1,-1.0
2727,1.700046692407342,6.885140616374262,1,-1.0
2728,1.5641850818520326,6.375300702078935,1,-1.0
2729,1.3038737871610089,5.916292955646699,1,-1.0
2730,1.1203840699805445,5.334803779549445,1,-1.0
2731,1.0597514529256187,4.880705788992009,1,-1.0
2732,0.8760824952113624,4.42329395534407,1,-1.0
2733,0.7369431818548662,3.85835160353612,1,-1.0
2734,0.7121197995332311,3.311727377671799,1,-1.0
2735,0.6026026678460813,2.8687747554453025,1,-1.0
2736,0.44174973932920353,2.336806204824135,1,-1.0
2737,0.3234452061494551,1.805544389555794,1,-1.0
2738,0.2759745687618267,1.2952626732825534,1,-1.0
2739,0.1789391844175891,0.7962669738668336,1,-1.0
2740,0.056282786572290806,0.2530816874296974,1,-1.0
2741,0.0,0.0,1,0.0
2742,0.0,0.0,1,0.0
2743,0.0,0.0,1,0.0
2744,0.0,0.0,1,0.0
2745,0.0,0.0,1,0.0
2746,0.0,0.0,1,0.0
2747,0.0,0.0,1,0.0
2748,0.0,0.0,1,0.0
2749,0.0,0.0,1,0.0
2750,0.0,0.0,1,0.0
2751,0.0,0.0,1,0.0
2752,0.0,0.0,1,0.0
2753,0.0,0.0,1,0.0
2754,0.0,0.0,1,0.0
2755,0.0,0.0,1,0.0
2756,0.0,0.0,1,0.0
2757,0.0,0.0,1,0.0
2758,0.0,0.0,1,0.0
2759,0.0,0.0,1,0.0
2760,0.0,0.0,1,0.0
2761,0.0,0.0,1,0.0
2762,0.0,0.0,1,0.0
2763,0.0,0.0,1,0.0
2764,0.0,0.0,1,0.0
2765,0.0,0.0,1,0.0
2766,0.0,0.0,1,0.0
2767,0.0,0.0,1,0.0
2768,0.0,0.0,1,0.0
2769,0.0,0.0,1,0.0
2770,0.0,0.0,1,0.0
2771,0.0,0.0,1,0.0
2772,0.0,0.0,1,0.0
2773,0.0,0.0,1,0.0
2774,0.0,0.0,1,0.0
2775,0.0,0.0,1,0.0
2776,0.0,0.0,1,0.0
2777,0.0,0.0,1,0.0
2778,0.0,0.0,1,0.0
2779,0.0,0.0,1,0.0
2780,0.0,0.0,1,0.0
2781,0.0,0.0,1,0.0
2782,0.0,0.0,1,0.0
2783,0.0,0.0,1,0.0
2784,0.0,0.0,1,0.0
2785,0.0,0.0,1,0.0
2786,0.0,0.0,1,0.0
2787,0.0,0.0,1,0.0
2788,0.0,0.0,1,0.0
2789,0.0,0.0,1,0.0
2790,0.0,0.0,1,0.0
2791,0.0,0.0,1,0.0
2792,0.0,0.0,1,0.0
2793,0.0,0.0,1,0.0
2794,0.0,0.0,1,0.0
2795,0.0,0.0,1,0.0
2796,0.0,0.0,1,0.0
2797,0.0,0.0,1,0.0
2798,0.0,0.0,1,0.0
2799,0.0,0.0,1,0.0
2800,0.0,0.0,1,0.0
2801,0.0,0.0,1,0.0
2802,0.0,0.0,1,0.0
2803,0.0,0.0,1,0.0
2804,0.0,0.0,1,0.0
2805,0.0,0.0,1,0.0
2806,0.0,0.0,1,0.0
2807,0.0,0.0,1,0.0
2808,0.0,0.0,1,0.0
2809,0.0,0.0,1,0.0
2810,0.0,0.0,1,0.0
2811,0.0,0.0,1,0.0
2812,0.0,0.0,1,0.0
2813,0.0,0.0,1,0.0
2814,0.0,0.0,1,0.0
2815,0.0,0.0,1,0.0
2816,0.0,0.0,1,0.0
2817,0.0,0.0,1,0.0
2818,0.0,0.0,1,0.0
2819,0.0,0.0,1,0.0
2820,0.0,0.0,1,0.0
2821,0.0,0.0,1,0.0
2822,0.0,0.0,1,0.0
2823,0.0,0.0,1,0.0
2824,0.0,0.0,1,0.0
2825,0.0,0.0,1,0.0
2826,0.0,0.0,1,0.0
2827,0.0,0.0,1,0.0
2828,0.0,0.0,1,0.0
2829,0.0,0.0,1,0.0
2830,0.0,0.0,1,0.0
2831,0.0,0.0,1,0.0
2832,0.0,0.0,1,0.0
2833,0.0,0.0,1,0.0
2834,0.0,0.0,1,0.0
2835,0.0,0.0,1,0.0
2836,0.0,0.0,1,0.0
2837,0.0,0.0,1,0.0
2838,0.0,0.0,1,0.0
2839,0.0,0.0,1,0.0
2840,0.0,0.0,1,0.0
2841,0.0,0.0,1,0.0
2842,0.0,0.0,1,0.0
2843,0.0,0.0,1,0.0
2844,0.0,0.0,1,0.0
2845,0.0,0.0,1,0.0
2846,0.0,0.0,1,0.0
2847,0.0,0.0,1,0.0
2848,0.0,0.0,1,0.0
2849,0.0,0.0,1,0.0
2850,0.0,0.0,1,0.0
2851,0.0,0.0,1,0.0
2852,0.0,0.0,1,0.0
2853,0.0,0.0,1,0.0
2854,0.0,0.0,1,0.0
2855,0.0,0.0,1,0.0
2856,0.0,0.0,1,0.0
2857,0.0,0.0,1,0.0
2858,0.0,0.0,1,0.0
2859,0.0,0.0,1,0.0
2860,0.0,0.0,1,0.0
2861,0.0,0.0,1,0.0
2862,0.0,0.0,1,0.0
2863,0.0,0.0,1,0.0
2864,0.0,0.0,1,0.0
2865,0.0,0.0,1,0.0
2866,0.0,0.0,1,0.0
2867,0.0,0.0,1,0.0
2868,0.17689674588635507,0.07416155807715444,1,-1.0
2869,1.2382988539188904,0.21236064357937912,1,-1.0
2870,2.1013274153671833,0.3836673852593421,1,-1.0
2871,2.9724273575546407,0.5589140265823068,1,-1.0
2872,3.9054690138180823,0.8205432944818996,1,-1.0
2873,4.810659358416325,0.9827312687458977,1,-1.0
2874,5.741582840129592,1.2513526082013622,1,-1.0
2875,6.632579481127005,1.5834334815356093,1,-1.0
2876,7.059671098440244,1.9659906790525352,1,1.0
2877,6.891012842507788,1.9341006409059345,1,1.0
2878,6.720331549922268,2.617016405555649,1,1.0
2879,6.724918412095772,2.0777311964418006,1,1.0
2880,7.109714609217013,2.1404015269948555,1,1.0
2881,6.48202183217432,2.126180973008763,1,1.0
2882,7.692056636117995,2.2917406895490773,1,1.0
2883,6.482114144410924,2.6355119224163333,1,1.0
2884,7.493447062121945,1.9917318331810832,1,1.0
2885,7.30416856640361,1.9703858558107123,1,1.0
2886,7.444824530204025,1.9903796615003417,1,1.0
2887,7.120195881581107,1.9547365729503772,1,1.0
2888,6.962600493003249,2.337375630073936,1,1.0
2889,6.532831849369008,2.1701945383488597,1,1.0
2890,6.90475380057066,1.7994382451031246,1,1.0
2891,6.858028751567905,2.5716819982619725,1,1.0
2892,6.837281228860737,1.7547060675000967,1,1.0
2893,6.945757278859387,1.8004533482525595,1,1.0
2894,6.9056439623244525,1.9373849342815894,1,1.0
2895,6.892956977845772,1.7163549322533198,1,1.0
2896,7.099129975007602,2.462505119904094,1,1.0
2897,7.031397884392886,2.043349200782387,1,1.0
2898,7.194835258302001,1.443262125674067,1,1.0
2899,6.71159404000755,2.0429340337223314,1,1.0
2900,7.088636765066572,2.2327849949783043,1,1.0
2901,7.041233160634917,2.240868365596364,1,1.0
2902,7.228740632490743,1.914222583422301,1,1.0
2903,7.54560873866056,1.6919893170043077,1,1.0
2904,6.334112995300182,2.3230061680061374,1,1.0
2905,6.828560717620992,1.5210289113692077,1,1.0
2906,7.601624149702968,1.8538130825479004,1,1.0
2907,7.052111656636253,1.8944942005646672,1,1.0
2908,7.064807557701596,2.402340512684245,1,1.0
2909,6.430323905811643,1.7980543395719013,1,1.0
2910,7.267184744867447,2.080558254541598,1,1.0
2911,6.640888122139859,2.6167392622344265,1,1.0
2912,7.119236078149528,2.103991663110526,1,1.0
2913,6.896542399817554,2.1347796699345927,1,1.0
2914,6.938518334420996,1.8450193200387461,1,1.0
2915,7.208323336050602,1.9225714214359504,1,1.0
2916,7.012327656337962,1.779720202341868,1,1.0
2917,7.725633435950219,2.4582050457440614,1,1.0
2918,6.986941158276405,1.5198977253611872,1,1.0
2919,6.708468569531177,1.8169454049210052,1,1.0
2920,7.529531363889811,2.1080346012903015,1,1.0
2921,7.124026008308874,2.1821264783256353,1,1.0
2922,7.1953010141762785,2.033669690975471,1,1.0
2923,6.8584484218195785,1.9233140958545847,1,1.0
2924,7.050531170763914,2.166331386493791,1,1.0
2925,6.704933534537268,2.016466403089413,1,1.0
2926,7.258725814325427,2.263161543338101,1,1.0
2927,7.0570020006020995,1.78121300600335,1,1.0
2928,6.831339618497701,1.7676822221892705,1,1.0
2929,6.942507588291596,1.4068759276073926,1,1.0
2930,6.941896642222093,2.1535829070022987,1,1.0
2931,7.424685455690887,1.4115726141221159,1,1.0
2932,6.883165587778482,1.9289175112842782,1,1.0
2933,6.779979666200327,2.179197159925236,1,1.0
2934,6.719404104826422,2.085403774567177,1,1.0
2935,6.847769191029652,2.3611584405089943,1,1.0
2936,7.006478900415671,1.576113402004049,1,1.0
2937,6.5058301966116705,2.534745597269758,1,1.0
2938,7.253837441891506,2.032974056064785,1,1.0
2939,6.619588264448447,1.9142692814144098,1,1.0
2940,6.6828263083065504,1.8333852459646565,1,1.0
2941,7.23961627065742,1.4502820988853036,1,1.0
2942,7.28869041020739,1.916500101025637,1,1.0
2943,6.991176481883011,1.9871630858471656,1,1.0
2944,7.085142364642527,1.5946197484107543,1,1.0
2945,6.872000074607954,1.7311195405720334,1,1.0
2946,7.525026898707709,2.49906649198097,1,1.0
2947,7.135142789218346,1.8990005989941556,1,1.0
2948,7.148726633555506,5.121266794027643,1,-1.0
2949,7.321969069755317,7.951401540385306,1,-1.0
2950,7.527095213105162,9.192534480956652,1,-1.0
2951,7.797228955204524,9.58574068385001,1,-1.0
2952,8.031124872154555,9.728806277191214,1,-1.0
2953,8.294164393069604,9.73332095350476,1,-1.0
2954,8.535643281220127,9.904598434079759,1,-1.0
2955,8.868003998845252,9.893113852535786,1,-1.0
2956,9.080862574405309,9.869645483086133,1,-1.0
2957,9.316678321747329,9.856939684784644,1,-1.0
2958,9.50651640532877,9.844116033380363,1,-1.0
2959,9.795295824409273,9.852281844120435,1,-1.0
2960,10.079187253231416,9.738062582798833,1,2.0
2961,9.765084546624674,9.815226477548434,1,2.0
2962,9.7874874427309,10.132922962878807,1,2.0
2963,10.178308042807783,9.804264942345528,1,2.0
2964,9.78748594015194,9.759525634873263,1,-1.0
2965,9.542245337536912,4.8581315347013145,1,-1.0
2966,9.257146478914462,3.0376856145445683,1,-1.0
2967,9.146876698012532,2.2853318257808386,1,-1.0
2968,8.787824216128627,1.9741001153256308,1,-1.0
2969,8.663404771535044,1.8906955624772877,1,-1.0
2970,8.410451407224285,1.8379277007895536,1,-1.0
2971,8.144836565503304,1.839205995409111,1,-1.0
2972,7.9839252827381,1.8172550709256634,1,-1.0
2973,7.695425077211965,1.8152116294296479,1,-1.0
2974,7.438535350677709,1.7759489935524249,1,-1.0
2975,7.225708029782327,1.776192037923259,1,-1.0
2976,6.8755820822720395,2.240521070730229,1,1.0
2977,6.752911992729522,2.578880660391307,1,1.0
2978,6.818002636732263,1.5196464635525833,1,1.0
2979,6.28844606314092,1.9777037576069476,1,1.0
2980,7.458447625431998,2.3144020350447794,1,1.0
2981,6.90758396886223,1.6532071854442059,1,1.0
2982,7.458022806338402,1.9428321148142997,1,1.0
2983,6.646111552047711,2.094940478611662,1,1.0
2984,6.730404568225605,1.9163494104393624,1,1.0
2985,6.995533072414278,1.706801059255921,1,1.0
2986,6.918854526596331,2.021689929803467,1,1.0
2987,6.683585795476604,1.8647549464498483,1,1.0
2988,7.168250121780512,1.7445075881272736,1,1.0
2989,7.201672025066274,1.6052446023833051,1,1.0
2990,6.604240300459046,1.5752883812817766,1,1.0
2991,7.289967057651368,1.8746597292368063,1,1.0
2992,7.045335135789721,1.9478704370864834,1,1.0
2993,6.684194082950674,2.0992643108614795,1,1.0
2994,6.963925342849811,2.0924585235057163,1,1.0
2995,6.373213088076675,2.2271379277080126,1,1.0
2996,6.863714625816577,1.7167031541504918,1,1.0
2997,6.870619378242584,2.2930363538729774,1,1.0
2998,6.4495610092413695,2.305393732459761,1,1.0
2999,6.890265281497915,1.8488411054314513,1,1.0
3000,6.940114622447075,1.926241802058055,1,1.0
3001,6.633481001777566,2.3431808539407637,1,1.0
3002,7.298452356394338,2.0816031800103527,1,1.0
3003,7.149624645432118,1.4646546905720053,1,1.0
3004,7.213303562883328,1.8703835000634383,1,1.0
3005,7.3495129626521845,2.181891933417587,1,1.0
3006,7.0152841878998355,2.2447553781663636,1,1.0
3007,6.802124724447432,2.2406531579941493,1,1.0
3008,7.126180515017582,2.2559061427735636,1,1.0
3009,6.584586995206306,1.8448755695506014,1,1.0
3010,7.050835835734206,2.017183954489412,1,1.0
3011,7.051082819791983,1.9113582449959452,1,1.0
3012,7.309173297930752,2.104322100522475,1,1.0
3013,7.240149178551152,1.4646890657819673,1,1.0
3014,7.112267659962745,1.993040120443918,1,1.0
3015,6.766050822302892,1.9251040139272884,1,1.0
3016,7.1716071287132275,1.9363998397644488,1,1.0
3017,7.461574598252542,1.7626585392551344,1,1.0
3018,7.016696568582098,2.7934244843131704,1,1.0
3019,7.076830575143895,2.019955546355769,1,1.0
3020,7.10835141299863,2.150992050164716,1,1.0
3021,7.243989031501965,2.297080143880759,1,1.0
3022,6.760335324305476,1.876244570512029,1,1.0
3023,6.9406967075575645,2.220057332978409,1,1.0
3024,7.056133760352275,2.02475099131791,1,1.0
3025,6.54098190250234,1.6527155162224436,1,1.0
3026,7.1399562844585205,1.4389006446376456,1,1.0
3027,7.453046901311852,1.9722359678033903,1,1.0
3028,7.495197371311924,1.8533996070425975,1,1.0
3029,7.1235716749014735,2.5124112790874458,1,1.0
3030,7.068941676627536,2.4345475676086106,1,1.0
3031,7.0697929736903316,2.0690816871978845,1,1.0
3032,6.810926021635984,1.7725512098078275,1,1.0
3033,6.769314080642065,1.796206637232827,1,1.0
3034,6.928288749924867,2.1051884096992435,1,1.0
3035,7.17598572705092,1.9204109886716674,1,1.0
3036,7.019195448693828,1.7435558415614902,1,1.0
3037,6.895438839180269,2.0970763790206153,1,1.0
3038,6.742779953676927,1.8806148946592365,1,1.0
3039,7.232216390819128,6.493024758075162,1,-1.0
3040,7.552271951507495,8.518860021667692,1,-1.0
3041,7.869386069819397,9.326616981759132,1,-1.0
3042,8.05167064909932,9.607554130617128,1,-1.0
3043,8.388744155761353,9.774755150069607,1,-1.0
3044,8.772441580944875,9.883675983829802,1,-1.0
3045,8.914558991640614,9.901673665903964,1,-1.0
3046,9.236069972863454,9.792690695894573,1,-1.0
3047,9.586080127556842,9.8936502679944,1,-1.0
3048,9.820722635322896,9.87380056699935,1,-1.0
3049,10.056455154669829,9.906535820610094,1,-1.0
3050,10.388191033932696,9.873629005304426,1,-1.0
3051,9.978439170246462,10.4102455924692,1,2.0
3052,9.973154731411872,9.487224656864578,1,2.0
3053,10.10748822094148,9.642818429473753,1,2.0
3054,9.661278693414047,10.12309623663664,1,2.0
3055,10.280463576796897,9.884869445973864,1,2.0
3056,9.964935342700525,9.852519019580338,1,2.0
3057,9.407260661640692,9.891408240850312,1,2.0
3058,10.180735330032253,9.279938596057722,1,2.0
3059,9.544207391920866,10.511193694082854,1,2.0
3060,10.13802160315899,9.79038311085905,1,2.0
3061,9.846826483040005,10.03057072972956,1,2.0
3062,9.897003589762598,9.897877504709967,1,2.0
3063,10.39460108978771,9.443883497637684,1,2.0
3064,9.854291858187052,10.13891721751446,1,2.0
3065,10.2962832370867,9.563711196896286,1,2.0
3066,9.68990492842367,9.798831760500176,1,2.0
3067,9.906056691312816,9.57445746902716,1,2.0
3068,10.106880399930658,9.741640030347078,1,2.0
3069,9.959373108422017,10.770916397854842,1,2.0
3070,10.118048454062865,10.231640658745269,1,2.0
3071,9.140002780904359,9.822727554527159,1,2.0
3072,9.587248683056385,9.99062355324908,1,2.0
3073,10.478480438816357,10.276167754362552,1,2.0
3074,9.81640987919622,9.590531028194885,1,2.0
3075,10.055033187409844,10.084098820279275,1,2.0
3076,9.498140283818985,9.763027661545475,1,2.0
3077,10.268694443143303,10.51720112574137,1,2.0
3078,10.092424332919727,10.573886372119036,1,2.0
3079,9.967629054780728,9.74676984325784,1,2.0
3080,10.248884951365378,10.07659472387286,1,2.0
3081,9.597229651217123,10.128842125480325,1,2.0
3082,10.186401340901673,10.283435763670722,1,2.0
3083,10.176282234011886,9.749142953641199,1,2.0
3084,10.077715674863722,10.030908938157433,1,2.0
3085,9.945150140492148,10.671570167166061,1,2.0
3086,10.022675244906369,10.027401769987502,1,2.0
3087,9.935325639813945,9.748657133651797,1,2.0
3088,10.562135447356555,9.758389933926182,1,2.0
3089,10.012623826240375,10.530000629162044,1,2.0
3090,9.832782815394818,9.923824280032928,1,2.0
3091,10.102574061145473,10.048078662413358,1,2.0
3092,9.982416586214272,9.875968076571214,1,2.0
3093,10.026836924549746,9.934205022033355,1,2.0
3094,10.2277379984613,10.20956281267085,1,2.0
3095,9.996343273888986,10.176065254822468,1,2.0
3096,9.94164914492152,10.177792561871877,1,2.0
3097,10.266672080877381,9.98285151414838,1,2.0
3098,10.08055572838415,9.785738597811918,1,2.0
3099,9.500162801030424,9.933417660532571,1,2.0
3100,10.143362940632063,9.807216730114467,1,2.0
3101,9.951071486688416,10.163138374036468,1,2.0
3102,10.044760535640325,9.655223631971582,1,2.0
3103,9.79906698286915,9.923440791729695,1,2.0
3104,10.17340540727564,9.97937042300551,1,2.0
3105,10.109169368137156,9.893631265289462,1,2.0
3106,10.410490341457853,10.852989409017457,1,2.0
3107,10.349029893390284,9.989423908910972,1,2.0
3108,10.286429100968826,10.280309340646129,1,2.0
3109,9.794012072054615,9.845843930800376,1,2.0
3110,9.991313481082452,10.171766261981945,1,2.0
3111,10.238392361142276,10.357736361216572,1,2.0
3112,10.260093212281879,10.295446905100054,1,2.0
3113,9.971558263465129,9.872562703059813,1,2.0
3114,9.880055247831862,9.980757774302528,1,2.0
3115,9.38785241396971,10.11499581726954,1,2.0
3116,9.753969035459892,9.71156281070957,1,2.0
3117,10.068027258814446,10.542084812364429,1,2.0
3118,9.597112884958966,10.093555113924518,1,2.0
3119,9.65035482154826,10.296287271307788,1,2.0
3120,9.94390592260798,9.987710157234421,1,2.0
3121,9.476048625848305,10.255544932716829,1,2.0
3122,10.441484832901647,10.32373819443129,1,2.0
3123,10.322220402188183,10.016931800810497,1,2.0
3124,10.658932552769622,9.508046932862522,1,2.0
3125,9.801788459097482,9.418105197837672,1,2.0
3126,9.976009775783142,9.511994377944474,1,2.0
3127,10.14111251877575,10.378019327517253,1,2.0
3128,9.519389480673881,9.572533526225284,1,2.0
3129,10.249388339882474,10.197112389234814,1,2.0
3130,9.591020656239808,9.856740055521556,1,2.0
3131,10.09731425578956,10.116459180628127,1,2.0
3132,10.211017656660026,10.124503383087013,1,2.0
3133,9.790197327463714,10.097807003756625,1,2.0
3134,9.523500716932586,9.766857179536807,1,2.0
3135,9.566596320496473,10.452910106068058,1,2.0
3136,10.371700438207535,9.619980756800203,1,2.0
3137,10.411677736903883,9.933301839707884,1,2.0
3138,9.200090119633138,9.804293746006788,1,2.0
3139,9.442714896625702,9.997601439764328,1,2.0
3140,10.55240583911399,9.501447989645714,1,2.0
3141,10.157894222454923,9.928390208573356,1,2.0
3142,9.676062654185408,10.039702606329277,1,2.0
3143,10.074176386678264,9.98551370935371,1,2.0
3144,10.239003439838244,10.040825584552532,1,2.0
3145,10.073271017261586,9.735270867618043,1,2.0
3146,10.674875738974224,10.174055092204501,1,2.0
3147,9.807250691048093,9.54928787194974,1,-1.0
3148,9.265118239710363,9.49031822391521,1,-1.0
3149,8.572928220097621,9.36219970856613,1,-1.0
3150,7.854382308325234,9.20445291532322,1,-1.0
3151,7.173862283244487,9.102203196160827,1,-1.0
3152,6.536197721485387,8.955619854885509,1,-1.0
3153,5.853667404821452,8.895651040257778,1,-1.0
3154,5.239408137364167,8.698380559194678,1,-1.0
3155,4.531384144344931,8.656851482472934,1,-1.0
3156,3.8473193103459784,8.514801935389144,1,-1.0
3157,3.198380724288424,8.405941411083896,1,-1.0
3158,2.495948048525429,8.3167728712795,1,-1.0
3159,1.9725213956676795,7.741262415531291,1,3.0
3160,1.7540399419425827,7.837722864264913,1,3.0
3161,1.9783295939541898,7.69385738475096,1,-1.0
3162,1.8188245742585794,7.1480900810838035,1,-1.0
3163,1.6346850158199657,6.74310406926569,1,-1.0
3164,1.430292146186272,6.180272655249334,1,-1.0
3165,1.229361932604169,5.739308684707706,1,-1.0
3166,1.1627149572379831,5.226185272900712,1,-1.0
3167,1.053333522150446,4.819918052301611,1,-1.0
3168,0.8317021079697657,4.235772984227407,1,-1.0
3169,0.7710237012830718,3.7284481374753193,1,-1.0
3170,0.6831369123949461,3.221600650089782,1,-1.0
3171,0.47370763674376093,2.7910533551860337,1,-1.0
3172,0.499800996776581,2.2882757649566017,1,-1.0
3173,0.31778619733179925,1.7830663317196278,1,-1.0
3174,0.15217091626525475,1.3074009073264508,1,-1.0
3175,0.21479044417448973,0.8182650954620664,1,-1.0
3176,0.06603154641052683,0.315842270059064,1,-1.0
3177,0.0,0.0,1,0.0
3178,0.0,0.0,1,0.0
3179,0.0,0.0,1,0.0
3180,0.0,0.0,1,0.0
3181,0.0,0.0,1,0.0
3182,0.0,0.0,1,0.0
3183,0.0,0.0,1,0.0
3184,0.0,0.0,1,0.0
3185,0.0,0.0,1,0.0
3186,0.0,0.0,1,0.0
3187,0.0,0.0,1,0.0
3188,0.0,0.0,1,0.0
3189,0.0,0.0,1,0.0
3190,0.0,0.0,1,0.0
3191,0.0,0.0,1,0.0
3192,0.0,0.0,1,0.0
3193,0.0,0.0,1,0.0
3194,0.0,0.0,1,0.0
3195,0.0,0.0,1,0.0
3196,0.0,0.0,1,0.0
3197,0.0,0.0,1,0.0
3198,0.0,0.0,1,0.0
3199,0.0,0.0,1,0.0
3200,0.0,0.0,1,0.0
3201,0.0,0.0,1,0.0
3202,0.0,0.0,1,0.0
3203,0.0,0.0,1,0.0
3204,0.0,0.0,1,0.0
3205,0.0,0.0,1,0.0
3206,0.0,0.0,1,0.0
3207,0.0,0.0,1,0.0
3208,0.0,0.0,1,0.0
3209,0.0,0.0,1,0.0
3210,0.0,0.0,1,0.0
3211,0.0,0.0,1,0.0
3212,0.0,0.0,1,0.0
3213,0.0,0.0,1,0.0
3214,0.0,0.0,1,0.0
3215,0.0,0.0,1,0.0
3216,0.0,0.0,1,0.0
3217,0.0,0.0,1,0.0
3218,0.0,0.0,1,0.0
3219,0.0,0.0,1,0.0
3220,0.0,0.0,1,0.0
3221,0.0,0.0,1,0.0
3222,0.0,0.0,1,0.0
3223,0.0,0.0,1,0.0
3224,0.0,0.0,1,0.0
3225,0.0,0.0,1,0.0
3226,0.0,0.0,1,0.0
3227,0.0,0.0,1,0.0
3228,0.0,0.0,1,0.0
