,x0,x1,y,Modes
2097,0.0,0.0,1,0.0
2098,0.0,0.0,1,0.0
2099,0.0,0.0,1,0.0
2100,0.0,0.0,1,0.0
2101,0.0,0.0,1,0.0
2102,0.0,0.0,1,0.0
2103,0.0,0.0,1,0.0
2104,0.0,0.0,1,0.0
2105,0.0,0.0,1,0.0
2106,0.0,0.0,1,0.0
2107,0.0,0.0,1,0.0
2108,0.0,0.0,1,0.0
2109,0.0,0.0,1,0.0
2110,0.0,0.0,1,0.0
2111,0.0,0.0,1,0.0
2112,0.0,0.0,1,0.0
2113,0.0,0.0,1,0.0
2114,0.0,0.0,1,0.0
2115,0.0,0.0,1,0.0
2116,0.0,0.0,1,0.0
2117,0.0,0.0,1,0.0
2118,0.0,0.0,1,0.0
2119,0.0,0.0,1,0.0
2120,0.0,0.0,1,0.0
2121,0.49762450350922444,0.058446210098404915,1,-1.0
2122,1.425112722850056,0.28948276889228414,1,-1.0
2123,2.337609374808343,0.5286643652036315,1,-1.0
2124,3.245282071493149,0.749116470690922,1,-1.0
2125,4.060038623730923,0.9648970668811897,1,-1.0
2126,5.009162898938439,1.2500813551107839,1,-1.0
2127,5.96420072514868,1.5539773058406616,1,-1.0
2128,6.879528193359789,1.8718805330782013,1,-1.0
2129,7.197438732349414,1.7767843475316778,1,1.0
2130,7.077469240932021,2.389165602911028,1,1.0
2131,6.9629542244528135,2.0771100934418767,1,1.0
2132,7.837208642248252,1.3913094726546746,1,1.0
2133,7.127206839309358,2.040683547932081,1,1.0
2134,7.213441914323019,2.050088369243136,1,1.0
2135,6.5032539741609385,2.003328003145714,1,1.0
2136,7.086491738483801,2.31923504976079,1,1.0
2137,6.883303377141267,2.3241228490024444,1,1.0
2138,6.5291506278184315,1.7551678765689969,1,1.0
2139,7.139069143870694,2.5184138072458357,1,1.0
2140,6.866651805973192,1.6280304944850168,1,1.0
2141,7.053263589171971,2.197715828076905,1,1.0
2142,6.814039686221623,2.025398042364677,1,1.0
2143,6.836836427537965,1.7487634547605264,1,1.0
2144,6.447150796222559,2.151041705832891,1,1.0
2145,7.148116641864274,2.1826284259752806,1,1.0
2146,7.108090886521005,2.1950153779481543,1,1.0
2147,6.753904475314131,2.165385690542701,1,1.0
2148,7.166693541971499,2.160357951225782,1,1.0
2149,7.172337351511403,2.016276539079244,1,1.0
2150,7.179079173175538,1.7798658075082257,1,1.0
2151,7.532757335197817,2.1269610418840585,1,1.0
2152,7.031779891964693,1.9268537355696282,1,1.0
2153,6.965035591796832,2.3487403933916657,1,1.0
2154,6.964408595968953,1.934541006931953,1,1.0
2155,7.549626080887171,1.99445252568735,1,1.0
2156,6.903100510980783,1.8556696505685513,1,1.0
2157,6.780272752052974,2.080862396934797,1,1.0
2158,7.143863027156283,1.7992120874067636,1,1.0
2159,6.374182173806151,2.094724621309595,1,1.0
2160,7.056220242815232,2.617684437222044,1,1.0
2161,6.441260027271722,1.8493298136605452,1,1.0
2162,6.478955513672269,1.7756390273348246,1,1.0
2163,7.180576769349433,1.9129765857261756,1,1.0
2164,6.827828931782509,1.9851550412297434,1,1.0
2165,7.02871845196631,1.9142714817354924,1,1.0
2166,6.773496379139105,2.194312163024508,1,1.0
2167,7.223312234738994,2.0705087011158465,1,1.0
2168,7.213344862400926,1.9769320827437675,1,1.0
2169,6.9893184465942815,2.0853725603376825,1,1.0
2170,6.944429098818562,1.6769821513399532,1,1.0
2171,7.2026221370862675,2.244365591118926,1,1.0
2172,6.842147638700705,2.0934489195162462,1,1.0
2173,7.270483825072007,1.9149114059206247,1,1.0
2174,7.215043271976125,1.8930506742310034,1,1.0
2175,6.607152187763821,1.9403327162617878,1,1.0
2176,6.648928465244864,2.234332796964171,1,1.0
2177,7.1338883219260385,1.8527575584533587,1,1.0
2178,6.646260226973916,2.222372840938735,1,1.0
2179,6.928109861122172,1.3088773271378804,1,1.0
2180,6.360485573705929,1.8051226095124486,1,1.0
2181,7.282208114270776,1.7057507504318,1,1.0
2182,7.276008717124329,2.1152221026977096,1,1.0
2183,6.874103033825801,2.4525474570641737,1,1.0
2184,7.250785370606542,2.0406932553579282,1,1.0
2185,7.1790562236461275,2.0415262096937563,1,1.0
2186,6.8270727163477485,1.5061596268382536,1,1.0
2187,7.264931627965497,1.894642364243234,1,1.0
2188,6.865016270019474,2.381212925660046,1,1.0
2189,6.873008457100459,2.342001276440052,1,1.0
2190,6.583819884034168,2.176594231641497,1,1.0
2191,7.736477696121029,2.286051817677515,1,1.0
2192,7.102172284664821,1.788810242525675,1,1.0
2193,6.76865500988872,1.7438883313858056,1,1.0
2194,6.725291594811465,1.8585665994810168,1,1.0
2195,7.464821467664315,2.0486540910563917,1,1.0
2196,7.085434934274371,1.62666555881047,1,1.0
2197,6.755727317243413,1.8821228897074902,1,1.0
2198,6.906722011151008,1.8596074727600622,1,1.0
2199,7.116783168954556,1.606545553460518,1,1.0
2200,6.910709110211552,2.069522176970414,1,1.0
2201,7.036050049148319,2.2174825813704846,1,1.0
2202,7.013521950524417,1.9643023882934278,1,1.0
2203,6.80301940680369,2.0211386968437215,1,1.0
2204,7.016554248335783,2.4729567811303954,1,1.0
2205,6.651212842797034,1.908186916959388,1,1.0
2206,6.88738792508685,2.173347952696019,1,1.0
2207,7.298389878367865,1.4342685627455531,1,1.0
2208,7.285382692799334,1.9382418367349077,1,1.0
2209,6.940985891032724,2.188881116134851,1,1.0
2210,7.026886000109947,2.0711952592428013,1,1.0
2211,6.716097924150817,2.0808444420850822,1,1.0
2212,6.963514311132676,2.364968436369236,1,1.0
2213,7.29991822794538,1.5099055939870318,1,1.0
2214,6.970844248962949,2.1079209054671812,1,1.0
2215,7.045011896664978,2.2246700712054994,1,1.0
2216,6.879161095727936,1.5718810053161227,1,1.0
2217,6.984290828676668,1.8126293308117496,1,1.0
2218,7.487442852887426,2.317420123389351,1,1.0
2219,6.998473829448063,2.068237240111448,1,1.0
2220,6.736174044089033,2.3125223819672667,1,1.0
2221,6.864942208977176,1.898157242806981,1,1.0
2222,6.948072604283713,1.331025032747743,1,1.0
2223,6.692191362287886,1.9251253493897007,1,1.0
2224,6.622794223052575,2.1373698200962528,1,1.0
2225,7.296964157300202,2.369215264042376,1,1.0
2226,7.171991778255672,2.07068875522448,1,1.0
2227,7.3935254075338825,2.3779551531547876,1,1.0
2228,7.334132768321491,1.843253831417942,1,1.0
2229,7.259979824636855,1.983820590654838,1,1.0
2230,6.908204374699572,1.9421590732395482,1,1.0
2231,7.064556466999489,1.6279942122217312,1,1.0
2232,6.770878680626394,1.861975125061422,1,1.0
2233,7.258348982070636,2.0174175912225447,1,1.0
2234,6.544721199068165,2.1486821534184077,1,1.0
2235,6.455061893512312,1.6350183031289447,1,1.0
2236,7.084481388267691,1.9920009468032682,1,1.0
2237,7.469024654271472,1.8697991137559984,1,1.0
2238,6.699181585244617,2.007510640096478,1,1.0
2239,6.824282176935676,5.4411557833338255,1,-1.0
2240,7.191892747248246,8.182800007135647,1,-1.0
2241,7.402172211395115,9.163530724895864,1,-1.0
2242,7.641354180800216,9.633314824263943,1,-1.0
2243,7.980359929129563,9.629312064980247,1,-1.0
2244,8.214726205421272,9.84853572235359,1,-1.0
2245,8.536334233618065,9.851789623196236,1,-1.0
2246,8.759578915265017,9.853013463330901,1,-1.0
2247,9.073138717030217,9.794574058443741,1,-1.0
2248,9.355290497441608,9.848753801687694,1,-1.0
2249,9.617229970615657,9.935837615546946,1,-1.0
2250,9.930823740726822,9.837856196108552,1,-1.0
2251,10.086902749288802,9.639735747178145,1,2.0
2252,9.960793542363026,9.441792154520543,1,2.0
2253,9.816187080013359,9.593396530769729,1,2.0
2254,9.489963806821825,9.488267909103879,1,2.0
2255,10.384471479128301,10.080292777704916,1,2.0
2256,10.306743713306286,9.886641086243705,1,2.0
2257,10.270196581507312,10.00029626633017,1,2.0
2258,9.928562762136892,10.106578826169057,1,2.0
2259,10.640278349524802,10.08263956556448,1,2.0
2260,10.102574433959447,10.129241654969213,1,2.0
2261,9.597427496262137,9.895076355438643,1,2.0
2262,9.473201268076737,9.694932813132873,1,2.0
2263,10.403018654279263,10.389664601543773,1,2.0
2264,9.875251479817354,9.99148245900848,1,2.0
2265,9.65214183423393,10.845376195074412,1,2.0
2266,10.308107695118878,10.10761331277421,1,2.0
2267,10.073893840216797,10.369695763399003,1,2.0
2268,10.115893978799512,9.682281363487164,1,2.0
2269,9.991148244765913,9.773903425582603,1,2.0
2270,9.813280476821218,9.946196315928159,1,2.0
2271,9.760580656049807,9.766952145471674,1,2.0
2272,10.081588124051216,10.467498731813064,1,2.0
2273,9.861055095830396,10.67953298865838,1,2.0
2274,9.82510668252465,10.010971381046572,1,2.0
2275,10.267390114959246,10.17676741444047,1,2.0
2276,9.950118312741658,9.980763808103594,1,2.0
2277,9.84015200657159,10.314217953445766,1,2.0
2278,10.04077653088339,10.42225965227844,1,2.0
2279,9.989897932031669,9.91247113850533,1,2.0
2280,9.852939983480239,9.944644276800288,1,2.0
2281,9.685819148645178,10.040543733214815,1,2.0
2282,9.570027498715836,10.358747314122029,1,2.0
2283,9.541598776543868,9.850261716480123,1,2.0
2284,10.164486221783697,10.499055782092727,1,2.0
2285,10.303064345660347,10.44994288396135,1,2.0
2286,10.598431190111494,9.937282574758905,1,2.0
2287,10.053011715590632,10.149565976340465,1,2.0
2288,10.425669131158838,9.807392322025624,1,2.0
2289,10.162103089670559,10.298907761922347,1,2.0
2290,10.706523022815485,10.142872910556381,1,2.0
2291,10.607672096098216,10.489681460887391,1,2.0
2292,9.940167969558246,10.209907588770863,1,2.0
2293,10.148538450851133,10.012574477453505,1,2.0
2294,10.597212276848476,9.39982320227402,1,2.0
2295,9.68946835501213,10.02900778981324,1,2.0
2296,10.046203425893154,10.146637812195838,1,2.0
2297,10.121707082767056,10.274523351018262,1,2.0
2298,9.792077932599273,9.86450849535757,1,2.0
2299,10.24301346901655,9.214170822295326,1,2.0
2300,9.603373256328668,9.996072944901178,1,2.0
2301,9.502479969407293,9.379610534263593,1,2.0
2302,10.549324332651395,10.110444337937414,1,2.0
2303,9.80870061398931,9.661981971420389,1,2.0
2304,10.272030182497037,10.002100643104898,1,2.0
2305,9.916286832006639,10.619517310980132,1,2.0
2306,9.659847183806418,10.3374762306273,1,2.0
2307,9.873546422465937,10.24127303037953,1,2.0
2308,9.905999621368958,9.380701669251783,1,2.0
2309,10.009638640731927,9.480722629650923,1,2.0
2310,9.517250321727783,10.337896037587074,1,-1.0
2311,8.859071210712308,10.060824607167747,1,-1.0
2312,8.26959258901942,9.901555399501392,1,-1.0
2313,7.60042675779313,9.732232075899981,1,-1.0
2314,6.912017023938393,9.497224081425143,1,-1.0
2315,6.2864008599996755,9.24434048946401,1,-1.0
2316,5.610431154251816,9.064230226911402,1,-1.0
2317,4.896513548813299,8.904292044878948,1,-1.0
2318,4.305183747152031,8.735972781085907,1,-1.0
2319,3.657838145189358,8.489589539451703,1,-1.0
2320,2.9696437131532845,8.258841673922138,1,-1.0
2321,2.309550749334182,8.068718007853036,1,-1.0
2322,1.777121810660679,8.04640424279214,1,3.0
2323,2.2666688400370734,7.913195915176134,1,3.0
2324,2.5008513588924517,7.917848670568592,1,3.0
2325,1.9369990353106517,8.358804130191759,1,3.0
2326,1.8777219323636354,8.069961073602288,1,3.0
2327,2.0158438245552923,7.92890218039055,1,3.0
2328,1.8064403389595114,8.224273720204321,1,3.0
2329,2.1801166798448817,7.662668874600263,1,3.0
2330,1.8847791221223262,7.963457518511404,1,3.0
2331,2.0772955113532645,7.160996481145215,1,-1.0
2332,1.873234252787802,6.645786916088888,1,-1.0
2333,1.6459538452255467,6.2615863267610905,1,-1.0
2334,1.485965491029987,5.718158172853207,1,-1.0
2335,1.2926301362567183,5.249043108125046,1,-1.0
2336,1.103816755323008,4.715549964809228,1,-1.0
2337,1.0255997154010599,4.312234919850133,1,-1.0
2338,0.9126212305619272,3.8473930933474136,1,-1.0
2339,0.72203133839437,3.383645789802766,1,-1.0
2340,0.6161151094816254,2.8048016306049206,1,-1.0
2341,0.5238861734755095,2.538577215698767,1,-1.0
2342,0.2979784291725834,1.9530398311136723,1,-1.0
2343,0.31653489952303665,1.6056280377253958,1,-1.0
2344,0.19858525130933824,0.9837740668207773,1,-1.0
2345,0.11878920763727507,0.5046412162775363,1,-1.0
2346,0.06797389742971849,0.06456879498762896,1,-1.0
2347,0.0,0.0,1,0.0
2348,0.0,0.0,1,0.0
2349,0.0,0.0,1,0.0
2350,0.0,0.0,1,0.0
2351,0.0,0.0,1,0.0
2352,0.0,0.0,1,0.0
2353,0.0,0.0,1,0.0
2354,0.0,0.0,1,0.0
2355,0.0,0.0,1,0.0
2356,0.0,0.0,1,0.0
2357,0.0,0.0,1,0.0
2358,0.0,0.0,1,0.0
2359,0.0,0.0,1,0.0
2360,0.0,0.0,1,0.0
2361,0.0,0.0,1,0.0
2362,0.0,0.0,1,0.0
2363,0.0,0.0,1,0.0
2364,0.0,0.0,1,0.0
2365,0.0,0.0,1,0.0
2366,0.0,0.0,1,0.0
2367,0.0,0.0,1,0.0
2368,0.0,0.0,1,0.0
2369,0.0,0.0,1,0.0
2370,0.0,0.0,1,0.0
2371,0.0,0.0,1,0.0
2372,0.0,0.0,1,0.0
2373,0.0,0.0,1,0.0
2374,0.0,0.0,1,0.0
2375,0.0,0.0,1,0.0
2376,0.0,0.0,1,0.0
2377,0.0,0.0,1,0.0
2378,0.0,0.0,1,0.0
2379,0.0,0.0,1,0.0
2380,0.0,0.0,1,0.0
2381,0.0,0.0,1,0.0
2382,0.0,0.0,1,0.0
2383,0.0,0.0,1,0.0
2384,0.0,0.0,1,0.0
2385,0.0,0.0,1,0.0
2386,0.2812408394967905,0.026539926863123845,1,-1.0
2387,1.1802499940625015,0.1335122773657917,1,-1.0
2388,2.0557078146707495,0.25950787339485465,1,-1.0
2389,2.9126909045513663,0.3092900824368664,1,-1.0
2390,3.8454258967521673,0.5474256438762589,1,-1.0
2391,4.684268629325552,0.6424417683848177,1,-1.0
2392,5.556784698962632,0.7707588371266834,1,-1.0
2393,6.483667798677613,0.9250306940220716,1,-1.0
2394,7.25826086473983,1.84862472982184,1,1.0
2395,6.830424121003217,2.0575692159875145,1,1.0
2396,6.958013283209744,2.111207988829314,1,1.0
2397,7.276208492829432,1.6840652840390866,1,1.0
2398,7.059934272966521,1.8307898904956923,1,1.0
2399,7.8002369247625,6.601576994141974,1,-1.0
2400,7.972764819036463,8.36360141102407,1,-1.0
2401,8.033681747244051,9.021793573376547,1,-1.0
2402,8.268216025027485,9.201379171151903,1,-1.0
2403,8.462589498097106,9.266782308351772,1,-1.0
2404,8.726176724136973,9.401731974745832,1,-1.0
2405,8.938074944609884,9.365295465489327,1,-1.0
2406,9.16121139099328,9.332287072486698,1,-1.0
2407,9.268015499569241,9.414915209957833,1,-1.0
2408,9.454351469520496,9.364734634025734,1,-1.0
2409,9.681810375679827,9.381586724433165,1,-1.0
2410,9.906593816094405,9.408549187569712,1,-1.0
2411,9.967934123145245,9.96021514562376,1,2.0
2412,9.901930273726153,9.775751108595223,1,2.0
2413,10.485130222975467,10.160720480895485,1,2.0
2414,9.320699547737437,9.838435822109467,1,-1.0
2415,8.694504282158633,9.700196307494519,1,-1.0
2416,7.969220718869982,9.56843531261756,1,-1.0
2417,7.3024875291804365,9.411039633031658,1,-1.0
2418,6.683082956546581,9.250187658481064,1,-1.0
2419,5.931172538807531,9.127025673166607,1,-1.0
2420,5.316875932722369,8.905747918363753,1,-1.0
2421,4.638120450724795,8.799358918708856,1,-1.0
2422,3.946135617949202,8.590342269382013,1,-1.0
2423,3.3093451470947146,8.477727836102112,1,-1.0
2424,2.645666701342185,8.364467818391429,1,-1.0
2425,1.950471058677261,8.205355234299914,1,-1.0
2426,2.0158378374175863,8.333826067475599,1,3.0
2427,1.7966620291536628,8.116173438641535,1,3.0
2428,2.091578879717322,7.518434893602735,1,3.0
2429,1.6584550195832015,8.662317817508647,1,3.0
2430,1.846037907076627,8.183134832295105,1,3.0
2431,1.93282470955021,8.017761000225091,1,3.0
2432,1.7003152091222977,8.368604717231555,1,3.0
2433,2.002624887880338,8.163193544947566,1,3.0
2434,1.6610706518352947,7.997941949644798,1,3.0
2435,1.9655436378439863,7.940142364294557,1,3.0
2436,1.658417318026898,7.843861304810875,1,3.0
2437,2.2923377175479853,8.214295970310099,1,3.0
2438,2.4417791188568065,8.024627562337228,1,3.0
2439,1.9758937072921243,8.357932884752248,1,3.0
2440,2.5493471098273766,7.974402099148419,1,3.0
2441,1.7293237248221682,8.246215622837973,1,3.0
2442,2.3754900435569013,7.807639891987128,1,3.0
2443,1.8021436802894792,8.524953270734473,1,3.0
2444,2.1869249762745437,8.234360073055063,1,3.0
2445,1.896684587421165,7.983190693735772,1,3.0
2446,2.30871458402821,7.894161362704716,1,3.0
2447,1.8632629227733548,7.994197163194028,1,3.0
2448,1.8716814458316706,8.176274814868195,1,3.0
2449,2.0372088672813358,7.847250318660872,1,3.0
2450,2.0486650027832938,8.2988676830868,1,3.0
2451,1.7932816632480788,7.6827071346645734,1,3.0
2452,1.8185392047593572,8.302488841650181,1,3.0
2453,1.6406937641318826,7.97793728301523,1,3.0
2454,1.9322246687037399,8.033669612119658,1,3.0
2455,2.059485490732225,8.295935480879841,1,3.0
2456,1.987946075309073,7.905193586758369,1,3.0
2457,2.3535276572482,8.341256920391048,1,3.0
2458,1.579805998161155,8.218733550283732,1,3.0
2459,2.012449527243176,7.8695615657804,1,3.0
2460,2.044442071433742,7.666906691863461,1,3.0
2461,1.701165133584011,7.793845483679025,1,3.0
2462,1.9533122146640098,7.717229705705794,1,3.0
2463,2.0784839303598845,8.07602279348604,1,3.0
2464,1.7769972693946203,8.033474793625,1,3.0
2465,1.9351109201230812,7.891000856048159,1,3.0
2466,1.8172865811904586,7.9496874359072836,1,3.0
2467,1.8806966440636008,8.09153831266277,1,3.0
2468,1.9730271019519194,7.815085516622077,1,3.0
2469,2.189544960464412,8.527513349382254,1,3.0
2470,2.0883544495941164,7.786919480629162,1,3.0
2471,1.7076348934932466,8.257391406598689,1,3.0
2472,2.264924992714784,7.82417633836589,1,3.0
2473,1.8270758779497047,8.367015791290996,1,3.0
2474,1.7389540751135508,7.503346811045995,1,3.0
2475,1.877055060300587,7.774332785625821,1,3.0
2476,2.179441060850594,8.154473031873419,1,3.0
2477,1.9437610359182484,7.8123760119202075,1,3.0
2478,2.170904851818525,8.06824921733011,1,3.0
2479,1.9434562804555504,8.083396667458505,1,3.0
2480,1.5797066698815692,7.981918413121663,1,3.0
2481,2.1285524863689913,8.080079887926498,1,3.0
2482,1.9696555739497759,8.781723298834255,1,3.0
2483,1.9062148996430066,7.999795021754104,1,3.0
2484,2.161451989037238,8.095986801785847,1,3.0
2485,2.2122340337042163,7.44875793637575,1,3.0
2486,1.8075547659489226,7.659195964060847,1,3.0
2487,1.8069583496239963,7.915889189515689,1,3.0
2488,1.8996281388903438,8.02808836810392,1,3.0
2489,1.8690822978296433,7.535101450789264,1,3.0
2490,1.8322679644222875,8.033793540057944,1,3.0
2491,1.957293880975277,7.919373031922095,1,3.0
2492,2.5131087098466605,8.237253693139046,1,3.0
2493,2.1827704478770387,8.203443135475942,1,3.0
2494,1.9042880097067605,8.337438100208574,1,3.0
2495,2.2775550799633066,7.924945370235696,1,3.0
2496,1.584158752784159,8.2173206942627,1,3.0
2497,2.1565924317164846,7.749734964137032,1,3.0
2498,1.9702874674786774,8.186350576353844,1,3.0
2499,1.855877128707821,7.718815873568009,1,3.0
2500,2.0510976652141877,7.542864662444272,1,3.0
2501,2.3121260074718473,7.9255817253717895,1,3.0
2502,2.0712226849404143,7.793137024108681,1,3.0
2503,1.9159557651383685,7.620854460489217,1,3.0
2504,2.057512219976757,8.098109684741862,1,3.0
2505,2.175601463728489,7.874455223178985,1,3.0
2506,1.7287841379345648,7.790173703672906,1,3.0
2507,2.2845639538365767,7.963794380019287,1,3.0
2508,1.7181529874429595,7.700905075666315,1,3.0
2509,1.8817353393806153,7.901290659029657,1,3.0
2510,1.941468518247465,7.872777863760799,1,3.0
2511,1.9439420935031928,8.054030169809655,1,3.0
2512,1.8959381573595286,7.623555171597566,1,3.0
2513,1.7492145933501686,8.151059042820005,1,3.0
2514,1.9884628957343167,8.0984794541684,1,3.0
2515,2.2347650814809725,8.002166628466885,1,3.0
2516,1.9135088052357636,8.060924614554885,1,3.0
2517,1.9365631392862832,7.699271987500143,1,-1.0
2518,1.705382563233611,7.2135525311818895,1,-1.0
2519,1.5468740714611535,6.785311369394536,1,-1.0
2520,1.3488262198363161,6.318682794342333,1,-1.0
2521,1.210204217493036,5.774169487070648,1,-1.0
2522,1.0292730602172406,5.27722009107995,1,-1.0
2523,0.8805704576883051,4.825500400855527,1,-1.0
2524,0.892754928353169,4.235270053633184,1,-1.0
2525,0.7464713033337413,3.8922626082394074,1,-1.0
2526,0.5791149517595184,3.240552236085748,1,-1.0
2527,0.48000058045031724,2.8092260279966994,1,-1.0
2528,0.4188442958323352,2.337236738720427,1,-1.0
2529,0.30501104242390165,1.8352810915007358,1,-1.0
2530,0.2405141675450126,1.342047890615153,1,-1.0
2531,0.1627778837829432,0.910095152113537,1,-1.0
2532,0.02794238070382276,0.4359105583478782,1,-1.0
2533,0.0,0.0,1,0.0
2534,0.0,0.0,1,0.0
2535,0.0,0.0,1,0.0
2536,0.0,0.0,1,0.0
2537,0.0,0.0,1,0.0
2538,0.0,0.0,1,0.0
2539,0.0,0.0,1,0.0
2540,0.0,0.0,1,0.0
2541,0.0,0.0,1,0.0
2542,0.0,0.0,1,0.0
2543,0.0,0.0,1,0.0
2544,0.0,0.0,1,0.0
2545,0.0,0.0,1,0.0
2546,0.0,0.0,1,0.0
2547,0.0,0.0,1,0.0
2548,0.0,0.0,1,0.0
2549,0.0,0.0,1,0.0
2550,0.0,0.0,1,0.0
2551,0.0,0.0,1,0.0
2552,0.0,0.0,1,0.0
2553,0.0,0.0,1,0.0
2554,0.0,0.0,1,0.0
2555,0.0,0.0,1,0.0
2556,0.0,0.0,1,0.0
2557,0.0,0.0,1,0.0
2558,0.0,0.0,1,0.0
2559,0.0,0.0,1,0.0
2560,0.0,0.0,1,0.0
2561,0.06403091383692815,0.047964223356711216,1,-1.0
2562,0.8723540255056998,0.17972773626707025,1,-1.0
2563,1.715941244119984,0.4147251525081874,1,-1.0
2564,2.5991954949946146,0.654900390522234,1,-1.0
2565,3.4765935126892673,0.8985452144818821,1,-1.0
2566,4.286448321610605,1.1599280883274075,1,-1.0
2567,5.1389494572123535,1.4971792028363597,1,-1.0
2568,6.0847257322951345,1.8378340249210525,1,-1.0
2569,7.3622913596002775,2.0830784475833983,1,1.0
2570,6.756666821681642,2.422104873353533,1,1.0
2571,6.795202354360015,2.1554139214480084,1,1.0
2572,7.116887451302571,1.7000553218715901,1,1.0
2573,7.01286202169327,2.2479303027799267,1,1.0
2574,6.955838737383244,1.8575246412256445,1,1.0
2575,7.151994724826083,6.672054558286248,1,-1.0
2576,7.4700720010382975,8.98712676151668,1,-1.0
2577,7.65987626408311,10.00834045493279,1,-1.0
2578,7.890993570474382,10.380028205374522,1,-1.0
2579,8.150317640608238,10.46310163467036,1,-1.0
2580,8.277902650525165,10.550950726109313,1,-1.0
2581,8.52807961409351,10.445595224417435,1,-1.0
2582,8.788541579419709,10.59726726157783,1,-1.0
2583,8.960255695272085,10.617384826414979,1,-1.0
2584,9.206341015013939,10.537700340692105,1,-1.0
2585,9.38766915422865,10.57638004993817,1,-1.0
2586,9.684375416642169,10.59299615101351,1,-1.0
2587,9.763007187119896,9.7983247870298,1,2.0
2588,9.765314562829046,10.36179618753423,1,2.0
2589,10.22721939711231,9.875995260939531,1,2.0
2590,9.58561650796805,10.403831590448773,1,2.0
2591,10.167810546435097,9.939651782105463,1,2.0
2592,10.008286147097325,9.716170295339092,1,2.0
2593,9.709491627384466,9.60526138948991,1,2.0
2594,9.70939751315277,10.212461070211553,1,2.0
2595,10.31418325129094,10.023287586421143,1,2.0
2596,9.98061083646021,10.269215214924051,1,2.0
2597,9.776735700601833,9.600110318354837,1,2.0
2598,9.498721018245362,9.726707796535257,1,2.0
2599,9.774041646011804,9.969946405419979,1,2.0
2600,9.72060055313013,10.219578452397787,1,2.0
2601,9.96856656070758,9.435062031569736,1,2.0
2602,9.818102595978244,10.012480066838044,1,2.0
2603,9.885251725809638,9.795685341525349,1,2.0
2604,10.179103169666629,10.08141071166606,1,2.0
2605,10.437684946694173,9.306630291600396,1,2.0
2606,9.525061470914379,9.771636631424172,1,2.0
2607,10.60735798016233,10.285459731521213,1,2.0
2608,10.437609215503198,10.116362864044255,1,2.0
2609,9.850882624681072,10.330949210989615,1,2.0
2610,10.1925291078192,9.725326014843485,1,2.0
2611,9.991437166415293,10.4518842793292,1,2.0
2612,9.679556111392555,10.173599076169493,1,2.0
2613,10.078090970672175,9.582722904461717,1,2.0
2614,9.464019172297213,10.443421795572494,1,2.0
2615,9.69200212631114,9.732392436791336,1,2.0
2616,9.776731801918604,10.574212929345224,1,2.0
2617,10.435567507509163,9.609330399561415,1,2.0
2618,10.251711508097307,9.477104784863755,1,2.0
2619,10.183449236466876,9.967179724792693,1,2.0
2620,10.040923833915485,9.649244157599693,1,2.0
2621,10.349688673457134,9.93805211361433,1,2.0
2622,10.158378848829486,9.645091326000772,1,2.0
2623,10.228031383743074,9.79812046397316,1,2.0
2624,9.777208044710335,10.077660117206003,1,2.0
2625,9.437616886569028,9.822887181406596,1,2.0
2626,9.946456065866812,10.498868037255765,1,2.0
2627,9.744019767635326,10.088023595392096,1,2.0
2628,10.123226971203287,9.734249396641747,1,2.0
2629,9.887849678324066,10.055293589265224,1,2.0
2630,10.48563055630158,9.86753758519946,1,2.0
2631,9.884196396430175,9.905300990081543,1,2.0
2632,9.905822455199429,9.990204305496968,1,2.0
2633,10.232514369626237,10.025397184413716,1,2.0
2634,10.171749802304792,10.163140090425898,1,2.0
2635,10.059944805822989,10.012022726896122,1,2.0
2636,9.977571433371633,9.283603391820815,1,2.0
2637,9.947515017677734,9.662697358126582,1,2.0
2638,9.713676651997265,10.10183435990555,1,2.0
2639,9.432467311961442,10.268029526425362,1,2.0
2640,10.284496783781451,10.11006450377212,1,2.0
2641,10.308902603981934,9.625112722897958,1,2.0
2642,10.259188993843471,9.887406713301734,1,2.0
2643,9.922565693186797,10.015568608877725,1,2.0
2644,9.589893233034656,9.916766736396022,1,2.0
2645,9.59457694319887,10.122659700101135,1,2.0
2646,9.838362088045718,10.078959838689517,1,2.0
2647,9.79032609750475,10.300171071638262,1,2.0
2648,10.435946069222727,10.599955476057954,1,2.0
2649,9.930510076198791,9.996155231241636,1,2.0
2650,9.200555641078067,9.846367068856008,1,-1.0
2651,9.118062006785161,5.056677370276506,1,-1.0
2652,8.895850913739942,3.2949793746013767,1,-1.0
2653,8.657471503951479,2.421024463390296,1,-1.0
2654,8.39305990986421,2.1635082042561504,1,-1.0
2655,8.168679165654149,2.144105521489998,1,-1.0
2656,8.041714838601177,2.0329975810917564,1,-1.0
2657,7.756537117791359,2.052631034314473,1,-1.0
2658,7.507597367719051,2.0011942825682145,1,-1.0
2659,7.306488878994069,2.0692555269633925,1,-1.0
2660,7.026712754029321,2.0471623037301776,1,-1.0
2661,6.898846931240382,2.1206211586600827,1,-1.0
2662,7.198031186904375,2.299432872175503,1,1.0
2663,7.041838064544737,2.5839154357817082,1,1.0
2664,7.070750273457872,2.2638188680932605,1,1.0
2665,6.741221497831673,1.8351315072532826,1,1.0
2666,6.7507415329788465,3.5426752213747212,1,-1.0
2667,7.002207098183163,7.672251094667776,1,-1.0
2668,7.291128186544724,9.200606241845808,1,-1.0
2669,7.525097983206323,9.855186913682784,1,-1.0
