,x0,x1,y,Modes
1255,-0.040382083581634726,-0.06250377275344024,1,0.0
1256,-0.05293512419474827,-0.11509896477700768,1,0.0
1257,-0.153284372590307,-0.025276554931744355,1,0.0
1258,0.15206895712939977,0.19726748324455323,1,0.0
1259,0.09932693555571265,-0.006982359396991544,1,0.0
1260,0.11642753946894435,-0.05620422874929942,1,0.0
1261,-0.12210320901969608,0.058239987949007394,1,-1.0
1262,0.02252448015219016,0.2781944031855083,1,-1.0
1263,0.12256474070401033,0.4825255359294859,1,-1.0
1264,0.32637654729618537,0.6820943745819392,1,-1.0
1265,0.45612184545895496,0.9263966007338665,1,-1.0
1266,0.5782110096954092,1.19702063127338,1,-1.0
1267,0.8090997300921962,1.4197252601769577,1,-1.0
1268,0.9779838516012723,1.7237715986465834,1,-1.0
1269,1.0627307966885229,1.9087473668036552,1,-1.0
1270,1.2199371510955137,2.2831172577960306,1,-1.0
1271,1.37583568317372,2.512167611123425,1,-1.0
1272,1.4910422539589652,2.825748338691177,1,-1.0
1273,1.6197259404501547,3.1847055363209225,1,-1.0
1274,1.8017400014290177,3.4718699731490275,1,-1.0
1275,1.9623064188267132,3.8205919969090982,1,-1.0
1276,2.093838427171185,4.249468647380357,1,-1.0
1277,1.8974507077890472,4.320497116795086,1,1.0
1278,2.3231416550156694,4.597092895838358,1,1.0
1279,1.926182718735246,5.4548333789558745,1,1.0
1280,1.7876445813047062,4.846631691650595,1,1.0
1281,1.518379542286699,5.249075756769465,1,1.0
1282,1.8035262938471923,4.42978184984605,1,1.0
1283,1.5859203441515084,5.486132626901282,1,1.0
1284,1.921175389092682,4.704418633350453,1,1.0
1285,2.504187960431708,5.276298848581728,1,1.0
1286,1.8466407319457394,5.173681330427128,1,1.0
1287,1.4859098999076812,5.02526060435975,1,1.0
1288,2.356745953002794,5.114050597579748,1,1.0
1289,1.7846122034396015,5.311349300403555,1,1.0
1290,1.6440911646062861,4.706670802371465,1,1.0
1291,1.8253625296660605,5.401660852599876,1,1.0
1292,2.4524453829783486,4.133739115090077,1,1.0
1293,2.200764715612465,4.6994710445299495,1,1.0
1294,2.355739584984251,5.216599290009513,1,1.0
1295,2.026758450656018,5.079471139739132,1,1.0
1296,1.3093759898333746,4.789694132987759,1,1.0
1297,2.1616141383677414,4.9750065452018974,1,1.0
1298,1.8251870246371829,5.113504253316852,1,1.0
1299,1.9349284544075394,4.951835363799453,1,1.0
1300,2.3633457215440172,5.186516769585681,1,1.0
1301,1.554247371049245,5.548062291875913,1,1.0
1302,1.8388117119548806,5.874304246676875,1,1.0
1303,2.3591345636407755,4.3866782298495615,1,1.0
1304,1.5037774867460934,4.887191927226611,1,1.0
1305,2.0531929001327667,5.2381976850190854,1,1.0
1306,2.5541929961694807,5.463537923071165,1,1.0
1307,2.187561558886778,4.486516751855209,1,1.0
1308,1.8927777708211415,4.926676102203967,1,1.0
1309,1.9866292113751032,5.151498210240147,1,1.0
1310,2.1775089207237106,4.768336439440665,1,1.0
1311,2.2189593076478227,5.263224463590134,1,1.0
1312,1.7021643475338972,4.9269149003895185,1,1.0
1313,1.7619548082721876,4.671570890280543,1,1.0
1314,1.7070922997343962,5.6078820682826604,1,1.0
1315,2.080309500275672,4.287147826316647,1,1.0
1316,1.8860991367090811,5.097971855395793,1,1.0
1317,2.0753812409922006,4.5673011023613395,1,1.0
1318,2.588218482763258,4.347627992178523,1,1.0
1319,1.8163864707046544,4.424325292626462,1,1.0
1320,1.823972522181274,5.107153977741424,1,1.0
1321,1.834739080997366,5.516376664044961,1,1.0
1322,2.3098602610887156,5.191933982756566,1,1.0
1323,2.027608350168581,5.076908983780943,1,1.0
1324,2.3040669017518804,5.096121822279613,1,1.0
1325,2.1048461813908617,4.8276771047742315,1,1.0
1326,2.102719108183967,4.575044146295724,1,1.0
1327,1.8313992865023156,5.207390638807999,1,1.0
1328,1.866475932710058,4.955951614683355,1,1.0
1329,2.0573713051643416,5.217712708782775,1,1.0
1330,2.061380902678886,4.973668563982649,1,1.0
1331,1.8614348354876153,5.18805076657865,1,1.0
1332,2.0229546647811936,4.850865624920115,1,1.0
1333,1.7783466488138588,4.744282453166249,1,1.0
1334,2.0563714009961838,4.654527811908406,1,1.0
1335,2.7911947374889965,5.298769700986513,1,1.0
1336,1.179515304694828,5.63709914035999,1,1.0
1337,2.336136216218286,4.786258180784848,1,1.0
1338,2.275321264672774,4.785704750620653,1,1.0
1339,1.9900449601460337,5.062753383852803,1,1.0
1340,1.873179646865746,4.921254976310231,1,1.0
1341,1.5908213677535576,4.588071515099049,1,1.0
1342,1.4264598562874775,5.0739554841486285,1,1.0
1343,2.117974188895075,4.6740594566921905,1,1.0
1344,1.9001283812641272,5.5062034754877285,1,1.0
1345,1.8831685399762164,4.8339994696082655,1,1.0
1346,2.074552772540788,5.619020748363195,1,1.0
1347,2.028957480080593,5.575741650211571,1,1.0
1348,3.0868753665018485,1.7537658256838924,1,-1.0
1349,3.6781259097908605,0.32192735978686243,1,-1.0
1350,3.921774251783782,-0.4060117218765014,1,-1.0
1351,4.031376190320656,-0.8489795289334955,1,-1.0
1352,4.0917849018248935,-0.9857782517135171,1,-1.0
1353,4.157031837886635,-1.0594610377538565,1,-1.0
1354,4.125156903632573,-1.0788772426093167,1,-1.0
1355,4.1417380963509185,-1.191260543944354,1,-1.0
1356,4.13390341961079,-1.135114380054283,1,-1.0
1357,4.105304301771446,-1.1736798713700707,1,-1.0
1358,4.10991111999563,-1.143945572055331,1,-1.0
1359,4.198386040797016,-1.1501280225514159,1,-1.0
1360,4.182726215130627,-1.1586462074262425,1,-1.0
1361,4.152439952622718,-1.214108832976399,1,-1.0
1362,4.189389497532356,-1.1605100266143507,1,-1.0
1363,4.113152771667003,-1.2185615065353952,1,-1.0
1364,3.8079333575929026,-0.9912765841700019,1,2.0
1365,3.8761733411856683,-1.1818017707310708,1,2.0
1366,4.1983905116274585,-0.84317514057137,1,2.0
1367,4.149162862377928,-1.620083857972482,1,2.0
1368,3.597528901895611,-0.7469332114484621,1,2.0
1369,4.180480898975862,-1.0438167679374484,1,2.0
1370,4.2937964554488115,-1.3171012551946522,1,2.0
1371,3.901718422506761,-1.0249324295531193,1,2.0
1372,4.104231743332437,-0.8335394454045584,1,2.0
1373,4.3190370670003935,-0.833927342379595,1,2.0
1374,4.182761255564596,-1.349969672648521,1,2.0
1375,3.959922247516424,-0.5303158370060386,1,2.0
1376,4.288076251151455,-0.9836492179759015,1,2.0
1377,4.009831620201846,-1.3284227924687726,1,2.0
1378,3.588613058236627,-1.046839743237105,1,2.0
1379,4.365816026172762,-0.8904762793075748,1,2.0
1380,4.481295903038321,-1.1930582878024507,1,2.0
1381,4.249202425243745,-0.7158531133864687,1,2.0
1382,3.8515405060425074,-1.3948489836286257,1,2.0
1383,4.168079025186171,-1.317042818265862,1,2.0
1384,3.896582980540213,-0.7949091819483862,1,2.0
1385,4.012443775678404,-1.1136414519514943,1,2.0
1386,4.27590909171434,-1.2310893505686906,1,2.0
1387,3.755468615406162,-1.1400053075240475,1,2.0
1388,4.181645390072065,-1.189760620774109,1,2.0
1389,3.9017173348005945,-0.8685466504201345,1,2.0
1390,4.024309407489645,-0.9319619410235096,1,2.0
1391,4.624834373306675,-1.6255190826201356,1,2.0
1392,4.003468909931767,-0.7817184556173936,1,2.0
1393,4.273086418929079,-1.5120832594643248,1,2.0
1394,3.885683307206228,-1.181721195631525,1,2.0
1395,3.9992863126395264,-0.3843889865175638,1,2.0
1396,4.113578448696119,-0.8014297860736491,1,2.0
1397,4.850828602694528,-1.0878530941118802,1,2.0
1398,4.331415266308392,-1.0005370827992774,1,2.0
1399,4.035784397451981,-1.2937211731274532,1,2.0
1400,3.8836792217961342,-1.4780988365638557,1,2.0
1401,3.838642719497608,-1.0488046613145998,1,2.0
1402,4.006652955408013,-1.454334898995001,1,2.0
1403,3.8712373575239423,-1.2518476960154559,1,2.0
1404,4.302468915660076,-1.4312612234156674,1,2.0
1405,2.9162142103496187,1.4522876729673864,1,-1.0
1406,2.3710863934716704,3.1111164958344273,1,-1.0
1407,2.1004911198947207,3.8612603511862393,1,-1.0
1408,1.9884294779383085,4.231210862906623,1,-1.0
1409,1.9577423122123174,4.466747310535182,1,-1.0
1410,1.904776712089004,4.528317058889852,1,-1.0
1411,1.8781776301874136,4.604595366878468,1,-1.0
1412,1.8734567348691138,4.630826421093564,1,-1.0
1413,1.823711168278832,4.613699358246629,1,-1.0
1414,1.8658550635428452,4.662452428273777,1,-1.0
1415,1.8212045635225884,4.661475735477064,1,-1.0
1416,1.8530208639427872,4.63105395722558,1,-1.0
1417,1.8555789188873664,4.658015795096671,1,-1.0
1418,1.8529559683296335,4.651564245932607,1,-1.0
1419,1.8498907147028552,4.6522169727831555,1,-1.0
1420,1.7926521786582044,4.675187766951791,1,-1.0
1421,2.264167270655496,4.778750882318356,1,1.0
1422,1.531196392662834,4.617692863796775,1,1.0
1423,2.04225329931756,5.711439227911259,1,1.0
1424,1.946055217622382,4.5076543379373515,1,1.0
1425,1.50155906136363,5.206941174392226,1,1.0
1426,2.089082430039617,5.051929133672491,1,1.0
1427,1.350559890318675,5.0512406249505,1,1.0
1428,2.523004051003599,4.611604441300189,1,1.0
1429,1.6800281707816058,5.06017407775244,1,1.0
1430,1.8834519218453323,4.8333571525060535,1,1.0
1431,1.570966607561095,4.830704428530726,1,1.0
1432,1.818580365265251,5.274777217165236,1,1.0
1433,1.3218588188756653,5.026715845993327,1,1.0
1434,2.3756819856879656,5.764500588284457,1,1.0
1435,1.4540359530340319,5.114726225506379,1,1.0
1436,1.8488842067578555,4.8353879471190035,1,1.0
1437,2.205438609906063,4.964123548862327,1,1.0
1438,1.6758522608310364,5.340406947573441,1,1.0
1439,1.9713654944238566,5.340159186929451,1,1.0
1440,1.3279791455880723,4.896351025321643,1,1.0
1441,1.9511957577678614,4.680093791079347,1,1.0
1442,2.6013556890831167,5.052308161334218,1,1.0
1443,1.3757184053435423,4.690362723080706,1,1.0
1444,2.2039759791054148,4.883925912134713,1,1.0
1445,2.2776712431364436,4.111141761755295,1,-1.0
1446,2.0681987880051294,1.9770306320830062,1,-1.0
1447,1.932302020168629,0.884208484651658,1,-1.0
1448,1.834144056440784,0.35444651491072593,1,-1.0
1449,1.6562879322174957,0.049752985686021996,1,-1.0
1450,1.5358590387727031,-0.045328300557274145,1,-1.0
1451,1.4193100140939567,-0.10526188774028261,1,-1.0
1452,1.275540629253424,-0.10883416259300657,1,-1.0
1453,1.0602759345159407,-0.14347862902048766,1,-1.0
1454,1.0056899245906563,-0.13130605268717788,1,-1.0
1455,0.8481233358289461,-0.11135119391494903,1,-1.0
1456,0.7089766777597584,-0.1316703094121987,1,-1.0
1457,0.5986426901259925,-0.0800028927003657,1,-1.0
1458,0.38662772668019174,-0.13515491352088627,1,-1.0
1459,0.22852324466932744,-0.08076388473504115,1,-1.0
1460,0.17111800455288723,-0.1587679224199906,1,-1.0
1461,-0.12168133930848853,0.1931344787657011,1,0.0
1462,0.18067246452425073,0.14468270613372736,1,0.0
1463,0.3473939330435466,0.06099989134766063,1,-1.0
1464,0.5609701949073355,-0.053531644592695035,1,-1.0
1465,0.7988708992970145,-0.12746445409935736,1,-1.0
1466,1.0170088426041113,-0.2700534902608769,1,-1.0
1467,1.161419282882486,-0.25313952043079385,1,-1.0
1468,1.4857991219597704,-0.41241413790736847,1,-1.0
1469,1.7478564042951517,-0.4662677467457508,1,-1.0
1470,1.9568438659552057,-0.49377469992750683,1,-1.0
1471,2.231034575080279,-0.6176695970153128,1,-1.0
1472,2.4782746950904273,-0.6431303010180848,1,-1.0
1473,2.820154633943363,-0.7799320152279038,1,-1.0
1474,3.118915499708819,-0.8832899194052166,1,-1.0
1475,3.4506946584732923,-0.9167403692225635,1,-1.0
1476,3.7850021245087513,-1.0720335504815643,1,-1.0
1477,4.1161563548786955,-1.051251144323018,1,-1.0
1478,4.564918190573894,-1.1430373299704177,1,-1.0
1479,4.0953015114165545,-1.395061764122587,1,2.0
1480,4.24432166701571,-1.4239271754715424,1,2.0
1481,3.590392664812589,-0.7329765740498051,1,2.0
1482,4.328664451320441,-0.7992562556517657,1,2.0
1483,4.30549940466454,-1.1646144122581004,1,2.0
1484,4.130578860642017,-0.5739520354511249,1,2.0
1485,3.349763964451224,-1.1163691130564575,1,2.0
1486,3.8475769477445914,-1.0171224212039263,1,2.0
1487,4.288503457175682,-0.8602855924541571,1,2.0
1488,3.7851448486433297,-1.3798235240677301,1,2.0
1489,3.9512268964841084,-1.087362843932983,1,2.0
1490,4.147070105994713,-1.2135651628605266,1,2.0
1491,4.66750652719787,-1.1651181787747238,1,2.0
1492,3.8901912144747546,-1.3460720080673496,1,2.0
1493,4.251726472774769,-0.9880673629460917,1,2.0
1494,4.502292407854289,-0.9751529996278459,1,2.0
1495,4.339097707201089,-0.9441214809828742,1,2.0
1496,3.376226302920318,-1.480226906672741,1,2.0
1497,3.7404819878196816,-1.1135861190043703,1,2.0
1498,4.154168648515388,-0.7968369441591799,1,2.0
1499,4.016240949073823,-0.968710140968488,1,2.0
1500,4.230734691866282,-1.1843982113407103,1,2.0
1501,4.411339804713596,-1.0548900383512314,1,2.0
1502,3.9289654872087056,-1.7371462605545451,1,2.0
1503,4.231845401338414,-0.4606881942491844,1,2.0
1504,4.191969145981264,-0.7694705539304817,1,2.0
1505,3.6514898095791604,-0.9113677665625598,1,2.0
1506,3.9971317260568044,-0.9950967676993325,1,2.0
1507,4.086826628292407,-0.8806947229245079,1,2.0
1508,4.256203067125014,-1.2616543269478044,1,2.0
1509,3.8980718965112295,-1.8613371906768736,1,2.0
1510,4.007675931982171,0.038331350448048696,1,2.0
1511,3.9469387863137064,-1.2617985323879535,1,2.0
1512,4.510397448714744,-0.4853248092957759,1,2.0
1513,3.97530731995716,-0.6498087833304833,1,2.0
1514,3.823188474107053,-1.996171846868929,1,2.0
1515,3.880839150113065,-1.115938304714184,1,2.0
1516,3.3107120281659794,1.407320612967655,1,-1.0
1517,2.555880114542412,3.3705795789079986,1,-1.0
1518,2.1899813169137397,4.339947171574598,1,-1.0
1519,2.003767198559593,4.839834933683261,1,-1.0
1520,1.9672572436947497,5.1424188658200505,1,-1.0
1521,1.898108551333518,5.246236317654529,1,-1.0
1522,1.8615401690500328,5.3035306289783035,1,-1.0
1523,1.852940673869705,5.299434821531344,1,-1.0
1524,1.7952731068757215,5.284529332174834,1,-1.0
1525,1.8663968285803756,5.2719482438611385,1,-1.0
1526,1.8754429341465502,5.2906543795569005,1,-1.0
1527,1.8143219136295998,5.356320939432644,1,-1.0
1528,1.8659998300024974,5.307528952455889,1,-1.0
1529,1.8500571778187451,5.290173311695388,1,-1.0
1530,1.83709102697029,5.299329953090552,1,-1.0
1531,1.8808672654311889,5.341322692586597,1,-1.0
1532,2.110409891825457,4.806436044052312,1,1.0
1533,1.853960623718368,4.247315495204907,1,1.0
1534,2.3375915737323734,4.733705517490294,1,1.0
1535,1.8231152292305106,5.03727780117537,1,1.0
1536,2.3700439431793874,5.050403871801403,1,1.0
1537,2.296531496309915,5.184973614134965,1,1.0
1538,1.9277869761601332,5.685107949763188,1,1.0
1539,1.4512381762802753,4.585561992984242,1,1.0
1540,1.6401180375094286,5.388810593090106,1,1.0
1541,1.8624127916053332,4.882502842747924,1,1.0
1542,2.1581046677530566,4.565004586242517,1,1.0
1543,2.1649824246378224,4.581552976109101,1,-1.0
1544,3.133304397921744,1.682379403191759,1,-1.0
1545,3.507246388962263,0.3224140822370952,1,-1.0
1546,3.741124311207207,-0.3658953465920843,1,-1.0
1547,3.7809403549921514,-0.6522440779766878,1,-1.0
1548,3.830990079009304,-0.8186963422769615,1,-1.0
1549,3.8508389685901694,-0.956422104220558,1,-1.0
1550,3.882301095941149,-1.0198599987514725,1,-1.0
1551,3.889103921877481,-1.010322221408795,1,-1.0
1552,3.8240425192733167,-1.0442702202749423,1,-1.0
1553,3.8791066036672452,-1.0353435766480448,1,-1.0
1554,3.8975317495035964,-1.0733622551396176,1,-1.0
1555,3.8646286380635817,-1.0460090317697766,1,-1.0
1556,3.850876688947922,-0.9959812845961663,1,-1.0
1557,3.940402894909817,-1.0142432617010153,1,-1.0
1558,3.940788352904984,-1.0571948575905232,1,-1.0
1559,3.765676551623808,-1.304791809918959,1,2.0
1560,4.006717859794845,-0.8805182843627715,1,2.0
1561,3.584465643638036,-1.218386746942306,1,2.0
1562,3.84650726521895,-1.5729514714433381,1,2.0
1563,3.7498948535148697,-0.932611117235767,1,2.0
1564,3.689145790451848,-1.319651472907463,1,2.0
1565,3.9631782602389865,-0.7747886067326112,1,2.0
1566,4.074220201839428,-1.1503504736353358,1,2.0
1567,3.8698122775173776,-0.9804277855782096,1,2.0
1568,4.183465953425332,-1.1277784167247353,1,2.0
1569,4.008648582023159,-1.474389978667566,1,2.0
1570,3.507308422827884,-1.3757919886399708,1,-1.0
1571,1.6764868975275067,-1.2701308520191468,1,-1.0
1572,0.719241380892184,-1.2197155835802986,1,-1.0
1573,0.31355455442935853,-1.1223666634747773,1,-1.0
1574,0.12661282166715626,-0.993361184684353,1,-1.0
1575,-0.003989715781822063,-0.9202613466304973,1,-1.0
1576,-0.0068137666814961344,-0.8446108769012136,1,-1.0
1577,-0.02918544187865778,-0.699118753705231,1,-1.0
1578,-0.08087658650216592,-0.5961235355762422,1,-1.0
1579,-0.07630991682821622,-0.5341295863879996,1,-1.0
1580,-0.01734072126212488,-0.4316210325891757,1,-1.0
1581,-0.09963611619860696,-0.3717532530755929,1,-1.0
1582,-0.05912563341167888,-0.24188166062458766,1,-1.0
1583,-0.040588404052904245,-0.13562168254107007,1,-1.0
1584,-0.021555729697132014,-0.15564272646977279,1,-1.0
1585,-0.049079767099517786,0.0697360206113726,1,-1.0
1586,-0.19210579713403464,-0.10019211243559877,1,0.0
1587,-0.1087527393351734,0.19846305962456934,1,0.0
1588,0.06227873738300704,-0.17505890310372108,1,0.0
1589,-0.10239863473945375,0.11066579898339501,1,0.0
1590,0.12334750513290305,0.014363240521125864,1,0.0
1591,0.16296513713983374,0.11568806580337293,1,0.0
1592,-0.06148474303952853,0.06298228883293311,1,0.0
1593,-0.15827661089455988,0.03625444124414551,1,0.0
1594,-0.027020554032921362,-0.0037441936639581175,1,0.0
1595,0.18320042589064917,0.003994155946882516,1,0.0
1596,0.12562106381335164,0.01254977965474438,1,0.0
1597,0.07368806343575918,-0.18102471279614712,1,0.0
1598,-0.10592170759236691,0.021869802784789755,1,0.0
1599,0.13008567194003734,0.076502569956444,1,0.0
1600,-0.12344077032721988,-0.17139332728076062,1,0.0
1601,0.04801453010578888,-0.0832429748670966,1,0.0
1602,-0.07063299744958176,-0.17529098571373858,1,0.0
1603,-0.11700059707963383,0.05188732907427274,1,0.0
1604,-0.11983663308917158,-0.0036393763748177044,1,0.0
1605,0.04048699154433186,-0.12695931597138263,1,-1.0
1606,0.18757050048378615,-0.1769638721501883,1,-1.0
1607,0.4079381752502886,-0.26533450699132993,1,-1.0
1608,0.5425041815015422,-0.2730849973189446,1,-1.0
1609,0.7058517061467019,-0.3247510763712624,1,-1.0
1610,0.9211787217487882,-0.3232805840392102,1,-1.0
1611,1.1085828101390554,-0.38634098291414126,1,-1.0
1612,1.3920099541728235,-0.3986071750010367,1,-1.0
1613,1.5784468593797318,-0.44212036504460217,1,-1.0
1614,1.8403943709718302,-0.43727074629798235,1,-1.0
1615,2.123514073126714,-0.5737283430312635,1,-1.0
1616,2.412929111181563,-0.5537216023994013,1,-1.0
1617,2.600125777123128,-0.6045097767192759,1,-1.0
1618,2.9403394065132327,-0.6428773789310874,1,-1.0
1619,3.258080164215872,-0.6173693506474347,1,-1.0
1620,3.570148847837871,-0.5978934922305232,1,-1.0
1621,3.8594617686738024,-1.3519504815495291,1,2.0
1622,4.080223412518906,-0.5189132571003237,1,2.0
1623,4.053851821115375,-0.8130137199244867,1,2.0
1624,3.975437526230803,-1.3940349167852228,1,2.0
1625,3.9330329103457107,-1.8602162437028271,1,2.0
1626,3.9313053974909105,-1.0985890865835792,1,2.0
1627,2.483975880678077,-1.3864620725419143,1,-1.0
1628,1.0749564848951392,-1.1774941166196389,1,-1.0
1629,0.41099738642393774,-1.1643615193028523,1,-1.0
1630,0.09650248893382421,-1.0089489624597272,1,-1.0
1631,-0.12255326947593845,-0.987720742844406,1,-1.0
1632,-0.17024256343630956,-0.8970519962637963,1,-1.0
1633,-0.14778183115806934,-0.7185841497722806,1,-1.0
1634,-0.20284486262574464,-0.6969592487434833,1,-1.0
1635,-0.17184824119886388,-0.6577649787487098,1,-1.0
1636,-0.22065585574606092,-0.5670520199383637,1,-1.0
1637,-0.18878011807504066,-0.4636700588392579,1,-1.0
1638,-0.19411094853431923,-0.2789218149097985,1,-1.0
1639,-0.1360975756602359,-0.2327309713302903,1,-1.0
1640,-0.1862848944007624,-0.09204374520674917,1,-1.0
1641,-0.17983485474154678,-0.13261094927525574,1,-1.0
1642,-0.2110348541866556,-0.016141173193007737,1,-1.0
1643,-0.14538203288021576,-0.010008331528511633,1,0.0
1644,0.09070930125651588,-0.04949388796063947,1,0.0
1645,-0.057143802151310735,-0.0845452944079141,1,0.0
1646,-0.0953999149698248,-0.11135821305210669,1,0.0
1647,0.17713421655562447,-0.1845774869137287,1,-1.0
1648,0.36858640053575153,-0.26364667601615144,1,-1.0
1649,0.5418472638832538,-0.30062395881980425,1,-1.0
1650,0.7204271950242428,-0.38482759677519085,1,-1.0
1651,0.9171869233660245,-0.4172359784239344,1,-1.0
1652,1.1957131374270478,-0.43615786090557573,1,-1.0
1653,1.3834533934817723,-0.4588370830830865,1,-1.0
1654,1.5761816468654124,-0.5524038091354524,1,-1.0
1655,1.8003263256530473,-0.5996301667677209,1,-1.0
1656,2.0139743920977233,-0.6438008504156978,1,-1.0
1657,2.2867152674049502,-0.7503066919190244,1,-1.0
1658,2.5054559123571525,-0.746915647788604,1,-1.0
1659,2.8073848694431174,-0.829404966179538,1,-1.0
1660,3.121528279071715,-0.7916215013815873,1,-1.0
1661,3.424548320447682,-0.8701345515214801,1,-1.0
1662,3.7708534948033208,-1.0020629152994025,1,-1.0
1663,4.6213725619970365,-1.1969509798205584,1,2.0
1664,3.6974719487137744,-0.9329155812757159,1,2.0
1665,4.204853533737822,-0.7837306342461134,1,2.0
1666,3.9205082314271187,-1.0502682197800626,1,2.0
1667,4.0910706014087985,-1.1406695179773028,1,2.0
1668,3.7814546916652123,-1.3670613338749795,1,2.0
1669,4.191249920570882,-0.8232519542527224,1,2.0
1670,3.8422044726304874,-1.18556898810676,1,2.0
1671,4.048638893498315,-0.7118326501853736,1,2.0
1672,3.979105566751259,-0.2848131247951534,1,2.0
1673,3.8073113721532312,-0.9232584073847286,1,2.0
1674,4.003992604736636,-0.5932700885487314,1,2.0
1675,3.872032019082246,-0.7297068240469244,1,2.0
1676,3.2802780346282105,-0.8145358204743558,1,-1.0
1677,1.6464200014336448,-0.8225511793896871,1,-1.0
1678,0.8123571710544611,-0.7041471820183086,1,-1.0
1679,0.4424898769466768,-0.6740005375910959,1,-1.0
1680,0.22563866159109716,-0.6659444835649209,1,-1.0
1681,0.1898637762183689,-0.4964372991536786,1,-1.0
1682,0.12189114935771393,-0.5335948044170401,1,-1.0
1683,0.12238771882396687,-0.4875097065101871,1,-1.0
1684,0.0852481860509856,-0.4506263042406297,1,-1.0
1685,0.035466728461931114,-0.32693289283704946,1,-1.0
1686,0.10305212530801125,-0.32913357699237844,1,-1.0
1687,0.12196369934742057,-0.29306154224649555,1,-1.0
1688,0.05009313226003104,-0.23242896954078124,1,-1.0
1689,0.100480035594123,-0.145592146999653,1,-1.0
1690,0.012995006926752373,-0.05139963662221588,1,-1.0
1691,0.049346611933434245,-0.03336305332994856,1,-1.0
1692,-0.13457424492944794,-0.06441077460629666,1,0.0
1693,-0.1078987792748821,-0.19518761139257462,1,0.0
1694,0.1966066854651627,-0.05554320689918599,1,0.0
1695,0.008262513297991075,-0.11653408424820713,1,0.0
1696,0.10816486105987705,-0.19203079749122615,1,0.0
1697,0.10178319847586531,0.13862417798220855,1,0.0
1698,0.021563582155468764,-0.11323033299498467,1,-1.0
1699,0.22164990771776516,-0.1776564161649026,1,-1.0
1700,0.4651123787349556,-0.1994793489025574,1,-1.0
1701,0.663545842608688,-0.22425165793421423,1,-1.0
1702,0.8684274086971258,-0.3004928597061407,1,-1.0
1703,1.042295854422743,-0.33757662781345826,1,-1.0
1704,1.3408136237186554,-0.38804800471725776,1,-1.0
1705,1.5591545651267036,-0.38164189508382634,1,-1.0
1706,1.8254003236342404,-0.4155352180751766,1,-1.0
1707,2.125919362722047,-0.4174455069297933,1,-1.0
1708,2.376541699407912,-0.5270650093768944,1,-1.0
1709,2.7196518979954085,-0.5645991884776342,1,-1.0
1710,3.0420451314123547,-0.5904971190114994,1,-1.0
1711,3.3937255719577966,-0.6309339086814304,1,-1.0
1712,3.690259465626268,-0.6315844847860942,1,-1.0
1713,4.0748984622827935,-0.664760360789106,1,-1.0
1714,4.044408059947724,-0.7193628329318775,1,2.0
1715,3.9413108834501918,-0.46635037042123406,1,2.0
1716,4.061283923290766,-1.0754581546098947,1,2.0
1717,4.372382953975574,-0.6878627058445236,1,2.0
1718,3.2248196772168933,1.2274284822911685,1,-1.0
1719,2.641411783256469,3.182317486791427,1,-1.0
1720,2.382553204171118,4.149084449400208,1,-1.0
1721,2.236549668864123,4.533567883334974,1,-1.0
1722,2.195381137563539,4.749884480217942,1,-1.0
1723,2.111960999792348,4.800847844303663,1,-1.0
1724,2.133257396843852,4.965508016648576,1,-1.0
1725,2.13397872855122,4.9604688945170965,1,-1.0
1726,2.0754089724983844,4.958251161136561,1,-1.0
1727,2.1549943581801756,4.963061623098481,1,-1.0
1728,2.102207597222689,4.940342366937571,1,-1.0
1729,2.1509921893677912,4.97936382250773,1,-1.0
1730,2.0984921873916695,4.9292671719605865,1,-1.0
1731,2.141638719428744,5.031791190332513,1,-1.0
1732,2.077068632492194,4.935647698698524,1,-1.0
1733,2.1367181189199695,5.006504890192702,1,-1.0
1734,2.0893181676742683,5.2055720472049245,1,1.0
1735,1.4774839942353797,5.57619742971786,1,1.0
1736,1.793710361186683,5.154323445283856,1,1.0
1737,1.6787625625084803,5.178929207187744,1,1.0
1738,1.83245629723147,4.540594489002982,1,1.0
1739,2.3543350263843426,5.4772231954680395,1,1.0
1740,2.2379629439193613,5.425992307787727,1,1.0
1741,2.8312486279416946,5.299571806820306,1,1.0
1742,2.3328511204151092,5.225084020251415,1,1.0
1743,1.250120604138664,5.292730454952755,1,1.0
1744,1.7407246308755107,4.807283710676809,1,1.0
1745,2.1030458501951244,4.847813427183646,1,1.0
1746,1.85678951722956,5.235948366519075,1,1.0
1747,1.755298532863683,4.844235241967407,1,1.0
1748,1.619847407628713,5.01586621045304,1,1.0
1749,1.592109375130289,4.628578124512805,1,1.0
1750,1.8612655678668293,4.734419334236919,1,1.0
1751,1.7195013921346927,4.829528702531218,1,1.0
1752,2.2929320907984208,5.053594276650429,1,1.0
1753,1.9608546433019811,5.001138787071874,1,1.0
1754,2.2400380141131184,4.996629343154591,1,1.0
1755,1.8670508195671023,4.687617372454347,1,1.0
1756,2.462792494215437,4.3310456525339225,1,1.0
1757,1.5126366434231968,4.698875225218312,1,1.0
1758,2.0136818935833176,4.882433223867717,1,1.0
1759,2.1879750898706027,4.775816017314178,1,1.0
1760,1.9558443255199067,4.497097195977234,1,1.0
1761,1.6679410820171954,4.728203654512947,1,1.0
1762,1.97109715091275,5.027647433304433,1,1.0
1763,2.3145782574488774,5.150868052993226,1,1.0
1764,1.7308388613514685,5.445862581787474,1,1.0
1765,1.9806240305583598,5.148219632731099,1,1.0
1766,1.8783136492412207,5.08852798046081,1,1.0
