,x0,x1,y,Modes
2828,0.6147999348953295,0.8769707781843238,1,-1.0
2829,0.6929003124937461,1.175389892283304,1,-1.0
2830,0.8526807831951686,1.3422703614949332,1,-1.0
2831,0.9257230562168595,1.6945399490148418,1,-1.0
2832,1.1114370790244075,1.9388668393433837,1,-1.0
2833,1.196212604195813,2.2522081171879256,1,-1.0
2834,1.3426026839044332,2.5635824745391615,1,-1.0
2835,1.4673825739855548,2.946256565652016,1,-1.0
2836,1.6259063468160453,3.2760748864580025,1,-1.0
2837,1.7836896522522372,3.592598288266502,1,-1.0
2838,1.8618248383294436,3.995751598714689,1,-1.0
2839,2.0031121457092342,4.403759381611182,1,-1.0
2840,2.2260337526479512,4.771067479486112,1,1.0
2841,1.7084577756597061,4.894353651320847,1,1.0
2842,1.7959980052561937,4.482683742807218,1,1.0
2843,1.820319538891784,4.592838797987929,1,1.0
2844,2.2341535690012333,5.620980350656138,1,1.0
2845,2.3671359277207453,4.967270087117897,1,1.0
2846,1.4165560778949466,4.782022009548636,1,1.0
2847,1.7250155212028244,5.078137661262717,1,1.0
2848,2.0438473280733187,5.070334999039295,1,1.0
2849,2.6160862987816706,5.410453059958365,1,1.0
2850,2.2967325835789705,4.944139071212444,1,1.0
2851,1.9474609139933525,4.574496243216182,1,1.0
2852,1.5802150266881165,5.223795061673005,1,1.0
2853,1.7715173328137184,4.992023809933182,1,1.0
2854,1.951722917131487,5.42411303806905,1,1.0
2855,1.8641382945633083,4.349412981070324,1,1.0
2856,2.1512706868849456,5.0586023556879836,1,1.0
2857,2.3329716019558626,4.914019064736964,1,1.0
2858,1.57507111160676,4.730566794273432,1,1.0
2859,1.734451705484429,5.516867944238533,1,1.0
2860,3.0958856470235747,2.4182955136908015,1,-1.0
2861,3.7067282999167115,0.6630601722088968,1,-1.0
2862,3.970435156001935,-0.23818554744657777,1,-1.0
2863,4.07537971895099,-0.6537076971863444,1,-1.0
2864,4.199276741653397,-0.8273821989793149,1,-1.0
2865,4.2156557574139795,-0.935566935826467,1,-1.0
2866,4.174350571117625,-0.9867613451211755,1,-1.0
2867,4.233844479948945,-1.013317664762132,1,-1.0
2868,4.211920287193373,-1.034314060837441,1,-1.0
2869,4.262864870431239,-1.0587133807955451,1,-1.0
2870,4.233480846946225,-1.0624272036319709,1,-1.0
2871,4.243049567818523,-1.0548121279962503,1,-1.0
2872,4.23979726862288,-1.0587394789389604,1,-1.0
2873,4.221423655972939,-1.0515681549427327,1,-1.0
2874,4.229927876077481,-1.068564770744683,1,-1.0
2875,4.2605709395260485,-1.0107740685771234,1,-1.0
2876,3.7181801805941816,-0.8186507994441105,1,2.0
2877,3.6290634235770156,-1.1451254112373963,1,2.0
2878,4.52338132015546,-0.8736730219257649,1,2.0
2879,4.150270895340819,-1.3214902933707253,1,2.0
2880,4.223442707209827,-1.3387057114139866,1,2.0
2881,4.376390730528665,-1.1020129111166488,1,2.0
2882,3.299475364229168,-0.7723884576233332,1,2.0
2883,3.9215711881157613,-0.8927003510633128,1,2.0
2884,3.9150424416949017,-1.4362668518101565,1,2.0
2885,4.366132101184449,-0.6613682091684774,1,2.0
2886,3.9043889067829016,-0.8138918463343595,1,2.0
2887,3.71212580538033,-0.7445649912213175,1,2.0
2888,4.1187100243472825,-0.9293342786324321,1,2.0
2889,4.0992802845888665,-1.2405180016013004,1,2.0
2890,2.5385405342513607,-0.5361520581042514,1,-1.0
2891,1.1918415994955402,-0.4347402260756648,1,-1.0
2892,0.48917914212317337,-0.40393522709958285,1,-1.0
2893,0.18035667997981372,-0.409291385289733,1,-1.0
2894,0.06636014087745874,-0.3263008492042289,1,-1.0
2895,-0.01846713498520953,-0.3371027200537151,1,-1.0
2896,-0.05936728312089524,-0.27203853375114606,1,-1.0
2897,-0.15078980791298274,-0.25258121226935515,1,-1.0
2898,-0.0546941083215691,-0.23188502455897592,1,-1.0
2899,-0.13768759737935674,-0.13985541564565285,1,-1.0
2900,-0.13438648517228918,-0.13709976710773658,1,-1.0
2901,-0.15853031784455465,-0.1191759869033624,1,-1.0
2902,-0.050163846911748994,-0.050734338703461314,1,-1.0
2903,-0.12346593448523585,-0.03686248270509552,1,-1.0
2904,-0.16682304123281458,0.04301004173829441,1,-1.0
2905,-0.08856602781986136,0.06385086055030254,1,-1.0
2906,0.19390361721753546,0.05952917465601637,1,0.0
2907,0.18469636982536775,-0.19344594490883393,1,0.0
2908,-0.053876955497023093,0.005951512888659943,1,0.0
2909,-0.19003440352025575,0.13394010958269326,1,0.0
2910,-0.0781043571051824,-0.19229410404566646,1,0.0
2911,0.14638303886944204,0.050225117107445594,1,0.0
2912,0.005040683423470194,-0.05445881357831592,1,0.0
2913,0.009366391642336158,-0.10362204011710596,1,0.0
2914,0.13440197538769083,-0.14381428783714256,1,0.0
2915,0.06405485605981875,0.05723947422505521,1,0.0
2916,0.16632034992103012,0.02727747477788256,1,0.0
2917,0.10541796620208499,0.1911775186290483,1,0.0
2918,0.12681881649354576,0.17582137071286863,1,0.0
2919,-0.00790334855561542,0.09483079642001463,1,0.0
2920,0.07115212555488948,0.14514699365100847,1,0.0
2921,0.007070688691411947,-0.005878401248948201,1,0.0
2922,-0.14757365819337626,0.078048716898448,1,0.0
2923,-0.19359230913830996,-0.06483070813096156,1,0.0
2924,-0.14295832916250073,-0.014712090273376444,1,0.0
2925,-0.06856351801030663,-0.09443106872226906,1,0.0
2926,-0.06507914333586282,0.12851242410730163,1,0.0
2927,-0.06454273696764617,-0.039061125780016276,1,0.0
2928,-0.15341120593559326,0.096729163034805,1,0.0
2929,-0.173701071898173,0.05548055988521189,1,0.0
2930,0.17144004153837394,0.06687029832116564,1,0.0
2931,-0.05947544105119129,-0.024072821938331657,1,0.0
2932,-0.15644347825317353,-0.1029080033753238,1,0.0
2933,0.12949268377712392,0.12299323212973534,1,0.0
2934,-0.18116436743949765,0.11481093329622538,1,0.0
2935,-0.03574175314767211,0.18973233611775597,1,0.0
2936,-0.18562355513719828,0.04702550034470504,1,0.0
2937,-0.022670208430893624,0.19681937124857746,1,0.0
2938,0.13718721835321762,0.10545266721299906,1,0.0
2939,-0.02902694000399325,0.13932909639295293,1,0.0
2940,-0.15040161730216092,0.033331193794981534,1,0.0
2941,0.07017837273458233,-0.1476662020083185,1,0.0
2942,-0.06888979710290463,0.001681377511845994,1,0.0
2943,0.10131937359986248,-0.1834472163642855,1,0.0
2944,0.17231327957906387,-0.08175766028639585,1,-1.0
2945,0.243505729634685,-0.1116710358469569,1,-1.0
2946,0.40363721398785735,-0.16860005810101633,1,-1.0
2947,0.7115682439505601,-0.18381690156112432,1,-1.0
2948,0.9004460129482359,-0.18946808964856068,1,-1.0
2949,1.1607130030932924,-0.309545900945032,1,-1.0
2950,1.3498294495280512,-0.3211867889587119,1,-1.0
2951,1.5884007591533047,-0.40955670587000825,1,-1.0
2952,1.8277598350506636,-0.4595400863223052,1,-1.0
2953,2.1009116770865717,-0.461296931767676,1,-1.0
2954,2.444997923826219,-0.5302823175845359,1,-1.0
2955,2.683504216478227,-0.5546341835645324,1,-1.0
2956,3.0558420870151908,-0.5915385468623082,1,-1.0
2957,3.269280080206881,-0.6947892568206279,1,-1.0
2958,3.6815078169575766,-0.6753460930296685,1,-1.0
2959,4.007027834822999,-0.7145335689190977,1,-1.0
2960,4.268265983729535,-0.9623986315834907,1,2.0
2961,4.263201296696053,-0.822705304950609,1,2.0
2962,4.276463148770269,-1.2161862860904147,1,2.0
2963,4.227984733184196,-1.2917767271790659,1,2.0
2964,3.6769770150034295,-1.0882169656334142,1,2.0
2965,3.738350882478139,-0.8115357429958505,1,2.0
2966,4.126751741452195,-0.8397132878991869,1,2.0
2967,4.34798897021891,-0.9794352723103812,1,2.0
2968,4.3425267735940585,-0.8548238848285417,1,2.0
2969,3.602279721370095,-1.62783158600947,1,2.0
2970,4.353064837842153,-1.052411612077456,1,2.0
2971,4.096604885192856,-1.6093856771067836,1,2.0
2972,4.2212706088329135,-1.2758840987998874,1,2.0
2973,4.3407296560752595,-1.0967131349939099,1,2.0
2974,3.628938091937318,-1.1847240575927538,1,2.0
2975,3.933163498855919,-0.6953131030989171,1,2.0
2976,3.787289507383023,-0.716895644828018,1,2.0
2977,4.1849469229549525,-1.545563591036533,1,2.0
2978,3.607245348627897,-0.3568806902617523,1,2.0
2979,3.739204661906409,-1.3795364033141757,1,2.0
2980,3.7623811094551503,-1.5015459249098808,1,2.0
2981,3.546132732032588,-1.1688988738073147,1,2.0
2982,4.199976491193083,-1.079303440587585,1,2.0
2983,3.8266614607116765,-1.0670048653307185,1,2.0
2984,3.9085020525979606,-0.7730029592623613,1,2.0
2985,3.7325943627338707,-1.045666741261612,1,2.0
2986,4.033510758529919,-1.2728073884249391,1,2.0
2987,3.714800803208141,-0.6037385831302398,1,2.0
2988,3.551793485167833,-1.1318138859179994,1,2.0
2989,4.349363658652486,-1.521215335786199,1,2.0
2990,4.356904185004878,-1.196247791755047,1,2.0
2991,4.312790672270458,-0.9614737310459105,1,2.0
2992,3.7547700172959173,-0.8170090675589337,1,2.0
2993,4.280899840650925,-0.9829122925536525,1,2.0
2994,4.108501220860479,-1.341892546795083,1,2.0
2995,4.510349466034364,-0.982176150900144,1,2.0
2996,4.025049940333526,-0.5359275210952948,1,2.0
2997,2.9781469541935874,1.6873880452548946,1,-1.0
2998,2.2294781169032243,3.3910803328649455,1,-1.0
2999,1.84944109722783,4.160289318451014,1,-1.0
3000,1.7848815778667482,4.636058248849378,1,-1.0
3001,1.651373033232491,4.798387149313184,1,-1.0
3002,1.6448440380756009,4.834181965687625,1,-1.0
3003,1.5818032677142855,4.900323871786482,1,-1.0
3004,1.5679148085866272,4.898596602269336,1,-1.0
3005,1.5397287165331848,4.947884096691332,1,-1.0
3006,1.6120738437191076,5.009617677161537,1,-1.0
3007,1.519587571315575,4.938543794686974,1,-1.0
3008,1.554518313695289,4.957708436072832,1,-1.0
3009,1.5741178336022057,4.963908258771873,1,-1.0
3010,1.579498711390442,5.00268854007166,1,-1.0
3011,1.4827599223383134,4.939142722427528,1,-1.0
3012,1.6134151847075795,4.964582343063004,1,-1.0
3013,1.8255867205075424,5.1623951266167065,1,1.0
3014,2.1464093202846413,4.669400783803622,1,1.0
3015,2.1206389404689676,5.04382096332647,1,1.0
3016,2.206501982192727,5.205561189696144,1,1.0
3017,1.907219927802974,5.2107826416148635,1,1.0
3018,2.3243133165912857,4.724933954564084,1,1.0
3019,2.108206026669446,5.333535133859338,1,1.0
3020,1.5440363615418047,5.352688614769645,1,1.0
3021,2.6827967056042095,4.711507828220838,1,1.0
3022,1.3615238071820706,5.162002666030724,1,1.0
3023,1.9420442118916377,5.105249075752126,1,1.0
3024,1.7674465476561618,5.218550426043912,1,1.0
3025,1.9844542426039717,4.527114520159873,1,1.0
3026,2.227546726787337,4.477011354185357,1,1.0
3027,2.517832105336769,4.998474982764506,1,1.0
3028,2.1741785358420724,4.75191137044084,1,1.0
3029,1.688209968653608,4.831221936873041,1,1.0
3030,1.848328925957303,4.9773786255736265,1,1.0
3031,2.4241249640636697,4.9499463419266245,1,1.0
3032,2.0415215179083774,5.070719593400781,1,1.0
3033,1.6720032556799025,4.706271089746303,1,1.0
3034,2.0274037729920273,4.827798240578165,1,1.0
3035,1.799508242147469,4.458623200780099,1,1.0
3036,1.6479093414119774,4.979424394886593,1,1.0
3037,1.94512023772125,3.8164957674546036,1,-1.0
3038,1.8364630314972121,1.81389961874165,1,-1.0
3039,1.6817044277527464,0.8078947886311573,1,-1.0
3040,1.5813073201729777,0.23713375937748937,1,-1.0
3041,1.3536663373534468,0.12278840636281826,1,-1.0
3042,1.2585713366945217,0.0022984675305315755,1,-1.0
3043,1.076349345706295,-0.10206810793024253,1,-1.0
3044,0.9791410569748995,-0.12035724162135897,1,-1.0
3045,0.837302892645821,-0.1496956833287903,1,-1.0
3046,0.7626908536262008,-0.11995219936781518,1,-1.0
3047,0.63066691720241,-0.13113546138742715,1,-1.0
3048,0.5026988434079771,-0.17854672509314296,1,-1.0
3049,0.30905455076428373,-0.1404106920690027,1,-1.0
3050,0.1936249050020284,-0.17157514300912444,1,-1.0
3051,-0.005728022726017794,-0.14100748465940346,1,-1.0
3052,-0.10556807847806056,-0.1499765374513397,1,-1.0
3053,0.07594302357995086,0.023283436446186773,1,0.0
3054,0.14021427179207552,0.1702568845732072,1,0.0
3055,-0.07213171428960696,0.0885568723373723,1,0.0
3056,0.11803198746112253,-0.0020556876093009158,1,0.0
3057,-0.047430167812500784,0.09398887066668504,1,0.0
3058,-0.044932313799728535,-0.045036258613036895,1,0.0
3059,-0.08408064533651949,-0.13777799927752987,1,0.0
3060,0.05946386351728111,0.018308310226055446,1,0.0
3061,0.03653228266677697,0.3360182449120019,1,-1.0
3062,0.10287496499346388,0.4898329976299137,1,-1.0
3063,0.19550022894221394,0.7668855423006183,1,-1.0
3064,0.3466998580971857,0.9636670149427453,1,-1.0
3065,0.3755502139094511,1.2643214230412936,1,-1.0
3066,0.5566572110029919,1.5684788082020282,1,-1.0
3067,0.6780711251502849,1.7791485638781206,1,-1.0
3068,0.7287684460818743,2.157066471480173,1,-1.0
3069,0.8258850868445975,2.4496317935689396,1,-1.0
3070,0.9263802713196614,2.7089390182534254,1,-1.0
3071,1.0095233243493826,3.047451521795605,1,-1.0
3072,1.140018943120138,3.434176865426569,1,-1.0
3073,1.2641630431164772,3.7919663815205173,1,-1.0
3074,1.4069763568631966,4.182086936576037,1,-1.0
3075,1.425490314753168,4.552954886506448,1,-1.0
3076,1.5691639459589575,4.98074726923145,1,-1.0
3077,1.7548783932089191,5.123254503680246,1,1.0
3078,2.0613482045798053,4.887418625238992,1,1.0
3079,2.1715022324146824,5.444902882282223,1,1.0
3080,1.6698198383531604,4.4947603458387935,1,1.0
3081,2.0655614376032543,5.57394735600903,1,1.0
3082,2.597032272312912,4.967263800013376,1,1.0
3083,1.995086487737472,5.27306021817092,1,1.0
3084,2.0384852343664,5.103078623604626,1,1.0
3085,2.1241464061419815,4.928798723334187,1,1.0
3086,2.059051973265554,5.34699182671016,1,1.0
3087,1.5322477531713175,4.99456209956299,1,1.0
3088,1.9171057153295628,5.123178692145469,1,1.0
3089,1.910604310078435,5.114510768978606,1,1.0
3090,1.8859310761975512,5.186055506069958,1,1.0
3091,1.6181425904107707,5.134028101913908,1,1.0
3092,2.2922686140543083,4.88083179609642,1,1.0
3093,2.2837114990957734,2.814867450626095,1,-1.0
3094,2.112110026252175,1.2155199385308904,1,-1.0
3095,2.0141678318396363,0.5958812278813163,1,-1.0
3096,1.8397830189392126,0.2160835640716335,1,-1.0
3097,1.7010699887982608,0.008323825475063489,1,-1.0
3098,1.5959383845338493,-0.08425600026607619,1,-1.0
3099,1.456478823684352,-0.12918313843439172,1,-1.0
3100,1.2999931775788884,-0.0995053654139738,1,-1.0
3101,1.1192955659659847,-0.13131681003008416,1,-1.0
3102,1.0904743037572058,-0.13612199684052756,1,-1.0
3103,0.9155445602619051,-0.15085766298943562,1,-1.0
3104,0.8543151667592254,-0.16403809830926694,1,-1.0
3105,0.6328874201394299,-0.1475960088895517,1,-1.0
3106,0.5342878632914636,-0.1718791626370111,1,-1.0
3107,0.3863056564159722,-0.16330224088119374,1,-1.0
3108,0.2024766256144832,-0.09556763116229641,1,-1.0
3109,-0.1706536669968169,-0.09620346454468187,1,0.0
3110,0.17716673741411393,0.14174146993229192,1,0.0
3111,-0.1830176637266781,-0.18408533965523488,1,0.0
3112,0.004418864269244427,0.11544516656957787,1,0.0
3113,-0.019552240715948133,-0.12376813551359662,1,0.0
3114,-0.044310710430470246,-0.14686501125947077,1,0.0
3115,0.03052970009882175,0.16574956363832616,1,0.0
3116,-0.08407765117468378,-0.02643630445646017,1,0.0
3117,0.0018747388586419778,-0.06067909707254701,1,0.0
3118,0.037972115529866624,0.05694895671211575,1,0.0
3119,-0.02121816581633515,0.1576519015485689,1,0.0
3120,0.12262704001981212,0.07583091842090123,1,0.0
3121,0.10589972913269408,0.0667835230615274,1,0.0
3122,-0.13313998820821285,-0.04955681718701688,1,0.0
3123,0.04585821874743953,0.17668277255914056,1,0.0
3124,-0.07987498440555774,-0.17198658190742544,1,0.0
3125,0.08781960005751788,-0.16156807781019725,1,0.0
3126,0.12373194551886824,0.029039087069304692,1,0.0
3127,0.008228379195418078,0.19621438654102646,1,0.0
3128,-0.14608932966942678,-0.076537261954608,1,0.0
3129,-0.08007433847725309,0.1314220619597154,1,0.0
3130,-0.0371088813411832,-0.09733466422618223,1,0.0
3131,-0.14414991311934316,-0.09511694103501722,1,0.0
3132,-0.18705275005677813,-0.011160796552147134,1,0.0
3133,-0.019196865643627936,-0.059786657130255966,1,0.0
3134,0.19824879943748114,0.0738077236254151,1,0.0
3135,-0.09080379712440965,0.05259920639440496,1,0.0
3136,0.08827000972243271,-0.03723513183276467,1,0.0
3137,0.1159471353419676,0.05192102126942033,1,0.0
3138,0.17962198012815536,0.13161438354466365,1,-1.0
3139,0.3689652717089016,0.39147646577230416,1,-1.0
3140,0.4335343495307906,0.6000630092091598,1,-1.0
3141,0.503929865574887,0.7368771128836776,1,-1.0
3142,0.7189395491415629,0.9965508024371421,1,-1.0
3143,0.7511754067802021,1.3322157631276321,1,-1.0
3144,0.9085475089077572,1.6698901643780866,1,-1.0
3145,1.0222602595052688,1.8195115840945832,1,-1.0
3146,1.1284914906961003,2.1479850726564296,1,-1.0
3147,1.2630160680608746,2.471246316161139,1,-1.0
3148,1.358146321914821,2.7165455046526352,1,-1.0
3149,1.430497638463114,3.132233913465194,1,-1.0
3150,1.6414474129972885,3.481127240428315,1,-1.0
3151,1.7641595591754573,3.856485173956764,1,-1.0
3152,1.860362195106196,4.168164856258086,1,-1.0
3153,1.9483388256176113,4.622132858163434,1,-1.0
3154,1.8888028461230257,4.522349973823241,1,1.0
3155,1.5894571974487055,5.121893704332869,1,1.0
3156,2.245761291055674,5.232793350785802,1,1.0
3157,1.6959792962226055,5.049176776075062,1,1.0
3158,2.134481058721666,5.278730952982366,1,1.0
3159,2.1002389031361424,5.437027919747466,1,1.0
3160,1.955149394020189,5.286006848805665,1,1.0
3161,1.6489864430517889,5.02083487872292,1,1.0
3162,2.4264709905094266,5.419939665789199,1,1.0
3163,2.4686968772544526,4.984356905268695,1,1.0
3164,2.368884043783265,5.012580143915382,1,1.0
3165,1.684317985511174,4.897078697221911,1,1.0
3166,1.97252641680685,4.570884131720379,1,1.0
3167,2.195486681238772,5.11299553986692,1,1.0
3168,1.9512528287044228,4.69097130088678,1,1.0
3169,2.124441620594953,5.1898107715028186,1,1.0
3170,1.429628535727229,5.063784873114097,1,1.0
3171,1.535196755183108,4.917053977551406,1,1.0
3172,1.90222303214567,5.313320714023231,1,1.0
3173,1.871624199943717,4.773068730994877,1,1.0
3174,1.714401608627103,5.254627101638491,1,1.0
3175,1.781365749143219,4.707630334114447,1,1.0
3176,1.5953398744048541,4.717120604374469,1,1.0
3177,2.2910406286542204,5.084711092902325,1,1.0
3178,2.0681464424688354,5.746307541961216,1,1.0
3179,2.3347340539628743,5.21007874317781,1,1.0
3180,1.604263216628883,5.376053612715552,1,1.0
3181,1.9473947381267647,5.357777617248506,1,1.0
3182,2.271900727089798,4.72056529205318,1,1.0
3183,1.9908220662370568,5.207710248823009,1,1.0
3184,2.668819636850117,4.99538689164512,1,1.0
3185,1.7342826793904411,5.342523710448663,1,1.0
3186,2.908873686772757,2.061125976998316,1,-1.0
3187,3.2882650464291774,0.3546116818428023,1,-1.0
3188,3.3897728540523553,-0.48470117391356465,1,-1.0
3189,3.5570289583234658,-0.8742839474737225,1,-1.0
3190,3.5773108555984217,-1.0185769341351656,1,-1.0
3191,3.612526545292044,-1.1472965979144694,1,-1.0
3192,3.559175919122265,-1.1954784978526922,1,-1.0
3193,3.6253243443861543,-1.1561737765688869,1,-1.0
3194,3.6004641028375635,-1.212584164592975,1,-1.0
3195,3.587402907986775,-1.1751302798484464,1,-1.0
3196,3.5944302117662357,-1.213252388803578,1,-1.0
3197,3.5954866288105647,-1.1592328662293192,1,-1.0
3198,3.5831251369151786,-1.153722251762658,1,-1.0
3199,3.6531189373920068,-1.209525924713859,1,-1.0
3200,3.5969417121107132,-1.152350433058507,1,-1.0
3201,3.560706715007211,-1.24970976859034,1,-1.0
3202,3.998730675366267,-1.131978613729516,1,2.0
3203,4.211525025555626,-0.9347657098301086,1,2.0
3204,4.362510897692047,-0.5608483244761148,1,2.0
3205,4.110357768128396,-1.1693872504677945,1,2.0
3206,4.2769527136837135,-1.4907459471311235,1,2.0
3207,3.3645654948023433,1.5529438012327066,1,-1.0
3208,2.9230765741421787,3.3856908317972496,1,-1.0
3209,2.784033111066378,4.376228263216773,1,-1.0
3210,2.6957859042417294,4.7233816486349145,1,-1.0
3211,2.635553785001634,4.935291633043201,1,-1.0
3212,2.5746236674163496,5.088040812149198,1,-1.0
3213,2.6350629942346573,5.171275803478755,1,-1.0
3214,2.626586933351952,5.144052627371981,1,-1.0
3215,2.6150581674921174,5.129982703131106,1,-1.0
3216,2.6018141892706033,5.122160830327113,1,-1.0
3217,2.540478330392564,5.149139343767006,1,-1.0
3218,2.5878460564342882,5.200940778730562,1,-1.0
3219,2.5349270611137693,5.150573282715905,1,-1.0
3220,2.5597452379232846,5.084683714041843,1,-1.0
3221,2.565173662835932,5.110777633289271,1,-1.0
3222,2.569442550279363,5.193971464050408,1,-1.0
3223,1.7343789172022324,4.866350899824442,1,1.0
3224,2.304858407430781,4.926082541317404,1,1.0
3225,2.8785639890104284,5.472740261293522,1,1.0
3226,2.3311682448711144,4.4427160089829885,1,1.0
3227,1.6873133103932743,4.366512657322045,1,1.0
3228,1.9129665948425454,4.969456854654662,1,1.0
3229,2.4551486684157844,4.637035322591167,1,1.0
3230,2.0824061570481214,5.004166741073237,1,1.0
3231,2.085980335870222,4.912272663136314,1,1.0
3232,2.0705596130898654,5.048005941927204,1,1.0
3233,2.1628236709785433,5.323365346657656,1,1.0
3234,1.6309823347588135,4.517495579063877,1,1.0
3235,1.933418613640489,5.166510512010211,1,1.0
3236,2.0353863019254317,5.084459187557584,1,1.0
3237,2.462320998007686,4.478909508466067,1,1.0
3238,2.2442569486706825,4.915590982787017,1,1.0
3239,2.5033541105950743,4.845921528313858,1,1.0
3240,2.459274566095154,4.944509448548656,1,1.0
3241,2.0023374405311403,4.646481808463199,1,1.0
3242,2.4350331722367256,5.192294302703794,1,1.0
3243,2.147013036204252,5.0131855024531475,1,1.0
3244,2.27787003328193,5.287798106991669,1,1.0
3245,1.6232550569487523,4.743837666851537,1,1.0
3246,1.9310962693178633,5.037860535042435,1,1.0
3247,1.8464679038669403,4.815870508605167,1,1.0
3248,1.5365661369664698,4.819167024634252,1,1.0
3249,2.2511431507458695,5.234516088633124,1,1.0
3250,1.1065192609879135,5.348585206940833,1,1.0
3251,2.416170685445178,4.626771887526232,1,1.0
3252,2.0464758038826707,4.888931250431082,1,1.0
3253,1.9950524971430674,5.015686193921585,1,1.0
3254,2.2891410268217873,4.71097487582701,1,1.0
3255,2.2978023586645806,4.826309373000878,1,1.0
3256,2.5341340277920947,2.630483868976078,1,-1.0
3257,3.024976408880544,0.7919242753210392,1,-1.0
3258,3.373663513788666,-0.03946570486724915,1,-1.0
3259,3.4790249158936,-0.4115413324469878,1,-1.0
3260,3.5141399419643267,-0.666315262091791,1,-1.0
3261,3.5567383026535984,-0.7395199665985959,1,-1.0
3262,3.5588303312567824,-0.7775705908935358,1,-1.0
3263,3.5874385198241177,-0.8026482184062675,1,-1.0
3264,3.542638086043806,-0.8465625851051213,1,-1.0
3265,3.4958170937377817,-0.8502760628616786,1,-1.0
3266,3.5937725580173665,-0.857086113670191,1,-1.0
3267,3.5458528558173215,-0.8431027303644103,1,-1.0
3268,3.482599165144506,-0.8919435311504614,1,-1.0
3269,3.604920089342154,-0.8053921323133089,1,-1.0
3270,3.6007190582326554,-0.7918784614858456,1,-1.0
3271,3.5617810961304226,-0.887892277993922,1,-1.0
3272,4.375636509624717,-0.7860884836307114,1,2.0
3273,4.083815158688389,-1.2247936364491032,1,2.0
3274,4.216304687406836,-0.4418339351823898,1,2.0
3275,3.432511650734301,-0.975857678227374,1,-1.0
3276,1.7057723294933087,-0.8798300040773653,1,-1.0
3277,0.8444387146660901,-0.9370707739272478,1,-1.0
3278,0.47839957709932984,-0.7978535273611166,1,-1.0
3279,0.270438241048826,-0.7556481806116513,1,-1.0
3280,0.15196888697383204,-0.7245453033526568,1,-1.0
3281,0.15928553377097338,-0.6127650248050672,1,-1.0
3282,0.11151165245775332,-0.5737554035055495,1,-1.0
3283,0.04597542324173018,-0.5290418782867745,1,-1.0
3284,0.023216454518704917,-0.4823517526787291,1,-1.0
3285,0.062444382491345166,-0.4533778844960103,1,-1.0
3286,0.05584483441744391,-0.36689773224964467,1,-1.0
3287,-0.03612502267156402,-0.30262893078949143,1,-1.0
3288,0.04072507510526442,-0.15300593192634263,1,-1.0
3289,0.06870116362410668,-0.20250454110246036,1,-1.0
3290,0.04967916758013375,-0.06312356563012739,1,-1.0
3291,-0.03798246008952483,-0.13750282330288624,1,0.0
3292,-0.10081164558403088,0.06307558042591344,1,0.0
3293,0.25795594338779504,0.30621407363528547,1,-1.0
3294,0.40913591274514843,0.45629601803654674,1,-1.0
3295,0.5678558626064295,0.6570455943873968,1,-1.0
3296,0.7593620743111642,0.9446171756461813,1,-1.0
3297,0.8606820887576739,1.169899198891935,1,-1.0
3298,0.9627948105506831,1.4601090988844125,1,-1.0
3299,1.1202038836992263,1.6561378613138247,1,-1.0
3300,1.1730116033994824,1.917893047397847,1,-1.0
3301,1.3900824609001334,2.175487915559675,1,-1.0
3302,1.5427281833694597,2.5194266356562114,1,-1.0
3303,1.6236263295642357,2.7744642964925745,1,-1.0
3304,1.7477934637230883,3.1203167889567496,1,-1.0
3305,1.9234168882806026,3.499432564402441,1,-1.0
3306,2.0161393602031623,3.8031466390308024,1,-1.0
3307,2.201196252434141,4.144961681569461,1,-1.0
3308,2.3246509206439456,4.550369017571045,1,-1.0
3309,2.0421120787031164,5.351670428567801,1,1.0
3310,1.6547606699830304,5.440501403495179,1,1.0
3311,1.981057786287544,4.825717131309315,1,1.0
3312,2.1952928685907844,4.784394332549629,1,1.0
3313,1.2753723225960643,4.628320081943767,1,1.0
3314,2.21186998736188,4.850932028332106,1,1.0
3315,2.4574662803775826,4.784059147992289,1,1.0
3316,1.8702249535273627,4.919465875892992,1,1.0
3317,2.261368992610703,4.739088450847956,1,1.0
3318,2.271193966670482,5.039603226942069,1,1.0
3319,1.592281204456937,4.74093141854667,1,1.0
3320,1.7283344351886074,4.498279150607512,1,1.0
3321,2.0448390416212114,4.7605253975139545,1,1.0
3322,2.185435773697685,4.916552704391105,1,1.0
3323,1.763306192707094,4.668464867355604,1,1.0
3324,2.3190580862613146,5.513742760757852,1,1.0
3325,1.9900966413666203,5.047066232704247,1,1.0
3326,2.505010191612998,4.948900340348208,1,1.0
3327,2.23680683507489,5.257872011245168,1,1.0
3328,2.2775850882429,5.600995349331226,1,1.0
3329,2.1083095200543243,4.496295490667782,1,1.0
3330,2.1590428534385264,4.451505309625649,1,-1.0
3331,2.01155493242499,2.095558864605336,1,-1.0
3332,1.8115796628397205,0.9110671298051587,1,-1.0
3333,1.7106336145609424,0.30343074991149876,1,-1.0
3334,1.5098632521696662,0.06005496093244172,1,-1.0
3335,1.3904428425027546,-0.043806900908461725,1,-1.0
3336,1.2259589256525676,-0.1595942387905971,1,-1.0
3337,1.1090956921811486,-0.07013665686858134,1,-1.0
3338,1.0238699516354501,-0.18482342222376405,1,-1.0
3339,0.8703516474283626,-0.18856709215252698,1,-1.0
3340,0.6688161423515862,-0.1826001645399247,1,-1.0
