,x0,x1,y,Modes
5406,-0.06972837808375099,-0.19173357766324522,1,0.0
5407,0.06495666756694807,-0.1432654503103101,1,0.0
5408,0.0034770944144804083,-0.029638498573229782,1,0.0
5409,-0.07971962588194775,0.07370992335366167,1,0.0
5410,0.020216494612301628,-0.0604071748159217,1,0.0
5411,0.03194334048120853,-0.0918144239615792,1,0.0
5412,0.05445106655366605,0.17407283124937045,1,0.0
5413,-0.06326632286723352,0.009428329936054108,1,0.0
5414,0.014674945366506986,0.10475812485773128,1,0.0
5415,-0.030624516935295054,0.006676011720113839,1,0.0
5416,0.05919071142764254,0.0874840346062119,1,0.0
5417,0.11866860472011836,-0.0850302392885408,1,0.0
5418,-0.007394904787265066,-0.1118968806141937,1,0.0
5419,-0.0011957190109893878,0.13734996015422202,1,0.0
5420,0.04289485853316019,-0.04714903345917251,1,0.0
5421,-0.055511348694842505,-0.055628470712268036,1,0.0
5422,-0.09065094163566077,0.18952665508659,1,0.0
5423,-0.08850611585620634,-0.129975090146809,1,0.0
5424,-0.09361627755586036,-0.14345939616072434,1,0.0
5425,-0.10702230138320568,-0.004155372078087055,1,0.0
5426,0.02260204156753512,-0.17614036618455914,1,0.0
5427,0.24940865186911937,-0.02917934712664807,1,-1.0
5428,0.4780697213989311,-0.05542629264737811,1,-1.0
5429,0.591797943315318,-0.15932782772459136,1,-1.0
5430,0.8556091714642322,-0.2513567210177233,1,-1.0
5431,1.0663417139402336,-0.23350636946725076,1,-1.0
5432,1.3453343325220937,-0.28455597608127575,1,-1.0
5433,1.5771263653096197,-0.35204512941781824,1,-1.0
5434,1.749084518834397,-0.4075249628921919,1,-1.0
5435,2.01455762998992,-0.5014413893214777,1,-1.0
5436,2.243342980240711,-0.5181903715808598,1,-1.0
5437,2.5617001185111676,-0.5759716142394588,1,-1.0
5438,2.870474695914205,-0.6179466717770294,1,-1.0
5439,3.170990094756404,-0.682289613232816,1,-1.0
5440,3.5155722522164337,-0.7131773100000186,1,-1.0
5441,3.8052128016241045,-0.770931508993927,1,-1.0
5442,4.200927889008406,-0.8438859482100837,1,-1.0
5443,3.9954148019445594,-0.8724827750923424,1,2.0
5444,4.290195213362006,-1.3018404582199785,1,2.0
5445,4.518280601359651,-0.8427934594045129,1,2.0
5446,3.976120083325107,-1.3892466224220876,1,2.0
5447,2.5024996533511223,-1.1790716518875688,1,-1.0
5448,1.1901200919965553,-1.0384780873899304,1,-1.0
5449,0.5641691726754107,-1.0458604097393938,1,-1.0
5450,0.25625222809489095,-0.8905526928684541,1,-1.0
5451,0.1316159552936783,-0.8461623598135783,1,-1.0
5452,0.034313781567187236,-0.8544976824203392,1,-1.0
5453,0.07451432411567237,-0.6991261247511151,1,-1.0
5454,-0.0703026493820117,-0.7092868769920218,1,-1.0
5455,-0.014413945993990564,-0.6011981761974095,1,-1.0
5456,-0.08364374551681587,-0.5372773176529142,1,-1.0
5457,-0.04051003590198995,-0.4431658098427334,1,-1.0
5458,-0.01182374349153549,-0.4276978835406918,1,-1.0
5459,0.006379353296167199,-0.2464223523784927,1,-1.0
5460,-0.034370965802360605,-0.22805675331443004,1,-1.0
5461,0.03317406823666641,-0.23556010991266152,1,-1.0
5462,-0.050567066203296616,-0.1109968286476394,1,-1.0
5463,0.14147447540023272,-0.14647316604947022,1,0.0
5464,0.17360403324946966,0.159545597815741,1,0.0
5465,0.09588380528766155,0.09422553443537196,1,0.0
5466,-0.1033928376898544,-0.05493340106144448,1,0.0
5467,-0.18837100221817554,-0.16148302551981733,1,0.0
5468,-0.1988033735886523,0.12924601350837583,1,0.0
5469,-0.05929049444177123,0.08106059512761238,1,0.0
5470,-0.19469636573416677,-0.10687429998782778,1,0.0
5471,0.1573565079088018,0.09742719943169253,1,0.0
5472,-0.059624587604704765,0.1831416458602756,1,0.0
5473,0.18746825348820556,0.03901583043723095,1,0.0
5474,0.02816522958518411,0.05386794089168834,1,0.0
5475,0.09102251826901686,0.19919553971852388,1,0.0
5476,0.060381276875667834,0.12084101076300502,1,-1.0
5477,0.1555992394716078,0.4755456013817976,1,-1.0
5478,0.3086998586913846,0.745735231611367,1,-1.0
5479,0.4311199139012599,0.955877530953481,1,-1.0
5480,0.49830266156968156,1.2308069977669807,1,-1.0
5481,0.6436033763790295,1.5632864493685221,1,-1.0
5482,0.7814745975033844,1.8676002721359664,1,-1.0
5483,0.9021896276808933,2.172171351887057,1,-1.0
5484,1.045342631390494,2.510035167561295,1,-1.0
5485,1.1343262928094047,2.8518761624910858,1,-1.0
5486,1.358882948614079,3.2663383322603075,1,-1.0
5487,1.4277985411080147,3.6538437659421765,1,-1.0
5488,1.506179899145913,4.051316837182422,1,-1.0
5489,1.6080196212860165,4.473665228571098,1,-1.0
5490,1.7808140352466422,4.894235369305858,1,-1.0
5491,1.9575693102205736,5.348195830161849,1,-1.0
5492,2.1748449921735515,4.876485676313641,1,1.0
5493,1.9942521286941808,4.349688901642515,1,1.0
5494,2.1153967602764863,4.479226776914996,1,1.0
5495,2.462096293384769,3.050828946598261,1,-1.0
5496,3.261711125921906,0.909186066716016,1,-1.0
5497,3.637930311869759,-0.17534724445102892,1,-1.0
5498,3.8474839911030156,-0.6917540600340536,1,-1.0
5499,3.9290184993002084,-0.973203302637041,1,-1.0
5500,4.047354809581461,-1.1104470479645623,1,-1.0
5501,3.9502602391942805,-1.1370330296500557,1,-1.0
5502,4.03447268887714,-1.2032895111910504,1,-1.0
5503,4.020505442334091,-1.1765002285006059,1,-1.0
5504,4.0041188712164155,-1.231538365776153,1,-1.0
5505,3.991802576731469,-1.2430613461102806,1,-1.0
5506,3.9866046587134667,-1.2312078349025328,1,-1.0
5507,4.0939830878392565,-1.2625257725273853,1,-1.0
5508,3.988865206157277,-1.2596868306398028,1,-1.0
5509,4.066950767292183,-1.2420417912959305,1,-1.0
5510,4.0318210188396435,-1.1562328042153533,1,-1.0
5511,3.8410084072082222,-1.0311520786956891,1,2.0
5512,3.7497087720377564,-0.7269639130808494,1,2.0
5513,4.3213865896413886,-1.7029784750280492,1,2.0
5514,3.6353664854841203,-0.4574912248724404,1,2.0
5515,4.816416950531028,-0.9822253018825874,1,2.0
5516,3.9990033334882815,-0.7228252820248777,1,2.0
5517,2.9986202704372977,1.6824044832318028,1,-1.0
5518,2.3834111438625656,3.4951606612535477,1,-1.0
5519,2.032577784204135,4.382680693585111,1,-1.0
5520,1.9439766399094656,4.830696445650835,1,-1.0
5521,1.9153064704152665,5.113604515047744,1,-1.0
5522,1.7881126270134373,5.16915717982719,1,-1.0
5523,1.7647833053835487,5.237149970123269,1,-1.0
5524,1.8074830595767228,5.221973388905503,1,-1.0
5525,1.8018461629423106,5.3086940346595135,1,-1.0
5526,1.8059254496446617,5.264413034979168,1,-1.0
5527,1.818325278796722,5.265081492839236,1,-1.0
5528,1.797455986059757,5.273133453884947,1,-1.0
5529,1.8443339037625808,5.269423886476252,1,-1.0
5530,1.7941278910529914,5.27390678708133,1,-1.0
5531,1.7490122901364609,5.251132915945713,1,-1.0
5532,1.8251447355347654,5.325197380310852,1,-1.0
5533,2.3524591917872155,4.844947947841596,1,1.0
5534,2.1967006272779095,4.853301903200592,1,1.0
5535,1.7238302028812125,5.165303365080453,1,1.0
5536,1.6818611334247402,5.020126533644697,1,1.0
5537,1.551284747056465,5.301384890582867,1,1.0
5538,2.327122177711113,5.221811432760755,1,1.0
5539,2.3410178700528954,5.337203444746917,1,1.0
5540,1.919594207972255,5.4197529058129845,1,1.0
5541,2.0750659517717724,5.019495989267456,1,1.0
5542,1.9951957904229174,4.8496365105053,1,1.0
5543,1.604476574482685,4.773492294038488,1,1.0
5544,2.1768261826755304,5.241559815115039,1,1.0
5545,1.7868649894590458,5.514992448634168,1,1.0
5546,1.668785040298936,4.944861938420227,1,1.0
5547,2.0193558516788044,5.034215361674428,1,1.0
5548,2.1674148235665935,4.7927260358047725,1,1.0
5549,2.01927462229669,4.601842279459955,1,1.0
5550,1.7449765255425413,5.247699400126124,1,1.0
5551,1.7685777576079027,4.819680553022115,1,1.0
5552,1.8691210006370014,4.918150027162266,1,1.0
5553,1.8545581572587369,4.893316124996717,1,1.0
5554,2.409863512215492,4.882578159040227,1,1.0
5555,1.5803517657170922,4.6939033400679095,1,1.0
5556,2.446747142317494,4.986891268835336,1,1.0
5557,1.8311091121038934,3.3236073832307667,1,-1.0
5558,2.90658681335381,1.1134801878873115,1,-1.0
5559,3.477691705802646,0.026934973521390876,1,-1.0
5560,3.7104099254604685,-0.5692269252335365,1,-1.0
5561,3.8610528075235626,-0.7817077928543537,1,-1.0
5562,3.9232272217171626,-0.8906315573440808,1,-1.0
5563,3.966548235265258,-0.9589750537652854,1,-1.0
5564,3.970861209697761,-0.9516374178248245,1,-1.0
5565,4.021567216936933,-1.0673956533813063,1,-1.0
5566,4.016631177429419,-0.9560327068887032,1,-1.0
5567,3.97076493014174,-1.0302512678359022,1,-1.0
5568,4.032983084608387,-1.0464916657138634,1,-1.0
5569,3.9825201206051917,-1.0365808608420928,1,-1.0
5570,4.032201532535975,-1.0546370395676423,1,-1.0
5571,3.9923603656016393,-1.048776700950211,1,-1.0
5572,3.9467785531852204,-1.0555619826815934,1,-1.0
5573,4.098829789036298,-0.9159789851401949,1,2.0
5574,4.421998389295722,-1.6876669603883343,1,2.0
5575,3.788575469986593,-0.9562184791406598,1,2.0
5576,4.410386199853533,-0.9041468189277495,1,2.0
5577,4.158134734721596,-1.140673215776764,1,2.0
5578,4.010015977010384,-1.157138485907002,1,2.0
5579,3.7253868863813966,-1.029675692948043,1,2.0
5580,4.186108736750222,-0.9954648130400333,1,2.0
5581,4.039809233910496,-1.2529178215465426,1,2.0
5582,3.9456832382642775,-0.6173999024204831,1,2.0
5583,3.70203792946666,-1.240645998577506,1,2.0
5584,4.027017420570051,-1.1008160660888473,1,2.0
5585,3.946880901600801,-1.0337714478448707,1,2.0
5586,3.836403737408676,-1.0588481015476514,1,2.0
5587,4.027282888965527,-0.4375361261078341,1,2.0
5588,4.094213622424546,-1.0276205205235827,1,2.0
5589,3.8907152400423692,-0.9843686767591195,1,2.0
5590,4.290854840919844,-0.8862525349635937,1,2.0
5591,3.9846165334003216,-0.6356673117003346,1,2.0
5592,3.657236165891586,-1.5643601495161048,1,2.0
5593,4.051279320893707,-1.4090586539177818,1,2.0
5594,4.219425805688292,-1.3781070384291794,1,2.0
5595,4.3973213858998506,-1.178595456590489,1,2.0
5596,3.9630543896585784,-0.5719529015642613,1,2.0
5597,3.429524417208527,-1.1766250394938662,1,2.0
5598,3.480781005840393,-1.6282639617546328,1,2.0
5599,3.9184719689837606,-1.1960166333690985,1,2.0
5600,4.162267163188685,-0.6302481992458726,1,2.0
5601,3.6398800478328157,-0.829975531956991,1,2.0
5602,4.039874782175037,-1.2621928779481046,1,2.0
5603,3.902392708707556,-0.8189164429931642,1,2.0
5604,3.9805430998403972,-0.9196446022721195,1,2.0
5605,4.325739243380558,-0.556371898626129,1,2.0
5606,3.8681683709552965,-0.951914826604019,1,2.0
5607,1.9214701574966104,-1.1835854050057708,1,-1.0
5608,1.0185087908306276,-1.148197035413505,1,-1.0
5609,0.4624736209341387,-1.0731628175791945,1,-1.0
5610,0.325159203033472,-0.9571156339833082,1,-1.0
5611,0.2390509074567641,-0.9078703393412926,1,-1.0
5612,0.14866339940488285,-0.7994158678204878,1,-1.0
5613,0.1034965371528349,-0.7832479327306626,1,-1.0
5614,0.13215814720054647,-0.6772498667159239,1,-1.0
5615,0.12625659858347066,-0.5924387903691474,1,-1.0
5616,0.13070988107748313,-0.5396313971867935,1,-1.0
5617,0.1402908852673826,-0.4652262086100594,1,-1.0
5618,0.10371308987676413,-0.41323278003186276,1,-1.0
5619,0.07712224367386389,-0.26558281571731107,1,-1.0
5620,0.10625108945107009,-0.23408204817009604,1,-1.0
5621,0.15460244239750437,-0.14242353837955843,1,-1.0
5622,0.04548992984776733,-0.0899196890244801,1,-1.0
5623,-0.152466336886467,0.06621160565223183,1,0.0
5624,0.0498417454613064,0.028214722839131623,1,0.0
5625,-0.10319827606317095,0.09420142997734626,1,0.0
5626,-0.07412395178838366,-0.16702973465298376,1,0.0
5627,-0.01449348869037076,-0.11094064214750383,1,0.0
5628,-0.046128089440068326,-0.17671009427261508,1,0.0
5629,0.24534606095500988,0.317880730714021,1,-1.0
5630,0.4011328181083227,0.5295368691872451,1,-1.0
5631,0.5285829407266003,0.6867457147820695,1,-1.0
5632,0.6916051264690558,0.9855499109914776,1,-1.0
5633,0.8319721252822191,1.2250172806588613,1,-1.0
5634,0.9811258093783923,1.5430687007896742,1,-1.0
5635,1.140547971215641,1.8771141244697263,1,-1.0
5636,1.2924084116535806,2.130925422690701,1,-1.0
5637,1.4173952271341828,2.390257304501102,1,-1.0
5638,1.556452942909651,2.816286180906729,1,-1.0
5639,1.7079175844020122,3.116218720714644,1,-1.0
5640,1.8462119421713423,3.447324295060402,1,-1.0
5641,1.9988206490032867,3.874946404104187,1,-1.0
5642,2.1410728451085546,4.220697877368133,1,-1.0
5643,2.3350230755395103,4.593040561053022,1,-1.0
5644,2.4761329780732497,5.073442893356823,1,-1.0
5645,1.7749195979267833,4.857634922997375,1,1.0
5646,2.6007626354738527,5.206001856918643,1,1.0
5647,2.1853891933043434,4.895620734064217,1,1.0
5648,2.286323946868168,4.51443003419401,1,1.0
5649,2.1728001103011967,4.318832059683271,1,1.0
5650,1.7553581257550501,4.973662416661908,1,1.0
5651,2.6547546279067156,5.599672618412935,1,1.0
5652,1.9454162408282498,4.51222446354026,1,1.0
5653,1.9420876442426296,4.963580144977808,1,1.0
5654,1.9340004232914803,4.33403308130771,1,1.0
5655,2.5666523206018312,5.031554734575308,1,1.0
5656,1.5700269802351199,5.261291840468981,1,1.0
5657,1.9579846126647555,3.0087373033440765,1,-1.0
5658,1.8157562206957738,1.5520012918692616,1,-1.0
5659,1.701050010692959,0.8055476831849657,1,-1.0
5660,1.5795242366686146,0.43812883861093516,1,-1.0
5661,1.4874329439273049,0.23567217963555634,1,-1.0
5662,1.4399178029696829,0.12107678974985865,1,-1.0
5663,1.278016228631327,0.11735712313391788,1,-1.0
5664,1.1329743457861856,0.0533028254111725,1,-1.0
5665,1.0415125903500975,0.1599676038570223,1,-1.0
5666,0.8858888860906194,0.14155549294944106,1,-1.0
5667,0.7792527893830968,0.13507183507072523,1,-1.0
5668,0.7090012052259859,0.07244563762569832,1,-1.0
5669,0.5678780482589929,0.14146820564910045,1,-1.0
5670,0.46498476954541934,0.04434306374403918,1,-1.0
5671,0.3253160570543068,0.1293108477579402,1,-1.0
5672,0.21771332685580178,0.10980032713291021,1,-1.0
5673,-0.13222456973666735,0.06440246742334721,1,0.0
5674,0.01912339521823178,0.06312821932940349,1,0.0
5675,-0.19720800155143314,-0.1770651810594004,1,0.0
5676,-0.055355607055735806,0.11644114669667188,1,0.0
5677,-0.10128109256969005,-0.07749291358328564,1,0.0
5678,0.1501808169704426,0.1448607934102088,1,0.0
5679,0.005355885829342044,0.10133233662004998,1,0.0
5680,-0.1368472493304561,-0.18153585180721976,1,0.0
5681,-0.03159843890064598,0.026296951887349262,1,0.0
5682,-0.13417727692338355,0.06216245913392149,1,0.0
5683,0.026017743914847624,-0.04746467923748604,1,0.0
5684,-0.0005243817895528857,-0.1108868125071854,1,0.0
5685,0.08433363586661374,0.05410328193233316,1,0.0
5686,-0.05786519895031997,0.14310504028269028,1,0.0
5687,-0.00934823641827931,0.10299545530925841,1,0.0
5688,0.0543019671309698,-0.023027009223453604,1,0.0
5689,0.17428775642099814,-0.0010834414325552877,1,0.0
5690,0.1571710468685581,-0.10207939635907462,1,0.0
5691,-0.11964917930431357,0.1778535467732721,1,0.0
5692,0.06122179786752918,0.10050831225188711,1,0.0
5693,0.036191768574429684,-0.14446949856485336,1,0.0
5694,-0.014198091960304027,-0.12220234655047123,1,0.0
5695,-0.021724556994213634,0.07164276209620946,1,0.0
5696,-0.04291274630635353,-0.10574481634121935,1,0.0
5697,-0.16906316210096445,0.1133887935289089,1,0.0
5698,-0.06927423866525789,0.10668892307581002,1,0.0
5699,0.03412105620663533,0.11978907278781475,1,0.0
5700,0.14336991093595092,0.06725834702578015,1,0.0
5701,0.14108471040182702,-0.18073837409715426,1,0.0
5702,-0.02896220988912046,-0.11970733852259562,1,0.0
5703,0.1252689688523556,-0.18303268461298494,1,0.0
5704,0.04149597125737697,-0.18625969357576266,1,0.0
5705,0.021708005338478248,-0.006283153866822572,1,0.0
5706,0.022702877103659563,0.16304685999330998,1,0.0
5707,-0.19814696766764628,0.08702853511217568,1,0.0
5708,-0.09210961041888313,0.06618568737318792,1,0.0
5709,0.11710414520427381,0.13942206531494816,1,0.0
5710,0.0934620432009084,0.17436461002663056,1,0.0
5711,0.10323033879454177,-0.31757263715174233,1,-1.0
5712,0.22956349235085632,-0.3168865747091895,1,-1.0
5713,0.4305674666872808,-0.36682470244419424,1,-1.0
5714,0.6529173624536303,-0.45700253142037967,1,-1.0
5715,0.8622313391899497,-0.5299705895546534,1,-1.0
5716,1.1120420625452536,-0.5743743685305394,1,-1.0
5717,1.3839338179922687,-0.6521790174340849,1,-1.0
5718,1.6477616199864076,-0.6470496839735161,1,-1.0
5719,1.9375857766611946,-0.7991898285733098,1,-1.0
5720,2.1624203249375515,-0.8446238286432086,1,-1.0
5721,2.4793984020631394,-0.8917420561525454,1,-1.0
5722,2.7474161075279415,-0.9852138561950987,1,-1.0
5723,3.0567069268872693,-1.0641682211042205,1,-1.0
5724,3.376366378856855,-1.1150102025628457,1,-1.0
5725,3.753668123158853,-1.2399289964065296,1,-1.0
5726,4.130221409342399,-1.235526297404055,1,-1.0
5727,4.321636455451508,-1.0656106585451477,1,2.0
5728,3.8835523750693253,-1.1960858688235763,1,2.0
5729,3.795613228386581,-0.8359738344678287,1,2.0
5730,2.938829180315959,-0.8714990904148466,1,-1.0
5731,1.5407775185751023,-0.8077153629194893,1,-1.0
5732,0.8145493127028296,-0.7605442286573052,1,-1.0
5733,0.4181982787066905,-0.7470928684064702,1,-1.0
5734,0.2825157930794135,-0.7076045138790711,1,-1.0
5735,0.1935355489123482,-0.6321046916482562,1,-1.0
5736,0.1869004702570172,-0.5718021172938405,1,-1.0
5737,0.1454222431713074,-0.5030926087044302,1,-1.0
5738,0.14680988140427179,-0.48480252819503505,1,-1.0
5739,0.15155725940955866,-0.3899820068202425,1,-1.0
5740,0.0873261874427523,-0.31289537570741816,1,-1.0
5741,0.13514893546632353,-0.2888825377755656,1,-1.0
5742,0.1705574118821798,-0.24176913646300421,1,-1.0
5743,0.18182308770695818,-0.2269054217029682,1,-1.0
5744,0.11076536740284504,-0.16217720502159302,1,-1.0
5745,0.11245830950691565,-0.03455315422877793,1,-1.0
5746,-0.09459235304217986,-0.06497818117109727,1,0.0
5747,-0.054155790144028965,0.13515879549320015,1,0.0
5748,0.06287794862356938,-0.07953344304090489,1,0.0
5749,-0.06803337381546792,0.14550910012636398,1,0.0
5750,0.04817801417949247,0.050652498448488514,1,0.0
5751,-0.011404375809621004,-0.010915945563092777,1,0.0
5752,-0.1789046247025703,0.153465874288494,1,0.0
5753,-0.17709534690405437,0.04600392740381162,1,0.0
5754,-0.12754873105920211,0.16395408428628205,1,0.0
5755,-0.18883957337825663,-0.16266901226968208,1,0.0
5756,0.003899145834933171,-0.16756624024799738,1,0.0
5757,0.0418121277441274,0.19788567350060488,1,0.0
5758,-0.12058883165827229,0.04372025766854379,1,-1.0
5759,0.06545679529195278,0.31958838853180127,1,-1.0
5760,0.14989526930392622,0.551609289191726,1,-1.0
5761,0.2218252082579567,0.7852455664503036,1,-1.0
5762,0.4074978241548262,1.0794783744408796,1,-1.0
5763,0.5289376452917794,1.3466324877878524,1,-1.0
5764,0.6096287374158431,1.5626689774004179,1,-1.0
5765,0.7482167456585991,1.933017270821582,1,-1.0
5766,0.7875867176718633,2.250353742548695,1,-1.0
5767,0.9747037071791228,2.5776853376200854,1,-1.0
5768,1.0505155035322078,2.9948897946048065,1,-1.0
5769,1.2014774484795223,3.2890010482072127,1,-1.0
5770,1.2933480445505319,3.682603374579319,1,-1.0
5771,1.47143753510701,4.016667716318059,1,-1.0
5772,1.567068017517196,4.422869845629495,1,-1.0
5773,1.5944515118656655,4.863177583928821,1,-1.0
5774,2.3806428787992253,5.082133986128327,1,1.0
5775,1.6931544265320013,4.978159024670809,1,1.0
5776,2.070864308015892,5.418939718713829,1,1.0
5777,2.5362642915257774,5.025652034021542,1,1.0
5778,1.3692710133709645,5.039907307377298,1,1.0
5779,2.3035797366336705,5.35970170690099,1,1.0
5780,1.7988491992849336,5.118691922575048,1,1.0
5781,1.839025664317068,4.977112913112309,1,1.0
5782,2.513516626289762,5.025786883266755,1,1.0
5783,1.4515264756733735,5.14187504710758,1,1.0
5784,2.577773566402679,1.7621308008564105,1,-1.0
5785,3.1073278141572342,0.243654505812443,1,-1.0
5786,3.289930143013622,-0.49903433500454697,1,-1.0
5787,3.4739434163967147,-0.8505322755416226,1,-1.0
5788,3.5242457567168404,-1.0810460988560389,1,-1.0
5789,3.5359112867559697,-1.1264007697583187,1,-1.0
5790,3.5512659062860252,-1.2431451006060228,1,-1.0
5791,3.477183827941969,-1.1534367579923115,1,-1.0
5792,3.512778401314944,-1.2251653996394005,1,-1.0
5793,3.51448834466048,-1.2038081632934816,1,-1.0
5794,3.599938035318106,-1.2010629477245205,1,-1.0
5795,3.586971689613306,-1.2297845676372678,1,-1.0
5796,3.5377258793831325,-1.2704037697275974,1,-1.0
5797,3.5626544258084993,-1.1967634240594922,1,-1.0
5798,3.5835418844932563,-1.223184300529605,1,-1.0
5799,3.577901056283971,-1.2006546907109352,1,-1.0
5800,4.604841419461459,-0.8321775181768476,1,2.0
5801,4.181134575629271,-1.095613508986729,1,2.0
5802,3.5547085153936475,-0.559277155466915,1,2.0
5803,3.5822839826940043,-0.7455639375269225,1,2.0
5804,3.688523789604437,-1.0473114359576865,1,2.0
5805,3.7897318574179275,-1.1107240516467967,1,2.0
5806,3.0230911296398877,-1.2439968158500438,1,-1.0
5807,1.3911011635246453,-1.118002040026031,1,-1.0
5808,0.5652087128145621,-1.1487161449543413,1,-1.0
5809,0.21145334999151108,-1.0282586671824356,1,-1.0
5810,0.06906974778669214,-0.9160790877599871,1,-1.0
5811,-0.07527162208818858,-0.8056739379054528,1,-1.0
5812,-0.14785315358850604,-0.6920539422376568,1,-1.0
5813,-0.16062914413389096,-0.6241404896432784,1,-1.0
5814,-0.14529654550434853,-0.5745725542244161,1,-1.0
5815,-0.17810763788154116,-0.44476091682953306,1,-1.0
5816,-0.20942601435247238,-0.3495811355063591,1,-1.0
5817,-0.16824079661765687,-0.3065794396913843,1,-1.0
5818,-0.13415351482921337,-0.2277881881483793,1,-1.0
5819,-0.11800312258907553,-0.19304642418111956,1,-1.0
5820,-0.13513110960413804,0.04186780861296562,1,-1.0
5821,-0.130973554453057,0.1225783684088964,1,-1.0
5822,-0.13080569476495288,-0.14125452033695274,1,0.0
5823,0.050227394867006836,-0.07210906868144362,1,0.0
5824,0.05052413642948639,-0.17207170525662097,1,0.0
5825,0.09990131517348033,0.1612907873747365,1,0.0
5826,0.05747285765130111,0.03401928122861389,1,0.0
5827,-0.06296313970054973,-0.0920186056600036,1,0.0
5828,-0.04525495958225223,0.06002840179820801,1,0.0
5829,-0.10408713747683361,-0.18138174351606906,1,0.0
5830,0.15585763832806843,-0.0768441599030449,1,0.0
5831,-0.1512642429822132,0.16341756556397752,1,0.0
5832,0.13904057632176275,0.004482550872635688,1,0.0
5833,0.07054078285056209,0.17825411326563667,1,0.0
5834,0.11114927270470477,0.07667897970456213,1,-1.0
5835,0.18636372594607784,0.3593774263471832,1,-1.0
5836,0.332854478814978,0.6203563224214155,1,-1.0
5837,0.40756693957205214,0.8313873140887398,1,-1.0
5838,0.49450727108123765,1.1354845741730224,1,-1.0
5839,0.5815301808864537,1.4880548581267288,1,-1.0
5840,0.6781657001201623,1.7574124207316788,1,-1.0
5841,0.7886651095877388,2.1331856787257237,1,-1.0
5842,0.9387280303059046,2.464192477125936,1,-1.0
5843,1.0381908019914285,2.8218975418364245,1,-1.0
5844,1.1342938467744763,3.11004321299464,1,-1.0
5845,1.3086753883509945,3.549258374828633,1,-1.0
5846,1.402652024958809,3.9838143418566188,1,-1.0
5847,1.5148076044533934,4.350392209126633,1,-1.0
5848,1.5512002610811204,4.853894568398566,1,-1.0
5849,1.6844015175954552,5.302306490216365,1,-1.0
5850,2.256123869266691,5.4007783072891,1,1.0
5851,2.518148078920038,4.740462667905294,1,1.0
5852,2.678335397467022,5.394659742137286,1,1.0
5853,2.1285071697468507,4.7616566194599095,1,1.0
5854,1.9814938650578058,4.90723099079454,1,1.0
5855,2.45334154350574,5.32510013260918,1,1.0
5856,1.8093554966116914,5.173050288410008,1,1.0
5857,2.1916188408227963,4.948858811701993,1,1.0
5858,2.331239227466997,4.691125142885401,1,1.0
5859,2.223793091851305,5.692250164781107,1,1.0
5860,1.6083176466303164,4.395429148972792,1,1.0
5861,2.032449142224829,5.154865700761158,1,1.0
5862,1.761003780219086,5.130814259544655,1,1.0
5863,2.7869050136168725,2.9789736437885153,1,-1.0
5864,3.3952014692004897,0.5462573831957772,1,-1.0
5865,3.7324369673699187,-0.5954697877848337,1,-1.0
5866,3.87314748674355,-1.189392615139297,1,-1.0
5867,3.9210746926259716,-1.4664235099754512,1,-1.0
5868,3.9508322451451923,-1.5816952622462108,1,-1.0
5869,4.016067477603139,-1.6605219474507795,1,-1.0
5870,3.950167659212954,-1.6712548135434846,1,-1.0
5871,4.012938421069602,-1.7106793014353778,1,-1.0
5872,4.003634686126702,-1.681049959836524,1,-1.0
5873,4.01008133421986,-1.7777696060136159,1,-1.0
5874,3.9459350079043816,-1.742633818073988,1,-1.0
5875,4.073020317567062,-1.7332080336494682,1,-1.0
5876,4.021070421713181,-1.663255599431821,1,-1.0
5877,4.017777141653006,-1.6709943122551192,1,-1.0
5878,4.028409742880944,-1.6746250573953352,1,-1.0
5879,4.092757200790552,-0.7610675493797343,1,2.0
5880,4.438063150985784,-1.0961268571440683,1,2.0
5881,4.215609940140289,-0.8655044845529251,1,2.0
5882,4.254956002681496,-1.0944651825364236,1,2.0
5883,4.614033565615756,-1.53068394849263,1,2.0
5884,3.805949427891114,-1.1205244795277067,1,2.0
5885,4.298657541805442,-1.247040717523935,1,2.0
5886,4.182706109657307,-1.0718170378463916,1,2.0
5887,4.266496830536108,-1.4427039433935762,1,2.0
5888,3.789946743273083,-0.9582966211399675,1,2.0
5889,3.613877963194611,-1.2061389550663828,1,2.0
5890,3.5986439003386725,-0.9098471756147823,1,2.0
5891,4.113903069282995,-0.5668235638074337,1,2.0
5892,4.763378098859898,-0.961773013615883,1,2.0
5893,3.775920443766232,-0.7525201481020872,1,2.0
5894,3.7749559616314214,-0.7258907685224512,1,2.0
5895,4.377619303403731,-0.6738448460349746,1,2.0
5896,3.6069841046950932,-0.7161042446782926,1,2.0
5897,3.9443503974631553,-1.150785387778623,1,2.0
5898,4.272241754109601,-1.2491483890920791,1,2.0
5899,3.605478650959063,-0.4462356724968741,1,2.0
5900,3.814694558703918,-1.2363230657225017,1,2.0
5901,4.301392952987631,-1.4418785029624426,1,2.0
5902,3.9464480655453222,-1.358513114036663,1,2.0
5903,4.174583321441501,-0.7626697219492224,1,2.0
5904,3.6185055032012095,-1.266547887305121,1,2.0
5905,4.04737273779817,-1.074025061030316,1,2.0
5906,3.9856050226734916,-1.1362449365890726,1,2.0
5907,4.881070872700068,-1.1058876896368441,1,2.0
5908,4.298307831654801,-1.042929499419442,1,2.0
5909,3.515621745919452,-0.7482144145713965,1,2.0
5910,4.004335411133846,-0.7117018393103139,1,2.0
