,x0,x1,y,Modes
6229,4.185214465391179,-1.1814020591176007,1,2.0
6230,4.0738999854195095,-0.9418854574487672,1,2.0
6231,4.006822765397449,-0.6061850054878306,1,2.0
6232,3.652376948545133,-1.595129741473877,1,2.0
6233,4.4468285540315975,-1.174258934402288,1,2.0
6234,4.186019065336442,-0.5900061400058082,1,2.0
6235,3.749247576227979,-1.1127432080245425,1,2.0
6236,3.83852924558076,-0.9856556108592758,1,2.0
6237,3.743743377339768,-0.5383018627774494,1,2.0
6238,3.9144605826399768,-1.258536141500354,1,2.0
6239,4.047928074811498,-1.492140093317108,1,2.0
6240,4.31847679896456,-0.9230666659967897,1,2.0
6241,3.820509523998767,-0.22102155408921953,1,2.0
6242,3.950823155779085,-1.514889302810884,1,2.0
6243,4.174767893682369,-0.8956725199990969,1,2.0
6244,3.8646532229835433,-1.3874431559735614,1,2.0
6245,4.01832552716225,-1.2697160346608518,1,2.0
6246,4.474710792792104,-1.3066906630964221,1,2.0
6247,4.008917568267727,-1.2678991105077686,1,2.0
6248,3.1036029830353464,-1.0934044748835543,1,2.0
6249,3.9171660641921586,-1.2340050497390012,1,2.0
6250,4.147382837822016,-1.3551589281569765,1,2.0
6251,4.071096012042468,-0.8337920564030119,1,2.0
6252,3.519669199531276,-1.165213278516148,1,2.0
6253,3.448206706767887,-0.9404370858540942,1,2.0
6254,4.49005275520145,-1.088266754258955,1,2.0
6255,3.9730764836737538,-0.6794786308492954,1,2.0
6256,4.162654889326954,-1.3876260633128934,1,2.0
6257,4.125484157186246,-1.2527008846037189,1,2.0
6258,3.589687287543289,-1.3561550264490045,1,2.0
6259,3.490753289445561,-1.0277646337574684,1,2.0
6260,4.172871130980816,-1.2739475970885938,1,2.0
6261,3.8228996872009837,-0.7698990113758747,1,2.0
6262,3.7974351816084244,-1.2292152594118853,1,2.0
6263,4.198615229432856,-0.632911495206061,1,2.0
6264,4.198161837447578,-1.0765152398593818,1,2.0
6265,1.8228028610572409,-0.7552797369531209,1,-1.0
6266,0.9465242632730043,-0.7233808872210709,1,-1.0
6267,0.532304656592717,-0.713750027823245,1,-1.0
6268,0.3467443185860596,-0.6191956981496096,1,-1.0
6269,0.25889288774349684,-0.5076500869788821,1,-1.0
6270,0.1889222911484836,-0.47642225050903825,1,-1.0
6271,0.20193370302477637,-0.47980294965259207,1,-1.0
6272,0.14332518638444575,-0.3684829349553163,1,-1.0
6273,0.1785075761148546,-0.3299132446038137,1,-1.0
6274,0.15958061351780642,-0.29972488253172935,1,-1.0
6275,0.15367316035716916,-0.23258164999659098,1,-1.0
6276,0.15629465677976323,-0.2317465457521095,1,-1.0
6277,0.15075297170336718,-0.12904439397673406,1,-1.0
6278,0.19176084949064387,-0.01824214219326828,1,-1.0
6279,0.13068320692601595,-0.057315839159387594,1,-1.0
6280,0.15039256143636642,0.04179668795578196,1,-1.0
6281,-0.1188215467729664,-0.04348301575598795,1,0.0
6282,0.1525511727844716,-0.0047519113775547905,1,0.0
6283,-0.10715595241233174,0.1287083579127477,1,0.0
6284,0.005354092749732697,0.01493425898661882,1,0.0
6285,0.03248965711509175,-0.05685449600144521,1,0.0
6286,0.18201169514518784,-0.007419052095848311,1,0.0
6287,-0.008065510393991893,0.17770540595107498,1,0.0
6288,0.11934765542457215,-0.09854367148616078,1,0.0
6289,0.1822643280990393,0.12250113842453819,1,0.0
6290,-0.06725986776377033,-0.11385037793244379,1,0.0
6291,0.17183979070725358,0.03492386793665045,1,0.0
6292,0.1899578477698794,0.014206240254039187,1,-1.0
6293,0.4422602974000453,-0.00952021215446034,1,-1.0
6294,0.5982732147045986,-0.02777403424270264,1,-1.0
6295,0.7323199745606797,-0.20966452988747167,1,-1.0
6296,0.9432664527995832,-0.2602018578729348,1,-1.0
6297,1.1742647173196599,-0.3473202586218073,1,-1.0
6298,1.4278943380446378,-0.4061563088632714,1,-1.0
6299,1.612541737748474,-0.5070792328751462,1,-1.0
6300,1.8983448178831857,-0.5791409071923272,1,-1.0
6301,2.1028609583161377,-0.6672117695750435,1,-1.0
6302,2.306706716458343,-0.7092367452404357,1,-1.0
6303,2.5727190892187157,-0.7689034127816963,1,-1.0
6304,2.849903750575375,-0.8589936906212595,1,-1.0
6305,3.1587596487456935,-0.9418016163048598,1,-1.0
6306,3.4362435208087287,-1.0306310684482092,1,-1.0
6307,3.6959138294271052,-1.098901728781166,1,-1.0
6308,4.155726677066299,-1.256224706113043,1,2.0
6309,3.5899033001192326,-0.7345850164817591,1,2.0
6310,3.606649320072142,-1.0511676294087622,1,2.0
6311,4.090862735191413,-0.40471483727160873,1,2.0
6312,4.088059239343377,-1.084339848465798,1,2.0
6313,4.170283617860589,-1.5693417130177862,1,2.0
6314,3.9933858412660315,-0.6423187071314249,1,2.0
6315,3.809348046828875,-1.2452498146341568,1,2.0
6316,3.8354650672244315,-1.2681042122011634,1,2.0
6317,4.165771370878152,-0.4854037177561088,1,2.0
6318,4.609945903098185,-0.3918522123265016,1,2.0
6319,3.9394898867002115,-1.4231420182409666,1,2.0
6320,3.8593634076972996,-0.6791361852601728,1,2.0
6321,3.311929412744986,-1.1103180091483722,1,2.0
6322,3.712814575617324,-0.7869034986923329,1,2.0
6323,2.276554329667809,-0.5426003340389138,1,-1.0
6324,1.1894804234858607,-0.45237949786568393,1,-1.0
6325,0.681872533359548,-0.4184734757366535,1,-1.0
6326,0.3223727606183197,-0.407690164645076,1,-1.0
6327,0.17449197929841886,-0.3667561444242163,1,-1.0
6328,0.10581899008851249,-0.31372525745256413,1,-1.0
6329,0.0389524684419709,-0.3150527124364247,1,-1.0
6330,0.027753544622308446,-0.27741478262035785,1,-1.0
6331,0.011517307560634828,-0.24766559120832438,1,-1.0
6332,0.06412678684070261,-0.2505063490657222,1,-1.0
6333,0.03468161365324137,-0.12171078420149872,1,-1.0
6334,0.07868275680501681,-0.11708063571921412,1,-1.0
6335,0.00904986043455664,-0.007883961111246257,1,-1.0
6336,-0.002764081298461507,-0.06031976646619164,1,-1.0
6337,0.06523178513282671,-0.04095420964482192,1,-1.0
6338,0.09833330006658889,-0.010950501364670476,1,-1.0
6339,0.09110487208265372,0.18993010752664735,1,0.0
6340,0.10284170825451583,0.002344082673246095,1,0.0
6341,0.05098912376405629,0.03204798225904479,1,0.0
6342,-0.19211584917769453,0.18782986814766983,1,0.0
6343,-0.13404460615411679,0.14685257829831977,1,0.0
6344,-0.1899959072734434,0.04493820957102565,1,0.0
6345,0.15040043440228257,0.06646589995398744,1,0.0
6346,0.18175969917889695,-0.07402398729084522,1,0.0
6347,0.06860909319113773,-0.12537283081289913,1,0.0
6348,0.09187086550639262,-0.05442101544444819,1,0.0
6349,0.04952130842054975,-0.04006976229719342,1,0.0
6350,0.16953356253229468,0.09397621372019327,1,0.0
6351,-0.06825548470661266,0.1308223627845821,1,0.0
6352,-0.07797762210780923,-0.1830452466092007,1,0.0
6353,0.1847866408322204,0.11682576783905885,1,0.0
6354,-0.05122248378827804,0.11673312326694169,1,0.0
6355,-0.14713050592626079,-0.18829987129873904,1,0.0
6356,-0.10733943631375681,0.06069574414079948,1,0.0
6357,0.003495120004730845,0.1901874156648924,1,0.0
6358,-0.09426141397214889,-0.08094778624080914,1,0.0
6359,-0.10908596420285484,0.11374536345604969,1,-1.0
6360,0.08256398731239019,0.014646559963528868,1,-1.0
6361,0.2514733526867367,-0.0696747705244728,1,-1.0
6362,0.599382811449197,-0.1354902483185848,1,-1.0
6363,0.7623133489315684,-0.2244989449151477,1,-1.0
6364,1.008665907195428,-0.27769363174034745,1,-1.0
6365,1.248382349294764,-0.3993075613841844,1,-1.0
6366,1.5586062058263046,-0.5203775259200897,1,-1.0
6367,1.7465089483392522,-0.5634706719777083,1,-1.0
6368,2.103315063472264,-0.622308172047469,1,-1.0
6369,2.397565481579491,-0.7370010652145111,1,-1.0
6370,2.678501687503947,-0.8255113446497339,1,-1.0
6371,3.0487355614309553,-0.9596306987133332,1,-1.0
6372,3.4112455126674037,-1.029453667261039,1,-1.0
6373,3.7481500332861146,-1.064797842561371,1,-1.0
6374,4.10399880660299,-1.2239611390847571,1,-1.0
6375,4.020924707909479,-1.0455692180118055,1,2.0
6376,3.463419513866288,-0.9881777704134108,1,2.0
6377,3.7499462484932007,-0.9925773356931248,1,2.0
6378,2.3787545894272917,-0.7373834971538398,1,-1.0
6379,1.0641012941342638,-0.6472352601797221,1,-1.0
6380,0.3743625724156081,-0.6743577795562955,1,-1.0
6381,0.11290445682492985,-0.5799581192834415,1,-1.0
6382,-0.06762739605403757,-0.5661747767998875,1,-1.0
6383,-0.09097696590369189,-0.5004162882666483,1,-1.0
6384,-0.16743083899046676,-0.43515477685456816,1,-1.0
6385,-0.1582732753959555,-0.40980656355460404,1,-1.0
6386,-0.14936468119268137,-0.35025720695215096,1,-1.0
6387,-0.15175465229119997,-0.28231134642659217,1,-1.0
6388,-0.2087814887441305,-0.21735794793916344,1,-1.0
6389,-0.20271055417376097,-0.16606994063303107,1,-1.0
6390,-0.19802949060250175,-0.1178656394333341,1,-1.0
6391,-0.12126794801456948,-0.058233128374972236,1,-1.0
6392,-0.18056455515999315,-0.04906759964619314,1,-1.0
6393,-0.1822885878299666,0.027830670640897056,1,-1.0
6394,-0.18356766537728803,-0.15335673460725513,1,0.0
6395,-0.012697732548905216,7.032507272325406e-05,1,0.0
6396,0.0196672004761754,0.19945752725709603,1,0.0
6397,-0.007870781761509266,0.013571253406812284,1,0.0
6398,-0.031368382243277315,-0.03885963900377254,1,0.0
6399,0.19472289344820964,-0.013844043386788046,1,0.0
6400,-0.019873693057933295,0.12799002217023386,1,0.0
6401,0.1456633221334941,0.19135570054448692,1,0.0
6402,-0.17825623251647515,-0.1617264275904896,1,0.0
6403,-0.022904653180134182,-0.14092734230296264,1,0.0
6404,0.15037953107905389,0.04418057905350317,1,0.0
6405,0.03711778280353312,0.11526193881174013,1,0.0
6406,-0.17595155508963428,0.17742254291476883,1,0.0
6407,0.06349258925108298,-0.06381454991337848,1,0.0
6408,0.06712107722672883,-0.06695799260713323,1,0.0
6409,-0.11650913280086522,-0.18229350079600415,1,0.0
6410,0.01219089532599571,0.09288051025211747,1,0.0
6411,-0.15000206968913166,-0.03095006002433162,1,0.0
6412,0.12545861189235713,-0.13382791219341428,1,0.0
6413,-0.1973409564257231,-0.0611159465403226,1,0.0
6414,0.1612058600588246,0.12006593559019291,1,0.0
6415,-0.006757292941666299,-0.1041507918863208,1,0.0
6416,-0.0022967822957439543,-0.002554004066914667,1,0.0
6417,-0.02181557223290742,0.08628522546058104,1,0.0
6418,0.03844061006922325,0.19555418803429675,1,0.0
6419,-0.12429883353539078,0.14741478170436734,1,0.0
6420,0.1930324819391795,-0.07047199772423429,1,0.0
6421,0.14054879844654594,0.0717406475385084,1,0.0
6422,-0.1800125268978517,-0.10772321172345173,1,0.0
6423,0.05756813153304352,-0.09628312185194257,1,0.0
6424,0.1529914596892884,0.15136853820588975,1,0.0
6425,-0.174079207222946,-0.13120653689405098,1,0.0
6426,-0.022936672506007616,-0.11276202895524899,1,0.0
6427,-0.023288324198279975,-0.07466208233747676,1,0.0
6428,0.089519399561523,0.16807302478400293,1,0.0
6429,0.04351874884691123,0.18279644221698238,1,0.0
6430,-0.18110028903957587,0.02535392878625503,1,0.0
6431,-0.04401301907470509,-0.11489148850511831,1,0.0
6432,0.04663741469029242,0.18754865970622814,1,0.0
6433,0.0585966127533602,-0.1923997244725388,1,0.0
6434,-0.08770038046784322,0.02555245303388523,1,0.0
6435,-0.14394592650970708,0.1499291670504993,1,0.0
6436,-0.1266842476878726,0.1931976188435316,1,0.0
6437,0.1071394227224004,0.12433772182670316,1,0.0
6438,0.04842923004221347,-0.026686411569484925,1,0.0
6439,-0.08767114869129543,-0.17593639184751475,1,0.0
6440,-0.11477431089174589,0.012475253284378013,1,0.0
6441,-0.11425498856068149,0.1081853625314031,1,0.0
6442,-0.05288525428863694,0.005122078356387144,1,0.0
6443,0.10015921464350958,0.06544628775161987,1,0.0
6444,-0.0392281684886715,0.0700881727050423,1,0.0
6445,-0.1840959311358047,0.17206063311454767,1,0.0
6446,0.18473778792947704,0.060366782410246456,1,0.0
6447,-0.10906383517150116,-0.0013463218894916584,1,0.0
6448,-0.0214493368846303,-0.17615659384634938,1,0.0
6449,-0.02812709548532405,0.18002880460811638,1,0.0
6450,0.03327823622118001,-0.16481344179245686,1,0.0
6451,-0.046130832983586695,-0.06165322136056936,1,0.0
6452,-0.02340977927078805,0.02611097456898448,1,0.0
6453,0.1714698084983025,0.012649878177596108,1,0.0
6454,-0.15831929659713131,0.16735944676719272,1,0.0
6455,-0.16986764180288894,-0.008407846103489158,1,0.0
6456,-0.020056628921221786,-0.10723434463256885,1,0.0
6457,-0.17334280315009024,-0.14824203648382792,1,0.0
6458,0.15349480147874794,0.11529987855580265,1,0.0
6459,-0.1776801003430576,0.07865511060350006,1,0.0
6460,-0.025451331766458196,-0.17304609592229145,1,0.0
6461,0.08127276394356403,-0.1099621874300461,1,0.0
6462,-0.13509753540077662,-0.07177329975019206,1,0.0
6463,-0.1712960691468573,-0.137226500988764,1,0.0
6464,-0.13318086133902207,0.05339376202711421,1,0.0
6465,0.011483797447068789,-0.15988840797801818,1,0.0
6466,-0.04289400781892891,0.024114822610784653,1,0.0
6467,0.14402119565541377,0.19621476724506176,1,0.0
6468,0.1746938545376585,-0.2866839303749262,1,-1.0
6469,0.31557680897009566,-0.26614121293878873,1,-1.0
6470,0.5043076709758781,-0.35262082627536345,1,-1.0
6471,0.7629022541682324,-0.39691657718283574,1,-1.0
6472,0.9612551620283393,-0.49592322301761727,1,-1.0
6473,1.1351678303735342,-0.5895899143096103,1,-1.0
6474,1.4191020255576126,-0.6576221586784787,1,-1.0
6475,1.6235635970354412,-0.6612573909853104,1,-1.0
6476,1.8412953574675095,-0.7403605121009816,1,-1.0
6477,2.121492535530174,-0.811330705525942,1,-1.0
6478,2.441870132919672,-0.929169377428866,1,-1.0
6479,2.726717383258513,-0.9238071174512397,1,-1.0
6480,2.9769926877480044,-1.0199857312182719,1,-1.0
6481,3.3036588394958786,-1.0317001660130392,1,-1.0
6482,3.6341186689079517,-1.087799502968924,1,-1.0
6483,3.9489761804592396,-1.2305018153080807,1,-1.0
6484,3.5920238463822844,-1.137766840925017,1,2.0
6485,3.8197566803657024,-1.3091806627003537,1,2.0
6486,3.8167392628402217,-1.3883570053040337,1,2.0
6487,4.181968190087481,-1.5703809415807477,1,2.0
6488,3.8546503557509824,-1.1915250492293552,1,2.0
6489,4.4094946435591975,-1.2538737946923222,1,2.0
6490,4.177751434002863,-0.8303628908084805,1,2.0
6491,4.547796253604803,-1.4744833660403789,1,2.0
6492,3.9943342111548756,-1.3287205968749611,1,2.0
6493,3.9850496709255063,-0.9648306309987533,1,2.0
6494,4.42636052311673,-0.5594793850627053,1,2.0
6495,3.830252876707839,-1.4017559931901493,1,2.0
6496,3.464719992732455,-0.7999953024219819,1,2.0
6497,3.7306264600026386,-0.5325812703825228,1,2.0
6498,4.637142194923454,-1.051382674177138,1,2.0
6499,3.7995214317605357,-0.7881482117694678,1,2.0
6500,3.7423860823206763,-1.5219597155668168,1,2.0
6501,3.6732666650563655,-1.210684235027033,1,2.0
6502,2.4341324605834944,-0.3855018112790102,1,-1.0
6503,-2.0517768876239155,9.292884961461404,-2,-1.0
6504,0.4194598645295849,-0.3170015852308536,1,-1.0
6505,0.12075802387990421,-0.36295653947930023,1,-1.0
6506,-0.03754528839604376,-0.27893290878802146,1,-1.0
6507,-0.14765920047178294,-0.32136206390936467,1,-1.0
6508,-0.15046099520055228,-0.2766926886613458,1,-1.0
6509,-0.20673113460357503,-0.3516326141035169,1,-1.0
6510,-0.2061607411706395,-0.25606439636412087,1,-1.0
6511,-0.1978003295499756,-0.28760181468988544,1,-1.0
6512,-0.18931518412536624,-0.25389675273710055,1,-1.0
6513,-0.16399762452862374,-0.21147926976429876,1,-1.0
6514,-0.21047205428462387,-0.21352049188298208,1,-1.0
6515,-0.1748265597691154,-0.24088110950977643,1,-1.0
6516,-0.17086545033497946,-0.19323584029140822,1,-1.0
6517,-0.18360212989114516,-0.19573457431158534,1,-1.0
6518,0.1968505278270507,0.017045498643451534,1,0.0
6519,-0.16315320957770985,-0.10406591297214898,1,0.0
6520,0.029881392750738728,-0.0590557510065953,1,0.0
6521,0.1656043079370514,-0.11630437896076865,1,0.0
6522,0.04219456891571821,-0.12273702581402515,1,0.0
6523,-0.10936040047898948,-0.10914414436435811,1,0.0
6524,0.1451059203617055,0.0022648783117737437,1,0.0
6525,-0.05502431797157206,0.07060697045935904,1,0.0
6526,0.09203233487238105,0.1823153543330127,1,0.0
6527,0.013883767474612674,0.12842017059547844,1,0.0
6528,-0.029990336234117537,0.000232400573125624,1,0.0
6529,-0.1304241881878544,-0.09748542954661815,1,0.0
6530,0.045802695464507964,-0.08322201259426897,1,0.0
6531,0.06688190182877363,-0.05184145417647584,1,0.0
6532,-0.1861990267106196,0.15828265461826097,1,0.0
6533,-0.1965423716268867,-0.16552275523042034,1,0.0
6534,0.1295990615961708,0.06989849788602809,1,0.0
6535,0.10410589450812929,-0.016861807903365916,1,0.0
6536,0.033735888960602534,0.07865733797353669,1,0.0
6537,0.03798936402500591,0.13278030384073924,1,0.0
6538,0.033990878483612486,-0.07695740220095351,1,0.0
6539,-0.03222053587498705,0.14795196916256892,1,0.0
6540,-0.12752134988444364,0.005580304173602363,1,0.0
6541,0.14490396580609483,-0.18751163695464312,1,0.0
6542,0.18338219702140346,0.15339706681963455,1,0.0
6543,0.0412521413786696,0.04955808712110078,1,-1.0
6544,0.20789031072768535,-0.04394769464222191,1,-1.0
6545,0.3908854858534806,-0.14747865432179597,1,-1.0
6546,0.63088323918038,-0.13750953426339185,1,-1.0
6547,0.8555712611623946,-0.24044732860476792,1,-1.0
6548,1.1174457420209936,-0.307842402684973,1,-1.0
6549,1.3012043042852235,-0.3846985933085712,1,-1.0
6550,1.56106396572579,-0.49441465595920614,1,-1.0
6551,1.7778985478759124,-0.5644105989505038,1,-1.0
6552,2.1102772331294894,-0.5945581121403422,1,-1.0
6553,2.326150109681799,-0.6985790611422559,1,-1.0
6554,2.6616367860374,-0.7093006749802636,1,-1.0
6555,2.9238536876622185,-0.8142833874790554,1,-1.0
6556,3.1827763426432982,-0.8639010594425985,1,-1.0
6557,3.482264335254076,-1.029653481409947,1,-1.0
6558,3.863450394325358,-1.1115717225610406,1,-1.0
6559,3.844546983054497,-1.5374582799629228,1,2.0
6560,4.326010798600165,-0.7068978249198277,1,2.0
6561,4.156443934147909,-0.6552604788773697,1,2.0
6562,3.7221696639959845,-1.2368188708057124,1,2.0
6563,4.487816853727263,-1.7498110086369274,1,2.0
6564,4.081930453301128,-1.2173913385645878,1,2.0
6565,4.068780325088995,-0.9141451549014814,1,2.0
6566,3.842854570732586,-0.7289179929504725,1,2.0
6567,4.328075087114375,-1.1972824423671662,1,2.0
6568,4.106405803924469,-1.2245455350432153,1,2.0
6569,4.007283750944046,-1.4980443946259205,1,2.0
6570,4.371658918985534,-0.8234851553533582,1,2.0
6571,4.236126126212716,-1.3435892824940605,1,2.0
6572,3.99351011056989,-1.151384249875104,1,2.0
6573,2.379612829428765,-1.1693741785525418,1,-1.0
6574,1.0611243052860635,-1.0871001740806208,1,-1.0
6575,0.5210769552418077,-1.064139381516711,1,-1.0
6576,0.16824173181339133,-1.051803387452963,1,-1.0
6577,-0.0009815120773994865,-0.9319690392715416,1,-1.0
6578,-0.0417071997728035,-0.8096077227799076,1,-1.0
6579,-0.15153147240348536,-0.7645356069673924,1,-1.0
6580,-0.09197147951847812,-0.6346702095797501,1,-1.0
6581,-0.07848169871343932,-0.5812587900748204,1,-1.0
6582,-0.12378397769241148,-0.515600352021383,1,-1.0
6583,-0.10105925980976624,-0.38305923557725585,1,-1.0
6584,-0.07376024296692865,-0.3567016266008111,1,-1.0
6585,-0.13569656229703614,-0.2850568995871014,1,-1.0
6586,-0.03605723215267578,-0.23231934875215474,1,-1.0
6587,-0.12607205145180264,-0.06755841903604684,1,-1.0
6588,-0.08846583052423612,-0.021683070949830914,1,-1.0
6589,-0.15258409300448605,0.07215280902316112,1,0.0
6590,-0.032112541253004834,-0.11155087398654949,1,0.0
6591,-0.11149610586047283,0.23706361108899093,1,-1.0
6592,-0.0011841690081740627,0.4659729301714124,1,-1.0
6593,0.130179843390332,0.7320335226748949,1,-1.0
6594,0.3067067975010499,0.8803305766446062,1,-1.0
6595,0.4087494871062703,1.0747518123522486,1,-1.0
6596,0.5376648297255826,1.435615820153923,1,-1.0
6597,0.7361625529007612,1.6451004562212113,1,-1.0
6598,0.8758100016810113,1.9141045203347682,1,-1.0
6599,0.9809529810432301,2.1564193915886607,1,-1.0
6600,1.1519508244134686,2.507355870888294,1,-1.0
6601,1.2219933697565872,2.8088886777843616,1,-1.0
6602,1.4115353730834341,3.1224398434480554,1,-1.0
6603,1.5275635139212607,3.3852322389034253,1,-1.0
6604,1.654956097671428,3.710741751952808,1,-1.0
6605,1.8570810002773535,4.108102099748544,1,-1.0
6606,1.9271285782196483,4.5194974636633605,1,-1.0
6607,2.4867301232020362,4.2214178745551,1,-1.0
6608,2.3594364888007044,2.1480654789649383,1,-1.0
6609,2.117781017678332,1.0984855636249649,1,-1.0
6610,1.9779937884991448,0.613630583608233,1,-1.0
6611,1.864005659796635,0.3303276866266822,1,-1.0
6612,1.6820757731340477,0.2342644627262675,1,-1.0
6613,1.4641630073135508,0.21022188696024377,1,-1.0
6614,1.3326171579020896,0.14761689237066986,1,-1.0
6615,1.0994586405695825,0.18976425022570556,1,-1.0
6616,1.0231222126371946,0.14334065476374191,1,-1.0
6617,0.858063695473552,0.10281767785330395,1,-1.0
6618,0.6688416950711884,0.15604556284913776,1,-1.0
6619,0.4826110354200346,0.19962842593215416,1,-1.0
6620,0.36237583738531126,0.16026694635375546,1,-1.0
6621,0.139700775987592,0.1799593773069797,1,-1.0
6622,0.0004873537901060425,0.12489027862014077,1,-1.0
6623,0.024693540945160908,-0.00888242703943884,1,0.0
6624,0.11728075256549075,-0.04065844866567167,1,0.0
6625,0.0005914717300634642,-0.06594228136532335,1,0.0
6626,0.1409216974302238,0.16963048083327803,1,0.0
6627,0.06164799768587492,0.13428681210411625,1,0.0
6628,0.1602986294642451,0.10009560806800177,1,0.0
6629,-0.15283634483929506,-0.10054391103427598,1,0.0
6630,-0.08984224933106244,-0.15646206577614097,1,0.0
6631,0.12375370157861382,0.05243355363512059,1,0.0
6632,0.09109860420747107,0.11555653133943505,1,0.0
6633,-0.1889653568596971,0.001199445019631179,1,0.0
6634,-0.004959175676046534,-0.006673038163045181,1,0.0
6635,0.1660191823899999,-0.028482654017039477,1,0.0
6636,-0.14978840352367895,-0.17080305960671965,1,0.0
6637,0.10101718084782813,-0.1501915783640917,1,0.0
6638,-0.08040571573872057,-0.1889320901898963,1,0.0
6639,-0.14952683471106526,-0.05440065690290649,1,0.0
6640,-0.1649943208743514,0.18312048773984613,1,0.0
6641,-0.1398880917846194,-0.049219525878094916,1,0.0
6642,-0.18088215348475903,0.10989362119755003,1,0.0
6643,-0.06628628560062852,0.19406393831942154,1,0.0
6644,0.007291414231399729,-0.10380084277604756,1,0.0
6645,-0.004395419057211525,-0.12900826602464224,1,0.0
6646,0.1961137653690584,0.009194832153369109,1,0.0
6647,0.07197906317088226,0.0911064921485692,1,0.0
6648,-0.10964798432702723,-0.028552722184976537,1,0.0
6649,-0.03392563110628721,-0.12080876006831893,1,0.0
6650,-0.18516468278334083,-0.03703163604264431,1,0.0
6651,-0.18419244273788823,-0.16785894668269374,1,0.0
6652,-0.10184803180624301,-0.1996345654173306,1,0.0
6653,0.07660075599951566,0.12883487402818855,1,0.0
6654,0.024856057260736725,-0.15494496138157032,1,0.0
6655,0.09947858515214103,0.15236361242148716,1,0.0
6656,0.13739740477371498,0.1848325425421804,1,0.0
6657,-0.09440948191759456,-0.08321202268128008,1,0.0
6658,-0.16022741763570514,0.13001265291243108,1,0.0
6659,0.06632847182660029,0.046175911106998535,1,0.0
6660,-0.014666772916473503,0.029726342445047932,1,0.0
6661,-0.09473977313582918,0.12989687167491654,1,0.0
6662,-0.09944483379514649,-0.18733764370501535,1,0.0
6663,-0.15199645519513047,0.047639003655705364,1,0.0
6664,0.04173426104114522,0.059342703357826154,1,0.0
6665,-0.03453945824248489,0.09786471267938135,1,0.0
6666,-0.19131703679961456,-0.02490504417292927,1,0.0
6667,0.12006966178694906,-0.03578085003527551,1,0.0
6668,0.03273477575457223,-0.13381880678131614,1,0.0
6669,-0.16901601382110465,-0.16750318038095455,1,0.0
6670,-0.16222409832096082,-0.1179691178472143,1,0.0
6671,-0.1301186737702401,0.12239905339423773,1,0.0
6672,0.05236603065109596,-0.05222891255258691,1,0.0
6673,0.0843989607652279,0.0215795992468501,1,0.0
6674,-0.08964018302045362,-0.11792726572755444,1,0.0
6675,0.1914397590766549,-0.07879209990618162,1,0.0
6676,0.09698165457783109,-0.11677311176262913,1,0.0
6677,0.0947696553481781,0.19799056990947372,1,0.0
6678,-0.05174945224989816,0.1172056309351141,1,0.0
6679,0.13679194672914735,0.137335972057882,1,0.0
6680,-0.18709045589129925,-0.09963224824970714,1,0.0
6681,0.0927901043792086,-0.16314666597450161,1,0.0
6682,0.16256458912680394,0.06250194352912525,1,0.0
6683,-0.08391911673244597,0.18731100837090725,1,0.0
6684,0.1698145646598927,0.06799773431765138,1,0.0
6685,0.1689043658859652,0.1077560713689924,1,0.0
6686,-0.10535287170642055,0.15931484610915247,1,0.0
6687,0.04336071590601631,-0.08892323562612887,1,0.0
6688,0.1510964765197548,0.34911606384403954,1,-1.0
6689,0.2800737224421153,0.49096066495261703,1,-1.0
6690,0.4239449635263534,0.7884673693545996,1,-1.0
6691,0.47766682649111675,1.0617991028895333,1,-1.0
6692,0.520371585286762,1.30554641189138,1,-1.0
6693,0.6126146177077154,1.5512424234696705,1,-1.0
6694,0.7826473375882769,1.8732695078805095,1,-1.0
6695,0.8611769183527748,2.2157758302827855,1,-1.0
6696,0.9968606417067262,2.50658277383225,1,-1.0
6697,1.080910782401392,2.837376528088567,1,-1.0
6698,1.1407055940067798,3.147841586374879,1,-1.0
6699,1.2406227236666054,3.5513431314939123,1,-1.0
6700,1.3958029230509297,3.927501593976432,1,-1.0
6701,1.4233299029192992,4.260379202249435,1,-1.0
6702,1.5443217954420956,4.697941212211282,1,-1.0
6703,1.739448955890814,5.081675856214298,1,-1.0
6704,2.2178851666371515,4.48980526415346,1,1.0
6705,1.8911251769638955,4.7520111484350736,1,1.0
6706,1.7856598837413038,4.766298302186679,1,1.0
6707,1.758320994130961,5.379966975285737,1,1.0
6708,1.9257699887380564,5.781140540882415,1,1.0
6709,1.997942501048599,5.013413879032333,1,1.0
6710,1.8837270438051184,4.948336787145109,1,1.0
6711,1.245452993184462,4.8489407126184485,1,1.0
6712,1.7905671635439326,5.0125964957071085,1,1.0
6713,1.3955022507732848,4.988003570402253,1,1.0
6714,1.9017512411992363,5.145154627936443,1,1.0
6715,2.145045049947214,5.268441635540096,1,1.0
6716,2.203332593286065,5.54694474635732,1,1.0
6717,1.969121215715204,4.697698268989644,1,-1.0
6718,1.833594298822776,2.301405164711604,1,-1.0
6719,1.770968481340502,1.04673444450201,1,-1.0
6720,1.551032419900781,0.4714131066989955,1,-1.0
6721,1.3897476459857645,0.19389890401072368,1,-1.0
6722,1.3340509426485543,0.08881810951814254,1,-1.0
6723,1.1804519095291455,0.05567358684203046,1,-1.0
6724,1.0909133355688312,-0.03249606744302374,1,-1.0
6725,1.032841397676176,-0.027423663809524077,1,-1.0
6726,0.8782740988186498,-0.08608373769152522,1,-1.0
