,x0,x1,y,Modes
5666,0.23678561575534862,-0.15979266663219113,1,-1.0
5667,0.4736062028666103,-0.24967339927000842,1,-1.0
5668,0.5717012430278857,-0.3102966915304207,1,-1.0
5669,0.8256909082081251,-0.348100373623995,1,-1.0
5670,0.9670342667548572,-0.3745851778738493,1,-1.0
5671,1.1869221036549067,-0.391427065561245,1,-1.0
5672,1.374504136501378,-0.49435785613016947,1,-1.0
5673,1.6172343293928397,-0.4643674025162771,1,-1.0
5674,1.8000367285912775,-0.4751626597129518,1,-1.0
5675,2.0789200905227934,-0.5469666747717559,1,-1.0
5676,2.277514798339027,-0.6197589065618825,1,-1.0
5677,2.4936514984546823,-0.6714787624177403,1,-1.0
5678,2.842842394140356,-0.6114236474606933,1,-1.0
5679,3.0738625882026915,-0.6989346564211698,1,-1.0
5680,3.3475275798389177,-0.7426025844038557,1,-1.0
5681,3.6584792036484166,-0.7446683291493571,1,-1.0
5682,3.765120894290485,-1.0351042057089956,1,2.0
5683,3.8388906394007543,-0.6779486857081112,1,2.0
5684,4.195963348264143,-1.432611932939293,1,2.0
5685,4.070720237185692,-1.241699192589465,1,2.0
5686,4.062815862338641,-1.4672468352631625,1,2.0
5687,4.581164353878403,-1.1202996551202486,1,2.0
5688,3.9001874473546945,-1.1280620260891718,1,2.0
5689,3.90268434266665,-0.7020835952947724,1,2.0
5690,3.8260245643901087,-1.0184692287174788,1,2.0
5691,4.14442105441161,-1.2623466864868784,1,2.0
5692,4.504709175246079,-1.1407640684000164,1,2.0
5693,4.280061349304127,-0.8710668084572322,1,2.0
5694,4.027213452626445,-0.33672190195969265,1,2.0
5695,3.6772003817044765,-1.154092405856631,1,2.0
5696,3.774970397813946,-0.8767059529249993,1,2.0
5697,3.5407212835468513,-1.4498116929815714,1,2.0
5698,4.148898226636945,-1.6480690331822678,1,2.0
5699,3.5790161895135117,-1.0693881352949046,1,2.0
5700,3.6893999814252827,-1.20116113792118,1,2.0
5701,3.8088846082197763,-0.9780257559968476,1,2.0
5702,4.410720527719583,-1.1636495111876974,1,2.0
5703,3.361935911624283,0.7929952083526873,1,-1.0
5704,2.293472807516333,2.8590786515925046,1,-1.0
5705,1.8682519196689487,3.8375599110804415,1,-1.0
5706,1.6034578634125864,4.338611646885765,1,-1.0
5707,1.4064482321375462,4.601249941443081,1,-1.0
5708,1.3304683425720085,4.656482707132038,1,-1.0
5709,1.2708377655744911,4.709860494150776,1,-1.0
5710,1.315044731119029,4.791524392362153,1,-1.0
5711,1.3768503084758228,4.772821514627249,1,-1.0
5712,1.2981048844633838,4.790961784662722,1,-1.0
5713,1.3035807803261636,4.829658296863349,1,-1.0
5714,1.3126134990353058,4.827573608319837,1,-1.0
5715,1.2873855523971998,4.784270284161727,1,-1.0
5716,1.2706023971811724,4.812848160866653,1,-1.0
5717,1.3025079383393021,4.7778763673472895,1,-1.0
5718,1.2948722427458699,4.810836046869384,1,-1.0
5719,2.1147501184753947,5.124755651982137,1,1.0
5720,2.0963129579189776,5.324814616921847,1,1.0
5721,2.376700758308771,5.320673964576404,1,1.0
5722,1.422020656878986,4.665921385616022,1,1.0
5723,1.7681953407482358,4.949396374925539,1,1.0
5724,2.3065882389345873,5.2071555496761635,1,1.0
5725,2.1608182066702852,5.678436768982687,1,1.0
5726,1.9367103893841862,5.10608817425993,1,1.0
5727,1.8991627098851895,5.570680001524591,1,1.0
5728,2.206270885414452,4.5395645876765744,1,1.0
5729,2.201212078058399,4.992686756576621,1,1.0
5730,2.283318759028427,4.9939129196104295,1,1.0
5731,2.0321316251768162,5.72718809613464,1,1.0
5732,1.9559456894953848,5.276244560941616,1,1.0
5733,1.444019834767487,4.8428290954644355,1,1.0
5734,2.073376335142327,4.592694578480157,1,1.0
5735,2.0450940337838928,5.482430718388634,1,1.0
5736,1.9365205591161516,5.218445418825378,1,1.0
5737,2.0500141575835085,5.007697468476708,1,1.0
5738,1.8026143601950282,5.3907986224949065,1,1.0
5739,1.943154649816127,4.750773140661238,1,1.0
5740,1.617670186133884,5.015065690278572,1,1.0
5741,2.5177624563076577,5.069502369235968,1,1.0
5742,2.2279458467619464,5.320698226228009,1,1.0
5743,2.2064415644353366,5.2733919145301,1,1.0
5744,1.2927016816271104,5.02343815047939,1,1.0
5745,1.9156629107653578,4.745145419071198,1,1.0
5746,2.284135373140688,5.021281256142168,1,1.0
5747,1.9975661281955126,4.89172057555302,1,1.0
5748,2.1635445098555457,5.385338512221048,1,1.0
5749,1.832389423846873,4.7626244435016,1,1.0
5750,2.4443935954083065,5.2061003285815,1,1.0
5751,1.730794590864098,5.56672208822919,1,1.0
5752,1.924288603038456,4.47037208723908,1,-1.0
5753,1.7616442581207352,2.213151437493367,1,-1.0
5754,1.6239739071264576,1.0948111712662463,1,-1.0
5755,1.495955753791097,0.5538699396028665,1,-1.0
5756,1.3435805003018,0.27053199456677934,1,-1.0
5757,1.2257785319741115,0.1309857082029098,1,-1.0
5758,1.1235175258446901,0.13071264274647143,1,-1.0
5759,0.9669259334577374,0.08330219240334107,1,-1.0
5760,0.905096846048375,0.04084493030082447,1,-1.0
5761,0.7516160088374828,0.09409264062503911,1,-1.0
5762,0.5569784979984094,0.061353727296308266,1,-1.0
5763,0.4067366852390407,0.14882360451104554,1,-1.0
5764,0.31680272170281115,0.04651640550030274,1,-1.0
5765,0.09328436814336148,0.05174110269218732,1,-1.0
5766,0.030209940517331522,0.055158766667033086,1,-1.0
5767,-0.08981952074163797,0.06776405064842456,1,-1.0
5768,-0.06781524549250748,0.12093059743991258,1,0.0
5769,0.03349493670043224,0.02022101488625222,1,0.0
5770,0.006649834707813685,0.33292987372447447,1,-1.0
5771,0.14217564430365168,0.5088121079657243,1,-1.0
5772,0.24132795896380999,0.6243778182726059,1,-1.0
5773,0.37209027711057385,0.9444214152862689,1,-1.0
5774,0.47433309406412627,1.1858441973335778,1,-1.0
5775,0.6330873846108475,1.4718492311266134,1,-1.0
5776,0.7344391693574491,1.6948781956229044,1,-1.0
5777,0.818733584328136,1.949227549460407,1,-1.0
5778,0.9362659438503865,2.2587220237475054,1,-1.0
5779,1.0163818596943777,2.6076083414074556,1,-1.0
5780,1.1811807251175972,2.8878438253002954,1,-1.0
5781,1.3183227286573898,3.1939978252290495,1,-1.0
5782,1.4371280643782973,3.5397368773939926,1,-1.0
5783,1.494306866799836,3.883425923291555,1,-1.0
5784,1.653717626655331,4.315231141930191,1,-1.0
5785,1.7869519505400706,4.622095519530011,1,-1.0
5786,1.804124802278915,4.884417304711476,1,1.0
5787,2.120587775612903,5.059118842065661,1,1.0
5788,2.38986301767419,4.683437859014253,1,1.0
5789,1.5426039020925328,5.034989462566302,1,1.0
5790,2.093918915680507,5.449260676672437,1,1.0
5791,1.5257674545426347,4.840643840021419,1,1.0
5792,1.8864589055514898,4.968114320180075,1,1.0
5793,1.4356388350694425,4.929397364071903,1,1.0
5794,1.9273836795280208,4.594788033257913,1,1.0
5795,2.229613563193612,5.377051154018571,1,1.0
5796,2.170296515081122,5.312312464539063,1,1.0
5797,2.435577801458986,5.115475243630832,1,1.0
5798,1.9787649950274195,5.177948775404046,1,1.0
5799,1.9774019001950587,5.347310332808937,1,1.0
5800,1.7100847356991695,4.5845757186468585,1,1.0
5801,1.8675138831592994,5.575999381239296,1,1.0
5802,2.031563518381624,2.8799488120638523,1,-1.0
5803,1.8745882277675083,1.507918277840161,1,-1.0
5804,1.7246461398141357,0.8003588646213522,1,-1.0
5805,1.5695972814379169,0.5467612069216369,1,-1.0
5806,1.4892094090236998,0.33351046427181597,1,-1.0
5807,1.3410625865832417,0.2624951113467293,1,-1.0
5808,1.2026665981068396,0.270204401068419,1,-1.0
5809,1.0930289199432761,0.2501033663918,1,-1.0
5810,0.9202872377889002,0.22281181526881313,1,-1.0
5811,0.7895326670961416,0.21070457549122562,1,-1.0
5812,0.6409177036825606,0.2328549520329399,1,-1.0
5813,0.5359841395895788,0.20766552447321515,1,-1.0
5814,0.35405508293837745,0.20956519685590705,1,-1.0
5815,0.2795386482681362,0.2601254972325701,1,-1.0
5816,0.07204515938432099,0.2495269678591201,1,-1.0
5817,-0.007860344383827607,0.2718335237855286,1,-1.0
5818,-0.09930666892868456,0.1089782793025233,1,0.0
5819,0.04432340582431368,0.1577174664375462,1,0.0
5820,-0.12527021615514017,0.18119677861332412,1,0.0
5821,0.16747567260243984,-0.052813869053655565,1,0.0
5822,0.10191880616225679,-0.08027001291016651,1,0.0
5823,0.01203451365162378,0.12739746155131332,1,0.0
5824,-0.025679973835222247,0.14907947326894821,1,0.0
5825,-0.11216609375157716,0.13378792985668164,1,0.0
5826,0.027987168010371904,0.0682303372333396,1,0.0
5827,0.13352216084130536,0.019288700611547943,1,0.0
5828,-0.1210495994508706,-0.18288753360042423,1,0.0
5829,-0.08372650476986054,0.0832674924951945,1,0.0
5830,0.04179777747623125,0.21077219809939382,1,-1.0
5831,0.1870663183936484,0.4540456044060379,1,-1.0
5832,0.43262378749449126,0.6538721824982991,1,-1.0
5833,0.6021457421146429,0.9260829633241103,1,-1.0
5834,0.7998493588646093,1.1524006457731746,1,-1.0
5835,0.9322021520945724,1.3976179052881026,1,-1.0
5836,1.1099468926272829,1.7297518581942557,1,-1.0
5837,1.2823138489931727,1.9529348048487585,1,-1.0
5838,1.4619690594822579,2.2439844004624434,1,-1.0
5839,1.6201290122680383,2.6116941556435207,1,-1.0
5840,1.7224846161223628,2.8806479711602413,1,-1.0
5841,1.943676696611909,3.2168215265135367,1,-1.0
5842,2.123758969237909,3.5778400625267204,1,-1.0
5843,2.3344287767346685,3.94663265585311,1,-1.0
5844,2.5120264324285326,4.316629392294949,1,-1.0
5845,2.653491929818495,4.763488162100687,1,-1.0
5846,1.5657476486441502,5.283646448391684,1,1.0
5847,1.831263553448216,4.927111451909954,1,1.0
5848,2.207340266453652,5.00215408112377,1,1.0
5849,2.0438985181615337,5.1587799824764815,1,1.0
5850,2.0821422771526614,5.323567808455726,1,1.0
5851,2.166026963034529,5.025241566649353,1,1.0
5852,2.000568661397517,4.724051299867844,1,1.0
5853,1.7538020171983715,5.097687080923778,1,1.0
5854,1.8766382746582506,4.838776849506783,1,1.0
5855,1.3821112041001595,4.9777777720566005,1,1.0
5856,1.3744112519390435,5.188773136506178,1,1.0
5857,2.004506879831666,4.599748945715275,1,1.0
5858,1.9576885567739606,5.326188448904882,1,1.0
5859,1.9997155366020858,5.397825722866821,1,1.0
5860,1.937831122791271,4.856020190692429,1,1.0
5861,1.8543377820417495,4.889715361648129,1,1.0
5862,1.5597361625245283,4.318431824209978,1,1.0
5863,1.4471285276298935,4.918722043326455,1,1.0
5864,1.985868549045844,4.88659476950702,1,1.0
5865,2.083919671278335,4.430859065844067,1,1.0
5866,1.9961806121509074,5.25953579811415,1,1.0
5867,1.770753640046081,4.795155964251272,1,1.0
5868,1.8174851599751,4.844527312995706,1,1.0
5869,2.1992545402550183,4.541097601787019,1,-1.0
5870,3.0958273901669675,1.8101108379473123,1,-1.0
5871,3.54354348487711,0.5370943308106244,1,-1.0
5872,3.7820161531053,-0.08952366600860938,1,-1.0
5873,3.9469372632084028,-0.4204499266936175,1,-1.0
5874,3.9357838036622037,-0.5173607617174368,1,-1.0
5875,4.012936922972991,-0.5885172257180639,1,-1.0
5876,4.013862248823501,-0.6973657191247123,1,-1.0
5877,4.013141154923126,-0.7405460232430273,1,-1.0
5878,4.013606758791247,-0.7310601197996777,1,-1.0
5879,3.962581740715049,-0.746401684646797,1,-1.0
5880,3.9415317253034963,-0.7112455513043802,1,-1.0
5881,4.033652744571637,-0.7118339407576897,1,-1.0
5882,4.020267301172703,-0.7338646719255107,1,-1.0
5883,4.01993199857106,-0.728095356210531,1,-1.0
5884,3.9968784404628885,-0.7292739189198826,1,-1.0
5885,3.501851331584203,-0.618505441380901,1,2.0
5886,3.660258638049393,-0.6873894381194732,1,2.0
5887,3.6036648687153803,-0.7939469341900743,1,2.0
5888,3.409261233873952,-0.8838219821145621,1,2.0
5889,4.558517099296656,-0.6393023067884986,1,2.0
5890,4.091300348473197,-0.7420246150835583,1,2.0
5891,4.319170782181663,-1.067650444605738,1,2.0
5892,3.8571585325831808,-0.9193911999678899,1,2.0
5893,4.061668422832055,-0.8688395576190624,1,2.0
5894,3.957611705665412,-0.9012243394446396,1,2.0
5895,4.0760540199742845,-0.8418829019277198,1,2.0
5896,4.496202619057914,-0.8987176659176095,1,2.0
5897,4.069265955242063,-0.8513036321395252,1,2.0
5898,4.2146224035199245,-1.2271374686367056,1,2.0
5899,3.855690836754156,-1.2290357451472835,1,2.0
5900,4.7563212934585914,-0.9781747985340956,1,2.0
5901,4.245567374150133,-1.5855527350169476,1,2.0
5902,4.223689609651332,-0.6557263753175274,1,2.0
5903,4.042961826294937,-1.700070075584248,1,2.0
5904,3.9960913528806774,-0.6791766784717843,1,2.0
5905,3.086587385850379,-0.6914464289004126,1,2.0
5906,4.478393037391763,-1.3813377118082448,1,2.0
5907,4.517688884859577,-0.5404594265945302,1,2.0
5908,4.141754774294312,-1.05647490653577,1,2.0
5909,4.215266385994297,-0.7042078860404332,1,2.0
5910,3.821475711583754,-1.1851351866861115,1,2.0
5911,4.171839120934613,-0.7530279029223338,1,2.0
5912,3.7004378726754243,-0.8696153335086907,1,2.0
5913,4.247721992160043,-0.5124184618908025,1,2.0
5914,3.565224673955774,-1.30663810693814,1,2.0
5915,4.1700501878668765,-1.5287102582979235,1,2.0
5916,4.617121708045123,-0.7839139481768989,1,2.0
5917,4.162753663170164,-1.3651210774878895,1,2.0
5918,4.31034902908861,-0.7729621799980675,1,2.0
5919,4.066039034784895,-0.9940639813868021,1,2.0
5920,3.79638505628233,-0.9286676839848874,1,2.0
5921,3.957684326761267,-0.9807972881011752,1,2.0
5922,3.7820181808785414,-0.72352266553329,1,2.0
5923,3.957402119255769,-1.5332350805946384,1,2.0
5924,3.461038902818172,-1.6921829122624599,1,2.0
5925,4.131226785179823,-1.0287814704976792,1,2.0
5926,3.8016093273303033,-1.1626512135569678,1,2.0
5927,4.114753440238444,-1.053876614756993,1,2.0
5928,3.7821820926170706,-0.9831542313326306,1,2.0
5929,4.418368703902139,-1.1329300196249337,1,2.0
5930,3.6842249799057853,-0.9245721937465163,1,2.0
5931,3.9829088791207465,-1.3294119150410668,1,2.0
5932,4.341366059635135,-0.9707824420126149,1,2.0
5933,4.097772400440291,-0.8425751263033068,1,2.0
5934,4.097754021583453,-0.616252361526166,1,2.0
5935,4.202864946410644,-1.3956336427481408,1,2.0
5936,3.7396141421110745,-1.2202008066416183,1,2.0
5937,3.9471553833139397,-1.059891475617432,1,2.0
5938,4.111575963622645,-0.9619743024793562,1,2.0
5939,2.823418163073612,-0.7359274260626372,1,-1.0
5940,1.38364324124003,-0.6528907503340768,1,-1.0
5941,0.6347947140739454,-0.5885022220322735,1,-1.0
5942,0.27808589533301625,-0.6123762813633231,1,-1.0
5943,0.1912649815614656,-0.5305041395084551,1,-1.0
5944,0.02542104320894254,-0.4939566324609772,1,-1.0
5945,0.024215957193345912,-0.4123629226220727,1,-1.0
5946,-0.03269127091340651,-0.30828304774432325,1,-1.0
5947,-5.675555896205928e-06,-0.31759992513120955,1,-1.0
5948,-0.03220472069227046,-0.27071226601224396,1,-1.0
5949,-0.014166535487404305,-0.1739364175570185,1,-1.0
5950,0.026559008920204664,-0.17931364284831056,1,-1.0
5951,0.0035379790943576815,-0.12034257480313225,1,-1.0
5952,-0.006600140905088783,-0.043190605841097525,1,-1.0
5953,0.021302999761887653,-0.05496585638224055,1,-1.0
5954,0.06565699906884537,0.04739538922244464,1,-1.0
5955,-0.1269923477465123,0.060125525511836364,1,0.0
5956,-0.1676531241446363,-0.01489987711629076,1,0.0
5957,0.053478938718051705,0.18435406137349009,1,0.0
5958,0.06462979487278309,-0.13424242573462658,1,0.0
5959,0.12452380109648716,0.07520454126828313,1,-1.0
5960,0.3381851485080453,-0.0752291724108989,1,-1.0
5961,0.5532437690341407,-0.12170301438997047,1,-1.0
5962,0.6943486454815815,-0.28227109881581497,1,-1.0
5963,0.9392487113438199,-0.4115003925109571,1,-1.0
5964,1.1110103871987438,-0.4924450961831053,1,-1.0
5965,1.3568705098690237,-0.6311292005484445,1,-1.0
5966,1.613711756835516,-0.7635907359908077,1,-1.0
5967,1.874573726027238,-0.828664058143905,1,-1.0
5968,2.1322341535678904,-0.9644867405289773,1,-1.0
5969,2.394059924398221,-1.045383963393287,1,-1.0
5970,2.679131276504956,-1.200265372927386,1,-1.0
5971,2.993709962364194,-1.332132966996089,1,-1.0
5972,3.3089334754430957,-1.35323164751658,1,-1.0
5973,3.629730143771388,-1.492091394916285,1,-1.0
5974,3.9759046982363073,-1.6370357385678806,1,-1.0
5975,4.482420158550689,-0.9999405709903311,1,2.0
5976,3.677216749291674,-0.7111120121898002,1,2.0
5977,4.215950045007056,-1.3451806227301075,1,2.0
5978,4.455776752590597,-1.3299159181885227,1,2.0
5979,4.15996117601305,-0.4909903447991466,1,2.0
5980,3.953256817892841,-0.9632689115137691,1,2.0
5981,3.790067536866161,-0.9965619828251255,1,2.0
5982,4.48841783902458,-1.3715678373894993,1,2.0
5983,3.403868570192854,-0.634716023152935,1,2.0
5984,3.6018197941088888,-1.2554036792669934,1,2.0
5985,3.404076355181604,-1.9705874459164383,1,2.0
5986,3.8459158019825437,-0.9279484924741057,1,2.0
5987,3.9045629398219344,-0.6856891570611423,1,2.0
5988,3.7337957014156333,-0.7556091432682518,1,2.0
5989,4.096668045759295,-1.2846000537034814,1,2.0
5990,3.900581478660624,-1.283698071149563,1,2.0
5991,4.0208319478453385,-0.7963024744578208,1,2.0
5992,3.5539817615206584,-1.0983323406010972,1,2.0
5993,4.0234416119892416,-1.1490790861107554,1,2.0
5994,3.5887184807027617,-1.423832698037872,1,-1.0
5995,1.6746195083248427,-1.3122934361336902,1,-1.0
5996,0.72555702937709,-1.240064025490784,1,-1.0
5997,0.26689724094542794,-1.1708015191086705,1,-1.0
5998,0.049024334165120004,-1.0501792187102346,1,-1.0
5999,-0.11705794380557302,-0.9468236099631269,1,-1.0
6000,-0.159619718060635,-0.9230486399002481,1,-1.0
6001,-0.11369069582998964,-0.8514289078845299,1,-1.0
6002,-0.08509816198346329,-0.7097926602490201,1,-1.0
6003,-0.1718643734988635,-0.5958323683490777,1,-1.0
6004,-0.12724721358325858,-0.553352680892932,1,-1.0
6005,-0.17344474743790303,-0.45663567331456795,1,-1.0
6006,-0.20441581259776323,-0.40056638341155765,1,-1.0
6007,-0.21745031923537794,-0.2743678430118129,1,-1.0
6008,-0.1862732131163258,-0.20101599355875754,1,-1.0
6009,-0.20391561723432525,-0.1183204285714575,1,-1.0
6010,-0.1510221919599232,0.006804649557097531,1,0.0
6011,0.07823703018767236,0.06400680682398252,1,0.0
6012,-0.1798580628462102,-0.1323620540810833,1,0.0
6013,0.05489453712625414,0.03082378107074396,1,0.0
6014,0.1608715976638641,0.10258886464565137,1,0.0
6015,0.1345413593326767,-0.05954920892781482,1,0.0
6016,0.15472514358374995,0.1806911039837092,1,-1.0
6017,0.27597726911914383,0.08202887807922878,1,-1.0
6018,0.4906687479483843,0.015341992771929727,1,-1.0
6019,0.5618140391846984,-0.04054317905751821,1,-1.0
6020,0.8282140210663645,-0.05070051757384695,1,-1.0
6021,0.9723252432691551,-0.14422401974620133,1,-1.0
6022,1.094346399709096,-0.20757686371402093,1,-1.0
6023,1.3570873527455076,-0.23488559219382416,1,-1.0
6024,1.5310112914523495,-0.27986191157805357,1,-1.0
6025,1.778603372751027,-0.36864345368568724,1,-1.0
6026,1.9657277280636127,-0.3800260570314678,1,-1.0
6027,2.2147651792424052,-0.5483663233559258,1,-1.0
6028,2.4447353786695896,-0.59480456484132,1,-1.0
6029,2.696044525326003,-0.6155351229684001,1,-1.0
6030,2.9873422207492033,-0.645082764711994,1,-1.0
6031,3.2948610184504283,-0.7054205145573935,1,-1.0
6032,4.436731044923088,-0.9979765100574055,1,2.0
6033,3.880862008740172,-1.4221399137114397,1,2.0
6034,3.8915430739465537,-0.22661757762482626,1,2.0
6035,4.326069172167027,-1.1390957598875817,1,2.0
6036,3.8701296105760603,-1.3276841803861426,1,2.0
6037,3.8310111601433428,-1.2874715076448071,1,2.0
6038,4.500235541211026,-1.874123415905074,1,2.0
6039,3.9347269928178896,-0.8812311907331261,1,2.0
6040,4.256385710884371,-1.235949728362063,1,2.0
6041,3.8946363726849778,-0.8981263853960582,1,2.0
6042,4.180394299845755,-1.1886657428027905,1,2.0
6043,3.3253332902188184,-1.5225497376774426,1,2.0
6044,3.5815981446004104,-0.43459309827076265,1,2.0
6045,3.7067798490536745,-0.8009692876048877,1,2.0
6046,3.804519618020861,-1.0382895765465192,1,2.0
6047,3.823472924196876,-1.003247528627435,1,2.0
6048,4.165996952957432,-1.33642527078479,1,2.0
6049,4.102823458731017,-0.9542870052528073,1,2.0
6050,3.74343419088804,-1.1424219110767733,1,2.0
6051,4.611259087177245,-0.9662765957121559,1,2.0
6052,4.0600074405149815,-2.018666348368399,1,2.0
6053,3.538850272283513,-0.8043331159401359,1,2.0
6054,4.078861366550979,-1.6193970023261772,1,2.0
6055,3.7645998031347814,-0.8373537947739628,1,2.0
6056,3.7785588632852667,-0.9338475929796741,1,2.0
6057,3.971772633287441,-1.149388877683961,1,2.0
6058,4.041169494745648,-0.8384811742895176,1,2.0
6059,3.9013513873546697,-1.2292536882385097,1,2.0
6060,3.5090101216368748,-1.149913430113967,1,2.0
6061,3.406180951870182,-0.6956883949420392,1,2.0
6062,4.365197370770232,-1.3361552232112934,1,2.0
6063,3.8736086190111685,-0.9303127842118132,1,2.0
6064,3.878136016225065,-0.6721168126005055,1,2.0
6065,4.48618443911268,-1.4409847760476242,1,2.0
6066,4.072075011516987,-1.5574051417687054,1,2.0
6067,3.7829244843020486,-0.4489124199001142,1,2.0
6068,4.172836310477224,-1.1728040573577732,1,2.0
6069,4.209580685330857,-0.9320606334528962,1,2.0
6070,3.907806085779447,-0.7279041557426404,1,2.0
6071,3.735771928559296,-0.1349165171283495,1,2.0
6072,3.948329400251779,-1.2021273441903266,1,2.0
6073,4.15700438571027,-1.4394018359322294,1,2.0
6074,3.408103059436311,-0.6252717931724288,1,2.0
6075,3.871319266305098,-1.3053963160651618,1,2.0
6076,3.4090657977944145,-1.5276895121122118,1,2.0
6077,3.6502631019662513,-0.8369773446303308,1,2.0
6078,4.515231132547949,-0.9030953608765251,1,2.0
6079,3.4712264206320933,-1.2110805566673561,1,2.0
6080,3.212281185264044,1.4413689069774573,1,-1.0
6081,2.6645876354534277,2.6487721425330895,1,-1.0
6082,2.4223043168434257,3.186724101828799,1,-1.0
6083,2.2876052730777707,3.4439988191671396,1,-1.0
6084,2.2702123912868992,3.6128488338783273,1,-1.0
6085,2.2314880577517844,3.727234966892778,1,-1.0
6086,2.2383980285173934,3.728238953546182,1,-1.0
6087,2.248933140894279,3.67310789985258,1,-1.0
6088,2.216474947428173,3.74258504981846,1,-1.0
6089,2.2126099284724643,3.7221553466707302,1,-1.0
6090,2.218494886380186,3.7381945837372244,1,-1.0
6091,2.210861643245762,3.783886447161512,1,-1.0
6092,2.2162836784632396,3.751446107651014,1,-1.0
6093,2.2163411726590763,3.788127124557324,1,-1.0
6094,2.2045962959941408,3.785918900825883,1,-1.0
6095,2.235553175427437,3.7388773826836768,1,-1.0
6096,1.8251022755189688,5.077709022036909,1,1.0
6097,1.879266108314696,5.136898350291463,1,1.0
6098,2.1932831129580883,5.216673149742997,1,1.0
6099,2.1838817870566474,4.659804081187077,1,1.0
6100,2.168457364367475,4.775987308282253,1,1.0
6101,1.9596238492922127,5.061533624808599,1,1.0
6102,1.6397714663002543,5.142937028509176,1,1.0
6103,2.5955275354480576,5.068542794608221,1,1.0
6104,1.918444645441407,4.859699400210254,1,1.0
6105,1.691529898537017,5.438026156677824,1,1.0
6106,2.2080238253090787,4.8677624375918365,1,1.0
6107,2.236694435022944,4.926082608295282,1,1.0
6108,1.9092893154278991,4.8219431499623875,1,1.0
6109,2.1070486220654403,4.922774530731644,1,1.0
6110,1.7717366070358547,5.178527072204628,1,1.0
6111,2.609526369573187,4.87026346675883,1,1.0
6112,3.5060927781609488,2.8544710456423563,1,-1.0
6113,3.888257361262811,1.1932267783805741,1,-1.0
6114,4.1101999357423455,0.2984664323615431,1,-1.0
6115,4.20878538222889,-0.08858209138194256,1,-1.0
6116,4.250366059383066,-0.32798125773048825,1,-1.0
6117,4.300526604245906,-0.4231960718922003,1,-1.0
6118,4.310466176437683,-0.45529363642338344,1,-1.0
6119,4.279560237871125,-0.5173843001799013,1,-1.0
6120,4.320245171498298,-0.45805142612740063,1,-1.0
6121,4.285802175355525,-0.47693886446753325,1,-1.0
6122,4.280887515440957,-0.5234584202868652,1,-1.0
6123,4.344417638726734,-0.4709463210869621,1,-1.0
6124,4.310060753230054,-0.48608496469237417,1,-1.0
6125,4.298399170216763,-0.5082272383631699,1,-1.0
6126,4.239963893187126,-0.4681172665166534,1,-1.0
6127,4.327279140067077,-0.4979314546863397,1,-1.0
6128,3.526394732283678,-0.3897180101745221,1,2.0
6129,4.41160688350619,-1.2012605205434124,1,2.0
6130,4.102940747522856,-1.0952607859661059,1,2.0
6131,3.9131687151512886,-1.004198955120548,1,2.0
6132,3.9873624126730967,-0.5186815340299487,1,2.0
6133,3.7355249060906743,-0.9807338355887304,1,2.0
6134,4.077321162408698,-0.7555105660517443,1,2.0
6135,4.191349605310814,-0.7432469814055388,1,2.0
6136,4.348795432396374,-1.1929613042187142,1,2.0
6137,4.543536855583631,-1.2921981828137903,1,2.0
6138,3.397658790819196,-0.8531773356561008,1,2.0
6139,4.065934005366853,-1.348498114189201,1,2.0
6140,3.2405915420933313,-1.1355569836623618,1,2.0
6141,4.276662090711769,-0.8446170897129215,1,2.0
6142,3.7836688014043043,-1.3651493888400488,1,2.0
6143,3.9676684169216343,-0.9820792009341892,1,2.0
6144,4.327009188338761,-0.8371325015414721,1,2.0
6145,4.14149418231073,-0.5945317754791936,1,2.0
6146,4.03397753151352,-1.0389543302648816,1,2.0
6147,4.09108469832006,-0.7158510970676872,1,2.0
6148,4.361613869396204,-0.918475628694598,1,2.0
6149,3.807193492589644,-0.9598167895767276,1,2.0
6150,3.827283384019473,-0.9001570769862156,1,2.0
6151,4.989835635265919,-0.34382662224929705,1,2.0
6152,3.8460063458138394,-0.43150176312267796,1,2.0
6153,4.109799659801314,-1.0988993234542546,1,2.0
6154,4.25700463748051,-1.171809201636746,1,2.0
6155,4.179144391371268,-0.7123990180058657,1,2.0
6156,3.692761407461767,-0.5835536454785368,1,2.0
6157,2.7861750149087694,2.0104865632568134,1,-1.0
6158,2.1771817725007963,3.7150320655463593,1,-1.0
6159,1.8850148720445334,4.455748857790884,1,-1.0
6160,1.8220225818544524,4.912044173303646,1,-1.0
6161,1.7739687378565074,5.099318241663488,1,-1.0
6162,1.6898402425564654,5.263515487157855,1,-1.0
6163,1.6670675727217563,5.196152103238452,1,-1.0
6164,1.7005913677819948,5.264955517996563,1,-1.0
6165,1.6935253437740336,5.266241934359782,1,-1.0
6166,1.6864298217677232,5.280162529870226,1,-1.0
6167,1.6748890852511944,5.2636588086427505,1,-1.0
6168,1.7353810143931099,5.3091364002773735,1,-1.0
6169,1.679257334887825,5.322943790062811,1,-1.0
6170,1.7419248755814665,5.291342886824907,1,-1.0
6171,1.649005117779462,5.2339504665527885,1,-1.0
6172,1.641762904368788,5.314056980070038,1,-1.0
6173,1.709735016321876,4.620295186744849,1,1.0
6174,1.7312576895363523,4.294519559327267,1,1.0
6175,2.008868451216291,4.993152758787414,1,1.0
6176,2.3796867809879814,4.960513069910007,1,1.0
6177,1.8317490464563817,4.77611438812903,1,1.0
